Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 43.88, 45.5, 43.42, 45.33, 45.33, 579443
2022-02-07T05:00:00Z, 40.96, 44.8, 40.39, 44.27, 44.27, 794257
2022-02-04T05:00:00Z, 39.64, 41.9, 38.8231, 41.2, 41.2, 592454
2022-02-03T05:00:00Z, 39.96, 41.62, 39.1, 40.29, 40.29, 766551
2022-02-02T05:00:00Z, 40.14, 41.71, 39.875, 40.46, 40.46, 822301
2022-02-01T05:00:00Z, 40.58, 41.42, 39.42, 40.97, 40.97, 477629
2022-01-31T05:00:00Z, 38.8, 40.49, 38.455, 40.27, 40.27, 818920
2022-01-28T05:00:00Z, 37.57, 38.6, 36.58, 38.59, 38.59, 659905
2022-01-27T05:00:00Z, 40.26, 40.65, 36.815, 37.22, 37.22, 1911156
2022-01-26T05:00:00Z, 40.62, 43.33, 40.165, 40.4, 40.4, 1372090
2022-01-25T05:00:00Z, 39.08, 40.06, 37.15, 39.67, 39.67, 1162968
2022-01-24T05:00:00Z, 34.36, 39.41, 33.5, 38.78, 38.78, 2322737
2022-01-21T05:00:00Z, 36.07, 37.62, 35.16, 35.46, 35.46, 1402378
2022-01-20T05:00:00Z, 38.34, 39.78, 37.5, 37.63, 37.63, 744040
2022-01-19T05:00:00Z, 38.97, 40.19, 37.52, 37.75, 37.75, 540276
2022-01-18T05:00:00Z, 40, 40.234, 38, 38.41, 38.41, 963504
2022-01-14T05:00:00Z, 40.42, 41.07, 37.66, 40.36, 40.36, 971426
2022-01-13T05:00:00Z, 41.7, 41.97, 40.11, 40.8, 40.8, 1065679
2022-01-12T05:00:00Z, 41, 42.56, 39.99, 41.7, 41.7, 1227700
2022-01-11T05:00:00Z, 43.81, 44.495, 40.67, 41.15, 41.15, 1344188
2022-01-10T05:00:00Z, 43.23, 44.56, 42.67, 44.49, 44.49, 541853
2022-01-07T05:00:00Z, 45.82, 46.85, 44.04, 44.05, 44.05, 551544
2022-01-06T05:00:00Z, 45.66, 46.41, 44.15, 45.62, 45.62, 820507
2022-01-05T05:00:00Z, 47.59, 48.92, 45.12, 45.2, 45.2, 688987
2022-01-04T05:00:00Z, 49.07, 49.25, 46.59, 47.55, 47.55, 539072
2022-01-03T05:00:00Z, 47.23, 49.385, 46.72, 48.77, 48.77, 431408
2021-12-31T05:00:00Z, 48.44, 49.24, 47.12, 47.28, 47.28, 379333
2021-12-30T05:00:00Z, 47.29, 49.48, 45.1677, 47.95, 47.95, 490890
2021-12-29T05:00:00Z, 46.33, 47.98, 46.3, 47.29, 47.29, 299985
2021-12-28T05:00:00Z, 47.88, 49.5, 47.035, 47.3, 47.3, 359030
2021-12-27T05:00:00Z, 48.58, 49.065, 47.78, 47.84, 47.84, 438963
2021-12-23T05:00:00Z, 48.82, 50.31, 47.5307, 49.16, 49.16, 410012
2021-12-22T05:00:00Z, 47.37, 48.72, 46.62, 47.82, 47.82, 419024
2021-12-21T05:00:00Z, 46.54, 48.08, 45.93, 48.04, 48.04, 638045
2021-12-20T05:00:00Z, 46.33, 47.07, 44.69, 46.31, 46.31, 1380849
2021-12-17T05:00:00Z, 45.02, 47.84, 44.095, 47.13, 47.13, 2258037
2021-12-16T05:00:00Z, 44.1, 45.8, 43.94, 45.14, 45.14, 1086750
2021-12-15T05:00:00Z, 42.63, 44.92, 41.22, 44.33, 44.33, 797930
2021-12-14T05:00:00Z, 41.02, 43.7, 40.001, 42.63, 42.63, 764128
2021-12-13T05:00:00Z, 41.81, 43.59, 41.325, 43.2, 43.2, 620910
2021-12-10T05:00:00Z, 42.01, 42.65, 41.59, 41.88, 41.88, 634954
2021-12-09T05:00:00Z, 42.72, 43.22, 41.29, 41.52, 41.52, 539956
2021-12-08T05:00:00Z, 42.44, 43.22, 40.92, 43.01, 43.01, 858078
2021-12-07T05:00:00Z, 40.74, 42.5, 40.52, 41.43, 41.43, 727405
2021-12-06T05:00:00Z, 41.19, 41.54, 39.72, 40.03, 40.03, 918970
2021-12-03T05:00:00Z, 43.8, 43.9258, 41.182, 41.7, 41.7, 1028549
2021-12-02T05:00:00Z, 43.92, 44.97, 43, 43.68, 43.68, 757890
2021-12-01T05:00:00Z, 42.71, 44.53, 41.94, 43.46, 43.46, 1622730
2021-11-30T05:00:00Z, 42.62, 43.62, 41.33, 42.08, 42.08, 1122191
2021-11-29T05:00:00Z, 42.82, 44.09, 42.3608, 42.86, 42.86, 1221040
2021-11-26T05:00:00Z, 44.79, 45.79, 42.84, 43.54, 43.54, 523754
2021-11-24T05:00:00Z, 43.75, 45.33, 42.38, 45.01, 45.01, 828004
2021-11-23T05:00:00Z, 42.65, 43.98, 42.06, 43.81, 43.81, 725908
2021-11-22T05:00:00Z, 43.92, 46.4, 43.11, 43.13, 43.13, 1540707
2021-11-19T05:00:00Z, 43.87, 44.94, 43.06, 43.93, 43.93, 979887
2021-11-18T05:00:00Z, 44.92, 45.74, 41.77, 43.25, 43.25, 2719180
2021-11-17T05:00:00Z, 46.09, 46.9611, 44.87, 45.12, 45.12, 1856842
2021-11-16T05:00:00Z, 43.04, 48.24, 42.72, 47.11, 47.11, 4924677
2021-11-15T05:00:00Z, 43.51, 44, 41.89, 42.08, 42.08, 1194833
2021-11-12T05:00:00Z, 41.81, 44.1506, 41.0506, 43.5, 43.5, 3598072
