Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 20.76, 21.175, 19.56, 20.27, 20.27, 1520102
2022-02-07T05:00:00Z, 20.51, 20.67, 20.28, 20.56, 20.56, 1156721
2022-02-04T05:00:00Z, 20.17, 20.5, 19.81, 20.31, 20.31, 621044
2022-02-03T05:00:00Z, 20.54, 20.67, 20.21, 20.24, 20.24, 539983
2022-02-02T05:00:00Z, 20.75, 20.92, 20.54, 20.91, 20.91, 699826
2022-02-01T05:00:00Z, 20.74, 20.72, 20.15, 20.54, 20.54, 698341
2022-01-31T05:00:00Z, 19.9, 20.73, 19.8, 20.71, 20.71, 1187296
2022-01-28T05:00:00Z, 19.8, 19.992, 19.24, 19.88, 19.88, 1001875
2022-01-27T05:00:00Z, 20.7, 20.78, 19.82, 19.88, 19.88, 730469
2022-01-26T05:00:00Z, 20.38, 20.9799, 20.11, 20.34, 20.34, 934205
2022-01-25T05:00:00Z, 20.28, 20.5, 19.79, 20.02, 20.02, 802991
2022-01-24T05:00:00Z, 20.175, 20.76, 19.7, 20.69, 20.69, 1143430
2022-01-21T05:00:00Z, 20.56, 21.09, 20.52, 20.54, 20.54, 885531
2022-01-20T05:00:00Z, 21.24, 21.47, 20.63, 20.65, 20.65, 949215
2022-01-19T05:00:00Z, 21.68, 21.9, 21.04, 21.13, 21.13, 1020293
2022-01-18T05:00:00Z, 22.08, 22.19, 21.62, 21.64, 21.64, 1115275
2022-01-14T05:00:00Z, 21.52, 22.27, 21.36, 22.27, 22.27, 740560
2022-01-13T05:00:00Z, 21.81, 21.99, 21.57, 21.64, 21.64, 659733
2022-01-12T05:00:00Z, 21.51, 21.68, 21.23, 21.54, 21.54, 631312
2022-01-11T05:00:00Z, 21.24, 21.48, 20.9, 21.4, 21.4, 569420
2022-01-10T05:00:00Z, 21.24, 21.37, 20.85, 21.22, 21.22, 567558
2022-01-07T05:00:00Z, 21.9, 22.04, 21.37, 21.39, 21.39, 535067
2022-01-06T05:00:00Z, 21.995, 22.18, 21.75, 21.94, 21.94, 560655
2022-01-05T05:00:00Z, 22.49, 22.71, 21.86, 21.86, 21.86, 664166
2022-01-04T05:00:00Z, 22.39, 22.565, 21.86, 22.37, 22.37, 596842
2022-01-03T05:00:00Z, 22.25, 22.5003, 22, 22.2, 22.2, 718033
2021-12-31T05:00:00Z, 21.94, 22.18, 21.79, 21.87, 21.87, 425593
2021-12-30T05:00:00Z, 22.53, 22.65, 21.78, 21.79, 21.79, 882098
2021-12-29T05:00:00Z, 22, 22.57, 21.84, 22.55, 22.55, 942892
2021-12-28T05:00:00Z, 21.55, 21.95, 21.49, 21.81, 21.81, 731513
2021-12-27T05:00:00Z, 21.135, 21.67, 21.135, 21.65, 21.65, 375547
2021-12-23T05:00:00Z, 21.05, 21.34, 20.96, 21.15, 21.15, 318335
2021-12-22T05:00:00Z, 20.83, 21.06, 20.73, 20.93, 20.93, 344177
2021-12-21T05:00:00Z, 20.39, 20.83, 20.29, 20.79, 20.79, 559399
2021-12-20T05:00:00Z, 19.92, 20.15, 19.43, 20.05, 20.05, 1012975
2021-12-17T05:00:00Z, 20.12, 20.64, 20.035, 20.13, 20.13, 1948205
2021-12-16T05:00:00Z, 20.74, 20.875, 20.02, 20.24, 20.24, 1016271
2021-12-15T05:00:00Z, 20.35, 20.7, 20.05, 20.67, 20.67, 920532
2021-12-14T05:00:00Z, 20.39, 20.77, 20.3, 20.39, 20.39, 863196
2021-12-13T05:00:00Z, 20.9, 20.95, 20.62, 20.67, 20.67, 567154
2021-12-10T05:00:00Z, 21.05, 21.159, 20.69, 21.01, 21.01, 568447
2021-12-09T05:00:00Z, 21.26, 21.33, 20.88, 20.9, 20.9, 519565
2021-12-08T05:00:00Z, 21.14, 21.47, 21.09, 21.32, 21.32, 512788
2021-12-07T05:00:00Z, 21.12, 21.57, 21.01, 21.36, 21.36, 509272
2021-12-06T05:00:00Z, 20.75, 20.99, 20.23, 20.84, 20.84, 1030642
2021-12-03T05:00:00Z, 20.93, 20.98, 20.4, 20.6, 20.6, 939933
2021-12-02T05:00:00Z, 20.44, 20.99, 20.3665, 20.79, 20.79, 759721
2021-12-01T05:00:00Z, 20.72, 21.15, 20.42, 20.49, 20.49, 839424
2021-11-30T05:00:00Z, 20.6, 20.83, 20.235, 20.37, 20.37, 915692
2021-11-29T05:00:00Z, 21.14, 21.21, 20.68, 20.81, 20.81, 695129
2021-11-26T05:00:00Z, 21.39, 21.6, 20.57, 20.73, 20.73, 685264
2021-11-24T05:00:00Z, 21.66, 22.17, 21.6, 21.99, 21.99, 852867
2021-11-23T05:00:00Z, 21.75, 21.9637, 21.53, 21.89, 21.89, 1291679
2021-11-22T05:00:00Z, 21.75, 21.99, 21.64, 21.82, 21.82, 1350604
2021-11-19T05:00:00Z, 21.44, 21.66, 21.35, 21.6, 21.6, 914521
2021-11-18T05:00:00Z, 21.66, 21.75, 21.08, 21.51, 21.51, 1038305
2021-11-17T05:00:00Z, 21.6, 21.65, 21.32, 21.56, 21.56, 861292
2021-11-16T05:00:00Z, 21.07, 22.05, 20.967, 21.7, 21.7, 1870748
2021-11-15T05:00:00Z, 21.02, 21.13, 20.84, 20.99, 20.99, 618942
2021-11-12T05:00:00Z, 20.885, 21.16, 20.86, 21.02, 21.02, 493649
2021-11-11T05:00:00Z, 20.79, 20.985, 20.67, 20.79, 20.79, 692186
2021-11-10T05:00:00Z, 20.22, 20.79, 20.1, 20.69, 20.69, 716659
2021-11-09T05:00:00Z, 20.61, 20.61, 20.25, 20.43, 20.43, 743213
2021-11-08T05:00:00Z, 20.63, 20.83, 20.4001, 20.55, 20.55, 725097
2021-11-05T04:00:00Z, 20.3, 20.67, 20.31, 20.47, 20.47, 1251405
2021-11-04T04:00:00Z, 20.56, 20.675, 20.01, 20.06, 20.06, 843144
2021-11-03T04:00:00Z, 20.555, 20.7, 19.6, 20.37, 20.37, 1345192
2021-11-02T04:00:00Z, 20.16, 20.69, 20.03, 20.54, 20.54, 1388691
2021-11-01T04:00:00Z, 19.43, 20.24, 19.31, 20.14, 20.14, 792407
2021-10-29T04:00:00Z, 19.2, 19.35, 19, 19.22, 19.22, 1118517
2021-10-28T04:00:00Z, 19.17, 19.4, 19.05, 19.3, 19.3, 668102
2021-10-27T04:00:00Z, 19.27, 19.44, 18.995, 19.01, 19.01, 645720
2021-10-26T04:00:00Z, 19.55, 19.6, 19.325, 19.36, 19.36, 449127
2021-10-25T04:00:00Z, 19.4, 19.645, 19.325, 19.54, 19.54, 405382
2021-10-22T04:00:00Z, 19.65, 19.87, 19.32, 19.35, 19.35, 515695
2021-10-21T04:00:00Z, 19.31, 19.62, 19.135, 19.58, 19.58, 735837
2021-10-20T04:00:00Z, 19.23, 19.69, 19.18, 19.34, 19.34, 642669
2021-10-19T04:00:00Z, 19.35, 19.58, 19.21, 19.27, 19.27, 976401
2021-10-18T04:00:00Z, 19.21, 19.44, 19.17, 19.33, 19.33, 596182
