Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.68, 5.72, 5.66, 5.69, 5.69, 15656767
2022-02-07T05:00:00Z, 5.67, 5.77, 5.65, 5.73, 5.73, 23124216
2022-02-04T05:00:00Z, 5.73, 5.78, 5.66, 5.71, 5.71, 24810531
2022-02-03T05:00:00Z, 5.8, 5.91, 5.72, 5.72, 5.72, 32144601
2022-02-02T05:00:00Z, 5.94, 6, 5.93, 5.97, 5.97, 31161856
2022-02-01T05:00:00Z, 5.91, 5.95, 5.86, 5.94, 5.94, 25302813
2022-01-31T05:00:00Z, 5.8, 5.93, 5.79, 5.9, 5.9, 25091705
2022-01-28T05:00:00Z, 5.64, 5.72, 5.5125, 5.72, 5.72, 33290566
2022-01-27T05:00:00Z, 5.645, 5.69, 5.55, 5.59, 5.59, 43834570
2022-01-26T05:00:00Z, 5.69, 5.71, 5.51, 5.58, 5.58, 30639985
2022-01-25T05:00:00Z, 5.52, 5.63, 5.47, 5.57, 5.57, 37112972
2022-01-24T05:00:00Z, 5.39, 5.51, 5.26, 5.49, 5.49, 44876769
2022-01-21T05:00:00Z, 5.61, 5.69, 5.51, 5.51, 5.51, 65088592
2022-01-20T05:00:00Z, 5.75, 5.8, 5.63, 5.63, 5.63, 25817670
2022-01-19T05:00:00Z, 5.79, 5.84, 5.72, 5.74, 5.74, 23749464
2022-01-18T05:00:00Z, 5.88, 5.88, 5.735, 5.75, 5.75, 25110265
2022-01-14T05:00:00Z, 5.86, 5.93, 5.81, 5.93, 5.93, 27093154
2022-01-13T05:00:00Z, 6.02, 6.04, 5.88, 5.89, 5.89, 29328364
2022-01-12T05:00:00Z, 6.19, 6.22, 6.07, 6.09, 6.09, 28777992
2022-01-11T05:00:00Z, 6.13, 6.26, 6.1041, 6.24, 6.24, 28251608
2022-01-10T05:00:00Z, 6.07, 6.18, 6.04, 6.17, 6.17, 21333950
2022-01-07T05:00:00Z, 6.16, 6.19, 6.075, 6.1, 6.1, 25340519
2022-01-06T05:00:00Z, 6.08, 6.16, 6.02, 6.12, 6.12, 27596165
2022-01-05T05:00:00Z, 6.26, 6.34, 6.125, 6.14, 6.14, 27515003
2022-01-04T05:00:00Z, 6.3, 6.31, 6.22, 6.25, 6.25, 21326432
2022-01-03T05:00:00Z, 6.33, 6.33, 6.23, 6.29, 6.29, 22991811
2021-12-31T05:00:00Z, 6.24, 6.27, 6.16, 6.22, 6.22, 10957062
2021-12-30T05:00:00Z, 6.29, 6.32, 6.26, 6.26, 6.26, 12171428
2021-12-29T05:00:00Z, 6.29, 6.31, 6.26, 6.29, 6.29, 9834818
2021-12-28T05:00:00Z, 6.39, 6.3958, 6.28, 6.3, 6.3, 12301008
2021-12-27T05:00:00Z, 6.28, 6.35, 6.24, 6.34, 6.34, 15681429
2021-12-23T05:00:00Z, 6.21, 6.25, 6.18, 6.19, 6.19, 13550625
2021-12-22T05:00:00Z, 5.98, 6.15, 5.98, 6.14, 6.14, 20763914
2021-12-21T05:00:00Z, 5.93, 5.98, 5.89, 5.97, 5.97, 15169085
2021-12-20T05:00:00Z, 5.97, 5.9861, 5.84, 5.91, 5.91, 18722760
2021-12-17T05:00:00Z, 5.98, 6.07, 5.9601, 6.01, 6.01, 25606391
2021-12-16T05:00:00Z, 6.1, 6.14, 6.03, 6.06, 6.06, 31900495
2021-12-15T05:00:00Z, 5.97, 6.15, 5.92, 6.13, 6.13, 26614327
2021-12-14T05:00:00Z, 5.95, 5.99, 5.89, 5.96, 5.96, 19628419
2021-12-13T05:00:00Z, 5.99, 6.04, 5.96, 5.98, 5.98, 21068718
2021-12-10T05:00:00Z, 6.02, 6.05, 5.96, 6.02, 6.02, 18086640
2021-12-09T05:00:00Z, 5.93, 6.06, 5.91, 5.99, 5.99, 31579547
2021-12-08T05:00:00Z, 5.89, 5.93, 5.8249, 5.86, 5.86, 18312562
2021-12-07T05:00:00Z, 5.71, 5.98, 5.69, 5.9, 5.9, 34596976
2021-12-06T05:00:00Z, 5.66, 5.72, 5.5214, 5.69, 5.69, 22973361
2021-12-03T05:00:00Z, 5.75, 5.76, 5.59, 5.66, 5.66, 27145618
2021-12-02T05:00:00Z, 5.58, 5.79, 5.58, 5.74, 5.74, 37459419
2021-12-01T05:00:00Z, 5.66, 5.77, 5.56, 5.56, 5.56, 25141930
2021-11-30T05:00:00Z, 5.61, 5.63, 5.48, 5.6, 5.6, 34579167
2021-11-29T05:00:00Z, 5.615, 5.66, 5.58, 5.62, 5.62, 12141591
2021-11-26T05:00:00Z, 5.61, 5.65, 5.48, 5.55, 5.55, 21366770
2021-11-24T05:00:00Z, 5.67, 5.78, 5.6543, 5.76, 5.76, 13116266
2021-11-23T05:00:00Z, 5.72, 5.755, 5.63, 5.72, 5.72, 25184266
2021-11-22T05:00:00Z, 5.79, 5.85, 5.68, 5.68, 5.68, 17480907
2021-11-19T05:00:00Z, 5.81, 5.89, 5.8, 5.81, 5.81, 21209232
2021-11-18T05:00:00Z, 5.69, 5.84, 5.615, 5.83, 5.83, 30948536
2021-11-17T05:00:00Z, 5.58, 5.74, 5.58, 5.68, 5.68, 16380615
2021-11-16T05:00:00Z, 5.6, 5.63, 5.58, 5.59, 5.59, 15059132
2021-11-15T05:00:00Z, 5.61, 5.63, 5.57, 5.59, 5.59, 15312130
2021-11-12T05:00:00Z, 5.71, 5.74, 5.68, 5.68, 5.68, 11163736
2021-11-11T05:00:00Z, 5.69, 5.75, 5.68, 5.71, 5.71, 13777595
2021-11-10T05:00:00Z, 5.74, 5.82, 5.65, 5.7, 5.7, 19306905
2021-11-09T05:00:00Z, 5.85, 5.86, 5.77, 5.79, 5.79, 20269319
2021-11-08T05:00:00Z, 5.87, 5.9, 5.795, 5.86, 5.86, 19155003
2021-11-05T04:00:00Z, 5.74, 5.8, 5.7, 5.77, 5.77, 17859361
2021-11-04T04:00:00Z, 5.76, 5.7775, 5.66, 5.71, 5.71, 17463042
2021-11-03T04:00:00Z, 5.63, 5.77, 5.6101, 5.77, 5.77, 19804911
2021-11-02T04:00:00Z, 5.645, 5.65, 5.55, 5.56, 5.56, 17793472
2021-11-01T04:00:00Z, 5.595, 5.69, 5.56, 5.69, 5.69, 22715799
2021-10-29T04:00:00Z, 5.72, 5.77, 5.65, 5.68, 5.68, 21216780
2021-10-28T04:00:00Z, 5.97, 5.98, 5.765, 5.82, 5.82, 35033024
2021-10-27T04:00:00Z, 5.8, 5.82, 5.74, 5.76, 5.76, 15856867
2021-10-26T04:00:00Z, 5.71, 5.75, 5.66, 5.7, 5.7, 21344015
2021-10-25T04:00:00Z, 5.69, 5.7599, 5.64, 5.66, 5.66, 29490739
2021-10-22T04:00:00Z, 5.97, 5.98, 5.87, 5.88, 5.88, 18799727
2021-10-21T04:00:00Z, 5.92, 5.97, 5.9, 5.95, 5.95, 15077979
2021-10-20T04:00:00Z, 5.84, 5.93, 5.83, 5.92, 5.92, 18161492
2021-10-19T04:00:00Z, 5.92, 5.93, 5.84, 5.85, 5.85, 18222437
2021-10-18T04:00:00Z, 5.93, 5.96, 5.9, 5.91, 5.91, 17970787
2021-10-15T04:00:00Z, 5.97, 5.98, 5.89, 5.9, 5.9, 12336555
2021-10-14T04:00:00Z, 5.94, 5.97, 5.91, 5.95, 5.95, 13800599
2021-10-13T04:00:00Z, 5.84, 5.89, 5.8201, 5.84, 5.84, 10713103
2021-10-12T04:00:00Z, 5.83, 5.85, 5.78, 5.8, 5.8, 16995229
2021-10-11T04:00:00Z, 5.77, 5.85, 5.76, 5.8, 5.8, 12403376
2021-10-08T04:00:00Z, 5.85, 5.88, 5.78, 5.8, 5.8, 16096239
2021-10-07T04:00:00Z, 5.72, 5.8, 5.71, 5.77, 5.77, 16932662
2021-10-06T04:00:00Z, 5.635, 5.67, 5.54, 5.65, 5.65, 24213972
2021-10-05T04:00:00Z, 5.59, 5.68, 5.57, 5.66, 5.66, 17454270
2021-10-04T04:00:00Z, 5.54, 5.57, 5.46, 5.47, 5.47, 20769228
2021-10-01T04:00:00Z, 5.5, 5.51, 5.39, 5.46, 5.46, 35198249
2021-09-30T04:00:00Z, 5.48, 5.5, 5.43, 5.45, 5.45, 14543237
2021-09-29T04:00:00Z, 5.47, 5.5, 5.38, 5.43, 5.43, 17217736
2021-09-28T04:00:00Z, 5.57, 5.63, 5.43, 5.43, 5.43, 26196381
2021-09-27T04:00:00Z, 5.61, 5.66, 5.59, 5.63, 5.63, 12443577
2021-09-24T04:00:00Z, 5.52, 5.62, 5.5, 5.58, 5.58, 12200016
2021-09-23T04:00:00Z, 5.56, 5.62, 5.5501, 5.58, 5.58, 16789552
2021-09-22T04:00:00Z, 5.49, 5.62, 5.48, 5.56, 5.56, 27050366
