Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 50.93, 52.58, 50.0075, 52.44, 52.44, 257587
2022-02-07T05:00:00Z, 49.52, 52.03, 49.52, 51.09, 51.09, 261348
2022-02-04T05:00:00Z, 47.67, 50.6, 47.29, 50.22, 50.22, 314561
2022-02-03T05:00:00Z, 48.2, 49.58, 47.69, 48.05, 48.05, 530282
2022-02-02T05:00:00Z, 48.99, 50.73, 47.89, 49.43, 49.43, 442516
2022-02-01T05:00:00Z, 47.41, 49.86, 46.44, 49.77, 49.77, 447669
2022-01-31T05:00:00Z, 44.98, 47.53, 42.795, 47.43, 47.43, 468718
2022-01-28T05:00:00Z, 43.74, 44.96, 42.37, 44.86, 44.86, 330915
2022-01-27T05:00:00Z, 47.35, 49.965, 43.38, 43.74, 43.74, 460597
2022-01-26T05:00:00Z, 49.26, 49.35, 45.79, 46.25, 46.25, 402081
2022-01-25T05:00:00Z, 49.72, 50.25, 47.04, 47.64, 47.64, 436732
2022-01-24T05:00:00Z, 48.22, 51.06, 47.02, 50.67, 50.67, 517327
2022-01-21T05:00:00Z, 48.9, 50.91, 48.66, 49.33, 49.33, 747643
2022-01-20T05:00:00Z, 49.96, 52.42, 49.56, 49.81, 49.81, 381026
2022-01-19T05:00:00Z, 50.3, 51.35, 49.0501, 49.39, 49.39, 349453
2022-01-18T05:00:00Z, 53.36, 53.36, 49.25, 50.16, 50.16, 646518
2022-01-14T05:00:00Z, 55.11, 55.23, 51.9818, 53.86, 53.86, 932033
2022-01-13T05:00:00Z, 55.72, 56.43, 54.75, 55.08, 55.08, 293942
2022-01-12T05:00:00Z, 56.13, 58.845, 55.54, 55.61, 55.61, 405313
2022-01-11T05:00:00Z, 55.08, 57.39, 54.11, 57.19, 57.19, 400685
2022-01-10T05:00:00Z, 52.48, 54.83, 52.2, 54.75, 54.75, 488624
2022-01-07T05:00:00Z, 58.47, 58.73, 54.56, 54.69, 54.69, 565065
2022-01-06T05:00:00Z, 55.8, 59.8, 55.59, 58.87, 58.87, 1104143
2022-01-05T05:00:00Z, 57.49, 58.85, 54.755, 54.8, 54.8, 383614
2022-01-04T05:00:00Z, 58.96, 59.82, 57.825, 58.61, 58.61, 531120
2022-01-03T05:00:00Z, 55.37, 58.95, 55.32, 58.71, 58.71, 395868
2021-12-31T05:00:00Z, 56.21, 56.96, 55.625, 56, 56, 314406
2021-12-30T05:00:00Z, 55.52, 57.07, 55.36, 56.22, 56.22, 308947
2021-12-29T05:00:00Z, 56.17, 57.03, 55.06, 55.54, 55.54, 260763
2021-12-28T05:00:00Z, 56.16, 57.7, 55.92, 56.93, 56.93, 433487
2021-12-27T05:00:00Z, 56.42, 57.405, 55.4, 57.12, 57.12, 223109
2021-12-23T05:00:00Z, 55.45, 57.17, 55.17, 56.81, 56.81, 452305
2021-12-22T05:00:00Z, 54.81, 56.42, 54.23, 56.18, 56.18, 372141
