Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 9.85, 9.89, 9.85, 9.89, 9.89, 211
2022-02-04T05:00:00Z, 9.86, 9.86, 9.85, 9.85, 9.85, 100532
2022-02-03T05:00:00Z, 9.8487, 9.8487, 9.8487, 9.8487, 9.8487, 0
2022-02-02T05:00:00Z, 9.82, 9.8487, 9.84, 9.8487, 9.8487, 9264
2022-02-01T05:00:00Z, 9.84, 9.84, 9.84, 9.84, 9.84, 1173
2022-01-31T05:00:00Z, 9.84, 9.84, 9.84, 9.84, 9.84, 100
2022-01-28T05:00:00Z, 9.84, 9.84, 9.84, 9.84, 9.84, 0
2022-01-27T05:00:00Z, 9.82, 9.84, 9.81, 9.84, 9.84, 2400
2022-01-26T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-25T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-24T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-21T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 2200
2022-01-20T05:00:00Z, 9.82, 9.83, 9.82, 9.82, 9.82, 1704
2022-01-19T05:00:00Z, 9.8284, 9.8284, 9.8284, 9.8284, 9.8284, 0
2022-01-18T05:00:00Z, 9.83, 9.83, 9.8284, 9.8284, 9.8284, 4600
2022-01-14T05:00:00Z, 9.82, 9.83, 9.82, 9.83, 9.83, 82291
2022-01-13T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-12T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-11T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-10T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-07T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-06T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-05T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 6269
2022-01-04T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 0
2022-01-03T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 342567
2021-12-31T05:00:00Z, 9.82, 9.82, 9.8, 9.81, 9.81, 7175
2021-12-30T05:00:00Z, 9.82, 9.81, 9.81, 9.81, 9.81, 5050
2021-12-29T05:00:00Z, 9.82, 9.81, 9.81, 9.81, 9.81, 5002
2021-12-28T05:00:00Z, 9.8107, 9.8107, 9.81, 9.81, 9.81, 10500
2021-12-27T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 0
2021-12-23T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 32900
2021-12-22T05:00:00Z, 9.81, 9.81, 9.8, 9.81, 9.81, 250
2021-12-21T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 10050
2021-12-20T05:00:00Z, 9.81, 9.8, 9.8, 9.8, 9.8, 5109
2021-12-17T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 10624
2021-12-16T05:00:00Z, 9.81, 9.8, 9.8, 9.8, 9.8, 1101
2021-12-15T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 908
2021-12-14T05:00:00Z, 9.81, 9.81, 9.8, 9.81, 9.81, 4262
2021-12-13T05:00:00Z, 9.8, 9.81, 9.8, 9.81, 9.81, 63301
2021-12-10T05:00:00Z, 9.81, 9.82, 9.81, 9.81, 9.81, 2026
2021-12-09T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2021-12-08T05:00:00Z, 9.82, 9.82, 9.81, 9.82, 9.82, 737
2021-12-07T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 778
2021-12-06T05:00:00Z, 9.82, 9.82, 9.81, 9.82, 9.82, 26305
