Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 20.5, 20.557, 20.0936, 20.28, 20.28, 5207
2022-02-07T05:00:00Z, 20.24, 20.49, 20.16, 20.4, 20.4, 2319
2022-02-04T05:00:00Z, 20.2, 20.5, 20, 20.45, 20.45, 4174
2022-02-03T05:00:00Z, 20.37, 20.25, 20.11, 20.25, 20.25, 533
2022-02-02T05:00:00Z, 20.29, 20.84, 20.17, 20.33, 20.33, 6987
2022-02-01T05:00:00Z, 19.9, 20.24, 19.74, 20.24, 20.24, 3663
2022-01-31T05:00:00Z, 20.24, 20.24, 20, 20.0046, 20.0046, 1456
2022-01-28T05:00:00Z, 20.09, 20.3, 20, 20.19, 20.19, 1814
2022-01-27T05:00:00Z, 20.46, 20.275, 20.03, 20.275, 20.275, 5390
2022-01-26T05:00:00Z, 20.18, 20.26, 20.03, 20.26, 20.26, 1328
2022-01-25T05:00:00Z, 19.77, 20.295, 19.93, 20.295, 20.295, 4214
2022-01-24T05:00:00Z, 19.61, 19.95, 19.56, 19.875, 19.875, 2403
2022-01-21T05:00:00Z, 19.91, 20.06, 19.8, 19.97, 19.97, 2537
2022-01-20T05:00:00Z, 20.15, 20.25, 20, 20, 20, 3280
2022-01-19T05:00:00Z, 20.2, 20.2, 20.0201, 20.12, 20.12, 4645
2022-01-18T05:00:00Z, 20.59, 20.59, 20.1, 20.3, 20.3, 1769
2022-01-14T05:00:00Z, 20.5, 20.65, 20, 20.6, 20.6, 6800
2022-01-13T05:00:00Z, 20.32, 20.67, 20.35, 20.45, 20.45, 1716
2022-01-12T05:00:00Z, 20.62, 20.742, 20.1245, 20.23, 20.23, 1121
2022-01-11T05:00:00Z, 20.13, 20.76, 20.13, 20.76, 20.76, 2803
2022-01-10T05:00:00Z, 20.12, 20.4899, 20.12, 20.32, 20.32, 2590
2022-01-07T05:00:00Z, 20.55, 20.55, 20.25, 20.3, 20.3, 6417
2022-01-06T05:00:00Z, 20.3, 20.75, 20.2, 20.2, 20.2, 956
