Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.22, 10.73, 9.965, 10.58, 10.58, 1925376
2022-02-07T05:00:00Z, 10.21, 10.59, 10.03, 10.21, 10.21, 2047432
2022-02-04T05:00:00Z, 10.04, 10.34, 9.83, 10.15, 10.15, 2879198
2022-02-03T05:00:00Z, 10.75, 11.07, 9.8701, 10.14, 10.14, 6064735
2022-02-02T05:00:00Z, 11.61, 11.69, 10.8, 10.98, 10.98, 2072559
2022-02-01T05:00:00Z, 11.76, 12.535, 11.16, 11.77, 11.77, 3323480
2022-01-31T05:00:00Z, 9.93, 11.76, 9.81, 11.57, 11.57, 5497400
2022-01-28T05:00:00Z, 8.48, 9.73, 8.2847, 9.73, 9.73, 8894795
2022-01-27T05:00:00Z, 14.27, 14.62, 8.045, 8.27, 8.27, 18043978
2022-01-26T05:00:00Z, 15.15, 15.26, 13.72, 13.9, 13.9, 1701423
2022-01-25T05:00:00Z, 14.09, 15.12, 13.62, 14.76, 14.76, 1721716
2022-01-24T05:00:00Z, 13.61, 14.57, 12.9, 14.46, 14.46, 2474030
2022-01-21T05:00:00Z, 13.82, 14.41, 13.51, 13.57, 13.57, 1707324
2022-01-20T05:00:00Z, 14.62, 15.07, 13.95, 14, 14, 1952612
2022-01-19T05:00:00Z, 14.19, 14.6, 13.97, 14.25, 14.25, 2350395
2022-01-18T05:00:00Z, 15.2, 15.55, 14.16, 14.18, 14.18, 1722722
2022-01-14T05:00:00Z, 15.39, 15.85, 15.03, 15.69, 15.69, 1522696
2022-01-13T05:00:00Z, 15.73, 16.19, 15.21, 15.41, 15.41, 1741805
2022-01-12T05:00:00Z, 17.09, 17.2, 15.58, 15.68, 15.68, 1784757
2022-01-11T05:00:00Z, 17.23, 17.54, 16.77, 16.88, 16.88, 2030713
2022-01-10T05:00:00Z, 17.11, 17.48, 16.64, 17.36, 17.36, 2032462
2022-01-07T05:00:00Z, 17.89, 18.39, 17.37, 17.52, 17.52, 999220
2022-01-06T05:00:00Z, 17.69, 18.58, 16.972, 17.96, 17.96, 1937712
2022-01-05T05:00:00Z, 19.12, 19.49, 17.41, 17.51, 17.51, 1670117
2022-01-04T05:00:00Z, 20.01, 20.29, 18.72, 19.09, 19.09, 2223191
2022-01-03T05:00:00Z, 19.15, 20.69, 18.725, 20.45, 20.45, 2179958
2021-12-31T05:00:00Z, 19.25, 19.75, 18.96, 19, 19, 1435661
2021-12-30T05:00:00Z, 19.16, 20.26, 19.16, 19.35, 19.35, 1483784
2021-12-29T05:00:00Z, 18.95, 19.24, 18.65, 19.24, 19.24, 896802
2021-12-28T05:00:00Z, 18.8, 19.65, 18.72, 19.03, 19.03, 1013481
2021-12-27T05:00:00Z, 19.33, 19.4, 18.45, 18.65, 18.65, 856006
2021-12-23T05:00:00Z, 18.5, 19.56, 18.19, 19.39, 19.39, 1166103
2021-12-22T05:00:00Z, 17.82, 18.38, 17.322, 18.35, 18.35, 907407
2021-12-21T05:00:00Z, 17.78, 18, 17.42, 17.96, 17.96, 1374257
2021-12-20T05:00:00Z, 17.83, 18.07, 16.93, 17.45, 17.45, 1821186
2021-12-17T05:00:00Z, 15.68, 18.48, 15.51, 18.24, 18.24, 5430065
2021-12-16T05:00:00Z, 16.95, 17.16, 15.5, 15.82, 15.82, 1470834
2021-12-15T05:00:00Z, 15.51, 16.76, 15.28, 16.72, 16.72, 1987084
2021-12-14T05:00:00Z, 16.15, 16.41, 15.53, 15.59, 15.59, 1379103
2021-12-13T05:00:00Z, 17, 17.15, 15.6404, 16.09, 16.09, 1833008
2021-12-10T05:00:00Z, 16.94, 17.6, 16.42, 16.57, 16.57, 1545006
2021-12-09T05:00:00Z, 17.87, 17.9299, 16.66, 16.69, 16.69, 1538169
2021-12-08T05:00:00Z, 17.56, 18.5399, 17.25, 18.04, 18.04, 1561947
2021-12-07T05:00:00Z, 16.8, 18.49, 16.695, 17.47, 17.47, 2170544
2021-12-06T05:00:00Z, 15.84, 16.43, 14.9, 16.3, 16.3, 2072427
2021-12-03T05:00:00Z, 16.65, 16.7798, 15.18, 15.64, 15.64, 2633908
2021-12-02T05:00:00Z, 15.7, 17, 15.69, 16.78, 16.78, 2370384
2021-12-01T05:00:00Z, 14.59, 16.68, 14.48, 15.69, 15.69, 5665540
2021-11-30T05:00:00Z, 13.45, 15.28, 12.62, 15.2, 15.2, 22023212
2021-11-29T05:00:00Z, 24.3, 24.9, 23.26, 23.36, 23.36, 815168
2021-11-26T05:00:00Z, 25.37, 25.57, 23.69, 23.98, 23.98, 897331
2021-11-24T05:00:00Z, 24.15, 25.6, 23.86, 25.41, 25.41, 725015
2021-11-23T05:00:00Z, 23.56, 24.64, 22.9, 24.51, 24.51, 1428512
2021-11-22T05:00:00Z, 24.42, 24.64, 23.5, 23.75, 23.75, 1621073
2021-11-19T05:00:00Z, 24.7, 25.185, 24.2, 24.41, 24.41, 1339793
2021-11-18T05:00:00Z, 27.25, 27.63, 22.69, 24.86, 24.86, 2824792
2021-11-17T05:00:00Z, 26.64, 27.695, 26.51, 27.18, 27.18, 1163915
2021-11-16T05:00:00Z, 26.57, 26.94, 25.5, 26.64, 26.64, 1908960
2021-11-15T05:00:00Z, 28.57, 29.8478, 26.5105, 27.05, 27.05, 3640659
2021-11-12T05:00:00Z, 33.32, 33.445, 31.43, 31.78, 31.78, 991856
2021-11-11T05:00:00Z, 33.25, 33.865, 32.9501, 33.17, 33.17, 502338
2021-11-10T05:00:00Z, 34.48, 34.86, 33.1388, 33.25, 33.25, 787364
2021-11-09T05:00:00Z, 34.98, 35.499, 34.55, 34.67, 34.67, 856667
2021-11-08T05:00:00Z, 35.62, 35.94, 34.38, 34.8, 34.8, 1000453
2021-11-05T04:00:00Z, 35.12, 35.85, 34.22, 35.51, 35.51, 1530360
2021-11-04T04:00:00Z, 32.11, 35.01, 31.93, 34.85, 34.85, 1546830
2021-11-03T04:00:00Z, 32.72, 33.43, 32.44, 32.91, 32.91, 1282869
2021-11-02T04:00:00Z, 32.61, 32.85, 31.405, 32.77, 32.77, 874352
2021-11-01T04:00:00Z, 31.3, 32.91, 31.04, 32.73, 32.73, 1083740
2021-10-29T04:00:00Z, 31.58, 32.1599, 31.13, 31.22, 31.22, 633788
2021-10-28T04:00:00Z, 31.1, 31.62, 30.75, 31.58, 31.58, 591953
2021-10-27T04:00:00Z, 31.91, 32.03, 31.01, 31.06, 31.06, 485688
2021-10-26T04:00:00Z, 32.24, 32.58, 31.65, 31.74, 31.74, 543044
2021-10-25T04:00:00Z, 31.58, 32.54, 31.3534, 32.13, 32.13, 579135
2021-10-22T04:00:00Z, 31.45, 31.59, 30.915, 31.4, 31.4, 600339
2021-10-21T04:00:00Z, 32.07, 32.45, 31.74, 31.81, 31.81, 484388
2021-10-20T04:00:00Z, 31.88, 32.1, 31.14, 31.88, 31.88, 681179
2021-10-19T04:00:00Z, 32.96, 33.47, 31.72, 31.88, 31.88, 792446
2021-10-18T04:00:00Z, 32.76, 33.62, 32.66, 32.78, 32.78, 587067
2021-10-15T04:00:00Z, 34.06, 34.5998, 33.27, 33.31, 33.31, 721797
2021-10-14T04:00:00Z, 33.3, 34.13, 33.07, 33.95, 33.95, 827131
2021-10-13T04:00:00Z, 32.64, 32.93, 32.32, 32.8, 32.8, 725032
2021-10-12T04:00:00Z, 32.29, 32.94, 31.91, 32.61, 32.61, 491907
2021-10-11T04:00:00Z, 32.22, 32.3819, 31.6, 32.02, 32.02, 631577
2021-10-08T04:00:00Z, 31.58, 31.88, 31.18, 31.55, 31.55, 502691
2021-10-07T04:00:00Z, 31.15, 31.9493, 31, 31.52, 31.52, 605305
2021-10-06T04:00:00Z, 31.82, 32.2, 30.72, 31.14, 31.14, 1092116
2021-10-05T04:00:00Z, 32.25, 33.17, 32.19, 32.36, 32.36, 802092
2021-10-04T04:00:00Z, 33.3, 33.64, 31.95, 32.21, 32.21, 973585
2021-10-01T04:00:00Z, 33, 33.75, 32.11, 33.71, 33.71, 880622
2021-09-30T04:00:00Z, 33.75, 34.69, 33.225, 33.28, 33.28, 768632
2021-09-29T04:00:00Z, 33.26, 33.99, 32.73, 33.57, 33.57, 917440
2021-09-28T04:00:00Z, 34.04, 34.39, 32.85, 33.04, 33.04, 1166893
2021-09-27T04:00:00Z, 32.42, 34.935, 32.39, 34.52, 34.52, 1482028
2021-09-24T04:00:00Z, 33.04, 33.31, 32.0101, 32.16, 32.16, 957416
