Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 58.09, 58.13, 57.31, 57.72, 57.72, 721675
2022-02-07T05:00:00Z, 57.315, 57.86, 56.81, 57.53, 57.53, 1258852
2022-02-04T05:00:00Z, 57.57, 57.8096, 56.56, 57.12, 57.12, 607911
2022-02-03T05:00:00Z, 58.31, 58.43, 57.74, 57.95, 57.95, 581353
2022-02-02T05:00:00Z, 58.62, 59.19, 58.15, 58.27, 58.27, 1054246
2022-02-01T05:00:00Z, 57.56, 58.46, 56.73, 58.31, 58.31, 1375281
2022-01-31T05:00:00Z, 56.52, 57.375, 56.28, 57.15, 57.15, 894622
2022-01-28T05:00:00Z, 55.87, 56.73, 55.21, 56.73, 56.73, 1059726
2022-01-27T05:00:00Z, 57.41, 58.18, 55.665, 55.7, 55.7, 1151251
2022-01-26T05:00:00Z, 56.56, 57.98, 56.47, 56.95, 56.95, 1537469
2022-01-25T05:00:00Z, 55.96, 56.8, 54.81, 56.34, 56.34, 1268847
2022-01-24T05:00:00Z, 55.55, 57.01, 54.623, 56.86, 56.86, 1023811
2022-01-21T05:00:00Z, 58.07, 58.46, 56.55, 56.7, 56.7, 761491
2022-01-20T05:00:00Z, 58.12, 58.93, 58.02, 58.18, 58.18, 1115547
2022-01-19T05:00:00Z, 58.47, 58.95, 57.82, 58.26, 58.26, 652880
2022-01-18T05:00:00Z, 58.94, 59.59, 58.28, 58.45, 58.45, 1101152
2022-01-14T05:00:00Z, 58.87, 59.76, 58.75, 59.66, 59.66, 659384
2022-01-13T05:00:00Z, 58.46, 59.86, 58.45, 59.65, 59.65, 1049131
2022-01-12T05:00:00Z, 58.55, 59, 58.28, 58.59, 58.59, 1278482
2022-01-11T05:00:00Z, 57.77, 58.73, 57.43, 58.57, 58.57, 733102
2022-01-10T05:00:00Z, 57.83, 58.14, 57.3, 57.84, 57.84, 914114
2022-01-07T05:00:00Z, 57.49, 58.16, 57.28, 57.83, 57.83, 936328
2022-01-06T05:00:00Z, 57.58, 58.3, 57.485, 57.8, 57.8, 1011442
2022-01-05T05:00:00Z, 56.34, 58.015, 56.28, 57.46, 57.46, 1235594
2022-01-04T05:00:00Z, 56.6, 56.89, 56.28, 56.33, 56.33, 1028910
2022-01-03T05:00:00Z, 55.9, 56.43, 55.73, 56.33, 56.33, 764259
2021-12-31T05:00:00Z, 55.5, 56.18, 55.4, 55.93, 55.93, 960649
2021-12-30T05:00:00Z, 56.4, 56.47, 55.51, 55.54, 55.54, 834838
2021-12-29T05:00:00Z, 55.74, 56.34, 55.69, 56.16, 56.16, 907628
2021-12-28T05:00:00Z, 55.75, 56.14, 55.63, 55.75, 55.75, 672771
2021-12-27T05:00:00Z, 55.22, 55.73, 55.03, 55.6, 55.6, 633126
2021-12-23T05:00:00Z, 54.29, 55.32, 54.01, 55.23, 55.23, 1093879
2021-12-22T05:00:00Z, 53.41, 54.06, 53.13, 53.74, 53.74, 1426645
2021-12-21T05:00:00Z, 52.91, 53.62, 52.7291, 53.35, 53.35, 1506436
2021-12-20T05:00:00Z, 52.26, 52.48, 51.31, 52.11, 52.11, 1478419
2021-12-17T05:00:00Z, 53.7, 54, 53.16, 53.55, 53.55, 1879132
2021-12-16T05:00:00Z, 54.21, 54.29, 53.54, 53.7, 53.7, 875533
2021-12-15T05:00:00Z, 53.34, 53.99, 53.24, 53.54, 53.54, 868106
2021-12-14T05:00:00Z, 53.17, 54.53, 53.17, 53.44, 53.44, 838318
2021-12-13T05:00:00Z, 53.46, 54.08, 53.09, 53.24, 53.24, 756989
2021-12-10T05:00:00Z, 53.15, 53.78, 53.02, 53.44, 53.44, 711455
