Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.19, 2.2197, 2.12, 2.17, 2.17, 51293
2022-02-07T05:00:00Z, 2.09, 2.22, 2, 2.17, 2.17, 85896
2022-02-04T05:00:00Z, 1.98, 1.99, 1.93, 1.95, 1.95, 116227
2022-02-03T05:00:00Z, 2.1, 2.15, 1.98, 1.98, 1.98, 24078
2022-02-02T05:00:00Z, 2.2, 2.28, 2.06, 2.18, 2.18, 44936
2022-02-01T05:00:00Z, 2.2, 2.35, 2.165, 2.2, 2.2, 43820
2022-01-31T05:00:00Z, 2.06, 2.18, 2.04, 2.16, 2.16, 58715
2022-01-28T05:00:00Z, 2.04, 2.1365, 1.98, 2.04, 2.04, 75243
2022-01-27T05:00:00Z, 2, 2.11, 1.92, 2.08, 2.08, 180286
2022-01-26T05:00:00Z, 2.21, 2.3, 2.0005, 2.04, 2.04, 46996
2022-01-25T05:00:00Z, 2.17, 2.3996, 2.09, 2.21, 2.21, 22239
2022-01-24T05:00:00Z, 2.12, 2.24, 2.01, 2.18, 2.18, 80949
2022-01-21T05:00:00Z, 2.28, 2.3525, 2.201, 2.23, 2.23, 54946
2022-01-20T05:00:00Z, 2.36, 2.42, 2.25, 2.28, 2.28, 89414
2022-01-19T05:00:00Z, 2.265, 2.3741, 2.23, 2.36, 2.36, 114210
2022-01-18T05:00:00Z, 2.37, 2.4519, 2.2, 2.25, 2.25, 57091
2022-01-14T05:00:00Z, 2.47, 2.53, 2.38, 2.43, 2.43, 43282
2022-01-13T05:00:00Z, 2.48, 2.61, 2.45, 2.47, 2.47, 43633
2022-01-12T05:00:00Z, 2.55, 2.63, 2.46, 2.47, 2.47, 38753
2022-01-11T05:00:00Z, 2.7, 2.78, 2.55, 2.59, 2.59, 85344
2022-01-10T05:00:00Z, 2.67, 2.81, 2.58, 2.66, 2.66, 82582
2022-01-07T05:00:00Z, 2.75, 2.8387, 2.61, 2.75, 2.75, 57370
2022-01-06T05:00:00Z, 2.74, 2.84, 2.58, 2.74, 2.74, 107939
2022-01-05T05:00:00Z, 2.65, 2.73, 2.5, 2.67, 2.67, 132024
2022-01-04T05:00:00Z, 2.53, 2.81, 2.48, 2.63, 2.63, 371214
2022-01-03T05:00:00Z, 2.2, 2.47, 2.21, 2.45, 2.45, 104144
2021-12-31T05:00:00Z, 2.28, 2.4, 2.19, 2.19, 2.19, 240812
2021-12-30T05:00:00Z, 2.28, 2.32, 2.16, 2.23, 2.23, 206417
2021-12-29T05:00:00Z, 2.43, 2.52, 2.22, 2.28, 2.28, 199920
2021-12-28T05:00:00Z, 2.5, 2.54, 2.41, 2.43, 2.43, 145649
2021-12-27T05:00:00Z, 2.5, 2.6242, 2.41, 2.46, 2.46, 177176
2021-12-23T05:00:00Z, 2.59, 2.6919, 2.54, 2.58, 2.58, 63081
2021-12-22T05:00:00Z, 2.59, 2.69, 2.5748, 2.61, 2.61, 42294
2021-12-21T05:00:00Z, 2.72, 2.79, 2.5, 2.59, 2.59, 116218
2021-12-20T05:00:00Z, 2.73, 2.78, 2.65, 2.71, 2.71, 32537
2021-12-17T05:00:00Z, 2.9, 2.9, 2.6198, 2.78, 2.78, 47554
2021-12-16T05:00:00Z, 2.65, 2.87, 2.57, 2.72, 2.72, 46269
2021-12-15T05:00:00Z, 2.6, 2.705, 2.46, 2.66, 2.66, 71495
2021-12-14T05:00:00Z, 2.68, 2.77, 2.5498, 2.58, 2.58, 122881
2021-12-13T05:00:00Z, 2.83, 2.89, 2.64, 2.69, 2.69, 69373
2021-12-10T05:00:00Z, 2.81, 2.88, 2.75, 2.81, 2.81, 33032
2021-12-09T05:00:00Z, 2.92, 2.98, 2.79, 2.79, 2.79, 79501
2021-12-08T05:00:00Z, 2.79, 2.98, 2.76, 2.95, 2.95, 96941
2021-12-07T05:00:00Z, 2.71, 2.8697, 2.66, 2.79, 2.79, 137491
2021-12-06T05:00:00Z, 2.53, 2.65, 2.48, 2.6, 2.6, 108262
2021-12-03T05:00:00Z, 3.09, 3.13, 2.41, 2.53, 2.53, 480336
2021-12-02T05:00:00Z, 3.02, 3.1299, 2.95, 3.09, 3.09, 95451
2021-12-01T05:00:00Z, 3.25, 3.28, 3.03, 3.07, 3.07, 93540
2021-11-30T05:00:00Z, 3.28, 3.35, 3.15, 3.22, 3.22, 134057
2021-11-29T05:00:00Z, 3.45, 3.45, 3.25, 3.25, 3.25, 123970
2021-11-26T05:00:00Z, 3.38, 3.49, 3.2808, 3.39, 3.39, 103077
2021-11-24T05:00:00Z, 3.47, 3.548, 3.45, 3.5, 3.5, 80024
2021-11-23T05:00:00Z, 3.5, 3.57, 3.47, 3.49, 3.49, 84865
2021-11-22T05:00:00Z, 3.59, 3.6356, 3.5, 3.5, 3.5, 86838
2021-11-19T05:00:00Z, 3.6, 3.7, 3.49, 3.63, 3.63, 44152
2021-11-18T05:00:00Z, 3.72, 3.72, 3.48, 3.57, 3.57, 128824
2021-11-17T05:00:00Z, 3.73, 3.76, 3.67, 3.71, 3.71, 53365
2021-11-16T05:00:00Z, 3.95, 3.97, 3.72, 3.75, 3.75, 91396
2021-11-15T05:00:00Z, 4.07, 4.07, 3.85, 3.96, 3.96, 114608
2021-11-12T05:00:00Z, 3.86, 4.05, 3.8358, 4.05, 4.05, 117277
2021-11-11T05:00:00Z, 3.83, 3.8499, 3.75, 3.8, 3.8, 41925
