Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 15.77, 16.06, 15.55, 16.05, 16.05, 1744086
2022-02-07T05:00:00Z, 16.03, 16.22, 15.63, 15.66, 15.66, 1945243
2022-02-04T05:00:00Z, 15.8, 16.39, 15.58, 16.22, 16.22, 1360035
2022-02-03T05:00:00Z, 16.17, 16.58, 15.74, 15.77, 15.77, 1861166
2022-02-02T05:00:00Z, 16.57, 16.915, 16.17, 16.31, 16.31, 1862533
2022-02-01T05:00:00Z, 16.87, 17.08, 16.57, 16.73, 16.73, 1416861
2022-01-31T05:00:00Z, 16.01, 16.9, 15.99, 16.88, 16.88, 2869315
2022-01-28T05:00:00Z, 15.63, 16.02, 15.23, 16.02, 16.02, 2029750
2022-01-27T05:00:00Z, 16, 16.23, 15.56, 15.7, 15.7, 2126801
2022-01-26T05:00:00Z, 16.5, 16.52, 15.73, 15.87, 15.87, 2132365
2022-01-25T05:00:00Z, 16.16, 16.67, 15.49, 16.27, 16.27, 2385846
2022-01-24T05:00:00Z, 16.11, 16.59, 15.44, 16.57, 16.57, 2342968
2022-01-21T05:00:00Z, 17.07, 17.2123, 16.5, 16.5, 16.5, 1762486
2022-01-20T05:00:00Z, 17.06, 17.72, 16.87, 17, 17, 2091969
2022-01-19T05:00:00Z, 17.44, 17.56, 16.87, 16.94, 16.94, 2196131
2022-01-18T05:00:00Z, 17.73, 17.91, 17.355, 17.5, 17.5, 1884935
2022-01-14T05:00:00Z, 17.88, 18.22, 17.51, 18.14, 18.14, 1055791
2022-01-13T05:00:00Z, 18.1, 18.53, 18, 18.07, 18.07, 1842985
2022-01-12T05:00:00Z, 18.04, 18.34, 17.58, 17.97, 17.97, 1314107
2022-01-11T05:00:00Z, 17.4, 18.18, 17.4, 17.86, 17.86, 1516531
2022-01-10T05:00:00Z, 17.64, 17.76, 16.66, 17.74, 17.74, 2586277
2022-01-07T05:00:00Z, 17.63, 18.17, 17.6, 17.79, 17.79, 1583322
2022-01-06T05:00:00Z, 17.71, 18.12, 17.56, 17.75, 17.75, 2100617
2022-01-05T05:00:00Z, 18.5, 18.71, 17.65, 17.68, 17.68, 2757418
2022-01-04T05:00:00Z, 19.49, 19.5, 18.5478, 18.88, 18.88, 1919702
2022-01-03T05:00:00Z, 18.5, 19.63, 18.35, 19.37, 19.37, 2484935
2021-12-31T05:00:00Z, 18.2, 18.7088, 18.02, 18.1, 18.1, 1238677
2021-12-30T05:00:00Z, 18.23, 18.75, 17.77, 18.38, 18.38, 1602581
2021-12-29T05:00:00Z, 18.15, 18.44, 17.74, 18.19, 18.19, 1874727
2021-12-28T05:00:00Z, 18.6, 18.97, 18.0752, 18.31, 18.31, 1577400
