Date, Open, High, Low, Close, Adj Close, Volume
2022-02-02T05:00:00Z, 10.1, 10.12, 10.1, 10.12, 10.12, 3046
2022-02-07T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-02-04T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-02-03T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 0
2022-02-02T05:00:00Z, 10.1, 10.12, 10.1, 10.12, 10.12, 3046
2022-02-01T05:00:00Z, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 0
2022-01-31T05:00:00Z, 10.02, 10.07, 10.05, 10.0504, 10.0504, 1410
2022-01-28T05:00:00Z, 10.07, 10.07, 10.07, 10.07, 10.07, 0
2022-01-27T05:00:00Z, 10.06, 10.08, 10.06, 10.07, 10.07, 2626
2022-01-26T05:00:00Z, 10.06, 10.0607, 10.06, 10.0607, 10.0607, 2000
2022-01-25T05:00:00Z, 10.09, 10.1, 10.09, 10.1, 10.1, 2629
2022-01-24T05:00:00Z, 10, 10.1, 10, 10, 10, 871
2022-01-21T05:00:00Z, 10.09, 10.09, 10.09, 10.09, 10.09, 3925
2022-01-20T05:00:00Z, 10.17, 10.1, 10.1, 10.1, 10.1, 928
2022-01-19T05:00:00Z, 10.2, 10.2, 10.02, 10.02, 10.02, 595
2022-01-18T05:00:00Z, 10.13, 10.11, 10.11, 10.11, 10.11, 26903
2022-01-14T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 0
2022-01-13T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 102
2022-01-12T05:00:00Z, 10.11, 10.12, 10.11, 10.1102, 10.1102, 2309
2022-01-11T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 0
2022-01-10T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 0
2022-01-07T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 599
2022-01-06T05:00:00Z, 10.12, 10.15, 10.14, 10.15, 10.15, 25068
2022-01-05T05:00:00Z, 10.11, 10.15, 10.07, 10.11, 10.11, 156451
2022-01-04T05:00:00Z, 10.06, 10.06, 10.06, 10.06, 10.06, 0
2022-01-03T05:00:00Z, 10.14, 10.14, 10.06, 10.06, 10.06, 6501
2021-12-31T05:00:00Z, 10.14, 10.14, 10.11, 10.12, 10.12, 27037
2021-12-30T05:00:00Z, 10.02, 10.02, 10.02, 10.02, 10.02, 0
2021-12-29T05:00:00Z, 10.02, 10.1098, 10.02, 10.02, 10.02, 1698
2021-12-28T05:00:00Z, 10.11, 10.14, 10.11, 10.11, 10.11, 1632
2021-12-27T05:00:00Z, 10.13, 10.13, 10.12, 10.13, 10.13, 3400
2021-12-23T05:00:00Z, 10.07, 10.07, 10.07, 10.07, 10.07, 200
2021-12-22T05:00:00Z, 10.14, 10.14, 10.02, 10.02, 10.02, 3551
2021-12-21T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 100
2021-12-20T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 100
2021-12-17T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 100
2021-12-16T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 200
2021-12-15T05:00:00Z, 10.14, 10.16, 10.14, 10.14, 10.14, 34033
2021-12-14T05:00:00Z, 10.08, 10.12, 10.12, 10.12, 10.12, 5815
2021-12-13T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 1319
2021-12-10T05:00:00Z, 10.05, 10.05, 10.05, 10.05, 10.05, 0
2021-12-09T05:00:00Z, 10.06, 10.05, 10.05, 10.05, 10.05, 400
2021-12-08T05:00:00Z, 10.14, 10.14, 10.0301, 10.045, 10.045, 26160
2021-12-07T05:00:00Z, 10.14, 10.14, 10.12, 10.14, 10.14, 5419
2021-12-06T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 606
2021-12-03T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2021-12-02T05:00:00Z, 10.08, 10.14, 10.075, 10.11, 10.11, 232200
2021-12-01T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 3000
2021-11-30T05:00:00Z, 10.15, 10.2, 10.12, 10.13, 10.13, 26931
2021-11-29T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 100
2021-11-26T05:00:00Z, 10.145, 10.2, 10.1, 10.19, 10.19, 22852
2021-11-24T05:00:00Z, 10.09, 10.124, 10.09, 10.124, 10.124, 5325
2021-11-23T05:00:00Z, 10.125, 10.13, 10.07, 10.12, 10.12, 27953
2021-11-22T05:00:00Z, 10.09, 10.1066, 10.08, 10.1, 10.1, 23928
2021-11-19T05:00:00Z, 10.1, 10.09, 10.01, 10.09, 10.09, 5139
2021-11-18T05:00:00Z, 10, 10.1, 10, 10.1, 10.1, 16318
2021-11-17T05:00:00Z, 10.08, 10.0978, 10.08, 10.08, 10.08, 1316
2021-11-16T05:00:00Z, 10.09, 10.09, 10.08, 10.08, 10.08, 2660
2021-11-15T05:00:00Z, 10.08, 10.085, 10.07, 10.08, 10.08, 9645
2021-11-12T05:00:00Z, 10.07, 10.08, 10.07, 10.08, 10.08, 56420
2021-11-11T05:00:00Z, 10.06, 10.09, 10.06, 10.07, 10.07, 270727
2021-11-10T05:00:00Z, 10.07, 10.1, 10.07, 10.07, 10.07, 10191385
