Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 32.05, 34.81, 31.93, 34.58, 34.58, 3379942
2022-02-07T05:00:00Z, 32.94, 34.37, 32, 32.31, 32.31, 3408051
2022-02-04T05:00:00Z, 32.76, 34.4, 31.7, 33.51, 33.51, 3436858
2022-02-03T05:00:00Z, 32.71, 34.06, 32.09, 32.6, 32.6, 2406906
2022-02-02T05:00:00Z, 35.87, 35.89, 33.3, 33.69, 33.69, 3206433
2022-02-01T05:00:00Z, 34.89, 36.34, 33.7, 35.89, 35.89, 4363742
2022-01-31T05:00:00Z, 31.55, 35.39, 31.25, 35.29, 35.29, 6346215
2022-01-28T05:00:00Z, 29.87, 30.57, 28.32, 30.54, 30.54, 6708491
2022-01-27T05:00:00Z, 31.04, 32.51, 30.01, 30.25, 30.25, 6760445
2022-01-26T05:00:00Z, 34.96, 34.96, 31.72, 32.11, 32.11, 5227132
2022-01-25T05:00:00Z, 33.94, 35.83, 33.62, 34.21, 34.21, 3569381
2022-01-24T05:00:00Z, 34.98, 35.29, 32.521, 35.19, 35.19, 9516429
2022-01-21T05:00:00Z, 39.53, 39.81, 35.72, 36.08, 36.08, 6933196
2022-01-20T05:00:00Z, 40.4, 41.7399, 39.17, 39.33, 39.33, 9401057
2022-01-19T05:00:00Z, 38.07, 38.85, 37.46, 37.72, 37.72, 3383279
2022-01-18T05:00:00Z, 37.36, 39.52, 36.9, 37.99, 37.99, 3703827
2022-01-14T05:00:00Z, 38, 38.81, 37.44, 38.69, 38.69, 4397276
2022-01-13T05:00:00Z, 40.3, 40.96, 37.03, 37.24, 37.24, 7875403
2022-01-12T05:00:00Z, 43.72, 44.45, 40.44, 41.7, 41.7, 6640607
2022-01-11T05:00:00Z, 40.1, 42.3149, 39.82, 41.86, 41.86, 7218825
2022-01-10T05:00:00Z, 39.13, 41.58, 37.91, 40.89, 40.89, 8000818
2022-01-07T05:00:00Z, 37.69, 40.2, 37.39, 38.44, 38.44, 8989556
2022-01-06T05:00:00Z, 37.53, 40.29, 36.1237, 39.01, 39.01, 8814725
2022-01-05T05:00:00Z, 38.81, 41.2349, 37.9, 37.95, 37.95, 8651906
2022-01-04T05:00:00Z, 42.12, 42.66, 39.92, 40.42, 40.42, 9326213
2022-01-03T05:00:00Z, 46.01, 46.35, 43.69, 44.39, 44.39, 4924408
2021-12-31T05:00:00Z, 46.11, 47.98, 45.55, 46.4, 46.4, 3945350
2021-12-30T05:00:00Z, 42.6, 48.87, 42.55, 47.74, 47.74, 7083476
2021-12-29T05:00:00Z, 44.14, 44.19, 41.7625, 42.57, 42.57, 5529165
2021-12-28T05:00:00Z, 44.63, 45.45, 43.8, 44.33, 44.33, 4780899
2021-12-27T05:00:00Z, 45.47, 47.8, 44.59, 44.59, 44.59, 3153732
2021-12-23T05:00:00Z, 45.35, 46.29, 44.17, 45.91, 45.91, 8128357
2021-12-22T05:00:00Z, 47.25, 48.29, 46.55, 47, 47, 5580389
2021-12-21T05:00:00Z, 46.14, 49.48, 46.05, 49.31, 49.31, 10328989
2021-12-20T05:00:00Z, 47.66, 47.96, 43.21, 44.14, 44.14, 7844627
2021-12-17T05:00:00Z, 49.4, 50.52, 47.39, 49.95, 49.95, 8911404
2021-12-16T05:00:00Z, 51.72, 52.6002, 49.68, 50.08, 50.08, 6647181
2021-12-15T05:00:00Z, 52.04, 52.28, 48.73, 50.71, 50.71, 10722380
2021-12-14T05:00:00Z, 54.13, 54.98, 52, 52.97, 52.97, 9640089
2021-12-13T05:00:00Z, 57.885, 58.39, 55.485, 55.56, 55.56, 5143165
2021-12-10T05:00:00Z, 58.63, 59.62, 57.29, 59.13, 59.13, 5902107
2021-12-09T05:00:00Z, 60.4, 61.85, 59.37, 59.45, 59.45, 2624357
2021-12-08T05:00:00Z, 58.53, 61.83, 58.01, 60.52, 60.52, 3200175
2021-12-07T05:00:00Z, 60.47, 62.46, 59.11, 61.16, 61.16, 5516652
2021-12-06T05:00:00Z, 53.33, 57.13, 52.09, 57, 57, 5896100
2021-12-03T05:00:00Z, 54.79, 57.26, 52.07, 54.94, 54.94, 11813353
2021-12-02T05:00:00Z, 61.5, 62.59, 57.01, 59.17, 59.17, 6179419
