Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.2, 1.2, 1.1897, 1.19, 1.19, 35422
2022-02-07T05:00:00Z, 1.25, 1.2699, 1.16, 1.2, 1.2, 73089
2022-02-04T05:00:00Z, 1.29, 1.3, 1.25, 1.26, 1.26, 27387
2022-02-03T05:00:00Z, 1.35, 1.36, 1.28, 1.31, 1.31, 78093
2022-02-02T05:00:00Z, 1.42, 1.48, 1.31, 1.31, 1.31, 77843
2022-02-01T05:00:00Z, 1.45, 1.5498, 1.42, 1.49, 1.49, 178368
2022-01-31T05:00:00Z, 1.43, 1.44, 1.41, 1.41, 1.41, 27426
2022-01-28T05:00:00Z, 1.43, 1.47, 1.42, 1.44, 1.44, 5879
2022-01-27T05:00:00Z, 1.47, 1.48, 1.4, 1.4, 1.4, 40560
2022-01-26T05:00:00Z, 1.48, 1.54, 1.45, 1.45, 1.45, 24721
2022-01-25T05:00:00Z, 1.51, 1.5359, 1.45, 1.49, 1.49, 27021
2022-01-24T05:00:00Z, 1.49, 1.53, 1.45, 1.45, 1.45, 54931
2022-01-21T05:00:00Z, 1.52, 1.57, 1.5, 1.51, 1.51, 18076
2022-01-20T05:00:00Z, 1.58, 1.61, 1.55, 1.55, 1.55, 62963
2022-01-19T05:00:00Z, 1.59, 1.6099, 1.55, 1.56, 1.56, 40759
2022-01-18T05:00:00Z, 1.6, 1.6, 1.58, 1.58, 1.58, 27661
2022-01-14T05:00:00Z, 1.63, 1.63, 1.6, 1.63, 1.63, 25219
2022-01-13T05:00:00Z, 1.66, 1.67, 1.61, 1.61, 1.61, 46463
2022-01-12T05:00:00Z, 1.64, 1.67, 1.63, 1.63, 1.63, 114836
2022-01-11T05:00:00Z, 1.63, 1.67, 1.63, 1.64, 1.64, 111667
2022-01-10T05:00:00Z, 1.62, 1.65, 1.6, 1.63, 1.63, 37434
2022-01-07T05:00:00Z, 1.67, 1.67, 1.63, 1.631, 1.631, 87362
2022-01-06T05:00:00Z, 1.68, 1.7, 1.63, 1.66, 1.66, 9353
2022-01-05T05:00:00Z, 1.69, 1.7659, 1.67, 1.67, 1.67, 8936
2022-01-04T05:00:00Z, 1.75, 1.82, 1.7301, 1.74, 1.74, 14469
2022-01-03T05:00:00Z, 1.95, 1.99, 1.76, 1.84, 1.84, 171531
2021-12-31T05:00:00Z, 1.67, 1.78, 1.6301, 1.75, 1.75, 341719
2021-12-30T05:00:00Z, 1.7, 1.7, 1.58, 1.63, 1.63, 86341
2021-12-29T05:00:00Z, 1.69, 1.71, 1.61, 1.65, 1.65, 186327
2021-12-28T05:00:00Z, 1.76, 1.76, 1.68, 1.71, 1.71, 16532
2021-12-27T05:00:00Z, 1.76, 1.83, 1.7, 1.76, 1.76, 271628
2021-12-23T05:00:00Z, 1.76, 1.8199, 1.71, 1.74, 1.74, 41786
2021-12-22T05:00:00Z, 1.72, 1.78, 1.75, 1.75, 1.75, 26320
2021-12-21T05:00:00Z, 1.73, 1.76, 1.7, 1.74, 1.74, 45683
2021-12-20T05:00:00Z, 1.69, 1.7581, 1.69, 1.73, 1.73, 77470
2021-12-17T05:00:00Z, 1.69, 1.73, 1.69, 1.69, 1.69, 88164
2021-12-16T05:00:00Z, 1.75, 1.75, 1.69, 1.69, 1.69, 156584
2021-12-15T05:00:00Z, 1.65, 1.7, 1.5802, 1.7, 1.7, 141752
2021-12-14T05:00:00Z, 1.69, 1.75, 1.62, 1.69, 1.69, 81520
2021-12-13T05:00:00Z, 1.66, 1.7, 1.64, 1.7, 1.7, 40482
2021-12-10T05:00:00Z, 1.7, 1.7, 1.64, 1.66, 1.66, 139489
2021-12-09T05:00:00Z, 1.73, 1.78, 1.7, 1.73, 1.73, 72081
2021-12-08T05:00:00Z, 1.76, 1.81, 1.75, 1.75, 1.75, 72585
2021-12-07T05:00:00Z, 1.68, 1.8, 1.6628, 1.74, 1.74, 29967
2021-12-06T05:00:00Z, 1.54, 1.655, 1.5352, 1.64, 1.64, 46039
2021-12-03T05:00:00Z, 1.59, 1.6, 1.53, 1.54, 1.54, 15797
2021-12-02T05:00:00Z, 1.49, 1.58, 1.481, 1.58, 1.58, 10748
2021-12-01T05:00:00Z, 1.56, 1.595, 1.48, 1.48, 1.48, 105287
2021-11-30T05:00:00Z, 1.6, 1.61, 1.52, 1.53, 1.53, 145892
2021-11-29T05:00:00Z, 1.67, 1.72, 1.57, 1.58, 1.58, 86165
2021-11-26T05:00:00Z, 1.61, 1.66, 1.6001, 1.62, 1.62, 10724
2021-11-24T05:00:00Z, 1.64, 1.69, 1.58, 1.62, 1.62, 203692
2021-11-23T05:00:00Z, 1.61, 1.63, 1.59, 1.63, 1.63, 63167
2021-11-22T05:00:00Z, 1.76, 1.76, 1.59, 1.61, 1.61, 183412
2021-11-19T05:00:00Z, 1.81, 1.84, 1.72, 1.75, 1.75, 56659
2021-11-18T05:00:00Z, 1.87, 1.91, 1.79, 1.84, 1.84, 29571
2021-11-17T05:00:00Z, 1.92, 2.1, 1.86, 1.9, 1.9, 37381
2021-11-16T05:00:00Z, 2.15, 2.23, 1.99, 2.02, 2.02, 87361
2021-11-15T05:00:00Z, 1.91, 2.15, 1.91, 2.15, 2.15, 299550
2021-11-12T05:00:00Z, 1.9, 1.91, 1.84, 1.91, 1.91, 58540
2021-11-11T05:00:00Z, 1.77, 1.9312, 1.767, 1.85, 1.85, 65274
2021-11-10T05:00:00Z, 1.7, 1.82, 1.7, 1.74, 1.74, 235881
2021-11-09T05:00:00Z, 1.75, 1.76, 1.6932, 1.73, 1.73, 62145
2021-11-08T05:00:00Z, 1.72, 1.7691, 1.717, 1.75, 1.75, 50708
2021-11-05T04:00:00Z, 1.72, 1.7382, 1.71, 1.72, 1.72, 13959
2021-11-04T04:00:00Z, 1.76, 1.78, 1.72, 1.73, 1.73, 16138
2021-11-03T04:00:00Z, 1.8, 1.82, 1.77, 1.78, 1.78, 32466
2021-11-02T04:00:00Z, 1.78, 1.82, 1.75, 1.82, 1.82, 97973
2021-11-01T04:00:00Z, 1.77, 1.78, 1.72, 1.77, 1.77, 16723
2021-10-29T04:00:00Z, 1.8, 1.81, 1.74, 1.77, 1.77, 11676
2021-10-28T04:00:00Z, 1.79, 1.8097, 1.78, 1.78, 1.78, 38997
2021-10-27T04:00:00Z, 1.8, 1.82, 1.77, 1.8, 1.8, 77562
2021-10-26T04:00:00Z, 1.8, 1.83, 1.75, 1.75, 1.75, 155229
2021-10-25T04:00:00Z, 1.76, 1.8, 1.73, 1.8, 1.8, 167859
