Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.38, 1.44, 1.3301, 1.44, 1.44, 95051
2022-02-07T05:00:00Z, 1.49, 1.5299, 1.28, 1.42, 1.42, 179355
2022-02-04T05:00:00Z, 1.56, 1.56, 1.4614, 1.51, 1.51, 132227
2022-02-03T05:00:00Z, 1.65, 1.65, 1.48, 1.52, 1.52, 281636
2022-02-02T05:00:00Z, 1.5, 1.75, 1.46, 1.68, 1.68, 1183463
2022-02-01T05:00:00Z, 1.4, 1.4653, 1.2908, 1.45, 1.45, 229761
2022-01-31T05:00:00Z, 1.25, 1.4, 1.22, 1.38, 1.38, 291249
2022-01-28T05:00:00Z, 1.17, 1.22, 1.14, 1.2114, 1.2114, 72412
2022-01-27T05:00:00Z, 1.23, 1.25, 1.12, 1.165, 1.165, 174893
2022-01-26T05:00:00Z, 1.18, 1.251, 1.16, 1.23, 1.23, 150096
2022-01-25T05:00:00Z, 1.16, 1.2245, 1.14, 1.16, 1.16, 156878
2022-01-24T05:00:00Z, 1.34, 1.3499, 1.155, 1.24, 1.24, 235580
2022-01-21T05:00:00Z, 1.6, 1.62, 1.3, 1.34, 1.34, 230492
2022-01-20T05:00:00Z, 1.63, 1.65, 1.6, 1.6166, 1.6166, 59394
2022-01-19T05:00:00Z, 1.64, 1.65, 1.6, 1.63, 1.63, 83027
2022-01-18T05:00:00Z, 1.76, 1.78, 1.62, 1.64, 1.64, 77611
2022-01-14T05:00:00Z, 1.84, 1.87, 1.71, 1.79, 1.79, 128669
2022-01-13T05:00:00Z, 1.9, 1.9, 1.81, 1.87, 1.87, 85714
2022-01-12T05:00:00Z, 1.96, 1.99, 1.91, 1.91, 1.91, 33820
2022-01-11T05:00:00Z, 1.85, 1.98, 1.8401, 1.97, 1.97, 76018
2022-01-10T05:00:00Z, 1.9, 1.89, 1.8224, 1.88, 1.88, 41978
2022-01-07T05:00:00Z, 1.94, 1.98, 1.87, 1.9, 1.9, 94242
2022-01-06T05:00:00Z, 1.99, 2.0109, 1.92, 1.95, 1.95, 67192
2022-01-05T05:00:00Z, 2.06, 2.085, 1.97, 1.99, 1.99, 78679
2022-01-04T05:00:00Z, 2.08, 2.12, 2.05, 2.11, 2.11, 45239
2022-01-03T05:00:00Z, 2.09, 2.14, 2.0556, 2.14, 2.14, 43369
2021-12-31T05:00:00Z, 2.09, 2.11, 2.0417, 2.08, 2.08, 43439
2021-12-30T05:00:00Z, 1.98, 2.09, 1.92, 2.05, 2.05, 92198
2021-12-29T05:00:00Z, 2.17, 2.19, 1.92, 1.96, 1.96, 186461
2021-12-28T05:00:00Z, 2.23, 2.25, 2.15, 2.16, 2.16, 44412
2021-12-27T05:00:00Z, 2.28, 2.29, 2.23, 2.25, 2.25, 48862
