Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.1, 3.3, 3.05, 3.29, 3.29, 645390
2022-02-07T05:00:00Z, 3.2, 3.28, 3.1, 3.12, 3.12, 648788
2022-02-04T05:00:00Z, 3.15, 3.15, 3.02, 3.13, 3.13, 541980
2022-02-03T05:00:00Z, 3.27, 3.31, 3.07, 3.09, 3.09, 773543
2022-02-02T05:00:00Z, 3.63, 3.66, 3.27, 3.32, 3.32, 859147
2022-02-01T05:00:00Z, 3.62, 3.62, 3.465, 3.59, 3.59, 781007
2022-01-31T05:00:00Z, 3.53, 3.57, 3.305, 3.46, 3.46, 1093205
2022-01-28T05:00:00Z, 3.15, 3.25, 3.025, 3.23, 3.23, 659507
2022-01-27T05:00:00Z, 3.42, 3.49, 3.08, 3.12, 3.12, 830870
2022-01-26T05:00:00Z, 3.35, 3.62, 3.32, 3.39, 3.39, 1079660
2022-01-25T05:00:00Z, 3.41, 3.49, 3.21, 3.28, 3.28, 669852
2022-01-24T05:00:00Z, 3.3, 3.5, 3.15, 3.47, 3.47, 1397756
2022-01-21T05:00:00Z, 3.55, 3.65, 3.3788, 3.44, 3.44, 822352
2022-01-20T05:00:00Z, 3.58, 3.86, 3.54, 3.59, 3.59, 769113
2022-01-19T05:00:00Z, 3.56, 3.73, 3.5, 3.51, 3.51, 845128
2022-01-18T05:00:00Z, 3.83, 3.83, 3.51, 3.56, 3.56, 1312438
2022-01-14T05:00:00Z, 4.1, 4.17, 3.78, 3.9, 3.9, 1135661
2022-01-13T05:00:00Z, 4.57, 4.62, 4.03, 4.04, 4.04, 1308441
2022-01-12T05:00:00Z, 4.35, 4.63, 4.24, 4.56, 4.56, 2211942
2022-01-11T05:00:00Z, 4.21, 4.32, 4.14, 4.18, 4.18, 3693223
2022-01-10T05:00:00Z, 4.3, 4.375, 4.06, 4.26, 4.26, 1401954
2022-01-07T05:00:00Z, 4.61, 4.68, 4.45, 4.45, 4.45, 385692
2022-01-06T05:00:00Z, 5.05, 5.08, 4.56, 4.59, 4.59, 899953
2022-01-05T05:00:00Z, 5.2, 5.34, 5.05, 5.08, 5.08, 1292683
2022-01-04T05:00:00Z, 5.57, 5.5995, 5.14, 5.25, 5.25, 1164842
2022-01-03T05:00:00Z, 5.59, 5.835, 5.48, 5.57, 5.57, 1214527
2021-12-31T05:00:00Z, 5.71, 5.97, 5.45, 5.5, 5.5, 4107534
2021-12-30T05:00:00Z, 5.03, 5.7, 4.91, 5.67, 5.67, 3132528
2021-12-29T05:00:00Z, 5.04, 5.26, 4.83, 4.92, 4.92, 1470740
2021-12-28T05:00:00Z, 5.28, 5.34, 4.97, 5.08, 5.08, 1371870
2021-12-27T05:00:00Z, 4.76, 5.425, 4.71, 5.37, 5.37, 2267728
2021-12-23T05:00:00Z, 4.37, 4.92, 4.22, 4.9, 4.9, 1371344
2021-12-22T05:00:00Z, 4.3, 4.465, 4.18, 4.35, 4.35, 1124224
2021-12-21T05:00:00Z, 4.3, 4.4, 4.12, 4.29, 4.29, 1016559
2021-12-20T05:00:00Z, 4.5, 4.57, 4.27, 4.28, 4.28, 982304
2021-12-17T05:00:00Z, 4.7, 4.87, 4.44, 4.71, 4.71, 779821
2021-12-16T05:00:00Z, 4.94, 5.06, 4.735, 4.75, 4.75, 607581
2021-12-15T05:00:00Z, 5, 5.04, 4.75, 4.91, 4.91, 566861
2021-12-14T05:00:00Z, 5.01, 5.1, 4.81, 5.06, 5.06, 722051
2021-12-13T05:00:00Z, 5.32, 5.3699, 5.05, 5.16, 5.16, 606103
2021-12-10T05:00:00Z, 5.57, 5.64, 5.28, 5.32, 5.32, 584356
2021-12-09T05:00:00Z, 5.39, 5.72, 5.31, 5.63, 5.63, 901937
2021-12-08T05:00:00Z, 5.27, 5.6, 5.04, 5.44, 5.44, 2089177
2021-12-07T05:00:00Z, 4.6, 5.16, 4.57, 4.89, 4.89, 1145014
2021-12-06T05:00:00Z, 4.85, 4.9, 4.36, 4.47, 4.47, 1187798
2021-12-03T05:00:00Z, 5.24, 5.4, 4.6, 4.81, 4.81, 1318590
2021-12-02T05:00:00Z, 5.4, 5.56, 5.145, 5.27, 5.27, 825003
2021-12-01T05:00:00Z, 5.96, 6.01, 5.4, 5.44, 5.44, 807599
2021-11-30T05:00:00Z, 5.835, 6.02, 5.6, 5.92, 5.92, 1448813
2021-11-29T05:00:00Z, 5.86, 6.005, 5.52, 5.89, 5.89, 504597
2021-11-26T05:00:00Z, 5.8, 5.85, 5.61, 5.75, 5.75, 509024
2021-11-24T05:00:00Z, 6, 6.0299, 5.805, 6, 6, 715214
2021-11-23T05:00:00Z, 5.81, 6.1, 5.72, 6, 6, 1626177
2021-11-22T05:00:00Z, 5.73, 5.87, 5.55, 5.57, 5.57, 694993
2021-11-19T05:00:00Z, 5.515, 5.75, 5.5, 5.58, 5.58, 717862
2021-11-18T05:00:00Z, 5.82, 5.98, 5.39, 5.49, 5.49, 1131581
2021-11-17T05:00:00Z, 6.05, 6.16, 5.88, 5.99, 5.99, 392680
2021-11-16T05:00:00Z, 6.65, 6.67, 5.99, 6, 6, 946070
2021-11-15T05:00:00Z, 6.2, 6.81, 6.1204, 6.59, 6.59, 1400639
2021-11-12T05:00:00Z, 6.8, 7.37, 6.8, 7.32, 7.32, 929908
2021-11-11T05:00:00Z, 6.25, 7, 6.06, 6.77, 6.77, 1014206
2021-11-10T05:00:00Z, 6.39, 6.4689, 5.79, 5.84, 5.84, 576822
