Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.6, 5.83, 5.6, 5.75, 5.75, 969510
2022-02-07T05:00:00Z, 5.66, 5.7688, 5.545, 5.59, 5.59, 1970321
2022-02-04T05:00:00Z, 5.51, 5.7, 5.465, 5.64, 5.64, 1483363
2022-02-03T05:00:00Z, 5.32, 5.55, 5.3, 5.52, 5.52, 1880409
2022-02-02T05:00:00Z, 5.33, 5.51, 5.28, 5.43, 5.43, 2204093
2022-02-01T05:00:00Z, 5.19, 5.505, 5.16, 5.3, 5.3, 6170319
2022-01-31T05:00:00Z, 4.78, 4.94, 4.75, 4.86, 4.86, 1257513
2022-01-28T05:00:00Z, 4.65, 4.79, 4.52, 4.78, 4.78, 1132861
2022-01-27T05:00:00Z, 4.75, 4.83, 4.59, 4.67, 4.67, 1196383
2022-01-26T05:00:00Z, 4.94, 5, 4.675, 4.77, 4.77, 1196418
2022-01-25T05:00:00Z, 4.82, 4.93, 4.735, 4.88, 4.88, 1195116
2022-01-24T05:00:00Z, 4.89, 4.93, 4.6315, 4.91, 4.91, 2361205
2022-01-21T05:00:00Z, 5.19, 5.25, 4.96, 5, 5, 1812719
2022-01-20T05:00:00Z, 5.49, 5.6, 5.2, 5.21, 5.21, 1657913
2022-01-19T05:00:00Z, 5.35, 5.5, 5.305, 5.49, 5.49, 1648400
2022-01-18T05:00:00Z, 5.31, 5.5, 5.17, 5.3, 5.3, 2561495
2022-01-14T05:00:00Z, 5.06, 5.3, 5.04, 5.3, 5.3, 884608
2022-01-13T05:00:00Z, 5.12, 5.3, 5.12, 5.14, 5.14, 1128059
2022-01-12T05:00:00Z, 5.12, 5.175, 5.06, 5.06, 5.06, 1066313
2022-01-11T05:00:00Z, 5.09, 5.145, 5, 5.08, 5.08, 1151988
2022-01-10T05:00:00Z, 4.95, 5.09, 4.93, 5.08, 5.08, 806629
2022-01-07T05:00:00Z, 5.03, 5.14, 4.99, 5.05, 5.05, 1729516
2022-01-06T05:00:00Z, 5.085, 5.21, 4.99, 5.07, 5.07, 828706
