Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 6.42, 6.51, 5.965, 6.06, 6.06, 1198003
2022-02-07T05:00:00Z, 6.64, 6.75, 6.545, 6.56, 6.56, 1081020
2022-02-04T05:00:00Z, 6.64, 6.8, 6.56, 6.72, 6.72, 1315710
2022-02-03T05:00:00Z, 6.51, 6.76, 6.435, 6.56, 6.56, 517470
2022-02-02T05:00:00Z, 6.79, 6.8, 6.515, 6.62, 6.62, 528263
2022-02-01T05:00:00Z, 6.28, 6.8, 6.28, 6.79, 6.79, 824504
2022-01-31T05:00:00Z, 6.23, 6.51, 6.04, 6.27, 6.27, 894386
2022-01-28T05:00:00Z, 6.28, 6.51, 6.09, 6.31, 6.31, 665322
2022-01-27T05:00:00Z, 6.67, 6.86, 6.275, 6.38, 6.38, 1011189
2022-01-26T05:00:00Z, 6.77, 6.85, 6.39, 6.54, 6.54, 1071876
2022-01-25T05:00:00Z, 6.04, 6.715, 5.87, 6.61, 6.61, 1247402
2022-01-24T05:00:00Z, 5.68, 6.07, 5.44, 6.07, 6.07, 1355208
2022-01-21T05:00:00Z, 6.02, 6.2, 5.88, 5.9, 5.9, 660307
2022-01-20T05:00:00Z, 6.28, 6.52, 6.12, 6.16, 6.16, 705679
2022-01-19T05:00:00Z, 6.62, 6.6799, 6.303, 6.37, 6.37, 681140
2022-01-18T05:00:00Z, 6.83, 6.86, 6.55, 6.61, 6.61, 1145513
2022-01-14T05:00:00Z, 6.43, 6.63, 6.27, 6.61, 6.61, 1031337
2022-01-13T05:00:00Z, 6.07, 6.32, 6, 6.28, 6.28, 1159681
2022-01-12T05:00:00Z, 6.25, 6.25, 6.03, 6.08, 6.08, 531356
2022-01-11T05:00:00Z, 5.95, 6.19, 5.825, 6.17, 6.17, 800049
2022-01-10T05:00:00Z, 5.86, 5.9, 5.71, 5.88, 5.88, 547231
2022-01-07T05:00:00Z, 5.75, 5.94, 5.762, 5.87, 5.87, 626742
2022-01-06T05:00:00Z, 5.9, 5.91, 5.66, 5.81, 5.81, 652701
2022-01-05T05:00:00Z, 5.83, 5.9, 5.59, 5.62, 5.62, 768487
2022-01-04T05:00:00Z, 5.62, 5.88, 5.55, 5.64, 5.64, 1137553
2022-01-03T05:00:00Z, 5.17, 5.55, 5.04, 5.51, 5.51, 966166
2021-12-31T05:00:00Z, 5.03, 5.06, 4.86, 4.97, 4.97, 761284
2021-12-30T05:00:00Z, 5.08, 5.21, 4.98, 4.99, 4.99, 1034486
2021-12-29T05:00:00Z, 5.14, 5.17, 4.99, 5, 5, 598528
2021-12-28T05:00:00Z, 5.19, 5.37, 5.08, 5.14, 5.14, 600783
2021-12-27T05:00:00Z, 5.08, 5.205, 4.96, 5.2, 5.2, 410864
2021-12-23T05:00:00Z, 5.17, 5.2527, 5.14, 5.16, 5.16, 528514
2021-12-22T05:00:00Z, 4.95, 5.16, 4.9, 5.13, 5.13, 559330
2021-12-21T05:00:00Z, 4.89, 5.11, 4.7801, 5, 5, 1046383
2021-12-20T05:00:00Z, 4.54, 4.79, 4.42, 4.74, 4.74, 1002279
2021-12-17T05:00:00Z, 4.8, 4.95, 4.455, 4.86, 4.86, 3809456
2021-12-16T05:00:00Z, 5.1, 5.15, 4.82, 4.9, 4.9, 954483
