Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.35, 8.35, 7.83, 8.21, 8.21, 239485
2022-02-07T05:00:00Z, 8.23, 8.76, 8.08, 8.4, 8.4, 317745
2022-02-04T05:00:00Z, 8.3, 8.54, 7.99, 8.22, 8.22, 287274
2022-02-03T05:00:00Z, 8.86, 8.9, 8.37, 8.4, 8.4, 177562
2022-02-02T05:00:00Z, 10.26, 10.42, 8.77, 8.83, 8.83, 276127
2022-02-01T05:00:00Z, 9.68, 10.26, 9.33, 10.14, 10.14, 292077
2022-01-31T05:00:00Z, 8.79, 10, 8.67, 9.42, 9.42, 844506
2022-01-28T05:00:00Z, 8, 8.8, 7.775, 8.77, 8.77, 327869
2022-01-27T05:00:00Z, 8.44, 8.73, 7.87, 8.01, 8.01, 240755
2022-01-26T05:00:00Z, 8.72, 9.22, 8.28, 8.37, 8.37, 205508
2022-01-25T05:00:00Z, 9.25, 9.36, 8.33, 8.63, 8.63, 255118
2022-01-24T05:00:00Z, 8.5, 9.345, 8.22, 9.23, 9.23, 279743
2022-01-21T05:00:00Z, 9.12, 9.42, 8.535, 8.84, 8.84, 363116
2022-01-20T05:00:00Z, 9.81, 10.28, 9.2601, 9.31, 9.31, 279701
2022-01-19T05:00:00Z, 10.67, 10.88, 9.6, 9.68, 9.68, 244687
2022-01-18T05:00:00Z, 10.65, 11.45, 10.64, 10.67, 10.67, 209864
2022-01-14T05:00:00Z, 11.24, 11.34, 10.52, 10.94, 10.94, 372901
2022-01-13T05:00:00Z, 11.76, 11.88, 11.24, 11.32, 11.32, 133272
2022-01-12T05:00:00Z, 12.42, 12.43, 11.74, 11.81, 11.81, 343663
2022-01-11T05:00:00Z, 12.35, 12.98, 11.91, 12.37, 12.37, 140640
2022-01-10T05:00:00Z, 12.1, 12.51, 11.66, 12.3, 12.3, 235316
2022-01-07T05:00:00Z, 12.21, 12.87, 12, 12.17, 12.17, 103708
2022-01-06T05:00:00Z, 12.18, 12.48, 11.86, 12.16, 12.16, 145080
2022-01-05T05:00:00Z, 12.57, 13.22, 12.15, 12.28, 12.28, 343487
2022-01-04T05:00:00Z, 13.69, 13.94, 12.61, 12.83, 12.83, 610050
2022-01-03T05:00:00Z, 13.92, 14.48, 13.51, 13.88, 13.88, 174628
2021-12-31T05:00:00Z, 13.97, 14.39, 13.22, 13.98, 13.98, 182537
2021-12-30T05:00:00Z, 13.73, 13.99, 13.16, 13.23, 13.23, 226968
2021-12-29T05:00:00Z, 13.51, 13.78, 13.2, 13.38, 13.38, 120907
2021-12-28T05:00:00Z, 14.85, 14.94, 13.25, 13.63, 13.63, 233478
2021-12-27T05:00:00Z, 14.54, 14.85, 14.35, 14.64, 14.64, 120943
2021-12-23T05:00:00Z, 13.88, 14.775, 13.5497, 14.54, 14.54, 129653
2021-12-22T05:00:00Z, 13.63, 13.855, 13.25, 13.71, 13.71, 160544
2021-12-21T05:00:00Z, 13.87, 14.03, 13.29, 13.52, 13.52, 197646
2021-12-20T05:00:00Z, 13.59, 14.41, 13.0833, 13.88, 13.88, 263264
2021-12-17T05:00:00Z, 13.71, 14.59, 13.59, 14.02, 14.02, 2482886
2021-12-16T05:00:00Z, 14.69, 15.27, 13.56, 14.01, 14.01, 318375
2021-12-15T05:00:00Z, 13.67, 15.06, 13.03, 15, 15, 444952
2021-12-14T05:00:00Z, 13.92, 14.23, 13, 13.34, 13.34, 330881
2021-12-13T05:00:00Z, 14.51, 15.02, 13.92, 14.23, 14.23, 363811
2021-12-10T05:00:00Z, 14.77, 15.27, 14.26, 14.42, 14.42, 240494
2021-12-09T05:00:00Z, 15.36, 16.02, 14.61, 14.7, 14.7, 322480
2021-12-08T05:00:00Z, 15.38, 15.64, 14.79, 15.5, 15.5, 163152
2021-12-07T05:00:00Z, 15.17, 16.05, 14.55, 15.4, 15.4, 367425
2021-12-06T05:00:00Z, 14.57, 14.93, 14.06, 14.43, 14.43, 382861
2021-12-03T05:00:00Z, 16.04, 16.14, 14.5, 14.84, 14.84, 659368
2021-12-02T05:00:00Z, 16.31, 16.58, 15.8, 16.09, 16.09, 312614
2021-12-01T05:00:00Z, 17.25, 17.91, 16.35, 16.35, 16.35, 506509
2021-11-30T05:00:00Z, 16.06, 17.175, 15.68, 17, 17, 412606
2021-11-29T05:00:00Z, 18.78, 17.83, 16.055, 16.21, 16.21, 398208
