Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 134.905, 139.2, 133.5, 138.75, 138.75, 6647426
2022-02-07T05:00:00Z, 136, 138.29, 135.2, 136.13, 136.13, 7231632
2022-02-04T05:00:00Z, 134.55, 136.745, 131.941, 135.57, 135.57, 8495723
2022-02-03T05:00:00Z, 138.04, 141.22, 135.1, 136.51, 136.51, 10009399
2022-02-02T05:00:00Z, 140.64, 141.398, 137.21, 140.76, 140.76, 8127376
2022-02-01T05:00:00Z, 138.39, 139.28, 133.37, 138.61, 138.61, 8131570
2022-01-31T05:00:00Z, 132.92, 138.37, 131.63, 138.18, 138.18, 8570525
2022-01-28T05:00:00Z, 129.58, 132.5, 123.851, 132.45, 132.45, 13271822
2022-01-27T05:00:00Z, 134.24, 135.45, 129.3, 130.15, 130.15, 13469131
2022-01-26T05:00:00Z, 137.52, 141.58, 132.84, 135.58, 135.58, 11808586
2022-01-25T05:00:00Z, 134.9, 136.41, 131.37, 132.99, 132.99, 11776364
2022-01-24T05:00:00Z, 131.55, 139.44, 129.69, 139.29, 139.29, 13162054
2022-01-21T05:00:00Z, 137.76, 141.9, 134.65, 135.06, 135.06, 12363993
2022-01-20T05:00:00Z, 145.56, 147.315, 138.56, 139.15, 139.15, 10553402
2022-01-19T05:00:00Z, 154.22, 155.82, 142.92, 143.07, 143.07, 12911551
2022-01-18T05:00:00Z, 165.74, 165.89, 151.52, 152.36, 152.36, 12408123
2022-01-14T05:00:00Z, 155.76, 167.06, 155.6, 167, 167, 11425488
2022-01-13T05:00:00Z, 164.12, 166.53, 156.5, 157.18, 157.18, 12541878
2022-01-12T05:00:00Z, 154.73, 159.75, 154.62, 159.55, 159.55, 10379374
2022-01-11T05:00:00Z, 148.39, 152.66, 146.2727, 152.45, 152.45, 6830765
2022-01-10T05:00:00Z, 147.69, 149.9, 143.27, 149.59, 149.59, 9656154
2022-01-07T05:00:00Z, 155.34, 157.38, 150.64, 150.81, 150.81, 6324634
2022-01-06T05:00:00Z, 153.28, 157.4, 151.84, 156.34, 156.34, 6567978
2022-01-05T05:00:00Z, 157.98, 158.89, 153.5, 153.74, 153.74, 6834334
2022-01-04T05:00:00Z, 159.89, 161.84, 154.51, 158.36, 158.36, 6945364
2022-01-03T05:00:00Z, 157.84, 160.7781, 156.7, 159.93, 159.93, 5366042
2021-12-31T05:00:00Z, 158.24, 159.67, 157.04, 157.36, 157.36, 3592320
2021-12-30T05:00:00Z, 160.76, 160.92, 157.63, 157.98, 157.98, 4170260
2021-12-29T05:00:00Z, 159.63, 163.02, 159.55, 160.98, 160.98, 4681170
2021-12-28T05:00:00Z, 162.59, 162.9917, 158.75, 159.64, 159.64, 5834293
2021-12-27T05:00:00Z, 156.22, 162.81, 156.185, 162.72, 162.72, 6419459
2021-12-23T05:00:00Z, 153.04, 156.54, 153, 155.49, 155.49, 4623088
2021-12-22T05:00:00Z, 150.02, 152.44, 148.92, 152.32, 152.32, 4290330
2021-12-21T05:00:00Z, 149.16, 151.52, 147.02, 151.42, 151.42, 5982544
2021-12-20T05:00:00Z, 143.65, 146.78, 143.25, 145.01, 145.01, 4646315
2021-12-17T05:00:00Z, 145.35, 148.98, 144.22, 146.15, 146.15, 9346686
2021-12-16T05:00:00Z, 154.4, 155.35, 146.26, 146.7, 146.7, 7147310
2021-12-15T05:00:00Z, 147.77, 153.89, 145.1601, 153.66, 153.66, 6871524
2021-12-14T05:00:00Z, 144.94, 148.2, 144.53, 147.73, 147.73, 5688050
2021-12-13T05:00:00Z, 154.1, 154.47, 146.72, 147.1, 147.1, 6138907
2021-12-10T05:00:00Z, 155.83, 156.89, 150.6455, 152.73, 152.73, 5288683
2021-12-09T05:00:00Z, 155.85, 158.3425, 152.38, 152.65, 152.65, 5416951
2021-12-08T05:00:00Z, 156.86, 157.86, 155.15, 157.29, 157.29, 6580013
2021-12-07T05:00:00Z, 151, 157.9967, 150.129, 156.89, 156.89, 10507202
2021-12-06T05:00:00Z, 145.52, 148.3614, 141.02, 147.38, 147.38, 8574167
2021-12-03T05:00:00Z, 148.19, 150.74, 143.33, 145.83, 145.83, 7758561
2021-12-02T05:00:00Z, 148, 149.9, 143.74, 146.49, 146.49, 9551175
2021-12-01T05:00:00Z, 151.23, 156.58, 149.84, 151.67, 151.67, 14350941
