Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.38, 10.49, 10.355, 10.49, 10.49, 22811
2022-02-07T05:00:00Z, 10.39, 10.41, 10.355, 10.39, 10.39, 26280
2022-02-04T05:00:00Z, 10.4, 10.49, 10.3801, 10.46, 10.46, 32131
2022-02-03T05:00:00Z, 10.35, 10.43, 10.34, 10.4, 10.4, 5831
2022-02-02T05:00:00Z, 10.39, 10.44, 10.31, 10.36, 10.36, 44393
2022-02-01T05:00:00Z, 10.42, 10.44, 10.31, 10.39, 10.39, 20432
2022-01-31T05:00:00Z, 10.38, 10.48, 10.3001, 10.46, 10.46, 15318
2022-01-28T05:00:00Z, 10.35, 10.6, 10.25, 10.51, 10.51, 67246
2022-01-27T05:00:00Z, 10.34, 10.363, 10.26, 10.3493, 10.3493, 28733
2022-01-26T05:00:00Z, 10.34, 10.44, 10.31, 10.31, 10.31, 36351
2022-01-25T05:00:00Z, 10.435, 10.45, 10.3497, 10.4005, 10.4005, 26512
2022-01-24T05:00:00Z, 10.33, 10.37, 10.2, 10.34, 10.34, 61384
2022-01-21T05:00:00Z, 10.52, 10.6497, 10.41, 10.41, 10.41, 65002
2022-01-20T05:00:00Z, 10.74, 10.88, 10.65, 10.65, 10.65, 35738
2022-01-19T05:00:00Z, 10.86, 11.49, 10.6, 10.7095, 10.7095, 63159
2022-01-18T05:00:00Z, 10.64, 11.54, 10.39, 10.75, 10.75, 47821
2022-01-14T05:00:00Z, 10.13, 10.5, 10.28, 10.49, 10.49, 83189
2022-01-13T05:00:00Z, 10, 10.34, 9.8, 10.18, 10.18, 457925
