Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.35, 10.89, 10.2517, 10.84, 10.84, 630770
2022-02-07T05:00:00Z, 10.55, 11, 10.39, 10.59, 10.59, 954693
2022-02-04T05:00:00Z, 10.49, 10.66, 10.03, 10.57, 10.57, 843814
2022-02-03T05:00:00Z, 10.21, 10.525, 10.04, 10.27, 10.27, 1360559
2022-02-02T05:00:00Z, 11.32, 11.49, 10.43, 10.6, 10.6, 725095
2022-02-01T05:00:00Z, 11.32, 11.63, 11, 11.28, 11.28, 703837
2022-01-31T05:00:00Z, 9.63, 11.48, 9.63, 11.43, 11.43, 1764699
2022-01-28T05:00:00Z, 9.25, 9.58, 8.92, 9.35, 9.35, 2477435
2022-01-27T05:00:00Z, 9.8, 10, 9.2, 9.29, 9.29, 1570485
2022-01-26T05:00:00Z, 10.81, 10.86, 9.64, 9.77, 9.77, 1742224
2022-01-25T05:00:00Z, 10.81, 10.94, 10.04, 10.37, 10.37, 1931505
2022-01-24T05:00:00Z, 10.85, 11.125, 10.18, 11.1, 11.1, 1919092
2022-01-21T05:00:00Z, 12.02, 12.2, 11.51, 11.61, 11.61, 814136
2022-01-20T05:00:00Z, 12.94, 13.23, 12.13, 12.17, 12.17, 1140340
2022-01-19T05:00:00Z, 12.59, 12.69, 11.9235, 12.16, 12.16, 1200185
2022-01-18T05:00:00Z, 13.08, 13.2, 12.42, 12.47, 12.47, 640004
2022-01-14T05:00:00Z, 13.9, 14.2, 13.1, 13.42, 13.42, 606355
2022-01-13T05:00:00Z, 15.25, 15.25, 13.6, 13.72, 13.72, 602641
2022-01-12T05:00:00Z, 15.2, 16.1504, 15.09, 15.36, 15.36, 761518
2022-01-11T05:00:00Z, 14.54, 15.05, 14.31, 14.8, 14.8, 1227675
2022-01-10T05:00:00Z, 14.4, 14.7173, 14.01, 14.48, 14.48, 789951
2022-01-07T05:00:00Z, 14.55, 15.685, 14.29, 14.4, 14.4, 780420
2022-01-06T05:00:00Z, 14.1, 15.08, 13.67, 14.41, 14.41, 777168
2022-01-05T05:00:00Z, 14.5, 15.16, 13.9, 13.94, 13.94, 723070
2022-01-04T05:00:00Z, 15.74, 15.88, 14.29, 14.75, 14.75, 837532
2022-01-03T05:00:00Z, 16.26, 16.48, 15.45, 15.79, 15.79, 861289
2021-12-31T05:00:00Z, 16.75, 17.225, 16.18, 16.21, 16.21, 452561
2021-12-30T05:00:00Z, 14.79, 17.3812, 14.75, 16.94, 16.94, 1253458
2021-12-29T05:00:00Z, 15.92, 15.95, 14.74, 14.79, 14.79, 1031319
2021-12-28T05:00:00Z, 16.17, 16.6, 15.8, 15.92, 15.92, 1879949
2021-12-27T05:00:00Z, 16.45, 16.67, 16.21, 16.25, 16.25, 829243
2021-12-23T05:00:00Z, 16.6, 16.98, 16.05, 16.72, 16.72, 591899
2021-12-22T05:00:00Z, 16.66, 16.99, 16.35, 16.92, 16.92, 505908
2021-12-21T05:00:00Z, 16.49, 17.12, 16.21, 16.89, 16.89, 817152
2021-12-20T05:00:00Z, 16.5, 16.54, 15.53, 15.93, 15.93, 736290
2021-12-17T05:00:00Z, 15.71, 17.21, 15.53, 17.17, 17.17, 837978
2021-12-16T05:00:00Z, 16.78, 17.51, 15.86, 16.01, 16.01, 665733
2021-12-15T05:00:00Z, 17.01, 17.14, 15.675, 16.53, 16.53, 762094
2021-12-14T05:00:00Z, 17.08, 17.62, 16.92, 17.13, 17.13, 835649
2021-12-13T05:00:00Z, 18.39, 18.53, 17.09, 17.32, 17.32, 661964
2021-12-10T05:00:00Z, 18.32, 18.85, 17.96, 18.67, 18.67, 946694
2021-12-09T05:00:00Z, 18.53, 19.27, 17.94, 18.18, 18.18, 395654
2021-12-08T05:00:00Z, 18.99, 19.31, 18.25, 18.82, 18.82, 497497
2021-12-07T05:00:00Z, 17.92, 19.35, 17.92, 18.99, 18.99, 1212456
2021-12-06T05:00:00Z, 16.7, 17.63, 16.17, 17.26, 17.26, 1461180
2021-12-03T05:00:00Z, 18.1, 18.3, 16.7501, 16.83, 16.83, 1593850
2021-12-02T05:00:00Z, 19.36, 19.795, 17.93, 18.42, 18.42, 1154049
2021-12-01T05:00:00Z, 21.4, 21.59, 18.86, 18.92, 18.92, 914309
2021-11-30T05:00:00Z, 20.59, 21.15, 19.7, 20.9, 20.9, 1465647
2021-11-29T05:00:00Z, 20.82, 21.57, 20.37, 20.63, 20.63, 1704341
2021-11-26T05:00:00Z, 20.01, 20.6, 19.72, 20.36, 20.36, 1552090
2021-11-24T05:00:00Z, 20.59, 20.805, 19.88, 20.43, 20.43, 1885318
2021-11-23T05:00:00Z, 21.88, 21.98, 20.46, 20.88, 20.88, 844115
2021-11-22T05:00:00Z, 22.81, 23, 21.84, 22.01, 22.01, 1062357
2021-11-19T05:00:00Z, 23.51, 23.8125, 22.68, 22.7, 22.7, 996417
2021-11-18T05:00:00Z, 24.52, 24.7, 23.16, 23.53, 23.53, 937882
2021-11-17T05:00:00Z, 26.03, 26.03, 24.57, 24.97, 24.97, 683261
2021-11-16T05:00:00Z, 26.02, 27.58, 25.59, 26.04, 26.04, 1703785
2021-11-15T05:00:00Z, 26.69, 27.58, 26.08, 26.37, 26.37, 1568123
2021-11-12T05:00:00Z, 25, 26.38, 24.81, 26.37, 26.37, 949929
2021-11-11T05:00:00Z, 23.58, 25.21, 23.11, 25.18, 25.18, 1178841
2021-11-10T05:00:00Z, 23.44, 24.625, 22.49, 22.51, 22.51, 1357174
2021-11-09T05:00:00Z, 23.91, 24, 22.93, 23.25, 23.25, 437494
2021-11-08T05:00:00Z, 22.06, 23.86, 22.02, 23.78, 23.78, 869589
2021-11-05T04:00:00Z, 21.94, 22.25, 21.42, 22.01, 22.01, 831032
2021-11-04T04:00:00Z, 22.52, 22.78, 21.89, 22.32, 22.32, 915962
2021-11-03T04:00:00Z, 22.5, 22.76, 21.79, 22.53, 22.53, 791100
2021-11-02T04:00:00Z, 22.83, 23.18, 22.37, 22.71, 22.71, 817590
2021-11-01T04:00:00Z, 21.95, 23.87, 21.6508, 23.78, 23.78, 930295
2021-10-29T04:00:00Z, 23.9, 23.9, 21.71, 21.8, 21.8, 2465950
2021-10-28T04:00:00Z, 24.59, 24.6272, 23.32, 24.05, 24.05, 1110817
2021-10-27T04:00:00Z, 25.67, 25.895, 24.35, 24.7, 24.7, 769077
2021-10-26T04:00:00Z, 26.75, 26.82, 25.33, 25.84, 25.84, 1130466
2021-10-25T04:00:00Z, 27.6, 27.63, 26.8, 27, 27, 857931
2021-10-22T04:00:00Z, 28.53, 28.69, 27.34, 27.4, 27.4, 886665
2021-10-21T04:00:00Z, 27.51, 29.01, 27.41, 28.13, 28.13, 1062290
2021-10-20T04:00:00Z, 26.08, 28.2099, 25.95, 27.72, 27.72, 1205638
2021-10-19T04:00:00Z, 26.75, 26.9, 25.41, 26, 26, 2302844
2021-10-18T04:00:00Z, 27.6, 28.12, 26.95, 27.07, 27.07, 530818
2021-10-15T04:00:00Z, 27.77, 28.18, 26.42, 28, 28, 944079
2021-10-14T04:00:00Z, 28.33, 28.43, 27.59, 27.72, 27.72, 412260
2021-10-13T04:00:00Z, 26.71, 29, 26.56, 28.5, 28.5, 853831
2021-10-12T04:00:00Z, 27.98, 28.1, 26.15, 26.52, 26.52, 497696
2021-10-11T04:00:00Z, 27.77, 28.47, 27.51, 27.71, 27.71, 769332
2021-10-08T04:00:00Z, 27.49, 27.75, 26.86, 27.68, 27.68, 426310
2021-10-07T04:00:00Z, 27.2, 28.1, 27.06, 27.46, 27.46, 733965
2021-10-06T04:00:00Z, 25.98, 26.945, 25.565, 26.78, 26.78, 418073
2021-10-05T04:00:00Z, 25.6, 26.51, 25.42, 26.26, 26.26, 712088
2021-10-04T04:00:00Z, 27.235, 27.35, 25.36, 25.55, 25.55, 726453
2021-10-01T04:00:00Z, 28.77, 28.93, 26.56, 27.36, 27.36, 541494
2021-09-30T04:00:00Z, 28, 29.28, 27.398, 29, 29, 851511
2021-09-29T04:00:00Z, 27.87, 28.2, 27.23, 27.37, 27.37, 396688
2021-09-28T04:00:00Z, 28.86, 28.73, 27.5, 27.92, 27.92, 692836
2021-09-27T04:00:00Z, 27.73, 29.34, 26.8, 29.13, 29.13, 966833
2021-09-24T04:00:00Z, 28.46, 29.18, 27, 27.44, 27.44, 771695
2021-09-23T04:00:00Z, 28.59, 28.85, 27.61, 28.63, 28.63, 395465
2021-09-22T04:00:00Z, 27.6, 28.71, 27.41, 28.29, 28.29, 272473
2021-09-21T04:00:00Z, 27.13, 27.56, 26.85, 27.4, 27.4, 396143
2021-09-20T04:00:00Z, 28.17, 28.38, 26.61, 27.05, 27.05, 752336
2021-09-17T04:00:00Z, 29.15, 29.71, 28.3, 29.29, 29.29, 618977
2021-09-16T04:00:00Z, 28.5, 29.75, 28.37, 29.14, 29.14, 411469
2021-09-15T04:00:00Z, 29.48, 29.66, 27.822, 29.37, 29.37, 483585
2021-09-14T04:00:00Z, 29.97, 31.4, 29.81, 29.97, 29.97, 645541
2021-09-13T04:00:00Z, 30.83, 31.78, 29.63, 30.51, 30.51, 608874
2021-09-10T04:00:00Z, 33.09, 34, 31.02, 31.27, 31.27, 595161
2021-09-09T04:00:00Z, 31.62, 33.22, 31.6, 32.64, 32.64, 1113444
2021-09-08T04:00:00Z, 33.05, 32.925, 31.27, 32.02, 32.02, 421818
2021-09-07T04:00:00Z, 33.5, 34.74, 32.91, 33.08, 33.08, 7022283
2021-09-03T04:00:00Z, 32.31, 33.1657, 32.28, 32.81, 32.81, 400088
2021-09-02T04:00:00Z, 33.2, 33.72, 32.09, 32.68, 32.68, 471778
2021-09-01T04:00:00Z, 34.35, 34.42, 32.22, 33.2, 33.2, 1293940
2021-08-31T04:00:00Z, 30.9, 34.31, 30.66, 33.92, 33.92, 2104087
2021-08-30T04:00:00Z, 29.83, 30.86, 29.37, 30.48, 30.48, 384087
2021-08-27T04:00:00Z, 30.01, 30.77, 29.39, 29.78, 29.78, 510746
2021-08-26T04:00:00Z, 29.52, 30.565, 29.26, 30.03, 30.03, 653379
2021-08-25T04:00:00Z, 29.46, 30.48, 28.58, 29.52, 29.52, 831670
2021-08-24T04:00:00Z, 28.3, 30.71, 28.25, 29.98, 29.98, 1058820
2021-08-23T04:00:00Z, 27.18, 27.58, 26.34, 27.48, 27.48, 967845
2021-08-20T04:00:00Z, 25.52, 28, 25.3, 27.09, 27.09, 2311816
2021-08-19T04:00:00Z, 26.5, 26.7025, 25.54, 25.94, 25.94, 2077082
2021-08-18T04:00:00Z, 27.24, 28.11, 26.1, 27.26, 27.26, 1325183
2021-08-17T04:00:00Z, 26.82, 27.43, 26.03, 27.12, 27.12, 1161377
2021-08-16T04:00:00Z, 28.41, 28.44, 27.21, 27.66, 27.66, 1206087
2021-08-13T04:00:00Z, 28.46, 29.9, 28.2, 28.51, 28.51, 683815
2021-08-12T04:00:00Z, 28.08, 29.27, 27.91, 29.03, 29.03, 955589
2021-08-11T04:00:00Z, 29, 29.33, 27.76, 28.83, 28.83, 2292794
2021-08-10T04:00:00Z, 28.87, 30.69, 28.42, 29.15, 29.15, 2386016
2021-08-09T04:00:00Z, 28.9, 30.5, 28.42, 29.49, 29.49, 1125743
2021-08-06T04:00:00Z, 29.7, 29.87, 28.1, 28.63, 28.63, 1001656
2021-08-05T04:00:00Z, 30.26, 30.5225, 28.94, 29.62, 29.62, 1277352
2021-08-04T04:00:00Z, 31.4, 32.845, 30.5, 30.73, 30.73, 565653
2021-08-03T04:00:00Z, 31.73, 31.9347, 30.17, 30.61, 30.61, 660907
2021-08-02T04:00:00Z, 31.58, 33.18, 31.24, 32.12, 32.12, 515738
2021-07-30T04:00:00Z, 30.95, 31.96, 30.43, 31.58, 31.58, 525160
2021-07-29T04:00:00Z, 32.53, 33.6, 30.73, 31.69, 31.69, 1142372
2021-07-28T04:00:00Z, 28.99, 32.4324, 28.94, 31.82, 31.82, 3298693
2021-07-27T04:00:00Z, 26.19, 28.18, 25.05, 27.27, 27.27, 2390024
2021-07-26T04:00:00Z, 25.07, 29.2, 24.285, 27.19, 27.19, 4224773
2021-07-23T04:00:00Z, 27.5, 28.07, 24.82, 26.01, 26.01, 7245164
2021-07-22T04:00:00Z, 34.49, 34.59, 32.918, 33.1, 33.1, 534307
2021-07-21T04:00:00Z, 34.12, 34.86, 32.88, 34.58, 34.58, 793829
2021-07-20T04:00:00Z, 34.65, 35, 32.585, 34.26, 34.26, 975539
2021-07-19T04:00:00Z, 34.15, 34.89, 33.5, 34.56, 34.56, 631157
2021-07-16T04:00:00Z, 34.81, 36.03, 34.25, 35.17, 35.17, 557709
2021-07-15T04:00:00Z, 35.82, 36.34, 34.35, 34.94, 34.94, 941522
2021-07-14T04:00:00Z, 38.47, 38.85, 35.46, 35.78, 35.78, 782271
2021-07-13T04:00:00Z, 37.5, 39.2299, 37.12, 38.27, 38.27, 473801
2021-07-12T04:00:00Z, 38.1, 38.85, 36.61, 37.71, 37.71, 398578
2021-07-09T04:00:00Z, 37.19, 38.045, 35.5, 37.9, 37.9, 629696
2021-07-08T04:00:00Z, 36.15, 36.84, 34.675, 35.91, 35.91, 1390807
2021-07-07T04:00:00Z, 39.01, 39.9, 36.82, 37.23, 37.23, 1149350
2021-07-06T04:00:00Z, 39.39, 40.18, 38.925, 39.19, 39.19, 841227
2021-07-02T04:00:00Z, 41.45, 41.76, 38.9, 39.4, 39.4, 600486
2021-07-01T04:00:00Z, 42.27, 42.93, 40.5, 41.44, 41.44, 363785
2021-06-30T04:00:00Z, 43.56, 43.76, 41.82, 41.96, 41.96, 634182
2021-06-29T04:00:00Z, 42.86, 43.8404, 42.12, 43.39, 43.39, 422159
2021-06-28T04:00:00Z, 42, 43.878, 41.87, 43.68, 43.68, 956198
2021-06-25T04:00:00Z, 43.09, 43.39, 40.45, 41.75, 41.75, 1346124
2021-06-24T04:00:00Z, 39.4, 44.74, 39.09, 42.7, 42.7, 1855439
2021-06-23T04:00:00Z, 37.97, 39.31, 37.9006, 38.91, 38.91, 932311
2021-06-22T04:00:00Z, 37.58, 38.25, 36.76, 37.36, 37.36, 1047396
2021-06-21T04:00:00Z, 39.16, 39.405, 37.3, 38.06, 38.06, 1596383
2021-06-18T04:00:00Z, 38.79, 40.1, 38.53, 39.97, 39.97, 1199562
2021-06-17T04:00:00Z, 38.4, 39.73, 38.05, 38.65, 38.65, 1280339
2021-06-16T04:00:00Z, 41.71, 41.94, 38.12, 38.69, 38.69, 1837076
2021-06-15T04:00:00Z, 44.61, 44.99, 41.62, 41.95, 41.95, 656601
2021-06-14T04:00:00Z, 43.71, 45.8, 43.12, 44.66, 44.66, 874617
2021-06-11T04:00:00Z, 44.92, 46.45, 43.7, 44, 44, 1166130
2021-06-10T04:00:00Z, 43.21, 44.86, 42.75, 44.66, 44.66, 891382
2021-06-09T04:00:00Z, 40, 43.6189, 39.66, 42.14, 42.14, 1460875
2021-06-08T04:00:00Z, 40.69, 40.92, 39.09, 40, 40, 971456
2021-06-07T04:00:00Z, 43.41, 43.68, 39.11, 40.41, 40.41, 1573638
2021-06-04T04:00:00Z, 42.55, 44.07, 42.52, 43.41, 43.41, 722076
2021-06-03T04:00:00Z, 44, 44.545, 41.885, 41.95, 41.95, 1324944
2021-06-02T04:00:00Z, 47.48, 47.48, 43.23, 44.35, 44.35, 1873978
2021-06-01T04:00:00Z, 45.67, 49.32, 43.7, 48.23, 48.23, 1477921
2021-05-28T04:00:00Z, 42.5, 44.8, 42.23, 44.69, 44.69, 1717488
2021-05-27T04:00:00Z, 42.5, 43.3399, 40.59, 41.9, 41.9, 6485976
2021-05-26T04:00:00Z, 42.33, 44.37, 42.22, 42.54, 42.54, 1590849
2021-05-25T04:00:00Z, 39.01, 43.42, 38.63, 42.68, 42.68, 2577495
2021-05-24T04:00:00Z, 41.5, 42.9, 38.72, 40.39, 40.39, 3497864
2021-05-21T04:00:00Z, 42.91, 43.175, 40.51, 41.44, 41.44, 1556173
2021-05-20T04:00:00Z, 41.53, 43.97, 41.22, 42.46, 42.46, 1620170
2021-05-19T04:00:00Z, 38.87, 42.04, 38.46, 40.69, 40.69, 1524238
2021-05-18T04:00:00Z, 39.79, 42.26, 39.498, 40.15, 40.15, 2015826
2021-05-17T04:00:00Z, 37.51, 39.88, 37.06, 39.29, 39.29, 1610257
