Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.96, 26.3031, 25.91, 26.3031, 26.3031, 18327
2022-02-07T05:00:00Z, 25.96, 26.05, 25.92, 26.04, 26.04, 4023
2022-02-04T05:00:00Z, 25.86, 25.91, 25.86, 25.91, 25.91, 1678
2022-02-03T05:00:00Z, 25.87, 25.98, 25.72, 25.72, 25.72, 10318
2022-02-02T05:00:00Z, 26.24, 26.37, 26.13, 26.252, 26.252, 3016
2022-02-01T05:00:00Z, 26.04, 26.14, 26, 26.14, 26.14, 1418
2022-01-31T05:00:00Z, 25.839, 25.91, 25.35, 25.91, 25.91, 4360
2022-01-28T05:00:00Z, 24.95, 25.348, 24.81, 25.25, 25.25, 2088
2022-01-27T05:00:00Z, 25.34, 25.251, 25.04, 25.09, 25.09, 3559
2022-01-26T05:00:00Z, 25.85, 26.04, 25.39, 25.39, 25.39, 9678
2022-01-25T05:00:00Z, 25.88, 25.94, 25.7044, 25.83, 25.83, 4920
2022-01-24T05:00:00Z, 25.52, 26.04, 25.3009, 26.04, 26.04, 8105
2022-01-21T05:00:00Z, 26.08, 26.19, 25.94, 25.9669, 25.9669, 10080
2022-01-20T05:00:00Z, 26.53, 26.6, 26.05, 26.07, 26.07, 1258
2022-01-19T05:00:00Z, 26.36, 26.6, 26.34, 26.6, 26.6, 1488
2022-01-18T05:00:00Z, 26.38, 26.46, 26.29, 26.36, 26.36, 13893
2022-01-14T05:00:00Z, 26.76, 26.7, 26.7, 26.7, 26.7, 502
2022-01-13T05:00:00Z, 27.15, 27.21, 26.911, 26.911, 26.911, 4446
2022-01-12T05:00:00Z, 27.43, 27.53, 27.26, 27.38, 27.38, 13831
2022-01-11T05:00:00Z, 26.84, 27.18, 26.75, 27.18, 27.18, 9206
2022-01-10T05:00:00Z, 26.67, 26.89, 26.492, 26.72, 26.72, 5246
2022-01-07T05:00:00Z, 27.19, 27.39, 27.09, 27.14, 27.14, 38638
2022-01-06T05:00:00Z, 27.34, 27.645, 27.34, 27.5376, 27.5376, 6096
2022-01-05T05:00:00Z, 28.079, 28.07, 27.5868, 27.5868, 27.5868, 1972
2022-01-04T05:00:00Z, 28.08, 28.26, 28, 28.02, 28.02, 14840
2022-01-03T05:00:00Z, 28.02, 28.21, 28.011, 28.1556, 28.1556, 7113
2021-12-31T05:00:00Z, 28.199, 28.19, 28.02, 28.06, 28.06, 1579
2021-12-30T05:00:00Z, 28.15, 28.22, 28.08, 28.08, 28.08, 3312
2021-12-29T05:00:00Z, 28.13, 28.15, 28.11, 28.13, 28.13, 2857
2021-12-28T05:00:00Z, 28.18, 28.058, 28.02, 28.058, 28.058, 1690
2021-12-27T05:00:00Z, 27.82, 28.03, 27.82, 28.0232, 28.0232, 2865
2021-12-23T05:00:00Z, 27.73, 27.8323, 27.72, 27.83, 27.83, 2467
2021-12-22T05:00:00Z, 27.61, 27.76, 27.61, 27.76, 27.76, 3567
2021-12-21T05:00:00Z, 27.41, 27.5934, 27.28, 27.54, 27.54, 10655
2021-12-20T05:00:00Z, 27.11, 27.27, 26.95, 27.06, 27.06, 2416
2021-12-17T05:00:00Z, 27.371, 27.63, 27.38, 27.61, 27.61, 3618
2021-12-16T05:00:00Z, 27.98, 28.04, 27.52, 27.75, 27.75, 8830
2021-12-15T05:00:00Z, 27.64, 27.93, 27.5664, 27.91, 27.91, 6614
2021-12-14T05:00:00Z, 27.879, 27.91, 27.83, 27.88, 27.88, 8223
2021-12-13T05:00:00Z, 28.28, 28.18, 28.0683, 28.0683, 28.0683, 1744
2021-12-10T05:00:00Z, 28.311, 28.48, 28.41, 28.4471, 28.4471, 1708
2021-12-09T05:00:00Z, 28.76, 28.66, 28.66, 28.66, 28.66, 530
2021-12-08T05:00:00Z, 28.63, 28.68, 28.63, 28.6496, 28.6496, 1190
2021-12-07T05:00:00Z, 28.45, 28.63, 28.41, 28.5083, 28.5083, 2873
2021-12-06T05:00:00Z, 27.97, 28, 27.89, 28, 28, 2095
2021-12-03T05:00:00Z, 27.84, 28.31, 27.65, 27.82, 27.82, 10193
2021-12-02T05:00:00Z, 27.96, 28.15, 27.78, 28.07, 28.07, 11401
2021-12-01T05:00:00Z, 28.44, 28.44, 27.67, 27.67, 27.67, 10089
2021-11-30T05:00:00Z, 28.01, 28.42, 28.03, 28.1281, 28.1281, 7317
2021-11-29T05:00:00Z, 28.74, 28.73, 28.46, 28.46, 28.46, 13157
2021-11-26T05:00:00Z, 28.57, 28.71, 28.31, 28.4455, 28.4455, 6083
2021-11-24T05:00:00Z, 29, 29.25, 29.02, 29.25, 29.25, 3112
2021-11-23T05:00:00Z, 29.39, 29.6, 29.27, 29.38, 29.38, 2080
2021-11-22T05:00:00Z, 29.84, 30.05, 29.77, 29.84, 29.84, 3952
2021-11-19T05:00:00Z, 30.02, 30.08, 29.885, 29.885, 29.885, 7100
2021-11-18T05:00:00Z, 30.21, 30.21, 30.02, 30.07, 30.07, 16660
2021-11-17T05:00:00Z, 30.34, 30.33, 30.145, 30.145, 30.145, 1017
2021-11-16T05:00:00Z, 30.27, 30.42, 30.16, 30.34, 30.34, 3781
2021-11-15T05:00:00Z, 30.18, 30.26, 30.1354, 30.2, 30.2, 4474
2021-11-12T05:00:00Z, 30.199, 30.18, 30.14, 30.1751, 30.1751, 823
2021-11-11T05:00:00Z, 30.16, 30.16, 30.08, 30.091, 30.091, 2339
2021-11-10T05:00:00Z, 30.3, 30.33, 30, 30, 30, 2380
2021-11-09T05:00:00Z, 30.43, 30.5, 30.31, 30.35, 30.35, 7147
2021-11-08T05:00:00Z, 30.43, 30.45, 30.18, 30.24, 30.24, 4761
2021-11-05T04:00:00Z, 30.48, 30.545, 30.3, 30.39, 30.39, 6702
