Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.34, 2.4, 2.277, 2.4, 2.4, 46953
2022-02-07T05:00:00Z, 2.47, 2.47, 2.3, 2.35, 2.35, 52971
2022-02-04T05:00:00Z, 2.1, 2.4, 2.085, 2.4, 2.4, 73949
2022-02-03T05:00:00Z, 2.2, 2.19, 2.06, 2.12, 2.12, 62175
2022-02-02T05:00:00Z, 2.28, 2.31, 2.12, 2.2, 2.2, 50659
2022-02-01T05:00:00Z, 2.1, 2.27, 2.0501, 2.25, 2.25, 152448
2022-01-31T05:00:00Z, 2.23, 2.26, 2.07, 2.08, 2.08, 111131
2022-01-28T05:00:00Z, 2.25, 2.25, 2.1, 2.15, 2.15, 73596
2022-01-27T05:00:00Z, 2.17, 2.31, 2.1, 2.24, 2.24, 163901
2022-01-26T05:00:00Z, 2.26, 2.39, 2.15, 2.28, 2.28, 142822
2022-01-25T05:00:00Z, 2.37, 2.39, 2.27, 2.29, 2.29, 75028
2022-01-24T05:00:00Z, 2.27, 2.37, 2.07, 2.35, 2.35, 207905
2022-01-21T05:00:00Z, 2.42, 2.49, 2.24, 2.34, 2.34, 211052
2022-01-20T05:00:00Z, 2.49, 2.62, 2.4501, 2.49, 2.49, 106263
2022-01-19T05:00:00Z, 2.43, 2.52, 2.41, 2.51, 2.51, 118923
2022-01-18T05:00:00Z, 2.6, 2.63, 2.444, 2.49, 2.49, 100355
2022-01-14T05:00:00Z, 2.54, 2.65, 2.5, 2.62, 2.62, 162598
2022-01-13T05:00:00Z, 2.64, 2.7, 2.5, 2.525, 2.525, 156920
2022-01-12T05:00:00Z, 2.69, 2.75, 2.55, 2.6, 2.6, 96929
2022-01-11T05:00:00Z, 2.64, 2.8, 2.63, 2.71, 2.71, 92647
2022-01-10T05:00:00Z, 2.58, 2.72, 2.51, 2.64, 2.64, 107132
2022-01-07T05:00:00Z, 2.55, 2.63, 2.5, 2.59, 2.59, 81764
2022-01-06T05:00:00Z, 2.5, 2.585, 2.4, 2.56, 2.56, 160119
2022-01-05T05:00:00Z, 2.63, 2.6719, 2.5, 2.5, 2.5, 145852
2022-01-04T05:00:00Z, 2.65, 2.787, 2.55, 2.63, 2.63, 115805
2022-01-03T05:00:00Z, 2.74, 2.85, 2.6242, 2.76, 2.76, 152228
2021-12-31T05:00:00Z, 2.67, 2.85, 2.61, 2.7, 2.7, 175030
2021-12-30T05:00:00Z, 2.61, 2.72, 2.55, 2.67, 2.67, 103436
2021-12-29T05:00:00Z, 2.45, 2.58, 2.42, 2.52, 2.52, 100979
2021-12-28T05:00:00Z, 2.6, 2.64, 2.45, 2.49, 2.49, 125731
2021-12-27T05:00:00Z, 2.75, 2.8, 2.6097, 2.64, 2.64, 72777
2021-12-23T05:00:00Z, 2.74, 2.9, 2.67, 2.78, 2.78, 104809
2021-12-22T05:00:00Z, 2.98, 3.05, 2.69, 2.72, 2.72, 281443
2021-12-21T05:00:00Z, 2.75, 2.89, 2.6701, 2.85, 2.85, 90540
2021-12-20T05:00:00Z, 2.6, 2.78, 2.57, 2.68, 2.68, 232276
2021-12-17T05:00:00Z, 2.51, 2.6898, 2.4, 2.63, 2.63, 140104
2021-12-16T05:00:00Z, 2.76, 2.76, 2.54, 2.54, 2.54, 67702
2021-12-15T05:00:00Z, 2.55, 2.75, 2.48, 2.69, 2.69, 142265
2021-12-14T05:00:00Z, 2.56, 2.73, 2.53, 2.6, 2.6, 124816
2021-12-13T05:00:00Z, 2.75, 2.75, 2.63, 2.63, 2.63, 62694
2021-12-10T05:00:00Z, 2.88, 2.89, 2.71, 2.75, 2.75, 58758
2021-12-09T05:00:00Z, 2.91, 2.9591, 2.81, 2.82, 2.82, 68810
2021-12-08T05:00:00Z, 2.8, 2.95, 2.6586, 2.94, 2.94, 122458
2021-12-07T05:00:00Z, 2.68, 2.8, 2.67, 2.77, 2.77, 70998
2021-12-06T05:00:00Z, 2.63, 2.75, 2.5301, 2.64, 2.64, 80467
2021-12-03T05:00:00Z, 2.63, 2.71, 2.5411, 2.67, 2.67, 135393
2021-12-02T05:00:00Z, 2.64, 2.72, 2.52, 2.68, 2.68, 225893
2021-12-01T05:00:00Z, 2.85, 2.8999, 2.6, 2.64, 2.64, 234516
2021-11-30T05:00:00Z, 2.58, 2.95, 2.535, 2.78, 2.78, 560115
2021-11-29T05:00:00Z, 2.85, 2.8899, 2.47, 2.56, 2.56, 1150430
2021-11-26T05:00:00Z, 2.92, 2.97, 2.8, 2.85, 2.85, 41548
2021-11-24T05:00:00Z, 2.75, 3.14, 2.7, 2.93, 2.93, 269426
2021-11-23T05:00:00Z, 2.77, 2.8625, 2.67, 2.78, 2.78, 125228
2021-11-22T05:00:00Z, 2.94, 3.05, 2.7, 2.72, 2.72, 456652
2021-11-19T05:00:00Z, 3.08, 3.18, 3, 3.02, 3.02, 86362
2021-11-18T05:00:00Z, 3.44, 3.52, 3.06, 3.08, 3.08, 218922
2021-11-17T05:00:00Z, 3.19, 3.403, 3.1303, 3.3, 3.3, 257563
2021-11-16T05:00:00Z, 3.12, 3.25, 3.1, 3.19, 3.19, 195420
2021-11-15T05:00:00Z, 3.25, 3.33, 3.0938, 3.16, 3.16, 230552
2021-11-12T05:00:00Z, 3.28, 3.335, 3.25, 3.29, 3.29, 59031
2021-11-11T05:00:00Z, 3.4, 3.4, 3.26, 3.36, 3.36, 132946
2021-11-10T05:00:00Z, 3.45, 3.5, 3.21, 3.29, 3.29, 438090
2021-11-09T05:00:00Z, 3.05, 3.4, 2.98, 3.32, 3.32, 389652
2021-11-08T05:00:00Z, 3.03, 3.21, 2.97, 3.09, 3.09, 445653
2021-11-05T04:00:00Z, 3.14, 3.19, 2.95, 3, 3, 326573
2021-11-04T04:00:00Z, 3.22, 3.2799, 3.1, 3.17, 3.17, 108205
2021-11-03T04:00:00Z, 3.25, 3.2725, 3.06, 3.22, 3.22, 259633
2021-11-02T04:00:00Z, 3.14, 3.19, 2.94, 3.15, 3.15, 600431
2021-11-01T04:00:00Z, 3.27, 3.3499, 3.08, 3.14, 3.14, 245511
2021-10-29T04:00:00Z, 3.29, 3.41, 3.18, 3.21, 3.21, 204112
2021-10-28T04:00:00Z, 3.3, 3.365, 3.22, 3.3, 3.3, 136856
2021-10-27T04:00:00Z, 3.35, 3.3513, 3.18, 3.24, 3.24, 139740
2021-10-26T04:00:00Z, 3.4, 3.42, 3.26, 3.3, 3.3, 179416
2021-10-25T04:00:00Z, 3.5, 3.82, 3.21, 3.34, 3.34, 620089
2021-10-22T04:00:00Z, 3.81, 3.82, 3.47, 3.48, 3.48, 397311
2021-10-21T04:00:00Z, 4.18, 4.65, 3.76, 3.85, 3.85, 1082913
2021-10-20T04:00:00Z, 3.75, 4.2, 3.73, 4.18, 4.18, 465871
2021-10-19T04:00:00Z, 3.9, 3.89, 3.731, 3.75, 3.75, 86997
2021-10-18T04:00:00Z, 3.8, 3.87, 3.76, 3.79, 3.79, 107265
2021-10-15T04:00:00Z, 4, 4.0501, 3.8, 3.88, 3.88, 115121
2021-10-14T04:00:00Z, 4.13, 4.2838, 3.9399, 3.99, 3.99, 174051
2021-10-13T04:00:00Z, 3.82, 4.12, 3.74, 4.1, 4.1, 491878
2021-10-12T04:00:00Z, 3.7, 3.8, 3.6401, 3.74, 3.74, 73793
2021-10-11T04:00:00Z, 3.66, 3.83, 3.56, 3.71, 3.71, 68814
2021-10-08T04:00:00Z, 3.8, 3.9285, 3.7, 3.7, 3.7, 121754
2021-10-07T04:00:00Z, 3.803, 3.89, 3.77, 3.87, 3.87, 255497
2021-10-06T04:00:00Z, 3.87, 3.98, 3.79, 3.87, 3.87, 122042
2021-10-05T04:00:00Z, 3.75, 4.1099, 3.725, 3.94, 3.94, 239850
2021-10-04T04:00:00Z, 4.17, 4.22, 3.65, 3.76, 3.76, 432460
2021-10-01T04:00:00Z, 4.22, 4.2694, 3.77, 4.17, 4.17, 555135
2021-09-30T04:00:00Z, 4.31, 4.3499, 4.13, 4.29, 4.29, 223026
2021-09-29T04:00:00Z, 4.32, 4.35, 4.09, 4.18, 4.18, 291761
2021-09-28T04:00:00Z, 4.42, 5, 4.16, 4.29, 4.29, 1099341
2021-09-27T04:00:00Z, 4.55, 4.65, 4.4, 4.52, 4.52, 296150
2021-09-24T04:00:00Z, 4.7, 5.08, 4.41, 4.63, 4.63, 1051451
2021-09-23T04:00:00Z, 4.43, 4.74, 4.3, 4.67, 4.67, 1023785
2021-09-22T04:00:00Z, 4.26, 4.4, 4.22, 4.39, 4.39, 280705
2021-09-21T04:00:00Z, 4.227, 4.2981, 4.1, 4.24, 4.24, 161196
2021-09-20T04:00:00Z, 4.05, 4.2, 4.02, 4.12, 4.12, 300839
2021-09-17T04:00:00Z, 4.22, 4.43, 4.13, 4.19, 4.19, 443295
2021-09-16T04:00:00Z, 4.08, 4.25, 4.0013, 4.18, 4.18, 312925
2021-09-15T04:00:00Z, 4.03, 4.2, 3.9221, 4.1, 4.1, 208277
2021-09-14T04:00:00Z, 4.2, 4.2, 3.99, 3.99, 3.99, 202804
2021-09-13T04:00:00Z, 4.1, 4.19, 3.91, 4.08, 4.08, 239251
2021-09-10T04:00:00Z, 4.11, 4.3, 4.09, 4.14, 4.14, 245935
2021-09-09T04:00:00Z, 4.42, 4.558, 3.97, 4.15, 4.15, 597748
2021-09-08T04:00:00Z, 4.509, 4.59, 4.3116, 4.46, 4.46, 402163
2021-09-07T04:00:00Z, 4.41, 4.775, 4.3, 4.55, 4.55, 633840
2021-09-03T04:00:00Z, 4.32, 4.3799, 4.2201, 4.35, 4.35, 158524
2021-09-02T04:00:00Z, 4.13, 4.35, 4.13, 4.31, 4.31, 371845
2021-09-01T04:00:00Z, 4.08, 4.18, 4.06, 4.13, 4.13, 270566
2021-08-31T04:00:00Z, 4.2, 4.37, 4.04, 4.1, 4.1, 397145
