Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.87, 7.9, 7.27, 7.37, 7.37, 4852869
2022-02-07T05:00:00Z, 7.92, 8.095, 7.775, 7.87, 7.87, 2692957
2022-02-04T05:00:00Z, 8.21, 8.46, 7.95, 8.07, 8.07, 4545840
2022-02-03T05:00:00Z, 8.5, 8.77, 8.12, 8.13, 8.13, 5168583
2022-02-02T05:00:00Z, 8.29, 8.91, 8.04, 8.84, 8.84, 8507962
2022-02-01T05:00:00Z, 7.59, 8.351, 7.59, 8.26, 8.26, 4895038
2022-01-31T05:00:00Z, 7.97, 8.04, 7.51, 7.78, 7.78, 5794907
2022-01-28T05:00:00Z, 7.52, 8.045, 7.46, 7.94, 7.94, 8082047
2022-01-27T05:00:00Z, 7.3, 7.415, 6.92, 7.34, 7.34, 7284829
2022-01-26T05:00:00Z, 7.61, 7.89, 7.05, 7.14, 7.14, 5522432
2022-01-25T05:00:00Z, 7.38, 7.615, 6.88, 7.48, 7.48, 8823328
2022-01-24T05:00:00Z, 7.33, 7.88, 7.23, 7.85, 7.85, 2785172
2022-01-21T05:00:00Z, 7.63, 7.835, 7.48, 7.6, 7.6, 3957256
2022-01-20T05:00:00Z, 8.42, 8.505, 7.8, 7.81, 7.81, 2779564
2022-01-19T05:00:00Z, 8.82, 8.84, 8.48, 8.58, 8.58, 2784543
2022-01-18T05:00:00Z, 9.015, 9.05, 8.595, 8.63, 8.63, 2502938
2022-01-14T05:00:00Z, 8.83, 9.04, 8.63, 8.89, 8.89, 2001168
2022-01-13T05:00:00Z, 9.35, 9.48, 8.86, 8.92, 8.92, 2098284
2022-01-12T05:00:00Z, 9.17, 9.59, 9.13, 9.48, 9.48, 2696010
2022-01-11T05:00:00Z, 8.61, 9.07, 8.305, 9.01, 9.01, 3068692
2022-01-10T05:00:00Z, 8.61, 8.775, 8.37, 8.59, 8.59, 2224675
2022-01-07T05:00:00Z, 8.49, 8.62, 8.36, 8.57, 8.57, 2045221
2022-01-06T05:00:00Z, 8.47, 8.6, 8.22, 8.4, 8.4, 2431342
2022-01-05T05:00:00Z, 8.97, 9.115, 8.12, 8.19, 8.19, 3244682
2022-01-04T05:00:00Z, 8.62, 8.96, 8.58, 8.81, 8.81, 4289079
2022-01-03T05:00:00Z, 8.05, 8.56, 7.95, 8.51, 8.51, 4729066
2021-12-31T05:00:00Z, 8.18, 8.26, 8.075, 8.09, 8.09, 1757591
2021-12-30T05:00:00Z, 8.66, 8.69, 8.21, 8.23, 8.23, 1941654
2021-12-29T05:00:00Z, 8.63, 8.77, 8.56, 8.6, 8.6, 1472846
2021-12-28T05:00:00Z, 8.77, 8.98, 8.67, 8.75, 8.75, 1200951
2021-12-27T05:00:00Z, 8.56, 8.82, 8.29, 8.81, 8.81, 1842249
2021-12-23T05:00:00Z, 8.62, 8.73, 8.44, 8.46, 8.46, 2937427
2021-12-22T05:00:00Z, 8.68, 8.83, 8.335, 8.67, 8.67, 2434711
2021-12-21T05:00:00Z, 8.36, 8.72, 8.3, 8.72, 8.72, 2097596
2021-12-20T05:00:00Z, 8.18, 8.25, 7.7, 8.22, 8.22, 4436439
2021-12-17T05:00:00Z, 8.44, 8.66, 8.16, 8.56, 8.56, 12896956
2021-12-16T05:00:00Z, 8.81, 8.98, 8.43, 8.47, 8.47, 2204876
2021-12-15T05:00:00Z, 8.31, 8.65, 8.03, 8.54, 8.54, 2666388
2021-12-14T05:00:00Z, 8.23, 8.56, 8.15, 8.26, 8.26, 2895537
2021-12-13T05:00:00Z, 8.57, 8.625, 8.2, 8.27, 8.27, 3024066
2021-12-10T05:00:00Z, 8.42, 8.66, 8.19, 8.59, 8.59, 2962742
