Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 90.28, 90.54, 89.71, 90.2, 90.2, 2407923
2022-02-07T05:00:00Z, 89, 90.38, 88.7786, 89.81, 89.81, 3007424
2022-02-04T05:00:00Z, 89.27, 90.29, 88.42, 89.17, 89.17, 3429073
2022-02-03T05:00:00Z, 90.1, 90.6, 89.61, 90.19, 90.19, 2519921
2022-02-02T05:00:00Z, 88.19, 89.99, 87.81, 89.88, 89.88, 3515223
2022-02-01T05:00:00Z, 89.78, 90.13, 87.9088, 88.35, 88.35, 4806568
2022-01-31T05:00:00Z, 89.31, 90.49, 89.11, 90.4, 90.4, 5902209
2022-01-28T05:00:00Z, 89, 90.29, 88.47, 90.13, 90.13, 4451824
2022-01-27T05:00:00Z, 89.18, 90.52, 89, 89.4, 89.4, 3258585
2022-01-26T05:00:00Z, 88.78, 89.8, 88.32, 88.83, 88.83, 3537278
2022-01-25T05:00:00Z, 88.29, 89.66, 88.0482, 88.96, 88.96, 2833447
2022-01-24T05:00:00Z, 90.56, 91.18, 87.075, 89.12, 89.12, 4764559
2022-01-21T05:00:00Z, 90.71, 91.66, 89.73, 89.97, 89.97, 3951630
2022-01-20T05:00:00Z, 90.45, 91.025, 89.82, 89.92, 89.92, 2351793
2022-01-19T05:00:00Z, 90.32, 91.07, 89.64, 90.3, 90.3, 2529842
2022-01-18T05:00:00Z, 90.53, 90.82, 89.2, 90.32, 90.32, 2552122
2022-01-14T05:00:00Z, 91.16, 91.31, 90.28, 90.98, 90.98, 4083561
2022-01-13T05:00:00Z, 90.26, 91.58, 89.91, 90.86, 90.86, 2929582
2022-01-12T05:00:00Z, 89.59, 90.405, 88.96, 90.29, 90.29, 2242818
2022-01-11T05:00:00Z, 90.37, 90.63, 89.18, 89.77, 89.77, 2233903
2022-01-10T05:00:00Z, 90.91, 91.43, 90.34, 90.5, 90.5, 3199504
2022-01-07T05:00:00Z, 89, 91.2699, 88.56, 90.8, 90.8, 3106413
2022-01-06T05:00:00Z, 89.72, 90.31, 88.91, 89.18, 89.18, 3292546
2022-01-05T05:00:00Z, 88.77, 90.29, 88.66, 89.47, 89.47, 3340427
2022-01-04T05:00:00Z, 88.6, 89.94, 88.5, 88.65, 88.65, 2348644
2022-01-03T05:00:00Z, 88.63, 88.77, 87.53, 88.61, 88.61, 2660581
2021-12-31T05:00:00Z, 88.57, 89.22, 88.3, 88.97, 88.97, 1519921
2021-12-30T05:00:00Z, 88.66, 88.76, 87.99, 88.69, 88.69, 1288773
2021-12-29T05:00:00Z, 88.37, 88.68, 88.1, 88.58, 88.58, 1170447
2021-12-28T05:00:00Z, 87.33, 88.3, 87.25, 88.21, 88.21, 1506938
2021-12-27T05:00:00Z, 86.58, 87.185, 86.27, 87.08, 87.08, 1608815
2021-12-23T05:00:00Z, 86.63, 86.985, 86.33, 86.52, 86.52, 1550778
2021-12-22T05:00:00Z, 86.29, 87.045, 86.22, 86.62, 86.62, 1775331
2021-12-21T05:00:00Z, 87.73, 87.76, 86.27, 86.75, 86.75, 2807114
2021-12-20T05:00:00Z, 85.91, 87.325, 85.54, 87.23, 87.23, 3343441
2021-12-17T05:00:00Z, 87.59, 88.24, 86.4, 86.54, 86.54, 5334781
2021-12-16T05:00:00Z, 87.14, 88.39, 87.0201, 88, 88, 3518650
2021-12-15T05:00:00Z, 85.33, 87.42, 85.23, 87.23, 87.23, 3885706
2021-12-14T05:00:00Z, 85.05, 85.55, 84.59, 85.13, 85.13, 2336034
2021-12-13T05:00:00Z, 83.92, 85.48, 83.9, 84.98, 84.98, 3630617
2021-12-10T05:00:00Z, 83.9, 84.25, 83.59, 83.99, 83.99, 1953535
2021-12-09T05:00:00Z, 83.97, 84.12, 83.16, 83.52, 83.52, 2439341
2021-12-08T05:00:00Z, 84.04, 84.58, 83.46, 84.02, 84.02, 2340412
2021-12-07T05:00:00Z, 83.36, 84.02, 82.67, 83.91, 83.91, 3599480
2021-12-06T05:00:00Z, 83.05, 84.67, 82.84, 83.49, 83.49, 3863508
2021-12-03T05:00:00Z, 81.87, 82.5668, 81.03, 82.34, 82.34, 2805231
2021-12-02T05:00:00Z, 80.86, 82.2, 80.49, 81.31, 81.31, 3432644
2021-12-01T05:00:00Z, 81.64, 82.53, 80.22, 80.28, 80.28, 3487119
2021-11-30T05:00:00Z, 83.1, 83.21, 80.69, 81.05, 81.05, 4089267
2021-11-29T05:00:00Z, 82.71, 83.76, 82.185, 83.31, 83.31, 2897978
2021-11-26T05:00:00Z, 83.51, 83.95, 82.29, 82.55, 82.55, 1634792
2021-11-24T05:00:00Z, 84.7, 84.76, 83.7, 83.82, 83.82, 2535826
2021-11-23T05:00:00Z, 84.18, 84.87, 83.59, 84.31, 84.31, 2163685
2021-11-22T05:00:00Z, 83.31, 85.06, 82.96, 84.3, 84.3, 3014647
2021-11-19T05:00:00Z, 82.9, 83.68, 82.63, 83.38, 83.38, 2476642
2021-11-18T05:00:00Z, 83.13, 83.36, 82.49, 82.82, 82.82, 2135986
2021-11-17T05:00:00Z, 82.37, 83.31, 82.1169, 83.24, 83.24, 2146205
2021-11-16T05:00:00Z, 83, 83.18, 82.4, 82.56, 82.56, 1880166
2021-11-15T05:00:00Z, 82.32, 82.9, 81.81, 82.88, 82.88, 2097267
2021-11-12T05:00:00Z, 82.5, 82.5842, 81.9, 82.02, 82.02, 2058641
2021-11-11T05:00:00Z, 84, 84.18, 82.12, 82.61, 82.61, 2882611
2021-11-10T05:00:00Z, 83.63, 84.3174, 83.48, 84.18, 84.18, 4230865
2021-11-09T05:00:00Z, 83.39, 83.94, 82.96, 83.04, 83.04, 3263325
2021-11-08T05:00:00Z, 85.15, 85.19, 83.55, 83.9, 83.9, 4154817
2021-11-05T04:00:00Z, 84.2, 85.569, 84.2, 85.04, 85.04, 1939142
2021-11-04T04:00:00Z, 84.93, 85.2, 82.8, 83.89, 83.89, 2690233
2021-11-03T04:00:00Z, 85.3, 85.87, 84.36, 84.93, 84.93, 2066195
2021-11-02T04:00:00Z, 85.3, 85.54, 84.31, 85.3, 85.3, 2071297
2021-11-01T04:00:00Z, 84.65, 85.3207, 84.41, 85.13, 85.13, 2063854
2021-10-29T04:00:00Z, 84.71, 85.25, 84.1303, 84.71, 84.71, 2877311
2021-10-28T04:00:00Z, 84.27, 85, 83.52, 84.71, 84.71, 2507086
2021-10-27T04:00:00Z, 85.52, 85.7383, 84.08, 84.3, 84.3, 3727082
2021-10-26T04:00:00Z, 84.73, 85.34, 84.4, 84.42, 84.42, 2963962
2021-10-25T04:00:00Z, 85.57, 85.66, 84.58, 84.67, 84.67, 1803086
2021-10-22T04:00:00Z, 85.39, 85.845, 85.15, 85.58, 85.58, 1730304
2021-10-21T04:00:00Z, 84.88, 85.295, 84.5874, 85.2, 85.2, 1727162
2021-10-20T04:00:00Z, 84.2, 85.3199, 84.12, 84.9, 84.9, 2310381
2021-10-19T04:00:00Z, 83.61, 83.99, 83.1895, 83.8, 83.8, 2200346
2021-10-18T04:00:00Z, 83.2, 83.31, 82.34, 82.99, 82.99, 1978929
