Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.61, 2.63, 2.52, 2.57, 2.57, 109614
2022-02-07T05:00:00Z, 2.59, 2.64, 2.5202, 2.6, 2.6, 119394
2022-02-04T05:00:00Z, 2.55, 2.6, 2.48, 2.59, 2.59, 165352
2022-02-03T05:00:00Z, 2.65, 2.6754, 2.53, 2.53, 2.53, 285990
2022-02-02T05:00:00Z, 2.84, 2.86, 2.63, 2.65, 2.65, 250713
2022-02-01T05:00:00Z, 2.81, 2.88, 2.67, 2.84, 2.84, 306662
2022-01-31T05:00:00Z, 2.56, 2.73, 2.55, 2.72, 2.72, 259721
2022-01-28T05:00:00Z, 2.59, 2.6406, 2.48, 2.54, 2.54, 427252
2022-01-27T05:00:00Z, 2.71, 2.8091, 2.53, 2.57, 2.57, 552288
2022-01-26T05:00:00Z, 2.95, 2.9746, 2.69, 2.7, 2.7, 619750
2022-01-25T05:00:00Z, 2.9, 3.0195, 2.84, 2.93, 2.93, 308445
2022-01-24T05:00:00Z, 2.82, 2.92, 2.595, 2.9, 2.9, 846234
2022-01-21T05:00:00Z, 3.21, 3.24, 2.895, 2.95, 2.95, 1127559
2022-01-20T05:00:00Z, 3.47, 3.54, 3.3, 3.3, 3.3, 593354
2022-01-19T05:00:00Z, 3.57, 3.59, 3.44, 3.45, 3.45, 343320
2022-01-18T05:00:00Z, 3.65, 3.6501, 3.52, 3.56, 3.56, 564416
2022-01-14T05:00:00Z, 3.7, 3.7, 3.48, 3.69, 3.69, 811937
2022-01-13T05:00:00Z, 3.88, 3.9, 3.66, 3.67, 3.67, 410711
2022-01-12T05:00:00Z, 3.99, 3.99, 3.88, 3.9, 3.9, 187060
2022-01-11T05:00:00Z, 3.82, 4.09, 3.8, 3.95, 3.95, 556255
2022-01-10T05:00:00Z, 3.82, 3.86, 3.7, 3.85, 3.85, 453819
2022-01-07T05:00:00Z, 3.91, 3.93, 3.83, 3.86, 3.86, 233203
2022-01-06T05:00:00Z, 3.89, 3.94, 3.74, 3.88, 3.88, 645309
2022-01-05T05:00:00Z, 4.06, 4.24, 3.9, 3.915, 3.915, 600191
2022-01-04T05:00:00Z, 4.27, 4.28, 4.045, 4.09, 4.09, 825390
2022-01-03T05:00:00Z, 3.93, 4.29, 3.81, 4.26, 4.26, 906207
2021-12-31T05:00:00Z, 4, 4.08, 3.8701, 3.89, 3.89, 662315
2021-12-30T05:00:00Z, 3.9, 4.02, 3.86, 3.94, 3.94, 453918
2021-12-29T05:00:00Z, 3.91, 3.94, 3.79, 3.84, 3.84, 542767
2021-12-28T05:00:00Z, 3.96, 4.08, 3.89, 3.92, 3.92, 700176
2021-12-27T05:00:00Z, 3.98, 4.18, 3.91, 3.96, 3.96, 838259
2021-12-23T05:00:00Z, 4.09, 4.12, 3.83, 4.03, 4.03, 1912351
2021-12-22T05:00:00Z, 4.32, 4.4, 4.05, 4.1, 4.1, 1839791
2021-12-21T05:00:00Z, 4.31, 4.68, 4.04, 4.4, 4.4, 4541667
2021-12-20T05:00:00Z, 5.81, 6.25, 5.61, 6.22, 6.22, 2155513
2021-12-17T05:00:00Z, 5.5, 5.78, 5.35, 5.7, 5.7, 1156546
2021-12-16T05:00:00Z, 5.38, 5.86, 5.32, 5.49, 5.49, 1311280
2021-12-15T05:00:00Z, 5.06, 5.26, 4.85, 5.25, 5.25, 783238
2021-12-14T05:00:00Z, 5.02, 5.211, 4.99, 5.05, 5.05, 407535
2021-12-13T05:00:00Z, 5.07, 5.14, 4.95, 5.01, 5.01, 594568
2021-12-10T05:00:00Z, 5.24, 5.2942, 4.98, 5.01, 5.01, 416380
2021-12-09T05:00:00Z, 5.4, 5.485, 5.12, 5.19, 5.19, 502198
2021-12-08T05:00:00Z, 5.21, 5.57, 5.11, 5.45, 5.45, 497411
2021-12-07T05:00:00Z, 4.99, 5.36, 4.93, 5.23, 5.23, 556341
2021-12-06T05:00:00Z, 4.76, 4.9242, 4.56, 4.8, 4.8, 824298
2021-12-03T05:00:00Z, 5.44, 5.4705, 4.75, 4.84, 4.84, 1155583
2021-12-02T05:00:00Z, 5.68, 5.8, 5.34, 5.38, 5.38, 795942
2021-12-01T05:00:00Z, 5.95, 6.19, 5.61, 5.69, 5.69, 764334
2021-11-30T05:00:00Z, 6.16, 6.22, 5.77, 5.9, 5.9, 456846
2021-11-29T05:00:00Z, 6.32, 6.4, 6.03, 6.08, 6.08, 579675
2021-11-26T05:00:00Z, 6.15, 6.4, 6.05, 6.37, 6.37, 387794
2021-11-24T05:00:00Z, 5.96, 6.31, 5.91, 6.24, 6.24, 597000
