Date, Open, High, Low, Close, Adj Close, Volume
2022-02-04T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 109
2022-02-07T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-02-04T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 109
2022-02-03T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-02-02T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-02-01T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-31T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-28T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-27T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-26T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-25T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2022-01-24T05:00:00Z, 10.46, 10.46, 10.41, 10.45, 10.45, 7494
2022-01-21T05:00:00Z, 10.53, 10.53, 10.53, 10.53, 10.53, 0
2022-01-20T05:00:00Z, 10.53, 10.54, 10.53, 10.53, 10.53, 5000
2022-01-19T05:00:00Z, 10.56, 10.56, 10.56, 10.56, 10.56, 0
2022-01-18T05:00:00Z, 10.56, 10.56, 10.56, 10.56, 10.56, 685
2022-01-14T05:00:00Z, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 0
2022-01-13T05:00:00Z, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 0
2022-01-12T05:00:00Z, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 0
2022-01-11T05:00:00Z, 10.57, 10.64, 10.555, 10.6397, 10.6397, 1102
2022-01-10T05:00:00Z, 10.55, 10.6471, 10.55, 10.6471, 10.6471, 801
2022-01-07T05:00:00Z, 10.71, 10.71, 10.71, 10.71, 10.71, 0
2022-01-06T05:00:00Z, 10.71, 10.71, 10.71, 10.71, 10.71, 0
2022-01-05T05:00:00Z, 10.71, 10.71, 10.71, 10.71, 10.71, 0
2022-01-04T05:00:00Z, 10.565, 10.71, 10.565, 10.71, 10.71, 6347
2022-01-03T05:00:00Z, 10.3544, 10.3544, 10.3544, 10.3544, 10.3544, 0
2021-12-31T05:00:00Z, 10.3544, 10.3544, 10.3544, 10.3544, 10.3544, 0
2021-12-30T05:00:00Z, 10.3544, 10.3544, 10.3544, 10.3544, 10.3544, 0
2021-12-29T05:00:00Z, 10.3544, 10.3544, 10.3544, 10.3544, 10.3544, 0
2021-12-28T05:00:00Z, 10.57, 10.8, 10.3544, 10.3544, 10.3544, 1422
2021-12-27T05:00:00Z, 10.52, 10.585, 10.585, 10.585, 10.585, 303
2021-12-23T05:00:00Z, 10.595, 10.595, 10.595, 10.595, 10.595, 0
2021-12-22T05:00:00Z, 10.595, 10.595, 10.595, 10.595, 10.595, 0
2021-12-21T05:00:00Z, 10.595, 10.595, 10.595, 10.595, 10.595, 0
2021-12-20T05:00:00Z, 10.595, 10.595, 10.595, 10.595, 10.595, 0
2021-12-17T05:00:00Z, 10.64, 10.64, 10.59, 10.595, 10.595, 1576
2021-12-16T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 250
2021-12-15T05:00:00Z, 10.62, 10.62, 10.62, 10.62, 10.62, 329
2021-12-14T05:00:00Z, 11.01, 11.01, 11.01, 11.01, 11.01, 0
2021-12-13T05:00:00Z, 10.75, 11.01, 10.75, 11.01, 11.01, 394
2021-12-10T05:00:00Z, 10.8, 10.8, 10.8, 10.8, 10.8, 0
2021-12-09T05:00:00Z, 10.8, 10.8, 10.8, 10.8, 10.8, 0
2021-12-08T05:00:00Z, 10.8, 10.8, 10.8, 10.8, 10.8, 106
2021-12-07T05:00:00Z, 10.66, 10.66, 10.66, 10.66, 10.66, 0
2021-12-06T05:00:00Z, 10.65, 10.66, 10.66, 10.66, 10.66, 237
2021-12-03T05:00:00Z, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 0
2021-12-02T05:00:00Z, 11.1, 10.6946, 10.6946, 10.6946, 10.6946, 192
2021-12-01T05:00:00Z, 10.98, 10.98, 10.98, 10.98, 10.98, 0
2021-11-30T05:00:00Z, 11, 11, 10.98, 10.98, 10.98, 25444
2021-11-29T05:00:00Z, 10.66, 11.25, 10.61, 10.61, 10.61, 960
2021-11-26T05:00:00Z, 10.78, 10.78, 10.64, 10.78, 10.78, 1116
2021-11-24T05:00:00Z, 10.78, 10.86, 10.5865, 10.5865, 10.5865, 1445
2021-11-23T05:00:00Z, 11.03, 11.03, 10.9, 10.9, 10.9, 1536
2021-11-22T05:00:00Z, 11.35, 11.35, 11.0207, 11.2199, 11.2199, 10648
2021-11-19T05:00:00Z, 11.18, 11.3, 10.99, 10.99, 10.99, 32448
2021-11-18T05:00:00Z, 11.1, 11.25, 10.91, 11.1999, 11.1999, 337323
2021-11-17T05:00:00Z, 10.51, 10.51, 10.508, 10.51, 10.51, 914
2021-11-16T05:00:00Z, 10.47, 10.47, 10.47, 10.47, 10.47, 200
2021-11-15T05:00:00Z, 10.4, 10.43, 10.41, 10.43, 10.43, 4350
2021-11-12T05:00:00Z, 10.4099, 10.4099, 10.4099, 10.4099, 10.4099, 0
2021-11-11T05:00:00Z, 10.2987, 10.41, 10.2987, 10.4099, 10.4099, 2900
2021-11-10T05:00:00Z, 10.37, 10.4093, 10.175, 10.3537, 10.3537, 6427
2021-11-09T05:00:00Z, 10.3916, 10.3916, 10.3916, 10.3916, 10.3916, 600
2021-11-08T05:00:00Z, 10.29, 10.36, 10.29, 10.36, 10.36, 1020
2021-11-05T04:00:00Z, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 0
2021-11-04T04:00:00Z, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 596
2021-11-03T04:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-11-02T04:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-11-01T04:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-10-29T04:00:00Z, 10.18, 10.18, 10.17, 10.18, 10.18, 838
2021-10-28T04:00:00Z, 10.25, 10.25, 10.25, 10.25, 10.25, 0
2021-10-27T04:00:00Z, 10.25, 10.25, 10.25, 10.25, 10.25, 0
2021-10-26T04:00:00Z, 10.25, 10.25, 10.25, 10.25, 10.25, 0
2021-10-25T04:00:00Z, 10.25, 10.25, 10.25, 10.25, 10.25, 200
2021-10-22T04:00:00Z, 10.24, 10.24, 10.24, 10.24, 10.24, 0
2021-10-21T04:00:00Z, 10.24, 10.24, 10.24, 10.24, 10.24, 0
2021-10-20T04:00:00Z, 10.24, 10.24, 10.2, 10.24, 10.24, 6600
2021-10-19T04:00:00Z, 10.1, 10.25, 10.1, 10.25, 10.25, 26605
2021-10-18T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-15T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-14T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-13T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-12T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-11T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 1343
2021-10-08T04:00:00Z, 10.2, 10.23, 10.2, 10.2, 10.2, 6859
2021-10-07T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-06T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-10-05T04:00:00Z, 10.19, 10.2, 10.19, 10.2, 10.2, 1100
2021-10-04T04:00:00Z, 10.2, 10.21, 10.2, 10.2, 10.2, 16700
2021-10-01T04:00:00Z, 10.21, 10.21, 10.21, 10.21, 10.21, 0
2021-09-30T04:00:00Z, 10.21, 10.22, 10.01, 10.21, 10.21, 7134
2021-09-29T04:00:00Z, 10.09, 10.25, 10.09, 10.19, 10.19, 36319
2021-09-28T04:00:00Z, 10.22, 10.22, 10.15, 10.15, 10.15, 1700
2021-09-27T04:00:00Z, 10.12, 10.22, 10.12, 10.12, 10.12, 1409
2021-09-24T04:00:00Z, 10.25, 10.22, 10.218, 10.218, 10.218, 547
2021-09-23T04:00:00Z, 10.3, 10.3, 10.01, 10.3, 10.3, 1720
2021-09-22T04:00:00Z, 10.29, 10.3, 10.3, 10.3, 10.3, 600
2021-09-21T04:00:00Z, 10.3, 10.3, 10.3, 10.3, 10.3, 802
2021-09-20T04:00:00Z, 10.25, 10.25, 10.23, 10.23, 10.23, 2342
2021-09-17T04:00:00Z, 10.23, 10.23, 10.22, 10.23, 10.23, 3000
2021-09-16T04:00:00Z, 10.2, 10.23, 10.2, 10.23, 10.23, 3790
2021-09-15T04:00:00Z, 10.1597, 10.1597, 10.1597, 10.1597, 10.1597, 0
2021-09-14T04:00:00Z, 10.16, 10.16, 10.1597, 10.1597, 10.1597, 2800
2021-09-13T04:00:00Z, 10.1, 10.16, 10.1, 10.16, 10.16, 16351
2021-09-10T04:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-09-09T04:00:00Z, 10.17, 10.19, 10.16, 10.18, 10.18, 5314
2021-09-08T04:00:00Z, 10.17, 10.2, 10.14, 10.16, 10.16, 4788
2021-09-07T04:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 1303
2021-09-03T04:00:00Z, 10.1479, 10.1479, 10.1479, 10.1479, 10.1479, 0
2021-09-02T04:00:00Z, 10.145, 10.1479, 10.145, 10.1479, 10.1479, 300
2021-09-01T04:00:00Z, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 0
2021-08-31T04:00:00Z, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 0
2021-08-30T04:00:00Z, 10.13, 10.1647, 10.13, 10.1647, 10.1647, 628
2021-08-27T04:00:00Z, 10.1, 10.16, 10.1, 10.16, 10.16, 10950
2021-08-26T04:00:00Z, 10.1, 10.14, 10.1, 10.13, 10.13, 2500
2021-08-25T04:00:00Z, 10.1, 10.11, 10.09, 10.11, 10.11, 10848
2021-08-24T04:00:00Z, 10.1, 10.1, 10.09, 10.1, 10.1, 3665
2021-08-23T04:00:00Z, 10.1, 10.116, 10.1, 10.11, 10.11, 3400
2021-08-20T04:00:00Z, 10.1, 10.13, 10.1, 10.11, 10.11, 10500
2021-08-19T04:00:00Z, 10.12, 10.13, 10.12, 10.13, 10.13, 5936
2021-08-18T04:00:00Z, 10.12, 10.12, 10.11, 10.12, 10.12, 2000
2021-08-17T04:00:00Z, 10.14, 10.14, 10.1, 10.12, 10.12, 12804
2021-08-16T04:00:00Z, 10.14, 10.14, 10.1044, 10.13, 10.13, 7028
2021-08-13T04:00:00Z, 10.14, 10.16, 10.12, 10.14, 10.14, 2350
2021-08-12T04:00:00Z, 10.13, 10.13, 10.08, 10.13, 10.13, 12410
