Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.04, 5.1, 4.95, 5.05, 5.05, 1020428
2022-02-07T05:00:00Z, 4.99, 5.145, 4.955, 5.05, 5.05, 1102980
2022-02-04T05:00:00Z, 4.99, 5.1, 4.75, 5, 5, 1666503
2022-02-03T05:00:00Z, 4.96, 5.135, 4.87, 4.88, 4.88, 2198397
2022-02-02T05:00:00Z, 5.39, 5.48, 5.095, 5.23, 5.23, 2542473
2022-02-01T05:00:00Z, 5.3, 5.67, 5.25, 5.4, 5.4, 3109432
2022-01-31T05:00:00Z, 4.65, 5.23, 4.66, 5.22, 5.22, 3203414
2022-01-28T05:00:00Z, 4.58, 4.67, 4.37, 4.65, 4.65, 5999729
2022-01-27T05:00:00Z, 4.87, 4.94, 4.52, 4.52, 4.52, 4391696
2022-01-26T05:00:00Z, 5.13, 5.21, 4.8, 4.84, 4.84, 3113684
2022-01-25T05:00:00Z, 5.16, 5.24, 4.85, 4.97, 4.97, 3341986
2022-01-24T05:00:00Z, 4.92, 5.29, 4.76, 5.25, 5.25, 3237950
2022-01-21T05:00:00Z, 5.32, 5.46, 5.175, 5.25, 5.25, 2578255
2022-01-20T05:00:00Z, 5.7, 5.85, 5.345, 5.37, 5.37, 3304160
2022-01-19T05:00:00Z, 5.95, 6, 5.57, 5.58, 5.58, 2879201
2022-01-18T05:00:00Z, 6.1, 6.29, 5.845, 5.88, 5.88, 2433769
2022-01-14T05:00:00Z, 6.41, 6.51, 6.19, 6.25, 6.25, 1188960
2022-01-13T05:00:00Z, 6.67, 6.75, 6.41, 6.42, 6.42, 901656
2022-01-12T05:00:00Z, 6.92, 7, 6.66, 6.75, 6.75, 1148600
2022-01-11T05:00:00Z, 6.53, 6.92, 6.39, 6.83, 6.83, 1205283
2022-01-10T05:00:00Z, 6.47, 6.5725, 6.05, 6.51, 6.51, 2334074
2022-01-07T05:00:00Z, 6.75, 6.86, 6.585, 6.64, 6.64, 1197252
