Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.64, 9.64, 9.6304, 9.6398, 9.6398, 1002
2022-02-07T05:00:00Z, 9.64, 9.64, 9.64, 9.64, 9.64, 0
2022-02-04T05:00:00Z, 9.6, 9.64, 9.61, 9.64, 9.64, 369
2022-02-03T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-02-02T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-02-01T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-01-31T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-01-28T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-01-27T05:00:00Z, 9.65, 9.65, 9.6, 9.65, 9.65, 1012
2022-01-26T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-01-25T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 200
2022-01-24T05:00:00Z, 9.65, 9.63, 9.6, 9.63, 9.63, 2933
2022-01-21T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 222
2022-01-20T05:00:00Z, 9.64, 9.66, 9.64, 9.66, 9.66, 16426
2022-01-19T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2022-01-18T05:00:00Z, 9.65, 9.67, 9.65, 9.66, 9.66, 2584
2022-01-14T05:00:00Z, 9.65, 9.67, 9.65, 9.67, 9.67, 1510
2022-01-13T05:00:00Z, 9.65, 9.67, 9.65, 9.67, 9.67, 901
2022-01-12T05:00:00Z, 9.66, 9.66, 9.65, 9.65, 9.65, 1918
2022-01-11T05:00:00Z, 9.66, 9.66, 9.65, 9.66, 9.66, 1871
2022-01-10T05:00:00Z, 9.67, 9.67, 9.66, 9.66, 9.66, 7769
2022-01-07T05:00:00Z, 9.65, 9.66, 9.65, 9.66, 9.66, 6991
2022-01-06T05:00:00Z, 9.65, 9.66, 9.65, 9.66, 9.66, 16013
2022-01-05T05:00:00Z, 9.64, 9.64, 9.635, 9.64, 9.64, 389908
2022-01-04T05:00:00Z, 9.64, 9.64, 9.635, 9.64, 9.64, 750
2022-01-03T05:00:00Z, 9.65, 9.66, 9.64, 9.64, 9.64, 6410
2021-12-31T05:00:00Z, 9.63, 9.66, 9.615, 9.62, 9.62, 13312
2021-12-30T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 100
2021-12-29T05:00:00Z, 9.66, 9.67, 9.66, 9.66, 9.66, 3018
2021-12-28T05:00:00Z, 9.64, 9.66, 9.64, 9.66, 9.66, 7336
2021-12-27T05:00:00Z, 9.65, 9.65, 9.64, 9.65, 9.65, 1702
2021-12-23T05:00:00Z, 9.651, 9.66, 9.651, 9.66, 9.66, 400
2021-12-22T05:00:00Z, 9.66, 9.67, 9.65, 9.67, 9.67, 786
2021-12-21T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2021-12-20T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 845
2021-12-17T05:00:00Z, 9.66, 9.67, 9.65, 9.66, 9.66, 8400
2021-12-16T05:00:00Z, 9.67, 9.67, 9.66, 9.66, 9.66, 22051
2021-12-15T05:00:00Z, 9.67, 9.68, 9.66, 9.66, 9.66, 777588
2021-12-14T05:00:00Z, 9.68, 9.69, 9.6698, 9.67, 9.67, 1427031
2021-12-13T05:00:00Z, 9.67, 9.69, 9.67, 9.68, 9.68, 3529
2021-12-10T05:00:00Z, 9.68, 9.68, 9.66, 9.67, 9.67, 11417
2021-12-09T05:00:00Z, 9.68, 9.68, 9.67, 9.68, 9.68, 25305
2021-12-08T05:00:00Z, 9.68, 9.68, 9.65, 9.68, 9.68, 3795
2021-12-07T05:00:00Z, 9.65, 9.74, 9.63, 9.68, 9.68, 825052
2021-12-06T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 400
