Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.41, 8.445, 8.36, 8.37, 8.37, 1283161
2022-02-07T05:00:00Z, 8.43, 8.44, 8.37, 8.41, 8.41, 1175830
2022-02-04T05:00:00Z, 8.36, 8.435, 8.305, 8.4, 8.4, 1056731
2022-02-03T05:00:00Z, 8.38, 8.43, 8.31, 8.33, 8.33, 1421378
2022-02-02T05:00:00Z, 8.52, 8.53, 8.39, 8.42, 8.42, 1256916
2022-02-01T05:00:00Z, 8.42, 8.5, 8.36, 8.48, 8.48, 1195404
2022-01-31T05:00:00Z, 8.27, 8.4, 8.21, 8.4, 8.4, 1685737
2022-01-28T05:00:00Z, 8.21, 8.29, 8.15, 8.28, 8.28, 1677935
2022-01-27T05:00:00Z, 8.4, 8.465, 8.23, 8.25, 8.25, 1631569
2022-01-26T05:00:00Z, 8.41, 8.54, 8.27, 8.35, 8.35, 2564413
2022-01-25T05:00:00Z, 8.18, 8.43, 8.09, 8.38, 8.38, 2891843
2022-01-24T05:00:00Z, 8.37, 8.43, 7.85, 8.17, 8.17, 6284139
2022-01-21T05:00:00Z, 8.8, 8.82, 8.48, 8.49, 8.49, 2887833
2022-01-20T05:00:00Z, 8.91, 8.92, 8.74, 8.77, 8.77, 2237469
2022-01-19T05:00:00Z, 8.85, 8.94, 8.82, 8.89, 8.89, 1992966
2022-01-18T05:00:00Z, 8.77, 8.87, 8.7601, 8.84, 8.84, 1737943
2022-01-14T05:00:00Z, 8.8, 8.82, 8.74, 8.76, 8.76, 2069370
2022-01-13T05:00:00Z, 8.91, 8.9496, 8.81, 8.83, 8.83, 1986488
2022-01-12T05:00:00Z, 8.83, 8.94, 8.83, 8.89, 8.89, 1481547
2022-01-11T05:00:00Z, 8.78, 8.82, 8.73, 8.82, 8.82, 1701157
2022-01-10T05:00:00Z, 8.66, 8.78, 8.64, 8.76, 8.76, 2387170
2022-01-07T05:00:00Z, 8.62, 8.675, 8.55, 8.66, 8.66, 1806106
2022-01-06T05:00:00Z, 8.55, 8.63, 8.52, 8.62, 8.62, 1298638
2022-01-05T05:00:00Z, 8.61, 8.626, 8.48, 8.51, 8.51, 1748500
2022-01-04T05:00:00Z, 8.56, 8.675, 8.55, 8.59, 8.59, 1687227
2022-01-03T05:00:00Z, 8.45, 8.56, 8.435, 8.53, 8.53, 1810465
2021-12-31T05:00:00Z, 8.38, 8.45, 8.37, 8.41, 8.41, 1253860
2021-12-30T05:00:00Z, 8.41, 8.475, 8.37, 8.37, 8.37, 1400565
2021-12-29T05:00:00Z, 8.52, 8.52, 8.37, 8.41, 8.41, 1450941
2021-12-28T05:00:00Z, 8.47, 8.57, 8.45, 8.5, 8.5, 1763253
2021-12-27T05:00:00Z, 8.48, 8.57, 8.41, 8.56, 8.56, 2062849
2021-12-23T05:00:00Z, 8.39, 8.45, 8.34, 8.43, 8.43, 1559339
2021-12-22T05:00:00Z, 8.3, 8.35, 8.255, 8.33, 8.33, 1163722
2021-12-21T05:00:00Z, 8.25, 8.36, 8.202, 8.3, 8.3, 1572114
2021-12-20T05:00:00Z, 8.035, 8.15, 7.97, 8.14, 8.14, 2554495
2021-12-17T05:00:00Z, 8.29, 8.32, 8.03, 8.12, 8.12, 7440596
2021-12-16T05:00:00Z, 8.47, 8.49, 8.34, 8.34, 8.34, 1833824
2021-12-15T05:00:00Z, 8.28, 8.38, 8.23, 8.38, 8.38, 1609718
2021-12-14T05:00:00Z, 8.34, 8.37, 8.26, 8.29, 8.29, 1726107
2021-12-13T05:00:00Z, 8.46, 8.472, 8.315, 8.34, 8.34, 2298766
2021-12-10T05:00:00Z, 8.51, 8.519, 8.39, 8.46, 8.46, 1682903
2021-12-09T05:00:00Z, 8.54, 8.55, 8.45, 8.45, 8.45, 764750
2021-12-08T05:00:00Z, 8.53, 8.57, 8.51, 8.53, 8.53, 943054
2021-12-07T05:00:00Z, 8.48, 8.53, 8.43, 8.5, 8.5, 1199862
2021-12-06T05:00:00Z, 8.43, 8.45, 8.35, 8.42, 8.42, 1651343
2021-12-03T05:00:00Z, 8.52, 8.54, 8.34, 8.39, 8.39, 1807321
2021-12-02T05:00:00Z, 8.53, 8.58, 8.435, 8.48, 8.48, 1453725
2021-12-01T05:00:00Z, 8.605, 8.72, 8.47, 8.49, 8.49, 2151771
2021-11-30T05:00:00Z, 8.61, 8.67, 8.49, 8.54, 8.54, 2291961
2021-11-29T05:00:00Z, 8.76, 8.77, 8.61, 8.64, 8.64, 1729255
2021-11-26T05:00:00Z, 8.59, 8.71, 8.483, 8.67, 8.67, 1866731
2021-11-24T05:00:00Z, 8.93, 8.94, 8.78, 8.8, 8.8, 2195576
2021-11-23T05:00:00Z, 8.99, 9.06, 8.9442, 9, 9, 2249840
2021-11-22T05:00:00Z, 8.98, 9.05, 8.93, 8.95, 8.95, 2403525
2021-11-19T05:00:00Z, 8.91, 8.99, 8.85, 8.97, 8.97, 2236815
