Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.21, 25.21, 25.165, 25.165, 25.165, 2987
2022-02-07T05:00:00Z, 25.21, 25.21, 25.19, 25.19, 25.19, 1408
2022-02-04T05:00:00Z, 25.195, 25.195, 25.195, 25.195, 25.195, 0
2022-02-03T05:00:00Z, 25.23, 25.23, 25.195, 25.195, 25.195, 362
2022-02-02T05:00:00Z, 25.15, 25.21, 25.14, 25.175, 25.175, 19768
2022-02-01T05:00:00Z, 25.135, 25.135, 25.135, 25.135, 25.135, 638
2022-01-31T05:00:00Z, 25.17, 25.17, 25.08, 25.11, 25.11, 6891
2022-01-28T05:00:00Z, 25.179, 25.18, 25.15, 25.15, 25.15, 5631
2022-01-27T05:00:00Z, 25.25, 25.3, 25.1901, 25.225, 25.225, 7038
2022-01-26T05:00:00Z, 25.38, 25.3899, 25.3, 25.3, 25.3, 3832
2022-01-25T05:00:00Z, 25.38, 25.425, 25.38, 25.38, 25.38, 6965
2022-01-24T05:00:00Z, 25.51, 25.455, 25.38, 25.43, 25.43, 1285
2022-01-21T05:00:00Z, 25.55, 25.55, 25.55, 25.55, 25.55, 0
2022-01-20T05:00:00Z, 25.58, 25.58, 25.55, 25.55, 25.55, 518
2022-01-19T05:00:00Z, 25.58, 25.5872, 25.53, 25.565, 25.565, 1260
2022-01-18T05:00:00Z, 25.58, 25.66, 25.555, 25.555, 25.555, 14267
2022-01-14T05:00:00Z, 25.64, 25.64, 25.64, 25.64, 25.64, 0
2022-01-13T05:00:00Z, 25.6693, 25.6693, 25.64, 25.64, 25.64, 1234
2022-01-12T05:00:00Z, 25.61, 25.6741, 25.61, 25.61, 25.61, 6131
2022-01-11T05:00:00Z, 25.69, 25.69, 25.62, 25.67, 25.67, 3768
2022-01-10T05:00:00Z, 25.73, 25.73, 25.7, 25.7, 25.7, 9340
2022-01-07T05:00:00Z, 25.715, 25.7399, 25.715, 25.715, 25.715, 1408
2022-01-06T05:00:00Z, 25.77, 25.77, 25.745, 25.745, 25.745, 47999
2022-01-05T05:00:00Z, 25.721, 25.8, 25.71, 25.75, 25.75, 12154
2022-01-04T05:00:00Z, 25.8, 25.86, 25.78, 25.83, 25.83, 5982
2022-01-03T05:00:00Z, 25.87, 25.86, 25.81, 25.84, 25.84, 6043
