Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.68, 1.7207, 1.6201, 1.63, 1.63, 18139
2022-02-07T05:00:00Z, 1.67, 1.75, 1.64, 1.68, 1.68, 40941
2022-02-04T05:00:00Z, 1.6, 1.6799, 1.57, 1.6, 1.6, 28949
2022-02-03T05:00:00Z, 1.65, 1.7799, 1.63, 1.64, 1.64, 70820
2022-02-02T05:00:00Z, 1.77, 1.79, 1.75, 1.77, 1.77, 35747
2022-02-01T05:00:00Z, 1.7, 1.79, 1.69, 1.7601, 1.7601, 44461
2022-01-31T05:00:00Z, 1.6, 1.71, 1.58, 1.71, 1.71, 73864
2022-01-28T05:00:00Z, 1.58, 1.6295, 1.525, 1.58, 1.58, 26574
2022-01-27T05:00:00Z, 1.6, 1.6899, 1.5701, 1.61, 1.61, 31186
2022-01-26T05:00:00Z, 1.68, 1.7351, 1.65, 1.662, 1.662, 40052
2022-01-25T05:00:00Z, 1.68, 1.69, 1.63, 1.63, 1.63, 39148
2022-01-24T05:00:00Z, 1.58, 1.67, 1.4401, 1.66, 1.66, 73231
2022-01-21T05:00:00Z, 1.77, 1.79, 1.45, 1.61, 1.61, 144184
2022-01-20T05:00:00Z, 1.87, 1.88, 1.77, 1.78, 1.78, 25346
2022-01-19T05:00:00Z, 1.89, 1.94, 1.8, 1.83, 1.83, 59156
2022-01-18T05:00:00Z, 1.88, 1.92, 1.81, 1.89, 1.89, 32548
2022-01-14T05:00:00Z, 1.89, 1.89, 1.8, 1.82, 1.82, 64125
2022-01-13T05:00:00Z, 1.96, 2.01, 1.85, 1.88, 1.88, 113822
2022-01-12T05:00:00Z, 2.05, 2.08, 1.95, 1.96, 1.96, 50877
2022-01-11T05:00:00Z, 1.99, 2.08, 1.9513, 2.08, 2.08, 56219
2022-01-10T05:00:00Z, 2, 2.045, 1.93, 1.97, 1.97, 70960
2022-01-07T05:00:00Z, 2.06, 2.1, 2, 2.03, 2.03, 69960
2022-01-06T05:00:00Z, 2.1, 2.13, 2.0643, 2.09, 2.09, 33062
