Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.2, 4.28, 4.14, 4.2, 4.2, 2425205
2022-02-07T05:00:00Z, 4.27, 4.395, 4.17, 4.2, 4.2, 1789422
2022-02-04T05:00:00Z, 4.2, 4.325, 4.1714, 4.26, 4.26, 762344
2022-02-03T05:00:00Z, 4.2, 4.3, 4.13, 4.25, 4.25, 1047058
2022-02-02T05:00:00Z, 4.52, 4.57, 4.29, 4.31, 4.31, 811501
2022-02-01T05:00:00Z, 4.56, 4.61, 4.37, 4.53, 4.53, 907422
2022-01-31T05:00:00Z, 4.17, 4.56, 4.14, 4.56, 4.56, 1093965
2022-01-28T05:00:00Z, 4.1, 4.16, 3.93, 4.15, 4.15, 1092391
2022-01-27T05:00:00Z, 4.32, 4.365, 4.03, 4.04, 4.04, 1134059
2022-01-26T05:00:00Z, 4.49, 4.55, 4.245, 4.27, 4.27, 957982
2022-01-25T05:00:00Z, 4.41, 4.6, 4.29, 4.37, 4.37, 1178477
2022-01-24T05:00:00Z, 4.18, 4.47, 3.96, 4.46, 4.46, 1991874
2022-01-21T05:00:00Z, 4.59, 4.6325, 4.33, 4.34, 4.34, 1879888
2022-01-20T05:00:00Z, 4.68, 4.93, 4.64, 4.65, 4.65, 1256940
2022-01-19T05:00:00Z, 4.82, 4.9403, 4.65, 4.67, 4.67, 879705
2022-01-18T05:00:00Z, 4.9, 5.04, 4.77, 4.78, 4.78, 907853
2022-01-14T05:00:00Z, 5, 5.04, 4.83, 4.98, 4.98, 1246434
2022-01-13T05:00:00Z, 5.23, 5.24, 5.02, 5.04, 5.04, 798032
2022-01-12T05:00:00Z, 5.48, 5.56, 5.23, 5.23, 5.23, 647971
2022-01-11T05:00:00Z, 5.25, 5.47, 5.1447, 5.39, 5.39, 1414420
2022-01-10T05:00:00Z, 5.15, 5.215, 4.94, 5.21, 5.21, 1344300
2022-01-07T05:00:00Z, 5.3, 5.445, 5.15, 5.23, 5.23, 1164599
2022-01-06T05:00:00Z, 5.55, 5.6, 5.24, 5.31, 5.31, 1905695
2022-01-05T05:00:00Z, 5.83, 5.91, 5.54, 5.56, 5.56, 1071101
2022-01-04T05:00:00Z, 5.94, 6.01, 5.57, 5.9, 5.9, 1465998
2022-01-03T05:00:00Z, 5.99, 6.01, 5.81, 5.89, 5.89, 1173036
2021-12-31T05:00:00Z, 5.83, 5.995, 5.77, 5.83, 5.83, 1455063
2021-12-30T05:00:00Z, 5.42, 5.99, 5.415, 5.82, 5.82, 2560875
2021-12-29T05:00:00Z, 5.47, 5.51, 5.29, 5.44, 5.44, 2366726
2021-12-28T05:00:00Z, 5.92, 5.9602, 5.5, 5.51, 5.51, 2415577
2021-12-27T05:00:00Z, 6.32, 6.34, 5.9201, 5.94, 5.94, 1462279
2021-12-23T05:00:00Z, 6.14, 6.38, 6.07, 6.32, 6.32, 1172884
2021-12-22T05:00:00Z, 6.12, 6.17, 5.98, 6.14, 6.14, 1453307
2021-12-21T05:00:00Z, 5.98, 6.23, 5.91, 6.12, 6.12, 1281267
2021-12-20T05:00:00Z, 6.07, 6.1501, 5.88, 5.92, 5.92, 1263230
2021-12-17T05:00:00Z, 5.96, 6.31, 5.88, 6.25, 6.25, 3025046
2021-12-16T05:00:00Z, 6.3, 6.43, 6.03, 6.06, 6.06, 1053324
2021-12-15T05:00:00Z, 6.05, 6.3, 5.8419, 6.28, 6.28, 1574232
2021-12-14T05:00:00Z, 6.12, 6.225, 5.995, 6.07, 6.07, 1289813
2021-12-13T05:00:00Z, 6.29, 6.39, 6.15, 6.19, 6.19, 973696
2021-12-10T05:00:00Z, 6.56, 6.63, 6.29, 6.32, 6.32, 1039076
2021-12-09T05:00:00Z, 6.54, 6.73, 6.43, 6.45, 6.45, 905468
2021-12-08T05:00:00Z, 6.51, 6.7, 6.4689, 6.61, 6.61, 1604687
2021-12-07T05:00:00Z, 6.42, 6.71, 6.4007, 6.56, 6.56, 1069424
2021-12-06T05:00:00Z, 6.06, 6.3999, 5.82, 6.35, 6.35, 1284079
2021-12-03T05:00:00Z, 6.37, 6.37, 6, 6.18, 6.18, 1304952
2021-12-02T05:00:00Z, 6.1, 6.37, 6.04, 6.35, 6.35, 1247164
2021-12-01T05:00:00Z, 6.54, 6.73, 6, 6.13, 6.13, 1509925
2021-11-30T05:00:00Z, 6.59, 6.67, 6.15, 6.46, 6.46, 1271512
2021-11-29T05:00:00Z, 6.66, 6.72, 6.455, 6.62, 6.62, 990822
2021-11-26T05:00:00Z, 6.61, 6.88, 6.52, 6.65, 6.65, 706367
2021-11-24T05:00:00Z, 6.56, 6.835, 6.36, 6.82, 6.82, 963245
2021-11-23T05:00:00Z, 6.7, 6.8, 6.43, 6.6, 6.6, 1240755
2021-11-22T05:00:00Z, 7.19, 7.23, 6.76, 6.77, 6.77, 1429293
2021-11-19T05:00:00Z, 7.3, 7.525, 7.07, 7.16, 7.16, 1505664
2021-11-18T05:00:00Z, 7.83, 7.98, 7.225, 7.34, 7.34, 1550956
2021-11-17T05:00:00Z, 7.25, 7.78, 7.195, 7.77, 7.77, 2544888
2021-11-16T05:00:00Z, 6.83, 7.17, 6.69, 7.13, 7.13, 1432902
2021-11-15T05:00:00Z, 6.88, 6.925, 6.765, 6.82, 6.82, 910364
2021-11-12T05:00:00Z, 6.89, 7, 6.8, 6.83, 6.83, 964094
2021-11-11T05:00:00Z, 6.86, 6.9501, 6.7821, 6.9, 6.9, 802192
2021-11-10T05:00:00Z, 7, 7.15, 6.7643, 6.83, 6.83, 980864
2021-11-09T05:00:00Z, 7.27, 7.31, 6.98, 7.04, 7.04, 1006098
2021-11-08T05:00:00Z, 7.03, 7.3385, 7.02, 7.29, 7.29, 1178116
2021-11-05T04:00:00Z, 6.8, 7.36, 6.72, 7.03, 7.03, 1705874
2021-11-04T04:00:00Z, 6.87, 6.99, 6.6, 6.81, 6.81, 2143977
2021-11-03T04:00:00Z, 6.76, 7.14, 6.7383, 7.1, 7.1, 2241264
2021-11-02T04:00:00Z, 6.66, 7.09, 6.66, 6.79, 6.79, 1639355
2021-11-01T04:00:00Z, 6.16, 6.64, 6.14, 6.53, 6.53, 1558619
2021-10-29T04:00:00Z, 6.2, 6.25, 5.94, 6.2, 6.2, 1763119
2021-10-28T04:00:00Z, 6.39, 6.43, 6.19, 6.24, 6.24, 1113048
2021-10-27T04:00:00Z, 6.61, 6.69, 6.305, 6.34, 6.34, 1047462
2021-10-26T04:00:00Z, 6.61, 6.89, 6.54, 6.63, 6.63, 1150382
2021-10-25T04:00:00Z, 6.61, 6.69, 6.54, 6.55, 6.55, 774785
