Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.7, 9.7082, 9.7, 9.7082, 9.7082, 400
2022-02-07T05:00:00Z, 9.73, 9.7, 9.7, 9.7, 9.7, 7001
2022-02-04T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2022-02-03T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 4977
2022-02-02T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 72392
2022-02-01T05:00:00Z, 9.69, 9.69, 9.6894, 9.69, 9.69, 2942
2022-01-31T05:00:00Z, 9.69, 9.69, 9.66, 9.66, 9.66, 1992
2022-01-28T05:00:00Z, 9.66, 9.69, 9.66, 9.66, 9.66, 27457
2022-01-27T05:00:00Z, 9.67, 9.69, 9.67, 9.67, 9.67, 782
2022-01-26T05:00:00Z, 9.66, 9.69, 9.66, 9.69, 9.69, 1400
2022-01-25T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 6021
2022-01-24T05:00:00Z, 9.7, 9.69, 9.68, 9.68, 9.68, 3409
2022-01-21T05:00:00Z, 9.7, 9.7, 9.69, 9.695, 9.695, 4403
2022-01-20T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2022-01-19T05:00:00Z, 9.71, 9.71, 9.7, 9.7, 9.7, 30604
2022-01-18T05:00:00Z, 9.71, 9.71, 9.69, 9.69, 9.69, 109285
2022-01-14T05:00:00Z, 9.71, 9.7, 9.7, 9.7, 9.7, 200017
2022-01-13T05:00:00Z, 9.73, 9.72, 9.72, 9.72, 9.72, 5002
2022-01-12T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 400
2022-01-11T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2022-01-10T05:00:00Z, 9.7, 9.7, 9.69, 9.7, 9.7, 4864
2022-01-07T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 50742
2022-01-06T05:00:00Z, 9.72, 9.72, 9.71, 9.71, 9.71, 40458
2022-01-05T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 0
2022-01-04T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 0
2022-01-03T05:00:00Z, 9.73, 9.73, 9.72, 9.72, 9.72, 31777
2021-12-31T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 549
2021-12-30T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 0
2021-12-29T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 4063
2021-12-28T05:00:00Z, 9.76, 9.76, 9.71, 9.71, 9.71, 9249
2021-12-27T05:00:00Z, 9.73, 9.74, 9.71, 9.71, 9.71, 5101
2021-12-23T05:00:00Z, 9.71, 9.72, 9.7, 9.71, 9.71, 11669
2021-12-22T05:00:00Z, 9.74, 9.75, 9.74, 9.74, 9.74, 52699
2021-12-21T05:00:00Z, 9.74, 9.74, 9.74, 9.74, 9.74, 0
