Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.53, 3.65, 3.48, 3.65, 3.65, 23234
2022-02-07T05:00:00Z, 3.47, 3.6111, 3.47, 3.53, 3.53, 13483
2022-02-04T05:00:00Z, 3.4, 3.64, 3.33, 3.47, 3.47, 28999
2022-02-03T05:00:00Z, 3.4, 3.46, 3.3001, 3.39, 3.39, 33335
2022-02-02T05:00:00Z, 3.41, 3.575, 3.325, 3.35, 3.35, 50172
2022-02-01T05:00:00Z, 3.48, 3.5099, 3.38, 3.48, 3.48, 41658
2022-01-31T05:00:00Z, 3.37, 3.44, 3.3, 3.4, 3.4, 54671
2022-01-28T05:00:00Z, 3.4, 3.4001, 3.233, 3.36, 3.36, 63605
2022-01-27T05:00:00Z, 3.45, 3.49, 3.3003, 3.37, 3.37, 28728
2022-01-26T05:00:00Z, 3.63, 3.7086, 3.42, 3.42, 3.42, 24443
2022-01-25T05:00:00Z, 3.6, 3.6, 3.45, 3.57, 3.57, 23184
2022-01-24T05:00:00Z, 3.46, 3.6, 3.33, 3.54, 3.54, 149188
2022-01-21T05:00:00Z, 3.77, 3.8999, 3.64, 3.65, 3.65, 75565
2022-01-20T05:00:00Z, 3.9, 3.9999, 3.87, 3.91, 3.91, 22719
2022-01-19T05:00:00Z, 3.87, 3.9015, 3.8, 3.85, 3.85, 34454
2022-01-18T05:00:00Z, 3.83, 3.94, 3.78, 3.84, 3.84, 46164
2022-01-14T05:00:00Z, 3.86, 3.95, 3.7501, 3.9445, 3.9445, 62278
2022-01-13T05:00:00Z, 3.88, 3.91, 3.835, 3.84, 3.84, 34024
2022-01-12T05:00:00Z, 3.89, 3.9399, 3.85, 3.9, 3.9, 25128
2022-01-11T05:00:00Z, 3.84, 3.93, 3.8, 3.86, 3.86, 30888
2022-01-10T05:00:00Z, 3.87, 3.9, 3.7601, 3.79, 3.79, 37158
2022-01-07T05:00:00Z, 3.9, 4.0184, 3.8159, 3.8775, 3.8775, 78529
2022-01-06T05:00:00Z, 4.04, 4.07, 3.9, 3.9, 3.9, 39872
2022-01-05T05:00:00Z, 4.02, 4.19, 3.95, 4.04, 4.04, 42143
2022-01-04T05:00:00Z, 4.21, 4.24, 3.9399, 4.17, 4.17, 36818
