Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 24.98, 25.31, 24.96, 25.2, 25.2, 2770
2022-02-07T05:00:00Z, 24.93, 25.22, 24.8, 24.9872, 24.9872, 7265
2022-02-04T05:00:00Z, 25, 25.22, 24.95, 25.22, 25.22, 6340
2022-02-03T05:00:00Z, 25.27, 25.55, 25, 25.03, 25.03, 7264
2022-02-02T05:00:00Z, 25.48, 25.7094, 25.39, 25.55, 25.55, 6804
2022-02-01T05:00:00Z, 25.75, 25.75, 25.477, 25.75, 25.75, 4581
2022-01-31T05:00:00Z, 25.55, 25.645, 25.4001, 25.5, 25.5, 5655
2022-01-28T05:00:00Z, 25.39, 25.6, 25.38, 25.6, 25.6, 2667
2022-01-27T05:00:00Z, 25.25, 25.3659, 25.11, 25.3, 25.3, 7552
2022-01-26T05:00:00Z, 25.14, 25.2499, 25.06, 25.24, 25.24, 1283
2022-01-25T05:00:00Z, 25.04, 25.04, 25, 25.0001, 25.0001, 2414
2022-01-24T05:00:00Z, 24.99, 25.344, 24.88, 25.19, 25.19, 12571
2022-01-21T05:00:00Z, 25.31, 25.42, 25.22, 25.27, 25.27, 5884
2022-01-20T05:00:00Z, 25.45, 25.5999, 25.25, 25.44, 25.44, 3750
2022-01-19T05:00:00Z, 25.45, 25.43, 25.26, 25.39, 25.39, 1033
2022-01-18T05:00:00Z, 25.6, 25.6, 25.45, 25.45, 25.45, 3277
2022-01-14T05:00:00Z, 25.59, 25.64, 25.5126, 25.5126, 25.5126, 660
2022-01-13T05:00:00Z, 25.34, 25.6, 25.33, 25.5935, 25.5935, 8391
2022-01-12T05:00:00Z, 25.31, 25.34, 25.11, 25.34, 25.34, 3326
2022-01-11T05:00:00Z, 24.925, 25.19, 24.925, 25.19, 25.19, 7918
2022-01-10T05:00:00Z, 24.99, 25, 24.75, 24.9514, 24.9514, 2109
2022-01-07T05:00:00Z, 25.04, 25.233, 24.75, 25, 25, 13480
2022-01-06T05:00:00Z, 25.35, 25.65, 25.03, 25.03, 25.03, 10791
2022-01-05T05:00:00Z, 25.3143, 25.5, 25.31, 25.5, 25.5, 1670
2022-01-04T05:00:00Z, 25.34, 25.6, 25.324, 25.599, 25.599, 3977
2022-01-03T05:00:00Z, 25.6, 25.6, 25.375, 25.5, 25.5, 6827
2021-12-31T05:00:00Z, 25.4, 25.65, 25.4147, 25.56, 25.56, 3456
2021-12-30T05:00:00Z, 25.28, 25.5, 25.2435, 25.35, 25.35, 5586
2021-12-29T05:00:00Z, 25.23, 25.44, 25.15, 25.33, 25.33, 26746
2021-12-28T05:00:00Z, 25.27, 25.375, 25.255, 25.36, 25.36, 3410
2021-12-27T05:00:00Z, 25.43, 25.6, 25.23, 25.23, 25.23, 3623
2021-12-23T05:00:00Z, 25.34, 25.6469, 25.16, 25.6469, 25.6469, 4167
2021-12-22T05:00:00Z, 25.3, 25.4, 25.14, 25.14, 25.14, 3011
2021-12-21T05:00:00Z, 25.06, 25.5208, 25.45, 25.45, 25.45, 854
2021-12-20T05:00:00Z, 25.35, 25.425, 25.12, 25.13, 25.13, 2053
2021-12-17T05:00:00Z, 25.08, 25.68, 25.0462, 25.68, 25.68, 1188
2021-12-16T05:00:00Z, 25.05, 25.1673, 25.07, 25.09, 25.09, 3298
2021-12-15T05:00:00Z, 25, 25.075, 24.98, 25.0419, 25.0419, 5928
2021-12-14T05:00:00Z, 25, 25.19, 24.95, 25.1, 25.1, 19235
2021-12-13T05:00:00Z, 25.3909, 25.3909, 25.19, 25.19, 25.19, 497
2021-12-10T05:00:00Z, 25.45, 25.45, 25.25, 25.45, 25.45, 598
2021-12-09T05:00:00Z, 25.31, 25.325, 25.01, 25.25, 25.25, 6131
2021-12-08T05:00:00Z, 25.3, 25.3833, 25.1, 25.3, 25.3, 3291
2021-12-07T05:00:00Z, 25.13, 25.6742, 25.1, 25.3722, 25.3722, 5146
2021-12-06T05:00:00Z, 25.28, 25.3, 25.1, 25.175, 25.175, 2559
2021-12-03T05:00:00Z, 25.56, 25.5, 25.1, 25.26, 25.26, 4882
2021-12-02T05:00:00Z, 25.08, 25.59, 25.06, 25.37, 25.37, 4370
2021-12-01T05:00:00Z, 25.23, 25.488, 25.35, 25.488, 25.488, 2613
2021-11-30T05:00:00Z, 25.28, 25.67, 25.1848, 25.1848, 25.1848, 7070
2021-11-29T05:00:00Z, 25.36, 25.6993, 25.36, 25.6757, 25.6757, 8556
2021-11-26T05:00:00Z, 25, 25.5413, 24.95, 25.5413, 25.5413, 3765
2021-11-24T05:00:00Z, 25.5, 25.55, 25.04, 25.04, 25.04, 13458
2021-11-23T05:00:00Z, 25.4, 25.8, 25.3805, 25.64, 25.64, 1357
2021-11-22T05:00:00Z, 25.36, 25.45, 25.36, 25.37, 25.37, 721
2021-11-19T05:00:00Z, 25.5, 25.31, 25.31, 25.31, 25.31, 2071
2021-11-18T05:00:00Z, 25.65, 25.6499, 25.31, 25.4891, 25.4891, 2991
2021-11-17T05:00:00Z, 25.49, 25.7, 25.66, 25.7, 25.7, 1546
2021-11-16T05:00:00Z, 25.4, 25.7, 25.35, 25.35, 25.35, 4152
2021-11-15T05:00:00Z, 25.49, 25.49, 25.49, 25.49, 25.49, 1105
2021-11-12T05:00:00Z, 25.34, 25.7004, 25.3366, 25.7004, 25.7004, 1563
2021-11-11T05:00:00Z, 25.29, 25.6455, 25.2, 25.3, 25.3, 6293
2021-11-10T05:00:00Z, 25.35, 25.8271, 25.29, 25.78, 25.78, 14778
2021-11-09T05:00:00Z, 25.21, 25.525, 25.21, 25.2777, 25.2777, 2877
2021-11-08T05:00:00Z, 25.29, 25.8481, 25.22, 25.22, 25.22, 15375
2021-11-05T04:00:00Z, 25.5, 25.9899, 25, 25.45, 25.45, 6791
2021-11-04T04:00:00Z, 25.7, 25.7492, 25, 25.5234, 25.5234, 8821
2021-11-03T04:00:00Z, 25.16, 25.72, 25.0601, 25.5, 25.5, 17879
2021-11-02T04:00:00Z, 25.95, 26.15, 25.66, 25.75, 25.75, 10334
2021-11-01T04:00:00Z, 25.8, 25.9999, 25.65, 25.938, 25.938, 10753
2021-10-29T04:00:00Z, 25.75, 25.9, 25.49, 25.69, 25.69, 7016
2021-10-28T04:00:00Z, 26, 26, 25.67, 25.93, 25.93, 11510
2021-10-27T04:00:00Z, 25.84, 25.72, 25.72, 25.72, 25.72, 276
2021-10-26T04:00:00Z, 25.78, 26.3, 25.7, 25.7, 25.7, 15759
2021-10-25T04:00:00Z, 26, 26.0201, 25.9644, 26.0201, 26.0201, 5624
2021-10-22T04:00:00Z, 25.96, 26, 25.86, 25.86, 25.86, 2073
2021-10-21T04:00:00Z, 26, 26, 26, 26, 26, 1716
2021-10-20T04:00:00Z, 25.95, 25.9661, 25.9, 25.95, 25.95, 4364
2021-10-19T04:00:00Z, 25.92, 25.9999, 25.8, 25.9999, 25.9999, 2005
2021-10-18T04:00:00Z, 25.95, 25.95, 25.9, 25.92, 25.92, 595
2021-10-15T04:00:00Z, 26.1, 26.2, 25.8, 25.9, 25.9, 2555
2021-10-14T04:00:00Z, 26.1, 26.225, 26.05, 26.205, 26.205, 1473
2021-10-13T04:00:00Z, 25.83, 26.3, 26.05, 26.05, 26.05, 986
2021-10-12T04:00:00Z, 26.07, 26, 26, 26, 26, 763
2021-10-11T04:00:00Z, 26.35, 26.4, 26, 26.0671, 26.0671, 8482
2021-10-08T04:00:00Z, 25.95, 25.95, 25.72, 25.72, 25.72, 752
2021-10-07T04:00:00Z, 25.86, 25.9546, 25.65, 25.9546, 25.9546, 5335
2021-10-06T04:00:00Z, 25.78, 25.9, 25.53, 25.75, 25.75, 7819
2021-10-05T04:00:00Z, 26.05, 26.2038, 25.76, 25.76, 25.76, 1866
2021-10-04T04:00:00Z, 26.5, 25.76, 25.76, 25.76, 25.76, 398
2021-10-01T04:00:00Z, 26.5, 26.5, 26.4349, 26.5, 26.5, 335
2021-09-30T04:00:00Z, 26.07, 26.4291, 25.8001, 25.95, 25.95, 3100
2021-09-29T04:00:00Z, 26.05, 26.2998, 26.025, 26.0746, 26.0746, 6550
2021-09-28T04:00:00Z, 26.05, 26.0499, 25.81, 25.973, 25.973, 3651
2021-09-27T04:00:00Z, 26.05, 26.26, 26.05, 26.08, 26.08, 10490
2021-09-24T04:00:00Z, 25.96, 26.075, 25.96, 26.0656, 26.0656, 2778
2021-09-23T04:00:00Z, 26, 26.345, 25.8911, 26.165, 26.165, 1184
2021-09-22T04:00:00Z, 25.53, 25.9999, 25.4, 25.9999, 25.9999, 3909
2021-09-21T04:00:00Z, 25.82, 26.44, 25.11, 26, 26, 5424
2021-09-20T04:00:00Z, 26.44, 26.8149, 26.44, 26.8149, 26.8149, 680
2021-09-17T04:00:00Z, 26.12, 26.5001, 26.12, 26.48, 26.48, 2391
2021-09-16T04:00:00Z, 26.05, 26.185, 26.0142, 26.0142, 26.0142, 1963
2021-09-15T04:00:00Z, 25.43, 26.25, 25.37, 26.25, 26.25, 18466
2021-09-14T04:00:00Z, 25.3, 25.6225, 25.1001, 25.6225, 25.6225, 10482
2021-09-13T04:00:00Z, 25.49, 25.49, 25.3, 25.4182, 25.4182, 1632
2021-09-10T04:00:00Z, 25.49, 25.49, 25.1507, 25.49, 25.49, 363
2021-09-09T04:00:00Z, 25.25, 25.64, 25.15, 25.25, 25.25, 3455
2021-09-08T04:00:00Z, 25.24, 25.6, 25, 25, 25, 8884
2021-09-07T04:00:00Z, 25.5, 25.6133, 25.1709, 25.2499, 25.2499, 12897
2021-09-03T04:00:00Z, 25.51, 25.6613, 25.58, 25.58, 25.58, 3073
2021-09-02T04:00:00Z, 25.53, 25.86, 25.5, 25.5638, 25.5638, 12931
2021-09-01T04:00:00Z, 25.14, 25.7149, 25.14, 25.7149, 25.7149, 26104
2021-08-31T04:00:00Z, 25.14, 25.1999, 25.05, 25.14, 25.14, 9607
2021-08-30T04:00:00Z, 25.11, 25.25, 25, 25.2, 25.2, 7864
2021-08-27T04:00:00Z, 24.94, 25.45, 23.5, 25.14, 25.14, 9523
2021-08-26T04:00:00Z, 24.94, 24.99, 24.9247, 24.99, 24.99, 8054
2021-08-25T04:00:00Z, 24.87, 24.9799, 24.82, 24.93, 24.93, 4362
2021-08-24T04:00:00Z, 24.88, 24.94, 24.845, 24.94, 24.94, 6951
2021-08-23T04:00:00Z, 24.75, 24.9, 24.724, 24.86, 24.86, 7643
2021-08-20T04:00:00Z, 24.82, 24.99, 24.7, 24.72, 24.72, 5207
2021-08-19T04:00:00Z, 24.71, 24.79, 24.7, 24.74, 24.74, 11111
2021-08-18T04:00:00Z, 24.88, 24.923, 24.72, 24.7351, 24.7351, 7744
2021-08-17T04:00:00Z, 24.75, 24.9915, 24.7, 24.83, 24.83, 10248
2021-08-16T04:00:00Z, 24.84, 24.95, 24.67, 24.81, 24.81, 22647
2021-08-13T04:00:00Z, 24.68, 24.7, 24.6701, 24.685, 24.685, 7558
2021-08-12T04:00:00Z, 24.63, 24.7, 24.61, 24.68, 24.68, 4175
2021-08-11T04:00:00Z, 24.69, 24.7, 24.605, 24.6696, 24.6696, 13185
2021-08-10T04:00:00Z, 24.52, 24.7, 24.5001, 24.69, 24.69, 7307
2021-08-09T04:00:00Z, 24.66, 24.7, 24.65, 24.7, 24.7, 4856
2021-08-06T04:00:00Z, 24.69, 24.9, 24.65, 24.65, 24.65, 10579
2021-08-05T04:00:00Z, 24.68, 24.71, 24.61, 24.66, 24.66, 17691
2021-08-04T04:00:00Z, 24.66, 24.785, 24.6, 24.67, 24.67, 50712
2021-08-03T04:00:00Z, 24.68, 25.45, 24.68, 25.3, 25.3, 10316
2021-08-02T04:00:00Z, 24.69, 24.7, 24.34, 24.7, 24.7, 49146
2021-07-30T04:00:00Z, 24.71, 24.94, 24.65, 24.66, 24.66, 15911
2021-07-29T04:00:00Z, 24.695, 24.72, 24.65, 24.7, 24.7, 18400
2021-07-28T04:00:00Z, 24.56, 24.7, 24.55, 24.7, 24.7, 12468
2021-07-27T04:00:00Z, 24.65, 24.7, 24.6, 24.6399, 24.6399, 4753
2021-07-26T04:00:00Z, 24.65, 24.7, 24.595, 24.6, 24.6, 8557
2021-07-23T04:00:00Z, 24.72, 24.75, 24.27, 24.41, 24.41, 44886
2021-07-22T04:00:00Z, 24.16, 24.3299, 24.12, 24.2, 24.2, 10422
2021-07-21T04:00:00Z, 24.36, 24.49, 24.1, 24.3399, 24.3399, 21441
2021-07-20T04:00:00Z, 24.25, 24.7213, 24.126, 24.47, 24.47, 63365
