Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 636.85, 655.36, 635.6, 653.47, 653.47, 744789
2022-02-07T05:00:00Z, 654, 661.409, 648.55, 650.03, 650.03, 518347
2022-02-04T05:00:00Z, 648.05, 661.21, 643.3, 652.81, 652.81, 860106
2022-02-03T05:00:00Z, 658.76, 664.67, 644.47, 645.93, 645.93, 1209284
2022-02-02T05:00:00Z, 688.64, 691.24, 674.09, 686.75, 686.75, 711633
2022-02-01T05:00:00Z, 682.55, 683.71, 666.27, 681.48, 681.48, 941529
2022-01-31T05:00:00Z, 650.51, 677.55, 648.0318, 677.2, 677.2, 1353819
2022-01-28T05:00:00Z, 633.9, 644.98, 620.67, 644.97, 644.97, 1335029
2022-01-27T05:00:00Z, 664.76, 665, 631.4, 634.66, 634.66, 1455061
2022-01-26T05:00:00Z, 661.63, 679.38, 644.655, 653.26, 653.26, 1369064
2022-01-25T05:00:00Z, 652.64, 668.1562, 643.82, 648.57, 648.57, 2095797
2022-01-24T05:00:00Z, 666.17, 688.64, 648.6327, 687.42, 687.42, 2825042
2022-01-21T05:00:00Z, 706.46, 721.2, 694.71, 694.73, 694.73, 1679659
2022-01-20T05:00:00Z, 724.89, 729.98, 706.21, 706.46, 706.46, 1528064
2022-01-19T05:00:00Z, 736.94, 738.88, 698.71, 698.82, 698.82, 1589332
2022-01-18T05:00:00Z, 741.44, 741.07, 714.24, 715.23, 715.23, 1176222
2022-01-14T05:00:00Z, 735.65, 746.5999, 728.17, 744.53, 744.53, 1311983
2022-01-13T05:00:00Z, 772.51, 777.92, 728.64, 730.08, 730.08, 1627767
2022-01-12T05:00:00Z, 738.75, 749.45, 735, 742.17, 742.17, 959217
2022-01-11T05:00:00Z, 706.99, 731.44, 700.71, 729.16, 729.16, 2120708
2022-01-10T05:00:00Z, 716.96, 727.66, 702.3, 727.17, 727.17, 1968787
2022-01-07T05:00:00Z, 758, 763.36, 743.6, 756.1, 756.1, 1362037
2022-01-06T05:00:00Z, 739.67, 763.76, 729.805, 763.12, 763.12, 2036014
2022-01-05T05:00:00Z, 765.39, 766.54, 745.04, 745.67, 745.67, 1229830
2022-01-04T05:00:00Z, 792.8, 793.63, 763.2901, 779.19, 779.19, 872288
2022-01-03T05:00:00Z, 795.74, 799.36, 784.96, 797.49, 797.49, 719984
2021-12-31T05:00:00Z, 802, 805.2792, 795.88, 796.14, 796.14, 236422
2021-12-30T05:00:00Z, 803.95, 808.29, 799.92, 800.22, 800.22, 412064
2021-12-29T05:00:00Z, 798.11, 805.235, 794.4, 801.98, 801.98, 404385
2021-12-28T05:00:00Z, 816.99, 817.3, 803.09, 804.77, 804.77, 547337
2021-12-27T05:00:00Z, 794.4, 813.59, 794.36, 811.43, 811.43, 527179
2021-12-23T05:00:00Z, 794.64, 805.72, 794.08, 801.41, 801.41, 496516
2021-12-22T05:00:00Z, 778.26, 792.12, 775, 792.12, 792.12, 534307
2021-12-21T05:00:00Z, 775.61, 784.45, 765.02, 783.04, 783.04, 838178
2021-12-20T05:00:00Z, 747.6, 756.715, 744.4501, 752.88, 752.88, 645010
2021-12-17T05:00:00Z, 750.81, 758, 743.96, 749.87, 749.87, 1655323
2021-12-16T05:00:00Z, 799.11, 799.84, 753.6184, 755, 755, 1005170
2021-12-15T05:00:00Z, 763.91, 792.6, 760.66, 792.22, 792.22, 910317
2021-12-14T05:00:00Z, 754.42, 760.3112, 743.25, 754.39, 754.39, 841794
2021-12-13T05:00:00Z, 781.11, 781.8396, 764.34, 764.47, 764.47, 609389
2021-12-10T05:00:00Z, 777.62, 783.65, 772.48, 781.84, 781.84, 601658
2021-12-09T05:00:00Z, 786.35, 790.01, 772.36, 772.61, 772.61, 707691
2021-12-08T05:00:00Z, 803, 804.9999, 796.19, 803.92, 803.92, 551452
2021-12-07T05:00:00Z, 788, 809.34, 783.7206, 806.01, 806.01, 981343
2021-12-06T05:00:00Z, 758.88, 761.4, 741.4, 756.39, 756.39, 1222813
2021-12-03T05:00:00Z, 785.97, 790.74, 759.84, 771.52, 771.52, 1112503
2021-12-02T05:00:00Z, 784.28, 796.45, 778.32, 789.38, 789.38, 952477
2021-12-01T05:00:00Z, 812.56, 832.68, 802.44, 804, 804, 1198341
2021-11-30T05:00:00Z, 806.8, 821.35, 787.145, 791.51, 791.51, 1138319
2021-11-29T05:00:00Z, 794.66, 815.73, 789.99, 815.01, 815.01, 1410103
2021-11-26T05:00:00Z, 786.48, 795.92, 776.01, 782.02, 782.02, 783832
2021-11-24T05:00:00Z, 780.89, 803.48, 777.44, 802.39, 802.39, 1243522
2021-11-23T05:00:00Z, 811.66, 819.36, 793.12, 807.48, 807.48, 1189726
2021-11-22T05:00:00Z, 854.88, 859.66, 824.72, 825.75, 825.75, 889925
2021-11-19T05:00:00Z, 866.96, 867.55, 854.47, 857.17, 857.17, 777830
2021-11-18T05:00:00Z, 877.75, 881.12, 870.56, 879.12, 879.12, 865530
2021-11-17T05:00:00Z, 859.25, 868, 857.6, 859.46, 859.46, 548034
2021-11-16T05:00:00Z, 851.52, 862.61, 847.235, 860.55, 860.55, 689995
2021-11-15T05:00:00Z, 855, 861.6, 852.99, 856.72, 856.72, 636584
2021-11-12T05:00:00Z, 840, 855, 835.1, 851.63, 851.63, 531029
2021-11-11T05:00:00Z, 833.27, 839.04, 829.2, 833.39, 833.39, 416170
2021-11-10T05:00:00Z, 829.52, 835.44, 815.11, 817.85, 817.85, 737103
2021-11-09T05:00:00Z, 852.01, 855.46, 842, 850.05, 850.05, 675694
2021-11-08T05:00:00Z, 855.51, 856.95, 848, 849.93, 849.93, 728190
2021-11-05T04:00:00Z, 852.23, 854.64, 841.635, 847, 847, 734743
2021-11-04T04:00:00Z, 831.64, 853.15, 829.6, 850.49, 850.49, 1058499
2021-11-03T04:00:00Z, 818.4, 831.582, 810.48, 830.02, 830.02, 566506
2021-11-02T04:00:00Z, 812.29, 817.69, 811.29, 812.02, 812.02, 503965
2021-11-01T04:00:00Z, 806.91, 808, 796.48, 807.45, 807.45, 568198
2021-10-29T04:00:00Z, 806.25, 814.46, 804.75, 812.88, 812.88, 579619
2021-10-28T04:00:00Z, 814, 821.92, 810.72, 813.19, 813.19, 680874
