Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 6.48, 6.6, 6.32, 6.59, 6.59, 1199347
2022-02-07T05:00:00Z, 6.6, 6.73, 6.44, 6.58, 6.58, 996559
2022-02-04T05:00:00Z, 6.55, 6.65, 6.32, 6.54, 6.54, 1561310
2022-02-03T05:00:00Z, 6.72, 6.83, 6.47, 6.54, 6.54, 1721766
2022-02-02T05:00:00Z, 7.09, 7.16, 6.77, 6.86, 6.86, 2153455
2022-02-01T05:00:00Z, 6.86, 7.21, 6.8, 7.07, 7.07, 3794362
2022-01-31T05:00:00Z, 6.48, 6.84, 6.335, 6.76, 6.76, 1250367
2022-01-28T05:00:00Z, 6.19, 6.4, 5.9501, 6.39, 6.39, 1384876
2022-01-27T05:00:00Z, 6.61, 6.6498, 6.16, 6.2, 6.2, 1365730
2022-01-26T05:00:00Z, 6.65, 6.93, 6.45, 6.52, 6.52, 1603310
2022-01-25T05:00:00Z, 6.68, 7, 6.36, 6.53, 6.53, 6145733
2022-01-24T05:00:00Z, 6.64, 6.82, 6.32, 6.81, 6.81, 2817474
2022-01-21T05:00:00Z, 7.12, 7.42, 6.81, 6.85, 6.85, 2325107
2022-01-20T05:00:00Z, 7.46, 7.68, 7.18, 7.18, 7.18, 3485052
2022-01-19T05:00:00Z, 7.24, 7.66, 7.21, 7.43, 7.43, 2049932
2022-01-18T05:00:00Z, 7.5, 7.66, 7.21, 7.22, 7.22, 1863325
2022-01-14T05:00:00Z, 7.76, 7.97, 7.44, 7.64, 7.64, 2162120
2022-01-13T05:00:00Z, 8.1, 8.3151, 7.76, 7.85, 7.85, 2666945
2022-01-12T05:00:00Z, 8.46, 8.54, 8.12, 8.14, 8.14, 2512115
2022-01-11T05:00:00Z, 8.21, 8.61, 8.17, 8.52, 8.52, 1406465
2022-01-10T05:00:00Z, 8.35, 8.39, 8.1, 8.29, 8.29, 1848577
2022-01-07T05:00:00Z, 8.35, 8.61, 8.27, 8.39, 8.39, 1918056
2022-01-06T05:00:00Z, 8.59, 8.78, 8.19, 8.37, 8.37, 3320916
2022-01-05T05:00:00Z, 9.12, 9.16, 8.62, 8.67, 8.67, 4433865
2022-01-04T05:00:00Z, 9.8, 9.87, 9.04, 9.08, 9.08, 6173023
2022-01-03T05:00:00Z, 9.84, 10.19, 9.61, 9.81, 9.81, 4362635
2021-12-31T05:00:00Z, 10.05, 10.1799, 9.62, 9.79, 9.79, 4673118
2021-12-30T05:00:00Z, 10.22, 10.6554, 10.02, 10.07, 10.07, 5745283
2021-12-29T05:00:00Z, 10, 10.4, 9.66, 10.28, 10.28, 7013488
2021-12-28T05:00:00Z, 9.8, 10.53, 9.77, 10.09, 10.09, 8805945
2021-12-27T05:00:00Z, 10.67, 10.73, 9.81, 10.15, 10.15, 15858293
2021-12-23T05:00:00Z, 9.68, 11.73, 9.12, 10.45, 10.45, 103037058
2021-12-22T05:00:00Z, 10.59, 10.85, 8.44, 8.55, 8.55, 64190457
2021-12-21T05:00:00Z, 81.56, 84.9399, 81.36, 84.39, 84.39, 183862
2021-12-20T05:00:00Z, 80.49, 82.915, 79.01, 81.38, 81.38, 701594
2021-12-17T05:00:00Z, 81.2, 84.275, 80.37, 82.49, 82.49, 1080289
2021-12-16T05:00:00Z, 84.93, 86.95, 80.63, 81.15, 81.15, 508678
2021-12-15T05:00:00Z, 81.18, 84.745, 80.83, 84.5, 84.5, 339647
2021-12-14T05:00:00Z, 77.68, 82.725, 76.04, 81.53, 81.53, 490521
2021-12-13T05:00:00Z, 74, 77.94, 73.02, 77.73, 77.73, 342369
2021-12-10T05:00:00Z, 74.9, 75.27, 72.17, 72.8, 72.8, 231189
2021-12-09T05:00:00Z, 77.8, 78.015, 74.09, 74.11, 74.11, 341337
2021-12-08T05:00:00Z, 76.37, 78.25, 75.625, 77.6, 77.6, 382464
2021-12-07T05:00:00Z, 72.91, 78.67, 71.475, 76.31, 76.31, 714026
2021-12-06T05:00:00Z, 73.99, 74.38, 70.37, 70.75, 70.75, 746902
2021-12-03T05:00:00Z, 77.3, 76.58, 73.16, 74.02, 74.02, 513779
2021-12-02T05:00:00Z, 80.8, 81.405, 76.24, 76.39, 76.39, 583740
2021-12-01T05:00:00Z, 78.5, 81.63, 78.4, 79.6, 79.6, 619593
2021-11-30T05:00:00Z, 79.24, 81.91, 76.64, 78.35, 78.35, 410544
2021-11-29T05:00:00Z, 81.05, 81.13, 78.04, 79, 79, 351235
2021-11-26T05:00:00Z, 80.72, 81.43, 78.37, 80.09, 80.09, 192123
2021-11-24T05:00:00Z, 79.75, 82.09, 77.44, 81.22, 81.22, 192026
2021-11-23T05:00:00Z, 79.53, 79.87, 76.08, 79.41, 79.41, 295870
2021-11-22T05:00:00Z, 79.36, 81.025, 77.02, 79.53, 79.53, 306537
2021-11-19T05:00:00Z, 81.2, 81.7, 78.43, 79.9, 79.9, 378648
2021-11-18T05:00:00Z, 82.9, 83.285, 79, 80.76, 80.76, 481218
2021-11-17T05:00:00Z, 81.56, 83.665, 81.56, 82.35, 82.35, 650618
2021-11-16T05:00:00Z, 82.36, 83.428, 81.41, 82, 82, 278121
2021-11-15T05:00:00Z, 82.5, 86.386, 81.75, 82.85, 82.85, 371289
2021-11-12T05:00:00Z, 83.5, 84.135, 82.025, 82.5, 82.5, 310393
2021-11-11T05:00:00Z, 84.25, 84.62, 82.8, 83.24, 83.24, 165130
2021-11-10T05:00:00Z, 87.85, 88.67, 83.755, 84.16, 84.16, 263733
2021-11-09T05:00:00Z, 93, 94.125, 89.23, 89.28, 89.28, 187513
2021-11-08T05:00:00Z, 93.17, 94.335, 88.9189, 93.48, 93.48, 189559
2021-11-05T04:00:00Z, 95.88, 96.975, 90.91, 92.66, 92.66, 230095
2021-11-04T04:00:00Z, 95.78, 98.05, 94.95, 95.51, 95.51, 188183
2021-11-03T04:00:00Z, 96.8, 99.22, 95.505, 96.38, 96.38, 503772
2021-11-02T04:00:00Z, 99.2, 100.12, 97.8, 97.87, 97.87, 250301
2021-11-01T04:00:00Z, 99.81, 101.9125, 98.18, 100, 100, 704939
2021-10-29T04:00:00Z, 105.7, 107.11, 99.95, 100.58, 100.58, 239266
2021-10-28T04:00:00Z, 106.02, 107.04, 104.35, 105, 105, 187810
2021-10-27T04:00:00Z, 111.29, 112.29, 106.4, 106.71, 106.71, 128196
2021-10-26T04:00:00Z, 109.55, 112.34, 107.195, 111.89, 111.89, 301969
2021-10-25T04:00:00Z, 108.38, 110.77, 106.39, 108.97, 108.97, 105417
2021-10-22T04:00:00Z, 102.86, 108.43, 102.01, 108.16, 108.16, 166099
2021-10-21T04:00:00Z, 102.11, 105, 100.181, 103.62, 103.62, 96677
2021-10-20T04:00:00Z, 103.83, 105.07, 102.04, 102.31, 102.31, 81373
2021-10-19T04:00:00Z, 104.62, 106.5, 101.85, 104.57, 104.57, 72562
2021-10-18T04:00:00Z, 106.36, 106.9, 102.995, 104.04, 104.04, 169642
2021-10-15T04:00:00Z, 108.41, 108.83, 105.74, 107.48, 107.48, 141800
2021-10-14T04:00:00Z, 106.78, 112.87, 105.45, 107.12, 107.12, 397359
2021-10-13T04:00:00Z, 104.67, 106.84, 103.6, 105.36, 105.36, 67475
2021-10-12T04:00:00Z, 104.05, 106.34, 103.68, 105.44, 105.44, 74650
2021-10-11T04:00:00Z, 105.2, 108.7, 103.54, 104.47, 104.47, 170843
2021-10-08T04:00:00Z, 102.3, 104.88, 99.41, 104.45, 104.45, 92464
2021-10-07T04:00:00Z, 96.6, 102.78, 95.48, 102.39, 102.39, 270679
2021-10-06T04:00:00Z, 98.51, 99.545, 96.02, 97.05, 97.05, 196808
2021-10-05T04:00:00Z, 102.1, 102.91, 98.17, 99.51, 99.51, 182161
2021-10-04T04:00:00Z, 106.14, 106.9, 101.775, 102.5, 102.5, 250366
2021-10-01T04:00:00Z, 105.6, 107.98, 103.15, 106.65, 106.65, 218337
2021-09-30T04:00:00Z, 106.69, 107.98, 105.47, 105.87, 105.87, 199528
2021-09-29T04:00:00Z, 107.64, 108.235, 105.377, 105.73, 105.73, 128099
2021-09-28T04:00:00Z, 108.2, 109.88, 105.694, 106.27, 106.27, 175118
2021-09-27T04:00:00Z, 108.45, 110.65, 107.895, 109.42, 109.42, 137995
2021-09-24T04:00:00Z, 108.65, 110.5, 106.81, 108.17, 108.17, 165391
2021-09-23T04:00:00Z, 109.36, 110.91, 107.26, 110.43, 110.43, 144794
2021-09-22T04:00:00Z, 108.16, 109.06, 106.53, 108.09, 108.09, 114000
2021-09-21T04:00:00Z, 106.25, 109.53, 105.93, 108, 108, 123051
2021-09-20T04:00:00Z, 106.96, 109.57, 105.01, 106.03, 106.03, 221777
2021-09-17T04:00:00Z, 106.65, 109.95, 105.42, 109.18, 109.18, 363519
2021-09-16T04:00:00Z, 107.63, 108.14, 104.32, 105.77, 105.77, 188761
2021-09-15T04:00:00Z, 107.42, 109.25, 106.26, 108.23, 108.23, 279726
2021-09-14T04:00:00Z, 107.44, 109.48, 104.39, 107.02, 107.02, 232444
2021-09-13T04:00:00Z, 105.39, 108.29, 103.85, 106.07, 106.07, 318161
2021-09-10T04:00:00Z, 101.47, 105.475, 100.64, 105.3, 105.3, 268058
2021-09-09T04:00:00Z, 99.83, 102.5599, 98.59, 101, 101, 275562
2021-09-08T04:00:00Z, 97.86, 100.08, 97.68, 99.02, 99.02, 212800
2021-09-07T04:00:00Z, 98.42, 100, 95.84, 98.5, 98.5, 307979
2021-09-03T04:00:00Z, 94.71, 97.26, 94.22, 97.09, 97.09, 303825
2021-09-02T04:00:00Z, 91.39, 95.48, 90.34, 94.84, 94.84, 260753
2021-09-01T04:00:00Z, 89.61, 91.39, 88.315, 91.25, 91.25, 272769
2021-08-31T04:00:00Z, 87.17, 89.325, 86.93, 89.16, 89.16, 220027
2021-08-30T04:00:00Z, 86.83, 89.3, 85.34, 87.09, 87.09, 179689
2021-08-27T04:00:00Z, 84.18, 87.33, 83.141, 86.26, 86.26, 195677
2021-08-26T04:00:00Z, 84.5, 86.64, 82.51, 84.41, 84.41, 152490
2021-08-25T04:00:00Z, 83.71, 85.1, 81.0364, 84.52, 84.52, 140898
2021-08-24T04:00:00Z, 83.37, 83.81, 81.78, 83.39, 83.39, 128057
2021-08-23T04:00:00Z, 81.26, 83.5, 80.255, 83.39, 83.39, 222303
2021-08-20T04:00:00Z, 77.74, 80.095, 76.42, 80, 80, 169344
2021-08-19T04:00:00Z, 80.8, 80.7668, 76.58, 76.94, 76.94, 159745
2021-08-18T04:00:00Z, 84.82, 85.1, 80.75, 80.8, 80.8, 179492
