Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.32, 2.36, 2.12, 2.36, 2.36, 740428
2022-02-07T05:00:00Z, 2.17, 2.25, 2.14, 2.19, 2.19, 381941
2022-02-04T05:00:00Z, 2.06, 2.12, 1.97, 2.11, 2.11, 343366
2022-02-03T05:00:00Z, 1.98, 2.16, 1.95, 2.01, 2.01, 758664
2022-02-02T05:00:00Z, 2.07, 2.0935, 1.93, 2.01, 2.01, 382106
2022-02-01T05:00:00Z, 1.95, 2.1298, 1.895, 2.07, 2.07, 560126
2022-01-31T05:00:00Z, 1.87, 1.96, 1.81, 1.95, 1.95, 639841
2022-01-28T05:00:00Z, 1.52, 1.96, 1.5001, 1.9, 1.9, 1473010
2022-01-27T05:00:00Z, 1.64, 1.665, 1.551, 1.57, 1.57, 370473
2022-01-26T05:00:00Z, 1.69, 1.76, 1.645, 1.66, 1.66, 490221
2022-01-25T05:00:00Z, 1.57, 1.705, 1.57, 1.69, 1.69, 302800
2022-01-24T05:00:00Z, 1.56, 1.61, 1.4, 1.6, 1.6, 607179
2022-01-21T05:00:00Z, 1.65, 1.675, 1.56, 1.57, 1.57, 450784
2022-01-20T05:00:00Z, 1.7, 1.73, 1.63, 1.65, 1.65, 239302
2022-01-19T05:00:00Z, 1.75, 1.767, 1.65, 1.67, 1.67, 326187
2022-01-18T05:00:00Z, 1.71, 1.76, 1.71, 1.74, 1.74, 543913
2022-01-14T05:00:00Z, 1.73, 1.75, 1.67, 1.74, 1.74, 333724
2022-01-13T05:00:00Z, 1.76, 1.79, 1.72, 1.73, 1.73, 311734
2022-01-12T05:00:00Z, 1.84, 1.85, 1.75, 1.76, 1.76, 248392
2022-01-11T05:00:00Z, 1.74, 1.86, 1.73, 1.83, 1.83, 301315
2022-01-10T05:00:00Z, 1.8, 1.81, 1.67, 1.74, 1.74, 510343
2022-01-07T05:00:00Z, 1.81, 1.8398, 1.77, 1.78, 1.78, 194921
2022-01-06T05:00:00Z, 1.84, 1.877, 1.76, 1.81, 1.81, 342410
2022-01-05T05:00:00Z, 1.98, 1.99, 1.82, 1.83, 1.83, 419570
2022-01-04T05:00:00Z, 2.06, 2.07, 1.95, 1.96, 1.96, 338487
2022-01-03T05:00:00Z, 1.95, 2.08, 1.92, 2.06, 2.06, 399231
2021-12-31T05:00:00Z, 1.98, 2.04, 1.9, 1.9, 1.9, 554152
2021-12-30T05:00:00Z, 1.9, 2.04, 1.8901, 1.98, 1.98, 853502
2021-12-29T05:00:00Z, 1.87, 1.94, 1.84, 1.88, 1.88, 737503
2021-12-28T05:00:00Z, 1.9, 1.93, 1.86, 1.87, 1.87, 554642
2021-12-27T05:00:00Z, 1.98, 1.995, 1.91, 1.91, 1.91, 601550
