Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.393, 0.4179, 0.3854, 0.4096, 0.4096, 1400106
2022-02-07T05:00:00Z, 0.4, 0.4062, 0.3823, 0.3943, 0.3943, 822540
2022-02-04T05:00:00Z, 0.3807, 0.4, 0.375, 0.3989, 0.3989, 648425
2022-02-03T05:00:00Z, 0.39, 0.3849, 0.371001, 0.3802, 0.3802, 731867
2022-02-02T05:00:00Z, 0.397, 0.4, 0.3819, 0.3951, 0.3951, 902267
2022-02-01T05:00:00Z, 0.4, 0.405, 0.3704, 0.397, 0.397, 2528430
2022-01-31T05:00:00Z, 0.345, 0.3968, 0.3378, 0.3695, 0.3695, 1858165
2022-01-28T05:00:00Z, 0.3303, 0.3499, 0.323, 0.3398, 0.3398, 1107351
2022-01-27T05:00:00Z, 0.342, 0.35, 0.3221, 0.3241, 0.3241, 1105202
2022-01-26T05:00:00Z, 0.3647, 0.3782, 0.3346, 0.3361, 0.3361, 1296120
2022-01-25T05:00:00Z, 0.34, 0.361449, 0.3315, 0.3606, 0.3606, 1214099
2022-01-24T05:00:00Z, 0.3258, 0.34, 0.3106, 0.34, 0.34, 2689863
2022-01-21T05:00:00Z, 0.3611, 0.364, 0.3347, 0.34, 0.34, 1922717
2022-01-20T05:00:00Z, 0.3798, 0.3868, 0.362, 0.3641, 0.3641, 1239456
2022-01-19T05:00:00Z, 0.3901, 0.3951, 0.375, 0.3776, 0.3776, 1280760
2022-01-18T05:00:00Z, 0.4, 0.409, 0.3848, 0.3871, 0.3871, 1530068
2022-01-14T05:00:00Z, 0.403, 0.41, 0.3904, 0.4023, 0.4023, 1086966
2022-01-13T05:00:00Z, 0.4257, 0.4299, 0.4, 0.4031, 0.4031, 1322505
2022-01-12T05:00:00Z, 0.417, 0.4337, 0.4101, 0.4222, 0.4222, 2213225
2022-01-11T05:00:00Z, 0.39, 0.4289, 0.39, 0.4179, 0.4179, 2860592
2022-01-10T05:00:00Z, 0.42, 0.42, 0.385, 0.3938, 0.3938, 1953503
2022-01-07T05:00:00Z, 0.405, 0.417, 0.392, 0.406, 0.406, 1274929
2022-01-06T05:00:00Z, 0.42, 0.43, 0.39, 0.4021, 0.4021, 2894599
2022-01-05T05:00:00Z, 0.444, 0.445, 0.4, 0.403, 0.403, 2278165
2022-01-04T05:00:00Z, 0.428, 0.47, 0.4131, 0.4401, 0.4401, 4063973
2022-01-03T05:00:00Z, 0.4134, 0.4259, 0.3911, 0.4241, 0.4241, 2715855
2021-12-31T05:00:00Z, 0.4009, 0.4061, 0.3801, 0.39, 0.39, 2999994
2021-12-30T05:00:00Z, 0.389, 0.41, 0.389, 0.4, 0.4, 2939982
2021-12-29T05:00:00Z, 0.391, 0.3999, 0.3735, 0.3845, 0.3845, 3514943
2021-12-28T05:00:00Z, 0.425, 0.4337, 0.4, 0.4001, 0.4001, 5511723
2021-12-27T05:00:00Z, 0.4277, 0.5533, 0.4201, 0.425, 0.425, 36339646
2021-12-23T05:00:00Z, 0.3976, 0.418599, 0.39, 0.395, 0.395, 1541372
2021-12-22T05:00:00Z, 0.395, 0.407, 0.3851, 0.4, 0.4, 1138051
2021-12-21T05:00:00Z, 0.3898, 0.398, 0.385, 0.395, 0.395, 769251
2021-12-20T05:00:00Z, 0.3925, 0.3964, 0.374, 0.3854, 0.3854, 1448590
2021-12-17T05:00:00Z, 0.3829, 0.43, 0.3711, 0.4, 0.4, 1935664
2021-12-16T05:00:00Z, 0.3925, 0.41, 0.379, 0.381, 0.381, 1306494
2021-12-15T05:00:00Z, 0.3898, 0.4115, 0.37, 0.3952, 0.3952, 1900819
2021-12-14T05:00:00Z, 0.3835, 0.3997, 0.3725, 0.3881, 0.3881, 1543143
2021-12-13T05:00:00Z, 0.3902, 0.4, 0.3805, 0.385, 0.385, 1368041
2021-12-10T05:00:00Z, 0.4149, 0.4199, 0.392, 0.4005, 0.4005, 1510458
2021-12-09T05:00:00Z, 0.4216, 0.4433, 0.41, 0.415, 0.415, 1579281
2021-12-08T05:00:00Z, 0.4111, 0.44, 0.41, 0.4338, 0.4338, 2700734
2021-12-07T05:00:00Z, 0.404, 0.439999, 0.4024, 0.4111, 0.4111, 2410071
2021-12-06T05:00:00Z, 0.4001, 0.4055, 0.37, 0.4019, 0.4019, 3762244
2021-12-03T05:00:00Z, 0.443, 0.481, 0.4, 0.4131, 0.4131, 16107484
2021-12-02T05:00:00Z, 0.42, 0.425, 0.4, 0.4087, 0.4087, 2725973
2021-12-01T05:00:00Z, 0.4332, 0.45, 0.42, 0.42, 0.42, 1909559
2021-11-30T05:00:00Z, 0.4411, 0.455, 0.423, 0.4404, 0.4404, 1830479
2021-11-29T05:00:00Z, 0.4379, 0.4519, 0.4373, 0.4419, 0.4419, 2004741
2021-11-26T05:00:00Z, 0.449, 0.4565, 0.43, 0.4519, 0.4519, 2486015
2021-11-24T05:00:00Z, 0.5045, 0.51, 0.449, 0.47, 0.47, 18971836
2021-11-23T05:00:00Z, 0.43, 0.4478, 0.415, 0.42, 0.42, 7139190
2021-11-22T05:00:00Z, 0.4402, 0.450005, 0.4256, 0.4411, 0.4411, 2297611
2021-11-19T05:00:00Z, 0.4843, 0.4913, 0.4417, 0.4475, 0.4475, 3419175
2021-11-18T05:00:00Z, 0.4621, 0.47, 0.4331, 0.4518, 0.4518, 4315960
2021-11-17T05:00:00Z, 0.4926, 0.4926, 0.4701, 0.4732, 0.4732, 2401685
2021-11-16T05:00:00Z, 0.5039, 0.5087, 0.468001, 0.4926, 0.4926, 3537932
2021-11-15T05:00:00Z, 0.55, 0.550601, 0.492, 0.502, 0.502, 6857648
2021-11-12T05:00:00Z, 0.5625, 0.57, 0.54, 0.5479, 0.5479, 3442888
2021-11-11T05:00:00Z, 0.6, 0.604999, 0.551001, 0.5645, 0.5645, 4200982
2021-11-10T05:00:00Z, 0.614, 0.63, 0.5805, 0.6, 0.6, 4528640
2021-11-09T05:00:00Z, 0.6, 0.616, 0.5912, 0.6111, 0.6111, 1341056
2021-11-08T05:00:00Z, 0.613, 0.617, 0.59, 0.6, 0.6, 2138243
2021-11-05T04:00:00Z, 0.6275, 0.6305, 0.6055, 0.6199, 0.6199, 1962318
2021-11-04T04:00:00Z, 0.5855, 0.629, 0.5803, 0.629, 0.629, 3462728
2021-11-03T04:00:00Z, 0.5725, 0.5807, 0.572, 0.5775, 0.5775, 1320722
2021-11-02T04:00:00Z, 0.57, 0.577699, 0.5601, 0.5725, 0.5725, 1012284
2021-11-01T04:00:00Z, 0.5535, 0.5764, 0.551, 0.5651, 0.5651, 1648862
2021-10-29T04:00:00Z, 0.5729, 0.5774, 0.5527, 0.56, 0.56, 2259207
2021-10-28T04:00:00Z, 0.5822, 0.59, 0.5708, 0.572, 0.572, 1376202
2021-10-27T04:00:00Z, 0.5947, 0.61, 0.5819, 0.5822, 0.5822, 1251163
2021-10-26T04:00:00Z, 0.595, 0.602, 0.58, 0.5957, 0.5957, 1893374
2021-10-25T04:00:00Z, 0.578, 0.599999, 0.569, 0.5851, 0.5851, 1239985
2021-10-22T04:00:00Z, 0.5831, 0.598, 0.57, 0.5705, 0.5705, 1965830
2021-10-21T04:00:00Z, 0.584, 0.61, 0.575, 0.5951, 0.5951, 713274
2021-10-20T04:00:00Z, 0.5999, 0.6099, 0.5851, 0.5981, 0.5981, 1169751
2021-10-19T04:00:00Z, 0.5751, 0.61, 0.575, 0.5966, 0.5966, 1359130
2021-10-18T04:00:00Z, 0.5915, 0.5916, 0.5644, 0.5799, 0.5799, 1910711
2021-10-15T04:00:00Z, 0.61035, 0.612, 0.5895, 0.5905, 0.5905, 2583855
2021-10-14T04:00:00Z, 0.6155, 0.624999, 0.6014, 0.6106, 0.6106, 1588588
2021-10-13T04:00:00Z, 0.6186, 0.6299, 0.61, 0.6142, 0.6142, 1074087
2021-10-12T04:00:00Z, 0.61, 0.6299, 0.609, 0.6248, 0.6248, 924598
2021-10-11T04:00:00Z, 0.6174, 0.6299, 0.6061, 0.6178, 0.6178, 1233742
2021-10-08T04:00:00Z, 0.614, 0.639799, 0.61, 0.6174, 0.6174, 1852526
2021-10-07T04:00:00Z, 0.6015, 0.6278, 0.6032, 0.61, 0.61, 1076919
2021-10-06T04:00:00Z, 0.5995, 0.6158, 0.59, 0.6029, 0.6029, 870172
2021-10-05T04:00:00Z, 0.6363, 0.64, 0.595, 0.6016, 0.6016, 1202715
2021-10-04T04:00:00Z, 0.6111, 0.6222, 0.591, 0.6104, 0.6104, 1221732
2021-10-01T04:00:00Z, 0.64, 0.641, 0.6033, 0.604, 0.604, 1569986
2021-09-30T04:00:00Z, 0.6327, 0.645, 0.62, 0.6393, 0.6393, 945924
2021-09-29T04:00:00Z, 0.65, 0.6528, 0.6211, 0.6257, 0.6257, 1937421
2021-09-28T04:00:00Z, 0.66, 0.67, 0.6451, 0.6544, 0.6544, 1300232
2021-09-27T04:00:00Z, 0.6651, 0.68, 0.66, 0.6707, 0.6707, 865782
2021-09-24T04:00:00Z, 0.665, 0.68, 0.66, 0.6651, 0.6651, 918281
2021-09-23T04:00:00Z, 0.6721, 0.695, 0.6701, 0.6852, 0.6852, 1648403
2021-09-22T04:00:00Z, 0.663, 0.6785, 0.658, 0.6753, 0.6753, 935970
2021-09-21T04:00:00Z, 0.6595, 0.6787, 0.649201, 0.6689, 0.6689, 868624
2021-09-20T04:00:00Z, 0.6799, 0.6824, 0.645, 0.649, 0.649, 1998706
2021-09-17T04:00:00Z, 0.6525, 0.69, 0.641, 0.69, 0.69, 1299368
2021-09-16T04:00:00Z, 0.6725, 0.6762, 0.641, 0.6521, 0.6521, 1724292
2021-09-15T04:00:00Z, 0.663, 0.6785, 0.652, 0.6735, 0.6735, 1012762
2021-09-14T04:00:00Z, 0.6745, 0.6883, 0.6652, 0.6725, 0.6725, 1035478
2021-09-13T04:00:00Z, 0.6956, 0.6972, 0.6685, 0.6745, 0.6745, 1476765
2021-09-10T04:00:00Z, 0.71, 0.7189, 0.690201, 0.6933, 0.6933, 1359208
2021-09-09T04:00:00Z, 0.686, 0.7094, 0.6742, 0.7037, 0.7037, 1543916
2021-09-08T04:00:00Z, 0.7, 0.705, 0.655, 0.6741, 0.6741, 3079117
2021-09-07T04:00:00Z, 0.7296, 0.737, 0.6995, 0.706, 0.706, 2256167
2021-09-03T04:00:00Z, 0.7443, 0.7498, 0.7201, 0.726, 0.726, 1809999
2021-09-02T04:00:00Z, 0.746, 0.7648, 0.7383, 0.75, 0.75, 1963101
2021-09-01T04:00:00Z, 0.77, 0.78, 0.7399, 0.7412, 0.7412, 2650455
2021-08-31T04:00:00Z, 0.7842, 0.815, 0.7614, 0.7675, 0.7675, 2759133
2021-08-30T04:00:00Z, 0.7205, 0.81, 0.72, 0.7774, 0.7774, 6574096
2021-08-27T04:00:00Z, 0.735, 0.76, 0.73, 0.737, 0.737, 2651747
2021-08-26T04:00:00Z, 0.76, 0.7764, 0.72, 0.7394, 0.7394, 2892978
2021-08-25T04:00:00Z, 0.7399, 0.7625, 0.721, 0.7505, 0.7505, 2474951
2021-08-24T04:00:00Z, 0.72, 0.7699, 0.691, 0.7375, 0.7375, 5222159
2021-08-23T04:00:00Z, 0.62, 0.7275, 0.62, 0.712, 0.712, 7580418
2021-08-20T04:00:00Z, 0.63, 0.65, 0.59, 0.6207, 0.6207, 4708843
2021-08-19T04:00:00Z, 0.65, 0.667, 0.631, 0.6485, 0.6485, 3029748
2021-08-18T04:00:00Z, 0.66, 0.709, 0.6436, 0.6574, 0.6574, 4968549
2021-08-17T04:00:00Z, 0.71, 0.7149, 0.65, 0.6659, 0.6659, 8595224
2021-08-16T04:00:00Z, 0.79, 0.7969, 0.7032, 0.7472, 0.7472, 13005112
2021-08-13T04:00:00Z, 0.9173, 0.9394, 0.76, 0.7899, 0.7899, 118165124
2021-08-12T04:00:00Z, 0.6651, 0.67, 0.62, 0.6316, 0.6316, 8711143
