Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.69, 5.6871, 5.525, 5.66, 5.66, 2427
2022-02-07T05:00:00Z, 5.42, 5.49, 5.49, 5.49, 5.49, 248
2022-02-04T05:00:00Z, 5.39, 5.74, 5.25, 5.38, 5.38, 3413
2022-02-03T05:00:00Z, 5.45, 5.81, 5.35, 5.35, 5.35, 5878
2022-02-02T05:00:00Z, 5.6, 5.7374, 5.1001, 5.3925, 5.3925, 4922
2022-02-01T05:00:00Z, 5.73, 5.73, 5.73, 5.73, 5.73, 0
2022-01-31T05:00:00Z, 5.7, 5.82, 5.55, 5.73, 5.73, 821
2022-01-28T05:00:00Z, 5.41, 5.44, 5.41, 5.41, 5.41, 3091
2022-01-27T05:00:00Z, 5.58, 5.6627, 5.1, 5.32, 5.32, 1281
2022-01-26T05:00:00Z, 5.66, 5.939, 5.36, 5.36, 5.36, 5713
2022-01-25T05:00:00Z, 5.72, 5.95, 5.4, 5.4, 5.4, 9366
2022-01-24T05:00:00Z, 5.35, 5.55, 5.23, 5.52, 5.52, 9087
2022-01-21T05:00:00Z, 5.83, 6.05, 5.55, 5.55, 5.55, 8236
2022-01-20T05:00:00Z, 6.1, 6.06, 5.79, 5.8, 5.8, 5711
2022-01-19T05:00:00Z, 5.83, 6.16, 5.83, 5.8364, 5.8364, 6356
2022-01-18T05:00:00Z, 6.05, 6.32, 5.8117, 5.8117, 5.8117, 1048
2022-01-14T05:00:00Z, 6.02, 6.19, 5.97, 5.97, 5.97, 7593
2022-01-13T05:00:00Z, 6.51, 6.55, 5.99, 6.02, 6.02, 28715
2022-01-12T05:00:00Z, 6.31, 6.55, 6.19, 6.19, 6.19, 7082
2022-01-11T05:00:00Z, 6.5, 6.5, 6.01, 6.12, 6.12, 2820
2022-01-10T05:00:00Z, 6.47, 6.6788, 6.3127, 6.35, 6.35, 2648
2022-01-07T05:00:00Z, 6.24, 6.23, 6.23, 6.23, 6.23, 353
2022-01-06T05:00:00Z, 6.24, 6.38, 6.1201, 6.22, 6.22, 1737
2022-01-05T05:00:00Z, 6.56, 6.65, 6.52, 6.52, 6.52, 5234
2022-01-04T05:00:00Z, 6.625, 6.8333, 6.4301, 6.8333, 6.8333, 1932
2022-01-03T05:00:00Z, 6.58, 6.679, 6.57, 6.679, 6.679, 562
2021-12-31T05:00:00Z, 6.36, 6.61, 6.1212, 6.29, 6.29, 6228
2021-12-30T05:00:00Z, 6.7, 6.49, 6.3, 6.3105, 6.3105, 4452
2021-12-29T05:00:00Z, 6.54, 6.6, 6.4, 6.41, 6.41, 14949
2021-12-28T05:00:00Z, 6.7, 6.7, 6.39, 6.43, 6.43, 9426
2021-12-27T05:00:00Z, 6.73, 6.73, 6.4001, 6.4001, 6.4001, 3869
2021-12-23T05:00:00Z, 6.71, 6.73, 6.6, 6.63, 6.63, 5727
2021-12-22T05:00:00Z, 6.68, 6.73, 6.61, 6.69, 6.69, 2784
2021-12-21T05:00:00Z, 6.74, 6.96, 6.59, 6.96, 6.96, 2852
2021-12-20T05:00:00Z, 6.79, 6.79, 6.68, 6.68, 6.68, 895
2021-12-17T05:00:00Z, 6.62, 6.88, 6.59, 6.88, 6.88, 13612
2021-12-16T05:00:00Z, 6.72, 7.25, 6.7, 7.18, 7.18, 6222
2021-12-15T05:00:00Z, 6.95, 7, 6.49, 6.51, 6.51, 13594
2021-12-14T05:00:00Z, 6.3, 6.65, 6.07, 6.45, 6.45, 4081
2021-12-13T05:00:00Z, 6.58, 6.581, 6.36, 6.36, 6.36, 2765
2021-12-10T05:00:00Z, 6.71, 6.9, 5.95, 6.47, 6.47, 3731
2021-12-09T05:00:00Z, 6.69, 6.98, 6.56, 6.68, 6.68, 4691
2021-12-08T05:00:00Z, 6.58, 6.65, 6.49, 6.5316, 6.5316, 3346
2021-12-07T05:00:00Z, 6.41, 6.41, 6.41, 6.41, 6.41, 0
2021-12-06T05:00:00Z, 6.44, 6.74, 6.41, 6.41, 6.41, 4832
2021-12-03T05:00:00Z, 6.94, 6.94, 6.652, 6.93, 6.93, 4075
2021-12-02T05:00:00Z, 7, 7, 6.86, 6.86, 6.86, 1161
2021-12-01T05:00:00Z, 7.11, 7.1102, 6.99, 6.99, 6.99, 783
2021-11-30T05:00:00Z, 7, 7.01, 7.01, 7.01, 7.01, 2461
2021-11-29T05:00:00Z, 7.2, 7.255, 6.91, 6.91, 6.91, 2748
2021-11-26T05:00:00Z, 7.1, 7.12, 7.1, 7.12, 7.12, 967
2021-11-24T05:00:00Z, 7.16, 7.58, 7.04, 7.315, 7.315, 5267
2021-11-23T05:00:00Z, 7.35, 7.5, 6.97, 6.99, 6.99, 11750
2021-11-22T05:00:00Z, 7.7, 7.7, 7.1201, 7.27, 7.27, 1744
2021-11-19T05:00:00Z, 7.57, 7.7267, 7.1201, 7.1201, 7.1201, 1733
2021-11-18T05:00:00Z, 7.6, 7.665, 7.5, 7.5, 7.5, 640
2021-11-17T05:00:00Z, 7.61, 7.8376, 7.51, 7.51, 7.51, 5807
2021-11-16T05:00:00Z, 7.98, 7.985, 7.8, 7.85, 7.85, 3023
2021-11-15T05:00:00Z, 7.95, 8.0409, 7.95, 8.0409, 8.0409, 1033
2021-11-12T05:00:00Z, 7.73, 7.73, 7.73, 7.73, 7.73, 0
2021-11-11T05:00:00Z, 7.73, 7.85, 7.73, 7.73, 7.73, 724
2021-11-10T05:00:00Z, 7.92, 7.98, 7.86, 7.98, 7.98, 4158
2021-11-09T05:00:00Z, 8.09, 8.33, 8.09, 8.33, 8.33, 1140
2021-11-08T05:00:00Z, 8.16, 8.2, 8.16, 8.2, 8.2, 1332
2021-11-05T04:00:00Z, 8.38, 8.38, 8.38, 8.38, 8.38, 344
2021-11-04T04:00:00Z, 8.33, 8.34, 8.31, 8.31, 8.31, 2358
2021-11-03T04:00:00Z, 8.79, 8.74, 7.61, 7.93, 7.93, 5385
2021-11-02T04:00:00Z, 8.6, 8.77, 8.29, 8.29, 8.29, 2817
2021-11-01T04:00:00Z, 7.77, 7.87, 7.87, 7.87, 7.87, 405
2021-10-29T04:00:00Z, 7.92, 7.89, 7.89, 7.89, 7.89, 528
2021-10-28T04:00:00Z, 7.7, 7.94, 7.7, 7.94, 7.94, 572
2021-10-27T04:00:00Z, 7.83, 7.55, 7.51, 7.55, 7.55, 787
2021-10-26T04:00:00Z, 7.88, 8.26, 7.5101, 7.87, 7.87, 1262
2021-10-25T04:00:00Z, 7.6, 7.88, 7.815, 7.88, 7.88, 450
2021-10-22T04:00:00Z, 7.95, 7.93, 7.88, 7.88, 7.88, 2273
2021-10-21T04:00:00Z, 8.07, 8.15, 7.88, 7.88, 7.88, 3218
2021-10-20T04:00:00Z, 8.25, 8.2568, 8.2147, 8.2147, 8.2147, 566
2021-10-19T04:00:00Z, 8.1, 8.2, 8.2, 8.2, 8.2, 500
2021-10-18T04:00:00Z, 8.28, 8.28, 8.16, 8.16, 8.16, 1858
2021-10-15T04:00:00Z, 8.51, 8.51, 8.51, 8.51, 8.51, 0
2021-10-14T04:00:00Z, 8.6, 8.51, 8.51, 8.51, 8.51, 179
2021-10-13T04:00:00Z, 8.69, 8.6122, 8.28, 8.48, 8.48, 2934
2021-10-12T04:00:00Z, 8.68, 8.68, 8.68, 8.68, 8.68, 0
2021-10-11T04:00:00Z, 8.89, 8.915, 8.68, 8.68, 8.68, 4540
2021-10-08T04:00:00Z, 9, 9.01, 8.99, 9.01, 9.01, 700
2021-10-07T04:00:00Z, 9, 9.03, 8.91, 8.91, 8.91, 2614
2021-10-06T04:00:00Z, 9.08, 9.08, 9.08, 9.08, 9.08, 1567
2021-10-05T04:00:00Z, 9.33, 9.33, 9, 9, 9, 1261
2021-10-04T04:00:00Z, 9.25, 9.3969, 9.3969, 9.3969, 9.3969, 303
