Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 6.75, 6.88, 6.71, 6.8, 6.8, 11578022
2022-02-07T05:00:00Z, 6.78, 6.84, 6.715, 6.74, 6.74, 10094061
2022-02-04T05:00:00Z, 6.63, 6.79, 6.57, 6.78, 6.78, 21406148
2022-02-03T05:00:00Z, 6.66, 6.73, 6.63, 6.67, 6.67, 20009046
2022-02-02T05:00:00Z, 6.64, 6.75, 6.6, 6.68, 6.68, 29033096
2022-02-01T05:00:00Z, 6.4, 6.82, 6.38, 6.76, 6.76, 51009808
2022-01-31T05:00:00Z, 6.18, 6.38, 6.18, 6.36, 6.36, 45570915
2022-01-28T05:00:00Z, 6.1, 6.22, 6.04, 6.19, 6.19, 21447264
2022-01-27T05:00:00Z, 5.98, 6.23, 5.98, 6.13, 6.13, 28415276
2022-01-26T05:00:00Z, 6, 6.11, 5.931, 5.98, 5.98, 20557136
2022-01-25T05:00:00Z, 6.01, 6.1, 5.93, 6.06, 6.06, 25117842
2022-01-24T05:00:00Z, 6.01, 6.115, 5.92, 6.05, 6.05, 26349996
2022-01-21T05:00:00Z, 6.06, 6.1, 6, 6.01, 6.01, 20154932
2022-01-20T05:00:00Z, 6.1, 6.19, 6.03, 6.04, 6.04, 13230983
2022-01-19T05:00:00Z, 6.13, 6.17, 6.055, 6.1, 6.1, 15239437
2022-01-18T05:00:00Z, 6.12, 6.18, 6.09, 6.11, 6.11, 16512642
2022-01-14T05:00:00Z, 6.18, 6.23, 6.09, 6.18, 6.18, 27849688
2022-01-13T05:00:00Z, 6.34, 6.41, 6.3, 6.36, 6.36, 14950050
2022-01-12T05:00:00Z, 6.33, 6.38, 6.28, 6.33, 6.33, 12335996
2022-01-11T05:00:00Z, 6.25, 6.34, 6.22, 6.32, 6.32, 14871818
2022-01-10T05:00:00Z, 6.195, 6.27, 6.17, 6.26, 6.26, 16216698
2022-01-07T05:00:00Z, 6.19, 6.29, 6.18, 6.2, 6.2, 15793993
2022-01-06T05:00:00Z, 6.165, 6.25, 6.135, 6.19, 6.19, 17343981
2022-01-05T05:00:00Z, 6.19, 6.26, 6.14, 6.15, 6.15, 17631981
2022-01-04T05:00:00Z, 6.29, 6.32, 6.115, 6.17, 6.17, 35054205
2022-01-03T05:00:00Z, 6.33, 6.4, 6.29, 6.36, 6.36, 21604725
2021-12-31T05:00:00Z, 6.43, 6.48, 6.35, 6.35, 6.35, 16640639
2021-12-30T05:00:00Z, 6.37, 6.46, 6.35, 6.42, 6.42, 12457663
2021-12-29T05:00:00Z, 6.39, 6.44, 6.36, 6.37, 6.37, 10358412
2021-12-28T05:00:00Z, 6.45, 6.52, 6.39, 6.41, 6.41, 14935029
2021-12-27T05:00:00Z, 6.44, 6.47, 6.38, 6.45, 6.45, 13158181
2021-12-23T05:00:00Z, 6.42, 6.45, 6.39, 6.43, 6.43, 10833233
2021-12-22T05:00:00Z, 6.38, 6.435, 6.33, 6.38, 6.38, 13168165
2021-12-21T05:00:00Z, 6.42, 6.46, 6.35, 6.41, 6.41, 13489351
2021-12-20T05:00:00Z, 6.33, 6.39, 6.29, 6.35, 6.35, 12476543
2021-12-17T05:00:00Z, 6.36, 6.45, 6.32, 6.38, 6.38, 25520368
2021-12-16T05:00:00Z, 6.4, 6.43, 6.33, 6.34, 6.34, 14108744
2021-12-15T05:00:00Z, 6.29, 6.4, 6.28, 6.38, 6.38, 15449954
2021-12-14T05:00:00Z, 6.28, 6.37, 6.27, 6.3, 6.3, 17633355
2021-12-13T05:00:00Z, 6.28, 6.33, 6.2525, 6.29, 6.29, 14048639
2021-12-10T05:00:00Z, 6.19, 6.31, 6.17, 6.28, 6.28, 17420837
2021-12-09T05:00:00Z, 6.17, 6.22, 6.13, 6.16, 6.16, 20084566
2021-12-08T05:00:00Z, 6.21, 6.285, 6.18, 6.21, 6.21, 12731071
2021-12-07T05:00:00Z, 6.34, 6.37, 6.16, 6.2, 6.2, 22671845
2021-12-06T05:00:00Z, 6.28, 6.42, 6.245, 6.32, 6.32, 16391781
2021-12-03T05:00:00Z, 6.23, 6.35, 6.19, 6.21, 6.21, 24598905
2021-12-02T05:00:00Z, 6.06, 6.28, 6.03, 6.25, 6.25, 20580329
2021-12-01T05:00:00Z, 6.18, 6.25, 6.01, 6.01, 6.01, 23137904
2021-11-30T05:00:00Z, 6.27, 6.2782, 6.06, 6.1, 6.1, 30682477
2021-11-29T05:00:00Z, 6.23, 6.3, 6.1704, 6.27, 6.27, 14815780
2021-11-26T05:00:00Z, 6.13, 6.24, 6.11, 6.17, 6.17, 11903313
2021-11-24T05:00:00Z, 6.18, 6.27, 6.15, 6.21, 6.21, 12530725
2021-11-23T05:00:00Z, 6.07, 6.225, 6.065, 6.19, 6.19, 19766552
2021-11-22T05:00:00Z, 6.18, 6.23, 6.08, 6.08, 6.08, 17502838
2021-11-19T05:00:00Z, 6.24, 6.28, 6.08, 6.19, 6.19, 27433532
2021-11-18T05:00:00Z, 6.62, 6.65, 6.3, 6.32, 6.32, 24777507
2021-11-17T05:00:00Z, 6.62, 6.675, 6.595, 6.63, 6.63, 15241637
2021-11-16T05:00:00Z, 6.58, 6.64, 6.53, 6.63, 6.63, 12367968
2021-11-15T05:00:00Z, 6.6, 6.71, 6.59, 6.63, 6.63, 10608740
2021-11-12T05:00:00Z, 6.58, 6.67, 6.54, 6.61, 6.61, 17083980
2021-11-11T05:00:00Z, 6.43, 6.585, 6.37, 6.57, 6.57, 17942215
2021-11-10T05:00:00Z, 6.43, 6.51, 6.41, 6.44, 6.44, 13751459
2021-11-09T05:00:00Z, 6.45, 6.5, 6.41, 6.43, 6.43, 11460817
2021-11-08T05:00:00Z, 6.42, 6.48, 6.3784, 6.46, 6.46, 12084456
2021-11-05T04:00:00Z, 6.49, 6.54, 6.35, 6.41, 6.41, 21300535
2021-11-04T04:00:00Z, 6.48, 6.65, 6.38, 6.39, 6.39, 26026243
2021-11-03T04:00:00Z, 6.27, 6.505, 6.26, 6.49, 6.49, 25323802
2021-11-02T04:00:00Z, 6.28, 6.3, 6.23, 6.29, 6.29, 12877827
2021-11-01T04:00:00Z, 6.09, 6.29, 6.08, 6.28, 6.28, 17099007
2021-10-29T04:00:00Z, 6.09, 6.11, 6.05, 6.09, 6.09, 14740042
2021-10-28T04:00:00Z, 6.06, 6.14, 6.03, 6.08, 6.08, 21240545
2021-10-27T04:00:00Z, 6.05, 6.06, 5.94, 5.96, 5.96, 19113310
2021-10-26T04:00:00Z, 6.11, 6.13, 6.02, 6.03, 6.03, 15146762
2021-10-25T04:00:00Z, 6.05, 6.08, 6.01, 6.04, 6.04, 11417182
2021-10-22T04:00:00Z, 6.11, 6.13, 6.05, 6.07, 6.07, 14725215
2021-10-21T04:00:00Z, 6.19, 6.23, 6.08, 6.11, 6.11, 16872197
2021-10-20T04:00:00Z, 6.02, 6.21, 6.01, 6.2, 6.2, 22663944
2021-10-19T04:00:00Z, 6.05, 6.08, 6, 6.02, 6.02, 17248861
2021-10-18T04:00:00Z, 6, 6.05, 5.96, 6.03, 6.03, 10310062
2021-10-15T04:00:00Z, 6.02, 6.06, 6, 6.02, 6.02, 10414897
2021-10-14T04:00:00Z, 6.06, 6.08, 6.01, 6.03, 6.03, 15293591
2021-10-13T04:00:00Z, 6.09, 6.115, 6, 6, 6, 11207792
2021-10-12T04:00:00Z, 5.98, 6.08, 5.95, 6.04, 6.04, 16078388
2021-10-11T04:00:00Z, 6.07, 6.075, 5.93, 5.96, 5.96, 17070638
2021-10-08T04:00:00Z, 6.19, 6.2, 6.05, 6.06, 6.06, 22230799
2021-10-07T04:00:00Z, 6.2, 6.295, 6.18, 6.29, 6.29, 12022769
2021-10-06T04:00:00Z, 6.15, 6.17, 6.1, 6.17, 6.17, 11500889
2021-10-05T04:00:00Z, 6.09, 6.22, 6.09, 6.18, 6.18, 13085123
2021-10-04T04:00:00Z, 6.11, 6.15, 6.08, 6.12, 6.12, 15124070
2021-10-01T04:00:00Z, 6.11, 6.16, 6.03, 6.12, 6.12, 15157944
2021-09-30T04:00:00Z, 6.13, 6.18, 6.09, 6.1, 6.1, 18623457
2021-09-29T04:00:00Z, 6.11, 6.2, 6.09, 6.1, 6.1, 15515761
