Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 22.45, 22.87, 22.04, 22.82, 22.82, 557417
2022-02-07T05:00:00Z, 22.21, 22.89, 21.67, 22.51, 22.51, 1176205
2022-02-04T05:00:00Z, 21.62, 22.41, 21.4, 22.03, 22.03, 1255922
2022-02-03T05:00:00Z, 21.97, 22.44, 21.6, 21.67, 21.67, 628336
2022-02-02T05:00:00Z, 23.9, 24.13, 22.24, 22.3, 22.3, 881060
2022-02-01T05:00:00Z, 22.91, 23.79, 22.4, 23.71, 23.71, 1649104
2022-01-31T05:00:00Z, 21.52, 22.7, 21.11, 22.68, 22.68, 1059758
2022-01-28T05:00:00Z, 20.5, 21.43, 20.02, 21.4, 21.4, 970564
2022-01-27T05:00:00Z, 21.94, 22.365, 20.33, 20.42, 20.42, 1053786
2022-01-26T05:00:00Z, 22, 22.79, 21.26, 21.45, 21.45, 1201728
2022-01-25T05:00:00Z, 21.92, 22.215, 21.43, 21.69, 21.69, 890916
2022-01-24T05:00:00Z, 21.31, 22.445, 21.09, 22.3, 22.3, 1288919
2022-01-21T05:00:00Z, 22.08, 22.86, 21.586, 22, 22, 1750162
2022-01-20T05:00:00Z, 22.69, 23.53, 21.86, 21.94, 21.94, 683489
2022-01-19T05:00:00Z, 22.66, 23.205, 22.13, 22.22, 22.22, 697225
2022-01-18T05:00:00Z, 23.31, 23.575, 22.59, 22.64, 22.64, 1009395
2022-01-14T05:00:00Z, 23.38, 23.76, 22.54, 23.73, 23.73, 1386541
2022-01-13T05:00:00Z, 23.55, 24.26, 23.1, 23.67, 23.67, 1093211
2022-01-12T05:00:00Z, 24.32, 24.72, 23.42, 23.47, 23.47, 638812
2022-01-11T05:00:00Z, 25.11, 25.44, 24.05, 24.59, 24.59, 1030770
2022-01-10T05:00:00Z, 25.01, 25.59, 24.46, 25.48, 25.48, 727791
2022-01-07T05:00:00Z, 26.35, 26.88, 25.54, 25.75, 25.75, 403243
2022-01-06T05:00:00Z, 26.01, 27.03, 25.28, 26.43, 26.43, 623799
2022-01-05T05:00:00Z, 27.84, 28.18, 26.05, 26.06, 26.06, 892347
2022-01-04T05:00:00Z, 28.48, 28.74, 27.01, 27.95, 27.95, 546923
2022-01-03T05:00:00Z, 27.27, 28.23, 26.77, 28.13, 28.13, 554401
2021-12-31T05:00:00Z, 27.41, 27.89, 27.11, 27.24, 27.24, 306557
2021-12-30T05:00:00Z, 27.32, 28.1, 27.09, 27.32, 27.32, 465750
2021-12-29T05:00:00Z, 27.26, 27.57, 26.78, 27.22, 27.22, 380950
2021-12-28T05:00:00Z, 27.95, 28.41, 27.22, 27.26, 27.26, 331249
2021-12-27T05:00:00Z, 28.42, 28.15, 27.43, 27.77, 27.77, 343844
2021-12-23T05:00:00Z, 28.44, 28.64, 27.9, 28.28, 28.28, 613266
2021-12-22T05:00:00Z, 28.35, 28.71, 27.85, 28.42, 28.42, 630587
2021-12-21T05:00:00Z, 28.25, 28.6, 27.65, 28.35, 28.35, 668467
2021-12-20T05:00:00Z, 27.06, 28.18, 26.69, 27.88, 27.88, 1015269
2021-12-17T05:00:00Z, 26.28, 28.21, 25.4806, 27.49, 27.49, 1475602
2021-12-16T05:00:00Z, 27.78, 28.18, 26.13, 26.46, 26.46, 624650
2021-12-15T05:00:00Z, 26.85, 28.15, 26.245, 28.03, 28.03, 841615
2021-12-14T05:00:00Z, 26.61, 27.305, 26.3632, 26.82, 26.82, 742256
2021-12-13T05:00:00Z, 26.03, 27.16, 25.815, 26.95, 26.95, 613896
2021-12-10T05:00:00Z, 27.39, 27.6538, 26.26, 26.39, 26.39, 744845
2021-12-09T05:00:00Z, 28.23, 28.5311, 26.86, 26.92, 26.92, 638468
2021-12-08T05:00:00Z, 27.88, 28.78, 27.56, 28.49, 28.49, 508285
2021-12-07T05:00:00Z, 27.32, 29.015, 27.2, 28.09, 28.09, 900479
2021-12-06T05:00:00Z, 26.19, 27.22, 25.58, 26.81, 26.81, 809030
2021-12-03T05:00:00Z, 27.11, 27.24, 25.67, 25.89, 25.89, 754915
2021-12-02T05:00:00Z, 26.7, 27.39, 26.16, 26.96, 26.96, 510538
2021-12-01T05:00:00Z, 27.55, 28.51, 26.62, 26.69, 26.69, 1005797
2021-11-30T05:00:00Z, 26.98, 27.8, 26.22, 27.52, 27.52, 1009831
2021-11-29T05:00:00Z, 29.78, 30.4853, 27.07, 27.12, 27.12, 985912
