Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.7, 2.83, 2.52, 2.8, 2.8, 47687
2022-02-07T05:00:00Z, 2.75, 3.15, 2.52, 2.74, 2.74, 155573
2022-02-04T05:00:00Z, 2.95, 3.005, 2.6, 2.75, 2.75, 163158
2022-02-03T05:00:00Z, 3.01, 3.11, 2.87, 2.945, 2.945, 43183
2022-02-02T05:00:00Z, 3.2, 3.2934, 2.86, 3.11, 3.11, 85675
2022-02-01T05:00:00Z, 3.28, 3.38, 2.99, 3.2, 3.2, 69630
2022-01-31T05:00:00Z, 3.19, 3.58, 3.055, 3.17, 3.17, 78621
2022-01-28T05:00:00Z, 3.03, 3.1999, 2.8, 2.88, 2.88, 49311
2022-01-27T05:00:00Z, 3.46, 3.57, 2.94, 3.12, 3.12, 133078
2022-01-26T05:00:00Z, 3.81, 4, 3.41, 3.47, 3.47, 40094
2022-01-25T05:00:00Z, 3.7, 3.85, 3.33, 3.66, 3.66, 89405
2022-01-24T05:00:00Z, 3.97, 4.0589, 3.66, 3.795, 3.795, 43016
2022-01-21T05:00:00Z, 4.72, 4.785, 3.93, 3.99, 3.99, 166198
2022-01-20T05:00:00Z, 4.63, 4.6877, 4.55, 4.59, 4.59, 12385
2022-01-19T05:00:00Z, 4.62, 4.7627, 4.44, 4.63, 4.63, 46754
2022-01-18T05:00:00Z, 4.37, 4.63, 4.3, 4.56, 4.56, 12143
2022-01-14T05:00:00Z, 4.46, 4.47, 4.35, 4.47, 4.47, 13630
2022-01-13T05:00:00Z, 4.52, 4.75, 4.3501, 4.44, 4.44, 14370
2022-01-12T05:00:00Z, 4.55, 4.88, 4.38, 4.59, 4.59, 55431
2022-01-11T05:00:00Z, 4.64, 4.86, 4.545, 4.82, 4.82, 13821
2022-01-10T05:00:00Z, 4.56, 4.74, 4.5, 4.59, 4.59, 19081
2022-01-07T05:00:00Z, 5.27, 5.3555, 4.7, 4.88, 4.88, 66846
2022-01-06T05:00:00Z, 5.62, 5.73, 5.16, 5.24, 5.24, 41311
2022-01-05T05:00:00Z, 4.99, 5.65, 4.945, 5.65, 5.65, 68674
2022-01-04T05:00:00Z, 5.04, 5.1486, 4.8101, 4.9, 4.9, 12747
2022-01-03T05:00:00Z, 4.66, 5.0497, 4.6, 5.04, 5.04, 36425
2021-12-31T05:00:00Z, 4.45, 4.75, 4.4, 4.5, 4.5, 58611
2021-12-30T05:00:00Z, 4.4, 4.7, 4.36, 4.59, 4.59, 48084
2021-12-29T05:00:00Z, 4.44, 4.59, 4.4, 4.41, 4.41, 25506
2021-12-28T05:00:00Z, 4.58, 4.8526, 4.4, 4.5, 4.5, 40082
2021-12-27T05:00:00Z, 5.02, 5.05, 4.58, 4.71, 4.71, 54213
2021-12-23T05:00:00Z, 5.2, 5.3, 4.9507, 5.01, 5.01, 20917
2021-12-22T05:00:00Z, 5.44, 5.55, 5.13, 5.2, 5.2, 16997
2021-12-21T05:00:00Z, 5, 5.62, 4.68, 5.6, 5.6, 114776
2021-12-20T05:00:00Z, 4.83, 4.93, 4.7, 4.74, 4.74, 25107
2021-12-17T05:00:00Z, 4.85, 5.005, 4.58, 4.92, 4.92, 46717
2021-12-16T05:00:00Z, 5.07, 5.1551, 4.81, 4.88, 4.88, 71777
2021-12-15T05:00:00Z, 4.96, 5.3, 4.95, 5.07, 5.07, 32266
2021-12-14T05:00:00Z, 5.15, 5.44, 4.9, 4.97, 4.97, 43186
2021-12-13T05:00:00Z, 5.33, 5.9, 5.25, 5.51, 5.51, 61141
2021-12-10T05:00:00Z, 5.23, 5.35, 5.155, 5.28, 5.28, 20165
2021-12-09T05:00:00Z, 5.43, 5.439, 5.26, 5.3, 5.3, 16918
2021-12-08T05:00:00Z, 5.36, 5.595, 5.11, 5.53, 5.53, 11904
2021-12-07T05:00:00Z, 5.26, 5.72, 5.11, 5.13, 5.13, 64166
2021-12-06T05:00:00Z, 5.34, 5.44, 5.11, 5.22, 5.22, 37138
2021-12-03T05:00:00Z, 5.74, 5.8788, 5.1416, 5.34, 5.34, 114722
2021-12-02T05:00:00Z, 5.86, 6.13, 5.56, 5.78, 5.78, 52438
2021-12-01T05:00:00Z, 6.52, 6.6266, 5.86, 5.91, 5.91, 47555
2021-11-30T05:00:00Z, 6.54, 6.6833, 5.94, 6.44, 6.44, 101869
2021-11-29T05:00:00Z, 6.15, 6.7, 6.0601, 6.6, 6.6, 119217
2021-11-26T05:00:00Z, 6.06, 6.14, 5.8154, 6.14, 6.14, 40747
2021-11-24T05:00:00Z, 5.79, 6.05, 5.65, 6.05, 6.05, 27857
2021-11-23T05:00:00Z, 5.66, 5.989, 5.6052, 5.7, 5.7, 25386
2021-11-22T05:00:00Z, 5.91, 5.99, 5.58, 5.96, 5.96, 62269
2021-11-19T05:00:00Z, 5.97, 5.98, 5.81, 5.91, 5.91, 37984
2021-11-18T05:00:00Z, 6.01, 6.15, 5.69, 5.98, 5.98, 69791
2021-11-17T05:00:00Z, 6.05, 6.22, 5.8901, 6.1, 6.1, 35716
2021-11-16T05:00:00Z, 5.8, 6.255, 5.71, 6.16, 6.16, 91282
2021-11-15T05:00:00Z, 6.2, 6.3, 5.79, 5.89, 5.89, 72571
2021-11-12T05:00:00Z, 6.23, 6.39, 6.08, 6.22, 6.22, 67699
2021-11-11T05:00:00Z, 6.15, 6.44, 6.06, 6.32, 6.32, 40403
2021-11-10T05:00:00Z, 6.46, 6.53, 6.07, 6.45, 6.45, 55032
2021-11-09T05:00:00Z, 6.7, 6.93, 6.32, 6.49, 6.49, 63277
2021-11-08T05:00:00Z, 6.58, 6.74, 6.53, 6.73, 6.73, 23870
2021-11-05T04:00:00Z, 6.76, 6.9499, 6.51, 6.58, 6.58, 59710
2021-11-04T04:00:00Z, 6.94, 7.6, 6.59, 6.75, 6.75, 246341
2021-11-03T04:00:00Z, 6.31, 7.2, 6.26, 6.88, 6.88, 566040
2021-11-02T04:00:00Z, 6.838, 6.85, 6.27, 6.41, 6.41, 83067
2021-11-01T04:00:00Z, 6.25, 6.76, 6.012, 6.6, 6.6, 78374
2021-10-29T04:00:00Z, 6.16, 6.25, 5.78, 6.12, 6.12, 77193
2021-10-28T04:00:00Z, 5.9, 6.25, 5.91, 6.23, 6.23, 55528
2021-10-27T04:00:00Z, 6.47, 6.74, 5.96, 5.97, 5.97, 238279
2021-10-26T04:00:00Z, 5.89, 7.25, 5.62, 6.64, 6.64, 1771138
2021-10-25T04:00:00Z, 5.42, 5.61, 5.35, 5.46, 5.46, 43470
2021-10-22T04:00:00Z, 5.68, 5.74, 5.34, 5.6, 5.6, 86566
2021-10-21T04:00:00Z, 5.85, 5.99, 5.67, 5.69, 5.69, 37055
2021-10-20T04:00:00Z, 6.06, 6.25, 5.8401, 5.96, 5.96, 92708
2021-10-19T04:00:00Z, 5.78, 6.1, 5.71, 5.98, 5.98, 42624
2021-10-18T04:00:00Z, 5.8, 6.03, 5.66, 5.78, 5.78, 35067
2021-10-15T04:00:00Z, 6, 6.18, 5.83, 5.9, 5.9, 34973
2021-10-14T04:00:00Z, 5.82, 6.22, 5.6608, 6.08, 6.08, 61191
2021-10-13T04:00:00Z, 5.65, 5.77, 5.5, 5.66, 5.66, 43511
2021-10-12T04:00:00Z, 5.55, 5.79, 5.47, 5.63, 5.63, 27937
2021-10-11T04:00:00Z, 5.65, 5.81, 5.5, 5.53, 5.53, 38518
2021-10-08T04:00:00Z, 5.94, 6.14, 5.65, 5.74, 5.74, 54309
2021-10-07T04:00:00Z, 5.66, 6.19, 5.61, 5.88, 5.88, 68823
2021-10-06T04:00:00Z, 6.03, 6.2, 5.61, 5.65, 5.65, 158797
2021-10-05T04:00:00Z, 6.5, 6.53, 6, 6.3, 6.3, 140162
2021-10-04T04:00:00Z, 6.79, 6.77, 6.46, 6.495, 6.495, 44458
2021-10-01T04:00:00Z, 6.59, 7.1749, 6.51, 6.99, 6.99, 37674
2021-09-30T04:00:00Z, 6.75, 6.88, 6.49, 6.69, 6.69, 45463
2021-09-29T04:00:00Z, 6.71, 6.99, 6.56, 6.73, 6.73, 45348
2021-09-28T04:00:00Z, 6.95, 7.09, 6.65, 6.7, 6.7, 70873
2021-09-27T04:00:00Z, 7.18, 7.29, 6.82, 7.07, 7.07, 83122
2021-09-24T04:00:00Z, 7.3, 7.5, 7.15, 7.18, 7.18, 51080
2021-09-23T04:00:00Z, 7.64, 7.85, 7.36, 7.56, 7.56, 39160
2021-09-22T04:00:00Z, 7.43, 7.97, 7.3, 7.73, 7.73, 96254
2021-09-21T04:00:00Z, 7.57, 7.78, 7.55, 7.69, 7.69, 59872
2021-09-20T04:00:00Z, 7.47, 7.6799, 7.14, 7.6, 7.6, 77086
2021-09-17T04:00:00Z, 7.67, 7.84, 7.5, 7.52, 7.52, 105462
2021-09-16T04:00:00Z, 7.59, 7.89, 7.46, 7.74, 7.74, 52274
2021-09-15T04:00:00Z, 7.55, 7.76, 7.42, 7.76, 7.76, 58417
2021-09-14T04:00:00Z, 7.64, 7.78, 7.27, 7.66, 7.66, 54213
2021-09-13T04:00:00Z, 7.55, 7.8, 7.32, 7.61, 7.61, 84760
2021-09-10T04:00:00Z, 7.54, 7.59, 7.15, 7.34, 7.34, 81643
2021-09-09T04:00:00Z, 7.32, 7.64, 7.11, 7.57, 7.57, 128137
2021-09-08T04:00:00Z, 7.7, 7.93, 7.3, 7.38, 7.38, 126372
2021-09-07T04:00:00Z, 7.86, 8.02, 7.72, 7.96, 7.96, 53466
2021-09-03T04:00:00Z, 7.85, 7.9699, 7.6, 7.77, 7.77, 45828
2021-09-02T04:00:00Z, 7.94, 8.14, 7.7, 7.79, 7.79, 56787
2021-09-01T04:00:00Z, 8.07, 8.27, 7.9, 7.99, 7.99, 51527
2021-08-31T04:00:00Z, 8.24, 8.33, 7.9, 7.98, 7.98, 67292
2021-08-30T04:00:00Z, 7.74, 8.2, 7.7, 8.19, 8.19, 94861
2021-08-27T04:00:00Z, 7.9, 8.0999, 7.77, 7.9, 7.9, 53956
2021-08-26T04:00:00Z, 8.06, 8.13, 7.62, 7.82, 7.82, 72259
2021-08-25T04:00:00Z, 7.95, 8.1899, 7.785, 8.04, 8.04, 95471
2021-08-24T04:00:00Z, 7.75, 7.98, 7.7, 7.98, 7.98, 38212
2021-08-23T04:00:00Z, 7.86, 8, 7.75, 7.89, 7.89, 35148
2021-08-20T04:00:00Z, 7.77, 8.0799, 7.53, 7.74, 7.74, 47448
2021-08-19T04:00:00Z, 7.82, 8.1, 7.55, 7.68, 7.68, 86380
2021-08-18T04:00:00Z, 7.91, 8.16, 7.65, 7.89, 7.89, 54478
2021-08-17T04:00:00Z, 7.78, 7.99, 7.56, 7.86, 7.86, 90890
2021-08-16T04:00:00Z, 8.02, 8.19, 7.65, 7.76, 7.76, 88874
2021-08-13T04:00:00Z, 8.2, 8.2128, 8, 8.13, 8.13, 47970
2021-08-12T04:00:00Z, 8.11, 8.33, 7.8, 8.11, 8.11, 114526
2021-08-11T04:00:00Z, 8.6, 8.75, 7.85, 8.19, 8.19, 168269
2021-08-10T04:00:00Z, 8.9, 8.99, 8.2, 8.48, 8.48, 203198
2021-08-09T04:00:00Z, 8.35, 9, 8.05, 9, 9, 893607
2021-08-06T04:00:00Z, 13.97, 14.2699, 12.58, 12.85, 12.85, 34363
2021-08-05T04:00:00Z, 13.31, 13.9583, 12.9801, 13.675, 13.675, 18018
2021-08-04T04:00:00Z, 14.1, 14.43, 12.5, 13.16, 13.16, 22384
2021-08-03T04:00:00Z, 14, 14.4735, 13.945, 14.1, 14.1, 6399
2021-08-02T04:00:00Z, 13.96, 14.82, 13.8, 14.48, 14.48, 30542
2021-07-30T04:00:00Z, 15.1, 15.4032, 13.9, 14.14, 14.14, 25671
2021-07-29T04:00:00Z, 15.67, 15.94, 14.9, 15.05, 15.05, 13517
2021-07-28T04:00:00Z, 15.13, 15.89, 15.037, 15.59, 15.59, 7829
2021-07-27T04:00:00Z, 15.17, 15.7099, 14.9, 15.03, 15.03, 28364
2021-07-26T04:00:00Z, 15.3, 15.955, 15.01, 15.07, 15.07, 7293
2021-07-23T04:00:00Z, 14.88, 15.95, 15.0447, 15.7, 15.7, 20500
2021-07-22T04:00:00Z, 15.92, 16.9799, 14.9, 15.52, 15.52, 26484
2021-07-21T04:00:00Z, 14.88, 15.9999, 14.29, 15.65, 15.65, 10669
2021-07-20T04:00:00Z, 14.79, 15.51, 14.24, 15.51, 15.51, 32563
2021-07-19T04:00:00Z, 14.22, 15.37, 13.88, 15, 15, 54919
2021-07-16T04:00:00Z, 14.92, 15.1892, 14.27, 14.55, 14.55, 9630
2021-07-15T04:00:00Z, 15, 15.48, 14.26, 14.48, 14.48, 8462
2021-07-14T04:00:00Z, 15.84, 16.01, 14.9, 15.22, 15.22, 8180
2021-07-13T04:00:00Z, 15.42, 16.0099, 14.68, 15.84, 15.84, 41132
2021-07-12T04:00:00Z, 15.65, 15.64, 14.7301, 15.47, 15.47, 9832
2021-07-09T04:00:00Z, 14.8, 15.4, 14.65, 15.17, 15.17, 14037
2021-07-08T04:00:00Z, 15.68, 15.928, 14.77, 14.99, 14.99, 15738
2021-07-07T04:00:00Z, 16.47, 17, 15.61, 15.89, 15.89, 16621
2021-07-06T04:00:00Z, 16.56, 17, 16.43, 16.93, 16.93, 11759
2021-07-02T04:00:00Z, 16.83, 16.99, 16.54, 16.61, 16.61, 7159
2021-07-01T04:00:00Z, 16.58, 16.94, 16.3101, 16.45, 16.45, 8978
2021-06-30T04:00:00Z, 17.09, 17.2, 16.5, 16.95, 16.95, 17154
2021-06-29T04:00:00Z, 17.06, 17.71, 16.5, 16.81, 16.81, 18296
2021-06-28T04:00:00Z, 16.87, 17.9006, 16.75, 17, 17, 36213
2021-06-25T04:00:00Z, 16.98, 17.48, 16.75, 17.34, 17.34, 38296
2021-06-24T04:00:00Z, 16.9, 17, 16.01, 16.98, 16.98, 21924
2021-06-23T04:00:00Z, 17.05, 17.3999, 16.6, 16.9, 16.9, 17240
2021-06-22T04:00:00Z, 16.91, 17, 16.41, 16.94, 16.94, 31090
