Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.51, 2.62, 2.405, 2.52, 2.52, 88708
2022-02-07T05:00:00Z, 2.5, 2.59, 2.45, 2.5, 2.5, 30614
2022-02-04T05:00:00Z, 2.52, 2.609, 2.48, 2.52, 2.52, 17127
2022-02-03T05:00:00Z, 2.52, 2.52, 2.45, 2.48, 2.48, 22239
2022-02-02T05:00:00Z, 2.6, 2.7, 2.5101, 2.57, 2.57, 23643
2022-02-01T05:00:00Z, 2.57, 2.63, 2.5, 2.54, 2.54, 23372
2022-01-31T05:00:00Z, 2.52, 2.56, 2.4, 2.5, 2.5, 28145
2022-01-28T05:00:00Z, 2.63, 2.5559, 2.42, 2.47, 2.47, 35215
2022-01-27T05:00:00Z, 2.55, 2.58, 2.5, 2.51, 2.51, 34803
2022-01-26T05:00:00Z, 2.65, 2.7, 2.51, 2.52, 2.52, 35517
2022-01-25T05:00:00Z, 2.62, 2.6926, 2.55, 2.65, 2.65, 25254
2022-01-24T05:00:00Z, 2.63, 2.7, 2.63, 2.63, 2.63, 37750
2022-01-21T05:00:00Z, 3.03, 3.105, 2.72, 2.72, 2.72, 134776
2022-01-20T05:00:00Z, 3.1, 3.17, 3.04, 3.05, 3.05, 49816
2022-01-19T05:00:00Z, 3.11, 3.2267, 3.04, 3.09, 3.09, 68225
2022-01-18T05:00:00Z, 3.2, 3.24, 3.08, 3.14, 3.14, 74250
2022-01-14T05:00:00Z, 3.33, 3.4302, 3.25, 3.29, 3.29, 101627
2022-01-13T05:00:00Z, 3.62, 3.645, 3.33, 3.33, 3.33, 143646
2022-01-12T05:00:00Z, 3.56, 3.94, 3.471, 3.72, 3.72, 534079
2022-01-11T05:00:00Z, 3.47, 3.56, 3.46, 3.54, 3.54, 177616
2022-01-10T05:00:00Z, 3.31, 3.55, 3.25, 3.47, 3.47, 243346
2022-01-07T05:00:00Z, 3.38, 3.4565, 3.3001, 3.41, 3.41, 61948
2022-01-06T05:00:00Z, 3.47, 3.59, 3.3, 3.38, 3.38, 89766
2022-01-05T05:00:00Z, 3.61, 3.6898, 3.4201, 3.54, 3.54, 253481
2022-01-04T05:00:00Z, 3.35, 3.69, 3.26, 3.59, 3.59, 247868
2022-01-03T05:00:00Z, 3.39, 3.4, 3.3, 3.35, 3.35, 51451
2021-12-31T05:00:00Z, 3.39, 3.52, 3.3567, 3.39, 3.39, 64853
2021-12-30T05:00:00Z, 3.62, 3.6499, 3.34, 3.41, 3.41, 97283
2021-12-29T05:00:00Z, 3.65, 3.68, 3.56, 3.58, 3.58, 44965
2021-12-28T05:00:00Z, 3.72, 3.83, 3.6, 3.68, 3.68, 80056
2021-12-27T05:00:00Z, 3.72, 3.85, 3.63, 3.85, 3.85, 115794
2021-12-23T05:00:00Z, 3.76, 3.8893, 3.69, 3.77, 3.77, 107674
2021-12-22T05:00:00Z, 3.76, 4.05, 3.61, 3.92, 3.92, 363411
2021-12-21T05:00:00Z, 3.6, 3.92, 3.59, 3.92, 3.92, 463758
2021-12-20T05:00:00Z, 3.46, 3.6, 3.37, 3.6, 3.6, 229661
2021-12-17T05:00:00Z, 3.31, 3.67, 3.2401, 3.58, 3.58, 220469
2021-12-16T05:00:00Z, 3.17, 3.4, 3.1515, 3.4, 3.4, 214503
2021-12-15T05:00:00Z, 3.05, 3.39, 3.01, 3.32, 3.32, 375068
2021-12-14T05:00:00Z, 3.02, 3.1299, 3, 3.05, 3.05, 130424
2021-12-13T05:00:00Z, 3.34, 3.349, 3, 3.06, 3.06, 485960
2021-12-10T05:00:00Z, 3.32, 4.26, 3.261, 3.48, 3.48, 6365691
2021-12-09T05:00:00Z, 3.26, 3.46, 3.31, 3.31, 3.31, 109968
2021-12-08T05:00:00Z, 3.18, 3.3, 3.18, 3.3, 3.3, 90705
2021-12-07T05:00:00Z, 3.05, 3.18, 3, 3.16, 3.16, 92938
2021-12-06T05:00:00Z, 2.95, 3.0399, 2.91, 2.97, 2.97, 69124
2021-12-03T05:00:00Z, 2.98, 3.0794, 2.93, 2.93, 2.93, 58791
2021-12-02T05:00:00Z, 3, 3.04, 2.92, 2.98, 2.98, 63067
