Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.87, 9.26, 8.85, 9.21, 9.21, 4173133
2022-02-07T05:00:00Z, 8.82, 9.055, 8.8, 8.92, 8.92, 3973347
2022-02-04T05:00:00Z, 8.83, 9.27, 8.595, 8.78, 8.78, 6120557
2022-02-03T05:00:00Z, 8.84, 8.95, 8.37, 8.44, 8.44, 6069386
2022-02-02T05:00:00Z, 9.36, 9.495, 9.05, 9.06, 9.06, 2928068
2022-02-01T05:00:00Z, 9.03, 9.25, 8.9191, 9.24, 9.24, 3567667
2022-01-31T05:00:00Z, 8.54, 8.91, 8.465, 8.86, 8.86, 3872544
2022-01-28T05:00:00Z, 8.35, 8.52, 8.12, 8.51, 8.51, 2477579
2022-01-27T05:00:00Z, 8.57, 8.645, 8.24, 8.34, 8.34, 2740018
2022-01-26T05:00:00Z, 8.8, 8.82, 8.38, 8.47, 8.47, 5827639
2022-01-25T05:00:00Z, 8.54, 8.695, 8.37, 8.58, 8.58, 3182545
2022-01-24T05:00:00Z, 8.45, 8.76, 8.11, 8.71, 8.71, 5137815
2022-01-21T05:00:00Z, 9.08, 9.17, 8.8, 8.92, 8.92, 4574809
2022-01-20T05:00:00Z, 9.715, 9.8501, 9.15, 9.18, 9.18, 3405106
2022-01-19T05:00:00Z, 9.98, 10.1099, 9.69, 9.7, 9.7, 2951232
2022-01-18T05:00:00Z, 10.37, 10.44, 9.97, 10.01, 10.01, 2613091
2022-01-14T05:00:00Z, 10.3, 10.4907, 10.26, 10.44, 10.44, 1671876
2022-01-13T05:00:00Z, 10.6, 10.675, 10.4, 10.42, 10.42, 1130876
2022-01-12T05:00:00Z, 10.57, 10.74, 10.48, 10.58, 10.58, 1104510
2022-01-11T05:00:00Z, 10.4, 10.71, 10.19, 10.59, 10.59, 1964299
2022-01-10T05:00:00Z, 10.53, 10.66, 10.17, 10.42, 10.42, 2997360
2022-01-07T05:00:00Z, 10.81, 10.99, 10.59, 10.68, 10.68, 1867781
2022-01-06T05:00:00Z, 10.6, 10.925, 10.54, 10.69, 10.69, 1723689
2022-01-05T05:00:00Z, 10.83, 11.11, 10.56, 10.67, 10.67, 2236435
2022-01-04T05:00:00Z, 10.73, 10.91, 10.6, 10.91, 10.91, 1774264
2022-01-03T05:00:00Z, 10.46, 10.82, 10.41, 10.66, 10.66, 1867619
