Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.78, 0.79, 0.761, 0.77, 0.77, 143721
2022-02-07T05:00:00Z, 0.78, 0.795, 0.77, 0.78, 0.78, 169445
2022-02-04T05:00:00Z, 0.8, 0.81, 0.77, 0.7874, 0.7874, 162144
2022-02-03T05:00:00Z, 0.7799, 0.89, 0.7707, 0.7999, 0.7999, 462011
2022-02-02T05:00:00Z, 0.8, 0.82, 0.76, 0.7796, 0.7796, 72382
2022-02-01T05:00:00Z, 0.8, 0.8146, 0.75, 0.8107, 0.8107, 234593
2022-01-31T05:00:00Z, 0.76, 0.84, 0.7599, 0.8, 0.8, 407689
2022-01-28T05:00:00Z, 0.714, 0.84, 0.68, 0.748, 0.748, 351328
2022-01-27T05:00:00Z, 0.7, 0.74, 0.68, 0.6806, 0.6806, 188826
2022-01-26T05:00:00Z, 0.74, 0.75, 0.694201, 0.71, 0.71, 124391
2022-01-25T05:00:00Z, 0.715, 0.7394, 0.6902, 0.73, 0.73, 174529
2022-01-24T05:00:00Z, 0.69, 0.7522, 0.68, 0.6865, 0.6865, 104494
2022-01-21T05:00:00Z, 0.72, 0.79, 0.7, 0.742, 0.742, 113946
2022-01-20T05:00:00Z, 0.715, 0.8, 0.7006, 0.7255, 0.7255, 111594
2022-01-19T05:00:00Z, 0.7, 0.77, 0.695, 0.75, 0.75, 145350
2022-01-18T05:00:00Z, 0.74, 0.765001, 0.7005, 0.727, 0.727, 85912
2022-01-14T05:00:00Z, 0.7389, 0.769, 0.72, 0.749, 0.749, 157947
2022-01-13T05:00:00Z, 0.74, 0.8055, 0.7, 0.7, 0.7, 334546
2022-01-12T05:00:00Z, 0.8, 0.82, 0.74, 0.771999, 0.771999, 104343
2022-01-11T05:00:00Z, 0.7117, 0.8383, 0.7002, 0.8058, 0.8058, 135785
2022-01-10T05:00:00Z, 0.74, 0.7827, 0.705, 0.74, 0.74, 70948
2022-01-07T05:00:00Z, 0.7518, 0.7644, 0.73, 0.7451, 0.7451, 80786
2022-01-06T05:00:00Z, 0.78, 0.79, 0.6661, 0.7498, 0.7498, 366865
2022-01-05T05:00:00Z, 0.81, 0.8297, 0.789, 0.7956, 0.7956, 53040
2022-01-04T05:00:00Z, 0.84, 0.8499, 0.7988, 0.8196, 0.8196, 89175
2022-01-03T05:00:00Z, 0.826, 0.8598, 0.815001, 0.8428, 0.8428, 120256
2021-12-31T05:00:00Z, 0.861, 0.89, 0.804, 0.82, 0.82, 203519
2021-12-30T05:00:00Z, 0.8874, 0.895, 0.8602, 0.8899, 0.8899, 174418
2021-12-29T05:00:00Z, 0.88, 0.91, 0.8651, 0.8951, 0.8951, 116784
2021-12-28T05:00:00Z, 0.99, 0.9999, 0.8779, 0.8902, 0.8902, 258880
2021-12-27T05:00:00Z, 0.9, 1.07, 0.8601, 1.03, 1.03, 337118
2021-12-23T05:00:00Z, 0.8497, 0.95, 0.8161, 0.9157, 0.9157, 371690
2021-12-22T05:00:00Z, 0.8497, 0.85, 0.7913, 0.84, 0.84, 191236
2021-12-21T05:00:00Z, 0.8, 0.8677, 0.79, 0.8497, 0.8497, 217024
2021-12-20T05:00:00Z, 0.83, 0.885, 0.80015, 0.8299, 0.8299, 70999
2021-12-17T05:00:00Z, 0.8301, 0.88, 0.8105, 0.8785, 0.8785, 71317
2021-12-16T05:00:00Z, 0.8698, 0.8999, 0.84, 0.8489, 0.8489, 143826
2021-12-15T05:00:00Z, 0.85, 0.9, 0.8475, 0.88, 0.88, 60840
2021-12-14T05:00:00Z, 0.87, 0.9, 0.85, 0.86, 0.86, 119605
2021-12-13T05:00:00Z, 0.87, 0.9, 0.8523, 0.8552, 0.8552, 48726
2021-12-10T05:00:00Z, 0.8999, 0.9, 0.8711, 0.8901, 0.8901, 81671
2021-12-09T05:00:00Z, 0.9075, 0.93, 0.88, 0.89, 0.89, 118488
2021-12-08T05:00:00Z, 0.92, 0.9701, 0.905, 0.93, 0.93, 74834
2021-12-07T05:00:00Z, 0.9398, 0.9399, 0.91, 0.9203, 0.9203, 61081
2021-12-06T05:00:00Z, 0.9399, 0.9399, 0.929, 0.9399, 0.9399, 53385
2021-12-03T05:00:00Z, 0.97, 1, 0.912, 0.9488, 0.9488, 107400
2021-12-02T05:00:00Z, 0.93, 0.98, 0.91, 0.98, 0.98, 69578
2021-12-01T05:00:00Z, 0.9201, 1.02, 0.91, 0.9528, 0.9528, 91079
2021-11-30T05:00:00Z, 0.95, 0.965, 0.924, 0.95, 0.95, 98906
2021-11-29T05:00:00Z, 0.9681, 0.98, 0.933, 0.9331, 0.9331, 96141
2021-11-26T05:00:00Z, 0.973, 0.95, 0.9031, 0.9221, 0.9221, 61595
2021-11-24T05:00:00Z, 0.9678, 0.973, 0.915901, 0.973, 0.973, 67999
2021-11-23T05:00:00Z, 1, 1, 0.8895, 0.9678, 0.9678, 238454
2021-11-22T05:00:00Z, 0.97, 1.01, 0.96, 0.98, 0.98, 75963
2021-11-19T05:00:00Z, 0.99, 1.01, 0.98, 0.99, 0.99, 63931
2021-11-18T05:00:00Z, 1, 1.02, 0.9925, 1, 1, 102385
2021-11-17T05:00:00Z, 1.02, 1.0302, 1, 1.01, 1.01, 237219
2021-11-16T05:00:00Z, 1.06, 1.06, 1.02, 1.04, 1.04, 76238
2021-11-15T05:00:00Z, 1.04, 1.07, 1.02, 1.06, 1.06, 186753
2021-11-12T05:00:00Z, 1.05, 1.0802, 1.03, 1.04, 1.04, 111320
2021-11-11T05:00:00Z, 1.04, 1.07, 1.02, 1.06, 1.06, 175528
2021-11-10T05:00:00Z, 1.05, 1.06, 1.02, 1.02, 1.02, 64830
2021-11-09T05:00:00Z, 1.06, 1.08, 1.0353, 1.06, 1.06, 164285
2021-11-08T05:00:00Z, 1.08, 1.12, 1.05, 1.06, 1.06, 86381
2021-11-05T04:00:00Z, 1.1, 1.15, 1.08, 1.12, 1.12, 228909
2021-11-04T04:00:00Z, 1.11, 1.13, 1.06, 1.09, 1.09, 222454
2021-11-03T04:00:00Z, 1.1, 1.13, 1.09, 1.115, 1.115, 200122
2021-11-02T04:00:00Z, 1.07, 1.12, 1.03, 1.12, 1.12, 344421
2021-11-01T04:00:00Z, 1.03, 1.09, 1.02, 1.03, 1.03, 330513
2021-10-29T04:00:00Z, 0.9992, 1.04, 0.970101, 1.03, 1.03, 256928
2021-10-28T04:00:00Z, 1, 1.02, 0.9702, 1.01, 1.01, 201429
2021-10-27T04:00:00Z, 1.01, 1.03, 0.98, 1, 1, 278652
2021-10-26T04:00:00Z, 0.9748, 1.015, 0.97, 0.995, 0.995, 247559
2021-10-25T04:00:00Z, 1.01, 1.01, 0.96, 0.96, 0.96, 250208
2021-10-22T04:00:00Z, 0.97, 1.03, 0.9282, 1.01, 1.01, 325395
2021-10-21T04:00:00Z, 0.98, 0.99, 0.97, 0.9897, 0.9897, 89239
2021-10-20T04:00:00Z, 0.96, 0.99, 0.96, 0.98, 0.98, 168930
2021-10-19T04:00:00Z, 1, 1.01, 0.96, 0.9713, 0.9713, 77020
2021-10-18T04:00:00Z, 0.99, 1.02, 0.9601, 0.960201, 0.960201, 217955
2021-10-15T04:00:00Z, 1.02, 1.02, 0.9701, 0.99, 0.99, 229384
2021-10-14T04:00:00Z, 1.02, 1.04, 0.9512, 1.01, 1.01, 241866
2021-10-13T04:00:00Z, 0.95, 1.05, 0.921501, 1.02, 1.02, 233103
2021-10-12T04:00:00Z, 0.9194, 0.98, 0.895, 0.96, 0.96, 139533
2021-10-11T04:00:00Z, 0.9297, 0.93, 0.89, 0.8905, 0.8905, 43412
2021-10-08T04:00:00Z, 0.93, 0.94, 0.903, 0.9199, 0.9199, 41445
2021-10-07T04:00:00Z, 0.9, 0.95, 0.9, 0.9179, 0.9179, 88327
2021-10-06T04:00:00Z, 0.895, 0.902, 0.87, 0.8841, 0.8841, 30456
2021-10-05T04:00:00Z, 0.9, 0.91, 0.8775, 0.902, 0.902, 45599
2021-10-04T04:00:00Z, 0.9, 0.92, 0.89, 0.8927, 0.8927, 60932
2021-10-01T04:00:00Z, 0.905, 0.9299, 0.888, 0.8927, 0.8927, 191916
2021-09-30T04:00:00Z, 0.9015, 0.9048, 0.8829, 0.888, 0.888, 99674
2021-09-29T04:00:00Z, 0.9208, 0.921, 0.905, 0.905, 0.905, 30374
2021-09-28T04:00:00Z, 0.92, 0.95, 0.9155, 0.916, 0.916, 38616
2021-09-27T04:00:00Z, 0.95, 0.96, 0.94, 0.94, 0.94, 74658
2021-09-24T04:00:00Z, 0.943, 0.97, 0.94, 0.9609, 0.9609, 65694
2021-09-23T04:00:00Z, 0.95, 0.96, 0.94, 0.96, 0.96, 67453
2021-09-22T04:00:00Z, 0.9499, 0.96, 0.94, 0.9501, 0.9501, 53031
2021-09-21T04:00:00Z, 0.95, 0.9499, 0.94, 0.94, 0.94, 93910
2021-09-20T04:00:00Z, 0.94, 0.9691, 0.94, 0.94, 0.94, 260764
2021-09-17T04:00:00Z, 0.901, 0.9477, 0.9, 0.94, 0.94, 136452
2021-09-16T04:00:00Z, 0.9124, 0.9136, 0.9, 0.9, 0.9, 68238
2021-09-15T04:00:00Z, 0.91, 0.93, 0.91, 0.9137, 0.9137, 76296
2021-09-14T04:00:00Z, 0.9475, 0.948, 0.9101, 0.9201, 0.9201, 46498
2021-09-13T04:00:00Z, 0.9136, 0.9548, 0.901, 0.933, 0.933, 77707
2021-09-10T04:00:00Z, 0.9274, 0.93, 0.9001, 0.9196, 0.9196, 159377
2021-09-09T04:00:00Z, 0.8995, 0.9495, 0.8904, 0.9274, 0.9274, 57069
2021-09-08T04:00:00Z, 0.91, 0.9492, 0.9005, 0.9303, 0.9303, 194369
2021-09-07T04:00:00Z, 1.01, 1.0099, 0.885, 0.9004, 0.9004, 539044
2021-09-03T04:00:00Z, 1.02, 1.03, 1.01, 1.01, 1.01, 119558
2021-09-02T04:00:00Z, 1.04, 1.05, 1.02, 1.02, 1.02, 131337
2021-09-01T04:00:00Z, 1.05, 1.07, 1.01, 1.03, 1.03, 163156
2021-08-31T04:00:00Z, 1.01, 1.06, 1.01, 1.05, 1.05, 183367
2021-08-30T04:00:00Z, 1.11, 1.11, 1.05, 1.05, 1.05, 138482
2021-08-27T04:00:00Z, 1.05, 1.13, 1.04, 1.09, 1.09, 263116
2021-08-26T04:00:00Z, 1.09, 1.11, 1.05, 1.07, 1.07, 330434
2021-08-25T04:00:00Z, 1.04, 1.13, 0.993, 1.09, 1.09, 486101
