Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.3939, 0.394, 0.3934, 0.394, 0.394, 28916
2022-02-07T05:00:00Z, 0.3999, 0.4, 0.3501, 0.39395, 0.39395, 6643
2022-02-04T05:00:00Z, 0.39, 0.39, 0.39, 0.39, 0.39, 0
2022-02-03T05:00:00Z, 0.39, 0.39, 0.39, 0.39, 0.39, 0
2022-02-02T05:00:00Z, 0.4343, 0.434613, 0.39, 0.39, 0.39, 22589
2022-02-01T05:00:00Z, 0.4498, 0.45, 0.43, 0.45, 0.45, 8147
2022-01-31T05:00:00Z, 0.3501, 0.4, 0.3253, 0.35, 0.35, 10417
2022-01-28T05:00:00Z, 0.375, 0.44, 0.3, 0.3101, 0.3101, 43040
2022-01-27T05:00:00Z, 0.45, 0.45, 0.45, 0.45, 0.45, 100
2022-01-26T05:00:00Z, 0.4, 0.4, 0.4, 0.4, 0.4, 0
2022-01-25T05:00:00Z, 0.4, 0.45, 0.3701, 0.4, 0.4, 3100
2022-01-24T05:00:00Z, 0.3902, 0.4105, 0.3783, 0.38, 0.38, 2460
2022-01-21T05:00:00Z, 0.4301, 0.4301, 0.410086, 0.410086, 0.410086, 8629
2022-01-20T05:00:00Z, 0.5, 0.47, 0.46, 0.47, 0.47, 2100
2022-01-19T05:00:00Z, 0.47, 0.47, 0.47, 0.47, 0.47, 0
2022-01-18T05:00:00Z, 0.4701, 0.5746, 0.47, 0.47, 0.47, 5015
2022-01-14T05:00:00Z, 0.6199, 0.6299, 0.49, 0.49, 0.49, 21989
2022-01-13T05:00:00Z, 0.59, 0.59, 0.59, 0.59, 0.59, 0
2022-01-12T05:00:00Z, 0.6, 0.6, 0.58, 0.59, 0.59, 5400
2022-01-11T05:00:00Z, 0.56, 0.56, 0.56, 0.56, 0.56, 0
2022-01-10T05:00:00Z, 0.58, 0.58, 0.56, 0.56, 0.56, 1900
2022-01-07T05:00:00Z, 0.62, 0.62, 0.6, 0.6, 0.6, 1200
2022-01-06T05:00:00Z, 0.5501, 0.56, 0.55, 0.55, 0.55, 4426
2022-01-05T05:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2022-01-04T05:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 100
2022-01-03T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 0
2021-12-31T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 0
2021-12-30T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 0
2021-12-29T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 0
2021-12-28T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 0
2021-12-27T05:00:00Z, 0.5302, 0.5302, 0.5302, 0.5302, 0.5302, 497
2021-12-23T05:00:00Z, 0.6, 0.609951, 0.5999, 0.6, 0.6, 12600
2021-12-22T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-12-21T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-12-20T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-12-17T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-12-16T05:00:00Z, 0.5313, 0.6, 0.54, 0.6, 0.6, 2345
2021-12-15T05:00:00Z, 0.6001, 0.6001, 0.6, 0.6, 0.6, 10819
2021-12-14T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 6400
2021-12-13T05:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 1516
2021-12-10T05:00:00Z, 0.6, 0.6014, 0.6, 0.6, 0.6, 3000
2021-12-09T05:00:00Z, 0.6695, 0.67, 0.6, 0.6005, 0.6005, 32947
2021-12-08T05:00:00Z, 0.67, 0.671, 0.67, 0.67, 0.67, 7206
2021-12-07T05:00:00Z, 0.7, 0.671, 0.671, 0.671, 0.671, 904
2021-12-06T05:00:00Z, 0.6701, 0.68, 0.67, 0.67, 0.67, 3301
2021-12-03T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-12-02T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-12-01T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-11-30T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-11-29T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-11-26T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 0
2021-11-24T05:00:00Z, 0.818, 0.818, 0.818, 0.818, 0.818, 111
2021-11-23T05:00:00Z, 0.8666, 0.8999, 0.83, 0.8999, 0.8999, 4674
2021-11-22T05:00:00Z, 0.725051, 0.725051, 0.725051, 0.725051, 0.725051, 100
2021-11-19T05:00:00Z, 0.7115, 0.72, 0.7099, 0.72, 0.72, 7000
2021-11-18T05:00:00Z, 0.749799, 0.749799, 0.749799, 0.749799, 0.749799, 0
2021-11-17T05:00:00Z, 0.749799, 0.749799, 0.749799, 0.749799, 0.749799, 200
2021-11-16T05:00:00Z, 0.7601, 0.7601, 0.7601, 0.7601, 0.7601, 0
2021-11-15T05:00:00Z, 0.7601, 0.7601, 0.7601, 0.7601, 0.7601, 451
2021-11-12T05:00:00Z, 0.75, 0.77, 0.77, 0.77, 0.77, 202
2021-11-11T05:00:00Z, 0.89, 0.87, 0.74745, 0.74745, 0.74745, 1401
2021-11-10T05:00:00Z, 0.6399, 0.6399, 0.6399, 0.6399, 0.6399, 0
2021-11-09T05:00:00Z, 0.64, 0.6401, 0.6144, 0.6399, 0.6399, 31936
2021-11-08T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-11-05T04:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-11-04T04:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-11-03T04:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-11-02T04:00:00Z, 0.71, 0.736551, 0.64, 0.64, 0.64, 27269
2021-11-01T04:00:00Z, 0.6701, 0.68, 0.6701, 0.68, 0.68, 20619
2021-10-29T04:00:00Z, 0.6, 0.61, 0.595, 0.6, 0.6, 9410
2021-10-28T04:00:00Z, 0.6013, 0.6013, 0.6013, 0.6013, 0.6013, 225
2021-10-27T04:00:00Z, 0.62, 0.62, 0.62, 0.62, 0.62, 1260
2021-10-26T04:00:00Z, 0.6, 0.6001, 0.6001, 0.6001, 0.6001, 110
2021-10-25T04:00:00Z, 0.61, 0.61, 0.61, 0.61, 0.61, 0
2021-10-22T04:00:00Z, 0.61, 0.61, 0.6, 0.61, 0.61, 464
2021-10-21T04:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 3742
2021-10-20T04:00:00Z, 0.59, 0.6, 0.59, 0.6, 0.6, 7626
2021-10-19T04:00:00Z, 0.6001, 0.6002, 0.5701, 0.5701, 0.5701, 26155
2021-10-18T04:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 21553
2021-10-15T04:00:00Z, 0.6001, 0.6001, 0.6001, 0.6001, 0.6001, 0
2021-10-14T04:00:00Z, 0.6001, 0.6001, 0.6001, 0.6001, 0.6001, 0
2021-10-13T04:00:00Z, 0.6001, 0.6001, 0.6001, 0.6001, 0.6001, 143
2021-10-12T04:00:00Z, 0.6001, 0.6001, 0.6001, 0.6001, 0.6001, 0
2021-10-11T04:00:00Z, 0.6001, 0.6001, 0.6001, 0.6001, 0.6001, 542
2021-10-08T04:00:00Z, 0.61, 0.6001, 0.6001, 0.6001, 0.6001, 530
2021-10-07T04:00:00Z, 0.62, 0.62995, 0.61005, 0.62995, 0.62995, 15401
2021-10-06T04:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-10-05T04:00:00Z, 0.6, 0.6, 0.6, 0.6, 0.6, 0
2021-10-04T04:00:00Z, 0.6001, 0.6524, 0.6, 0.6, 0.6, 6378
2021-10-01T04:00:00Z, 0.62, 0.62, 0.62, 0.62, 0.62, 4512
2021-09-30T04:00:00Z, 0.6, 0.62, 0.58, 0.62, 0.62, 28113
2021-09-29T04:00:00Z, 0.552, 0.6, 0.552, 0.6, 0.6, 143689
2021-09-28T04:00:00Z, 0.57, 0.575, 0.57, 0.575, 0.575, 895
2021-09-27T04:00:00Z, 0.5703, 0.582, 0.5703, 0.582, 0.582, 1429
2021-09-24T04:00:00Z, 0.6018, 0.64, 0.6018, 0.64, 0.64, 18885
2021-09-23T04:00:00Z, 0.6399, 0.6425, 0.6399, 0.6425, 0.6425, 4122
2021-09-22T04:00:00Z, 0.6, 0.6399, 0.57, 0.6018, 0.6018, 8261
2021-09-21T04:00:00Z, 0.6204, 0.63495, 0.5799, 0.5799, 0.5799, 2835
2021-09-20T04:00:00Z, 0.5875, 0.5875, 0.54, 0.575, 0.575, 35070
2021-09-17T04:00:00Z, 0.6201, 0.6298, 0.57, 0.57, 0.57, 7500
2021-09-16T04:00:00Z, 0.5699, 0.6299, 0.57, 0.57, 0.57, 7002
2021-09-15T04:00:00Z, 0.6, 0.6024, 0.57, 0.6024, 0.6024, 5999
2021-09-14T04:00:00Z, 0.58, 0.6001, 0.5699, 0.5699, 0.5699, 1700
2021-09-13T04:00:00Z, 0.5399, 0.5399, 0.5399, 0.5399, 0.5399, 162
2021-09-10T04:00:00Z, 0.57, 0.57, 0.5205, 0.57, 0.57, 8349
2021-09-09T04:00:00Z, 0.55, 0.55, 0.52, 0.52, 0.52, 7052
2021-09-08T04:00:00Z, 0.585, 0.5898, 0.52, 0.53, 0.53, 98581
2021-09-07T04:00:00Z, 0.57, 0.5998, 0.539861, 0.57, 0.57, 16536
2021-09-03T04:00:00Z, 0.5201, 0.550101, 0.52, 0.55, 0.55, 8263
2021-09-02T04:00:00Z, 0.53, 0.5401, 0.5203, 0.5203, 0.5203, 3600
2021-09-01T04:00:00Z, 0.5499, 0.5499, 0.53, 0.53, 0.53, 544
2021-08-31T04:00:00Z, 0.53, 0.53, 0.53, 0.53, 0.53, 0
2021-08-30T04:00:00Z, 0.53, 0.53, 0.53, 0.53, 0.53, 506
2021-08-27T04:00:00Z, 0.55, 0.55, 0.55, 0.55, 0.55, 0
2021-08-26T04:00:00Z, 0.53, 0.55, 0.53, 0.55, 0.55, 600
2021-08-25T04:00:00Z, 0.58, 0.58, 0.53, 0.53, 0.53, 5551
2021-08-24T04:00:00Z, 0.57, 0.57275, 0.55, 0.55, 0.55, 1960
2021-08-23T04:00:00Z, 0.6144, 0.62, 0.52, 0.5426, 0.5426, 10591
2021-08-20T04:00:00Z, 0.62, 0.62, 0.62, 0.62, 0.62, 0
2021-08-19T04:00:00Z, 0.62, 0.62, 0.62, 0.62, 0.62, 0
2021-08-18T04:00:00Z, 0.77, 0.62, 0.619999, 0.62, 0.62, 350
2021-08-17T04:00:00Z, 0.68, 0.6905, 0.61, 0.61, 0.61, 11776
2021-08-16T04:00:00Z, 0.69, 0.6922, 0.69, 0.69, 0.69, 7306
2021-08-13T04:00:00Z, 0.68, 0.7355, 0.68, 0.6902, 0.6902, 1600
2021-08-12T04:00:00Z, 0.68, 0.7, 0.68, 0.691101, 0.691101, 1400
2021-08-11T04:00:00Z, 0.6601, 0.6601, 0.6601, 0.6601, 0.6601, 0
2021-08-10T04:00:00Z, 0.6601, 0.6601, 0.6601, 0.6601, 0.6601, 1461
2021-08-09T04:00:00Z, 0.67, 0.67, 0.67, 0.67, 0.67, 0
2021-08-06T04:00:00Z, 0.67, 0.67, 0.67, 0.67, 0.67, 500
2021-08-05T04:00:00Z, 0.69, 0.75, 0.6602, 0.672, 0.672, 8114
2021-08-04T04:00:00Z, 0.8, 0.8001, 0.6901, 0.745, 0.745, 145062
2021-08-03T04:00:00Z, 0.8001, 0.81, 0.81, 0.81, 0.81, 125
2021-08-02T04:00:00Z, 0.7902, 0.7902, 0.7902, 0.7902, 0.7902, 0
