Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.59, 5.89, 5.27, 5.62, 5.62, 62357
2022-02-07T05:00:00Z, 6.39, 6.49, 5.72, 5.99, 5.99, 12441
2022-02-04T05:00:00Z, 6.4, 6.79, 5.95, 6.23, 6.23, 48797
2022-02-03T05:00:00Z, 6.34, 6.78, 6.26, 6.26, 6.26, 3887
2022-02-02T05:00:00Z, 6.5, 6.79, 6.32, 6.502, 6.502, 10558
2022-02-01T05:00:00Z, 6.51, 6.72, 6.4521, 6.53, 6.53, 4445
2022-01-31T05:00:00Z, 6.2, 6.77, 6.25, 6.61, 6.61, 16118
2022-01-28T05:00:00Z, 6.6, 6.85, 6.37, 6.65, 6.65, 6600
2022-01-27T05:00:00Z, 7, 7.32, 6.81, 6.97, 6.97, 3670
2022-01-26T05:00:00Z, 6.9, 7.25, 6.66, 7.25, 7.25, 4956
2022-01-25T05:00:00Z, 6.45, 6.9899, 6.35, 6.93, 6.93, 28365
2022-01-24T05:00:00Z, 7.02, 7.05, 6.23, 6.8, 6.8, 35761
2022-01-21T05:00:00Z, 6.91, 7.22, 6.54, 6.81, 6.81, 136359
2022-01-20T05:00:00Z, 7.15, 7.31, 6.83, 7.25, 7.25, 84954
2022-01-19T05:00:00Z, 6.61, 7.19, 6.61, 7.19, 7.19, 20598
2022-01-18T05:00:00Z, 6.89, 7.145, 6.6, 7.03, 7.03, 11872
2022-01-14T05:00:00Z, 6.93, 7.23, 6.8709, 7.01, 7.01, 10344
2022-01-13T05:00:00Z, 6.97, 7.15, 6.86, 7, 7, 15554
2022-01-12T05:00:00Z, 7.2, 7.3686, 6.95, 7.225, 7.225, 36870
2022-01-11T05:00:00Z, 7.41, 7.97, 7.1, 7.1, 7.1, 20769
2022-01-10T05:00:00Z, 7.01, 7.5265, 6.785, 7.36, 7.36, 41707
2022-01-07T05:00:00Z, 7.35, 7.56, 6.35, 7.45, 7.45, 24681
2022-01-06T05:00:00Z, 7.75, 7.6027, 6.68, 7.09, 7.09, 46194
2022-01-05T05:00:00Z, 7.05, 7.41, 6.8, 7.41, 7.41, 35444
2022-01-04T05:00:00Z, 6.93, 7.28, 6.6, 7.01, 7.01, 55462
2022-01-03T05:00:00Z, 6.15, 7.22, 5.77, 7.05, 7.05, 344883
2021-12-31T05:00:00Z, 6.03, 6.2, 6, 6.02, 6.02, 112252
2021-12-30T05:00:00Z, 6.01, 6.25, 6, 6.088, 6.088, 33815
2021-12-29T05:00:00Z, 6.1, 6.38, 6, 6.05, 6.05, 103671
2021-12-28T05:00:00Z, 6.135, 6.55, 6, 6.2, 6.2, 83968
2021-12-27T05:00:00Z, 6.45, 6.6, 6.0701, 6.2744, 6.2744, 38761
2021-12-23T05:00:00Z, 6.27, 6.32, 6.16, 6.25, 6.25, 34981
2021-12-22T05:00:00Z, 6.29, 6.45, 6, 6.15, 6.15, 58087
2021-12-21T05:00:00Z, 6.07, 6.575, 5.7217, 6.1, 6.1, 44042
2021-12-20T05:00:00Z, 6.02, 6.4, 5.64, 5.85, 5.85, 59823
2021-12-17T05:00:00Z, 5.93, 6.6, 5.72, 6.06, 6.06, 79347
2021-12-16T05:00:00Z, 6.45, 6.75, 5.71, 5.9, 5.9, 60539
2021-12-15T05:00:00Z, 6.55, 6.89, 6.05, 6.52, 6.52, 43072
2021-12-14T05:00:00Z, 6.68, 6.8998, 6.5, 6.53, 6.53, 55124
2021-12-13T05:00:00Z, 7.1, 7.299, 6.5005, 6.51, 6.51, 77279
2021-12-10T05:00:00Z, 7.48, 7.68, 7, 7.2, 7.2, 44718
2021-12-09T05:00:00Z, 7.22, 7.49, 7.28, 7.28, 7.28, 10202
2021-12-08T05:00:00Z, 7.6, 7.6, 7.14, 7.33, 7.33, 17139
2021-12-07T05:00:00Z, 7.34, 7.82, 7.13, 7.5, 7.5, 26167
2021-12-06T05:00:00Z, 7.41, 7.75, 7.1, 7.1, 7.1, 53926
2021-12-03T05:00:00Z, 8.28, 8.76, 7.6, 7.7, 7.7, 89860
2021-12-02T05:00:00Z, 8.24, 8.9, 8.2, 8.57, 8.57, 38776
2021-12-01T05:00:00Z, 9.8, 10.076, 8.05, 8.05, 8.05, 81304
