Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.51, 4.63, 4.365, 4.58, 4.58, 77893
2022-02-07T05:00:00Z, 4.58, 4.67, 4.42, 4.46, 4.46, 80957
2022-02-04T05:00:00Z, 4.26, 4.65, 4.18, 4.47, 4.47, 114414
2022-02-03T05:00:00Z, 4.13, 4.49, 4.1, 4.24, 4.24, 117234
2022-02-02T05:00:00Z, 4.48, 4.5, 4.18, 4.18, 4.18, 75906
2022-02-01T05:00:00Z, 3.95, 4.49, 3.9, 4.42, 4.42, 170190
2022-01-31T05:00:00Z, 3.94, 4.1, 3.81, 3.99, 3.99, 98665
2022-01-28T05:00:00Z, 3.77, 3.98, 3.7, 3.88, 3.88, 105785
2022-01-27T05:00:00Z, 3.76, 4.01, 3.6224, 3.84, 3.84, 89363
2022-01-26T05:00:00Z, 3.98, 3.99, 3.69, 3.73, 3.73, 84837
2022-01-25T05:00:00Z, 4.12, 4.21, 3.8, 3.86, 3.86, 304027
2022-01-24T05:00:00Z, 4.25, 4.363, 4.04, 4.15, 4.15, 206809
2022-01-21T05:00:00Z, 4.04, 4.8, 4.01, 4.44, 4.44, 369070
2022-01-20T05:00:00Z, 4.32, 4.339, 4.0101, 4.04, 4.04, 153120
2022-01-19T05:00:00Z, 4.48, 4.49, 4.06, 4.14, 4.14, 211490
2022-01-18T05:00:00Z, 4.42, 4.48, 4.31, 4.31, 4.31, 99889
2022-01-14T05:00:00Z, 4.66, 5, 4.43, 4.48, 4.48, 366963
2022-01-13T05:00:00Z, 4.56, 4.6199, 4.27, 4.39, 4.39, 132420
2022-01-12T05:00:00Z, 4.65, 4.94, 4.5, 4.56, 4.56, 183610
2022-01-11T05:00:00Z, 4.41, 4.7, 4.27, 4.62, 4.62, 333573
2022-01-10T05:00:00Z, 4.99, 4.95, 4.37, 4.39, 4.39, 386369
2022-01-07T05:00:00Z, 5.11, 5.17, 4.88, 4.98, 4.98, 105984
2022-01-06T05:00:00Z, 5.2, 5.24, 5, 5.11, 5.11, 79310
2022-01-05T05:00:00Z, 5.25, 5.42, 5.161, 5.21, 5.21, 135700
2022-01-04T05:00:00Z, 5.26, 5.47, 5.13, 5.28, 5.28, 212013
2022-01-03T05:00:00Z, 5.41, 5.57, 5.24, 5.29, 5.29, 202272
2021-12-31T05:00:00Z, 5.29, 5.49, 5.11, 5.33, 5.33, 380733
2021-12-30T05:00:00Z, 5.58, 5.53, 5.25, 5.29, 5.29, 221598
2021-12-29T05:00:00Z, 5.52, 5.64, 5.295, 5.58, 5.58, 203258
2021-12-28T05:00:00Z, 5.352, 5.58, 5.22, 5.54, 5.54, 264856
2021-12-27T05:00:00Z, 5.61, 5.62, 5.16, 5.47, 5.47, 342015
2021-12-23T05:00:00Z, 5.53, 5.55, 5.3, 5.53, 5.53, 309058
2021-12-22T05:00:00Z, 5.93, 5.9185, 5.34, 5.54, 5.54, 452436
2021-12-21T05:00:00Z, 6.1, 6.13, 5.58, 5.92, 5.92, 792572
2021-12-20T05:00:00Z, 6.01, 6.12, 5.851, 6.07, 6.07, 653527
2021-12-17T05:00:00Z, 6.2, 6.27, 6, 6.18, 6.18, 926864
2021-12-16T05:00:00Z, 6.35, 6.37, 5.95, 6.21, 6.21, 674153
2021-12-15T05:00:00Z, 5.71, 6.26, 5.51, 6.26, 6.26, 961439
2021-12-14T05:00:00Z, 6.25, 6.337, 5.66, 5.77, 5.77, 530412
2021-12-13T05:00:00Z, 6.21, 6.77, 6.01, 6.25, 6.25, 1684446
2021-12-10T05:00:00Z, 6.07, 6.332, 5.56, 6.07, 6.07, 1215614
2021-12-09T05:00:00Z, 7.62, 7.83, 5.77, 5.87, 5.87, 1552087
2021-12-08T05:00:00Z, 7.93, 8.0699, 7.57, 7.68, 7.68, 460884
2021-12-07T05:00:00Z, 8.7, 9.05, 7.56, 7.85, 7.85, 1395877
2021-12-06T05:00:00Z, 10.76, 14.77, 8, 8.56, 8.56, 4328549
