Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 0.8495, 0.8499, 0.75, 0.75, 0.75, 1055
2022-02-04T05:00:00Z, 0.875, 0.89, 0.875, 0.89, 0.89, 3100
2022-02-03T05:00:00Z, 0.85, 0.8898, 0.85, 0.864032, 0.864032, 7402
2022-02-02T05:00:00Z, 0.8898, 0.889899, 0.85, 0.8799, 0.8799, 482
2022-02-01T05:00:00Z, 0.99, 0.99, 0.85, 0.850101, 0.850101, 4442
2022-01-31T05:00:00Z, 1.055, 1.055, 1.055, 1.055, 1.055, 0
2022-01-28T05:00:00Z, 1.055, 1.055, 1.055, 1.055, 1.055, 100
2022-01-27T05:00:00Z, 1.32, 1.32, 1.32, 1.32, 1.32, 0
2022-01-26T05:00:00Z, 1.32, 1.32, 1.32, 1.32, 1.32, 0
2022-01-25T05:00:00Z, 1.32, 1.32, 1.32, 1.32, 1.32, 100
2022-01-24T05:00:00Z, 0.85, 1.11, 0.85, 1.11, 1.11, 551
2022-01-21T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-20T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-19T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-18T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-14T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-13T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-12T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-11T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-10T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-07T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 0
2022-01-06T05:00:00Z, 1.5999, 1.5999, 1.5999, 1.5999, 1.5999, 500
2022-01-05T05:00:00Z, 1.6899, 1.6899, 1.6899, 1.6899, 1.6899, 0
2022-01-04T05:00:00Z, 1.6899, 1.6899, 1.6899, 1.6899, 1.6899, 0
2022-01-03T05:00:00Z, 1.6899, 1.6899, 1.6899, 1.6899, 1.6899, 421
2021-12-31T05:00:00Z, 1.32, 1.3232, 1.27, 1.2801, 1.2801, 2001
2021-12-30T05:00:00Z, 1.3, 1.32, 1.27, 1.27, 1.27, 35979
2021-12-29T05:00:00Z, 1.27, 1.32, 1.26, 1.29, 1.29, 2713
2021-12-28T05:00:00Z, 1.465, 1.465, 1.465, 1.465, 1.465, 0
2021-12-27T05:00:00Z, 1.565, 1.565, 1.4, 1.465, 1.465, 800
2021-12-23T05:00:00Z, 1.4, 1.45, 1.4, 1.4, 1.4, 4260
2021-12-22T05:00:00Z, 1.45, 1.45, 1.45, 1.45, 1.45, 0
2021-12-21T05:00:00Z, 1.49, 1.49, 1.445, 1.45, 1.45, 1050
2021-12-20T05:00:00Z, 1.31, 1.5, 1.3, 1.3, 1.3, 2977
2021-12-17T05:00:00Z, 1.3926, 1.3926, 1.3926, 1.3926, 1.3926, 0
2021-12-16T05:00:00Z, 1.4, 1.45, 1.3926, 1.3926, 1.3926, 4588
2021-12-15T05:00:00Z, 1.28, 1.3, 1.2448, 1.3, 1.3, 3642
2021-12-14T05:00:00Z, 1.38, 1.38, 1.38, 1.38, 1.38, 0
2021-12-13T05:00:00Z, 1.38, 1.38, 1.3799, 1.38, 1.38, 2000
2021-12-10T05:00:00Z, 1.5, 1.5, 1.3926, 1.3926, 1.3926, 1208
2021-12-09T05:00:00Z, 1.1069, 1.1069, 1.1069, 1.1069, 1.1069, 0
2021-12-08T05:00:00Z, 1.1069, 1.1069, 1.1069, 1.1069, 1.1069, 0
2021-12-07T05:00:00Z, 1.46, 1.1069, 1.1069, 1.1069, 1.1069, 582
2021-12-06T05:00:00Z, 1.51, 1.51, 1.46, 1.46, 1.46, 290
2021-12-03T05:00:00Z, 1.2, 1.203, 1.2, 1.203, 1.203, 1830
2021-12-02T05:00:00Z, 1.15, 1.15, 1.15, 1.15, 1.15, 0
