Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 59.16, 60.38, 58.65, 59.77, 59.77, 568551
2022-02-07T05:00:00Z, 59.84, 60.22, 59.16, 59.27, 59.27, 152795
2022-02-04T05:00:00Z, 60.64, 62.77, 59.12, 59.96, 59.96, 203139
2022-02-03T05:00:00Z, 61.55, 64.01, 60.96, 61.13, 61.13, 137018
2022-02-02T05:00:00Z, 64.2, 64.5236, 61.59, 61.93, 61.93, 218487
2022-02-01T05:00:00Z, 64.83, 65.43, 62.22, 63.81, 63.81, 245378
2022-01-31T05:00:00Z, 62.68, 64.39, 62.185, 64.25, 64.25, 492813
2022-01-28T05:00:00Z, 61.43, 62.52, 60.33, 62.52, 62.52, 139283
2022-01-27T05:00:00Z, 63.88, 64.44, 61.84, 61.96, 61.96, 154703
2022-01-26T05:00:00Z, 66.45, 66.73, 63.02, 63.61, 63.61, 171594
2022-01-25T05:00:00Z, 66.52, 66.83, 64.71, 66.04, 66.04, 367273
2022-01-24T05:00:00Z, 65, 67.79, 64.8079, 67.49, 67.49, 346977
2022-01-21T05:00:00Z, 65.53, 68.0883, 65.03, 65.66, 65.66, 208366
2022-01-20T05:00:00Z, 67.93, 68.37, 65.47, 65.71, 65.71, 327631
2022-01-19T05:00:00Z, 68.79, 69.47, 67.13, 67.26, 67.26, 254394
2022-01-18T05:00:00Z, 71.05, 71.21, 68.75, 68.8, 68.8, 180481
2022-01-14T05:00:00Z, 71.33, 72.07, 70.38, 71.46, 71.46, 247506
2022-01-13T05:00:00Z, 73.31, 73.83, 71.95, 72.11, 72.11, 101288
2022-01-12T05:00:00Z, 74.36, 75.12, 72.45, 72.93, 72.93, 348783
2022-01-11T05:00:00Z, 74.37, 74.81, 72.2, 74.31, 74.31, 129848
2022-01-10T05:00:00Z, 73.38, 74.73, 72.44, 74.15, 74.15, 435269
2022-01-07T05:00:00Z, 76.2, 76.45, 73.95, 74.06, 74.06, 315411
2022-01-06T05:00:00Z, 76.03, 76.92, 75.57, 76.31, 76.31, 240932
2022-01-05T05:00:00Z, 79.32, 79.02, 75.74, 75.83, 75.83, 122650
2022-01-04T05:00:00Z, 78.99, 80, 78.17, 78.95, 78.95, 357745
2022-01-03T05:00:00Z, 78.75, 79.24, 77.23, 78.33, 78.33, 306663
2021-12-31T05:00:00Z, 79.29, 79.94, 78.75, 79.43, 79.43, 118905
2021-12-30T05:00:00Z, 79.71, 80.11, 79.095, 79.17, 79.17, 79437
2021-12-29T05:00:00Z, 79.85, 79.929, 78.735, 79.71, 79.71, 62591
2021-12-28T05:00:00Z, 80.28, 80.36, 78.75, 79.35, 79.35, 111103
2021-12-27T05:00:00Z, 78.87, 79.9, 78.73, 79.81, 79.81, 130366
2021-12-23T05:00:00Z, 78.3, 79.67, 76.98, 78.57, 78.57, 239662
2021-12-22T05:00:00Z, 78.3, 78.95, 77.84, 78.6, 78.6, 135862
2021-12-21T05:00:00Z, 77.7, 78.48, 77.01, 77.91, 77.91, 130476
2021-12-20T05:00:00Z, 77.15, 78.95, 75.375, 77.02, 77.02, 205288
2021-12-17T05:00:00Z, 77.5, 79.16, 75.89, 77.89, 77.89, 989454
2021-12-16T05:00:00Z, 79.24, 79.77, 77.14, 77.41, 77.41, 146372
2021-12-15T05:00:00Z, 78.93, 79.21, 77.4, 78.81, 78.81, 214502
2021-12-14T05:00:00Z, 80.89, 81.2, 78.58, 78.81, 78.81, 133063
2021-12-13T05:00:00Z, 80.61, 81.52, 80.01, 80.76, 80.76, 151919
2021-12-10T05:00:00Z, 79.98, 81.9047, 78.83, 80.18, 80.18, 96367
2021-12-09T05:00:00Z, 82.99, 83.425, 79.84, 79.91, 79.91, 135226
2021-12-08T05:00:00Z, 81.71, 83.79, 81.35, 83.2, 83.2, 278392
2021-12-07T05:00:00Z, 80.5, 81.85, 80.5, 81.16, 81.16, 296546
2021-12-06T05:00:00Z, 80.2, 81.8, 79.595, 79.88, 79.88, 218145
2021-12-03T05:00:00Z, 79.38, 79.72, 78.59, 79.52, 79.52, 372740
2021-12-02T05:00:00Z, 78.42, 79.5, 77.43, 79.29, 79.29, 220400
2021-12-01T05:00:00Z, 78.73, 79.12, 77.31, 77.33, 77.33, 323817
2021-11-30T05:00:00Z, 77.55, 78.43, 77.04, 78, 78, 610773
2021-11-29T05:00:00Z, 78.48, 78.53, 77, 77.55, 77.55, 181665
2021-11-26T05:00:00Z, 77.68, 78.23, 76.7801, 78.09, 78.09, 389464
2021-11-24T05:00:00Z, 78.6, 79.05, 77.97, 78.73, 78.73, 184638
2021-11-23T05:00:00Z, 77.26, 78.735, 77.08, 78.41, 78.41, 201840
2021-11-22T05:00:00Z, 78.19, 78.4999, 77.14, 77.93, 77.93, 200007
2021-11-19T05:00:00Z, 76.59, 78.09, 76.17, 77.42, 77.42, 209765
2021-11-18T05:00:00Z, 75.89, 77.38, 75.7375, 76.59, 76.59, 202211
2021-11-17T05:00:00Z, 76.5, 77.01, 75.36, 76.3, 76.3, 230187
2021-11-16T05:00:00Z, 76.49, 77.65, 76.18, 77.09, 77.09, 109989
2021-11-15T05:00:00Z, 77.42, 77.8, 76.34, 76.75, 76.75, 289972
2021-11-12T05:00:00Z, 76.77, 78.32, 76.4042, 77.49, 77.49, 130244
2021-11-11T05:00:00Z, 76.56, 77.065, 76.26, 76.68, 76.68, 93739
2021-11-10T05:00:00Z, 76.42, 76.95, 75.75, 76.74, 76.74, 94088
2021-11-09T05:00:00Z, 74.66, 76.98, 74.61, 76.66, 76.66, 181080
2021-11-08T05:00:00Z, 74.91, 75.15, 73.91, 74.81, 74.81, 106706
2021-11-05T04:00:00Z, 72.56, 75.36, 71.08, 73.9, 73.9, 172339
2021-11-04T04:00:00Z, 72.89, 75.12, 72.6, 73.96, 73.96, 119030
2021-11-03T04:00:00Z, 71.8, 73, 70.42, 72.65, 72.65, 100117
2021-11-02T04:00:00Z, 72.71, 73.15, 71.57, 71.87, 71.87, 154838
2021-11-01T04:00:00Z, 71.96, 72.97, 71.32, 72.49, 72.49, 91900
2021-10-29T04:00:00Z, 71.53, 71.91, 70.96, 71.65, 71.65, 79398
2021-10-28T04:00:00Z, 69.7, 71.76, 69.54, 71.52, 71.52, 76502
2021-10-27T04:00:00Z, 69.93, 70.75, 69.17, 69.19, 69.19, 77806
2021-10-26T04:00:00Z, 70.31, 70.74, 69.455, 70.01, 70.01, 139363
2021-10-25T04:00:00Z, 70.41, 71.65, 70.1, 70.21, 70.21, 114066
2021-10-22T04:00:00Z, 70.55, 71.1, 70.01, 70.72, 70.72, 62440
2021-10-21T04:00:00Z, 70.49, 71.86, 69.98, 70.25, 70.25, 86924
2021-10-20T04:00:00Z, 71.27, 71.78, 70.4, 70.54, 70.54, 50024
2021-10-19T04:00:00Z, 70.7, 71.46, 70.495, 71.46, 71.46, 138671
2021-10-18T04:00:00Z, 70, 71, 69.14, 70.85, 70.85, 51079
2021-10-15T04:00:00Z, 69.32, 71.23, 69.5958, 70, 70, 126355
