Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 27.5, 27.81, 26.77, 27.28, 27.28, 2406373
2022-02-07T05:00:00Z, 27.84, 29.01, 27.34, 27.5, 27.5, 1137512
2022-02-04T05:00:00Z, 27.565, 28.14, 26.3, 27.66, 27.66, 1630941
2022-02-03T05:00:00Z, 28.81, 29.41, 27.1, 27.32, 27.32, 2194160
2022-02-02T05:00:00Z, 30.2, 30.99, 29.8, 29.82, 29.82, 2712397
2022-02-01T05:00:00Z, 29.74, 30.61, 29.03, 30.31, 30.31, 4320339
2022-01-31T05:00:00Z, 28.16, 30.07, 27.57, 29.51, 29.51, 2182605
2022-01-28T05:00:00Z, 27.08, 28.02, 25.9, 27.96, 27.96, 2092340
2022-01-27T05:00:00Z, 29.5, 29.945, 26.56, 26.78, 26.78, 2603228
2022-01-26T05:00:00Z, 29.44, 30.79, 28.34, 28.99, 28.99, 2297579
2022-01-25T05:00:00Z, 28.56, 29.3962, 27.57, 28.65, 28.65, 1264308
2022-01-24T05:00:00Z, 28.95, 29.6, 26.4201, 29.45, 29.45, 2490543
2022-01-21T05:00:00Z, 30.28, 31.5862, 29.5, 30, 30, 1649987
2022-01-20T05:00:00Z, 31.44, 32.66, 30.62, 30.75, 30.75, 1573812
2022-01-19T05:00:00Z, 31.25, 32.1724, 30.98, 31.14, 31.14, 1239365
2022-01-18T05:00:00Z, 32.73, 32.9319, 30.51, 30.75, 30.75, 1853571
2022-01-14T05:00:00Z, 32.35, 33.54, 32.15, 33.25, 33.25, 1655689
2022-01-13T05:00:00Z, 34.6, 34.97, 32.095, 32.59, 32.59, 2063346
2022-01-12T05:00:00Z, 33.69, 33.99, 32.41, 32.69, 32.69, 672111
2022-01-11T05:00:00Z, 32.23, 33.9648, 31.85, 33.12, 33.12, 1105170
2022-01-10T05:00:00Z, 30.73, 32.23, 29.6, 32.19, 32.19, 1527140
2022-01-07T05:00:00Z, 31.4, 32.66, 30.52, 31.47, 31.47, 1634521
2022-01-06T05:00:00Z, 31.6, 32.8399, 31.07, 31.6, 31.6, 1422655
2022-01-05T05:00:00Z, 33.34, 33.85, 31.5, 32.02, 32.02, 1602873
2022-01-04T05:00:00Z, 35.5, 35.52, 32.47, 33.6, 33.6, 1582164
2022-01-03T05:00:00Z, 34.18, 35.7637, 33.35, 35.13, 35.13, 968040
2021-12-31T05:00:00Z, 33.9, 34.94, 33.4, 33.86, 33.86, 986922
2021-12-30T05:00:00Z, 32.72, 34.5, 32.64, 33.9, 33.9, 966912
2021-12-29T05:00:00Z, 33.3, 33.49, 32.13, 32.66, 32.66, 896495
2021-12-28T05:00:00Z, 33.8, 34.67, 32.95, 33.39, 33.39, 869631
2021-12-27T05:00:00Z, 34.8, 35.11, 33.46, 33.86, 33.86, 1160822
2021-12-23T05:00:00Z, 34.2, 35.47, 33.915, 34.87, 34.87, 790015
2021-12-22T05:00:00Z, 34.14, 34.9759, 33.39, 34.58, 34.58, 849606
2021-12-21T05:00:00Z, 32.52, 34.96, 32.2, 34.63, 34.63, 1866571
2021-12-20T05:00:00Z, 32.2, 32.99, 31.39, 31.93, 31.93, 1440261
2021-12-17T05:00:00Z, 33.4, 33.6965, 31.91, 32.85, 32.85, 3249336
2021-12-16T05:00:00Z, 35.6, 35.89, 33.15, 33.81, 33.81, 1143346
2021-12-15T05:00:00Z, 35.02, 35.52, 33.51, 35.17, 35.17, 1879960
2021-12-14T05:00:00Z, 34.2, 35.59, 34, 35.31, 35.31, 1380239
2021-12-13T05:00:00Z, 36.21, 36.21, 34.35, 34.99, 34.99, 2119193
2021-12-10T05:00:00Z, 36.91, 37.67, 35.95, 36.27, 36.27, 1905161
2021-12-09T05:00:00Z, 37.035, 38.65, 36.06, 36.65, 36.65, 1937887
2021-12-08T05:00:00Z, 36.44, 38.64, 36.01, 37.62, 37.62, 2111132
2021-12-07T05:00:00Z, 35.9, 37.66, 35.73, 36.48, 36.48, 4750631
2021-12-06T05:00:00Z, 31.14, 33.5, 30.5, 33.25, 33.25, 1462807
2021-12-03T05:00:00Z, 32.45, 32.6, 30.1, 31.74, 31.74, 1710054
2021-12-02T05:00:00Z, 32.23, 33.23, 31.9, 32.29, 32.29, 1210826
2021-12-01T05:00:00Z, 34.75, 35.95, 32, 32.08, 32.08, 1928266
2021-11-30T05:00:00Z, 35.05, 35.45, 33.06, 34.26, 34.26, 2545079
2021-11-29T05:00:00Z, 35.67, 35.92, 34.1069, 35.03, 35.03, 1847108
2021-11-26T05:00:00Z, 33.54, 34.27, 33.34, 33.83, 33.83, 850379
2021-11-24T05:00:00Z, 33.9, 34.95, 33.286, 34.38, 34.38, 988072
2021-11-23T05:00:00Z, 35.06, 35.55, 33.5, 34.39, 34.39, 2138358
2021-11-22T05:00:00Z, 36.7, 36.84, 33.63, 34.3, 34.3, 2090335
2021-11-19T05:00:00Z, 37.9, 38.09, 36.105, 36.38, 36.38, 1543762
2021-11-18T05:00:00Z, 38.23, 38.31, 36.8, 37.97, 37.97, 2401941
2021-11-17T05:00:00Z, 38.45, 39.41, 37.91, 38.23, 38.23, 2275377
2021-11-16T05:00:00Z, 38.3, 38.9, 37.92, 38.41, 38.41, 1958647
2021-11-15T05:00:00Z, 36.9, 39.21, 36.8, 38.47, 38.47, 4215403
2021-11-12T05:00:00Z, 38.81, 39, 35.9, 36.55, 36.55, 6581813
2021-11-11T05:00:00Z, 39.52, 41.8, 37.8, 38.56, 38.56, 12752135
2021-11-10T05:00:00Z, 50.22, 50.64, 46.75, 47.75, 47.75, 2375637
2021-11-09T05:00:00Z, 52.25, 52.6, 50.53, 50.84, 50.84, 967386
2021-11-08T05:00:00Z, 52.15, 53.17, 51.7313, 52.25, 52.25, 979648
2021-11-05T04:00:00Z, 52.04, 52.73, 51.2, 52, 52, 1054519
2021-11-04T04:00:00Z, 52.24, 52.55, 51.4, 51.7, 51.7, 1169560
2021-11-03T04:00:00Z, 49.56, 52.88, 49.4, 52, 52, 2204086
2021-11-02T04:00:00Z, 51.5, 51.5, 49.35, 49.56, 49.56, 1689016
2021-11-01T04:00:00Z, 52.58, 53.28, 51.12, 51.47, 51.47, 1211596
2021-10-29T04:00:00Z, 54.15, 54.76, 52.15, 52.52, 52.52, 1089130
2021-10-28T04:00:00Z, 54.21, 55.3647, 53.55, 54.11, 54.11, 678302
2021-10-27T04:00:00Z, 55.05, 56.22, 54.11, 54.21, 54.21, 448055
2021-10-26T04:00:00Z, 56.45, 56.8, 54.6298, 55.14, 55.14, 485611
2021-10-25T04:00:00Z, 55.71, 57.19, 55.17, 56.6, 56.6, 756433
2021-10-22T04:00:00Z, 54.44, 56.37, 53.54, 55.48, 55.48, 974082
2021-10-21T04:00:00Z, 51.71, 60.5, 50.91, 56.26, 56.26, 5201457
2021-10-20T04:00:00Z, 51.88, 53.88, 51.67, 52.34, 52.34, 695482
2021-10-19T04:00:00Z, 51.1, 52.38, 50.63, 51.52, 51.52, 856452
2021-10-18T04:00:00Z, 51.22, 52.74, 50.83, 50.97, 50.97, 705598
2021-10-15T04:00:00Z, 53.17, 53.6922, 51.23, 52.18, 52.18, 702579
2021-10-14T04:00:00Z, 53.05, 54.48, 52.27, 53.03, 53.03, 1314204
2021-10-13T04:00:00Z, 50.25, 52.71, 50, 51.92, 51.92, 1997601
2021-10-12T04:00:00Z, 49.48, 50.93, 48.92, 50.25, 50.25, 1143263
2021-10-11T04:00:00Z, 48.74, 49.29, 47.85, 48.89, 48.89, 697374
2021-10-08T04:00:00Z, 50.93, 51.23, 48.92, 49.01, 49.01, 749038
2021-10-07T04:00:00Z, 49.31, 51.74, 49.34, 50.7, 50.7, 1143233
2021-10-06T04:00:00Z, 48.66, 49.7, 48.15, 48.85, 48.85, 740068
2021-10-05T04:00:00Z, 48.64, 50.14, 48.33, 49.25, 49.25, 728967
2021-10-04T04:00:00Z, 50, 50.5303, 47.8, 48.27, 48.27, 1492051
2021-10-01T04:00:00Z, 50.6, 51.18, 49.36, 51.09, 51.09, 1229233
2021-09-30T04:00:00Z, 49.9, 50.42, 49.29, 49.98, 49.98, 1527256
2021-09-29T04:00:00Z, 51.21, 51.7, 49.63, 49.88, 49.88, 831344
2021-09-28T04:00:00Z, 53.2, 53.58, 50.45, 51.2, 51.2, 1887520
2021-09-27T04:00:00Z, 53.52, 54.95, 53.09, 53.97, 53.97, 1152057
2021-09-24T04:00:00Z, 55.04, 55.2899, 52.74, 53.5, 53.5, 3327189
2021-09-23T04:00:00Z, 55.99, 56.7231, 54.54, 55.31, 55.31, 929072
2021-09-22T04:00:00Z, 53.99, 55.59, 53.645, 55.54, 55.54, 1899470
2021-09-21T04:00:00Z, 52.96, 54.18, 51.23, 53.3, 53.3, 2045983
2021-09-20T04:00:00Z, 51.78, 54.02, 51.3, 51.98, 51.98, 1711921
2021-09-17T04:00:00Z, 55.14, 55.43, 52.86, 53.97, 53.97, 3858000
2021-09-16T04:00:00Z, 53.91, 54.89, 52.9, 54.89, 54.89, 1410491
