Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.84, 5.05, 4.77, 5.04, 5.04, 3059170
2022-02-07T05:00:00Z, 4.84, 4.91, 4.74, 4.81, 4.81, 2119171
2022-02-04T05:00:00Z, 4.87, 4.92, 4.625, 4.78, 4.78, 4061578
2022-02-03T05:00:00Z, 4.93, 4.99, 4.8, 4.81, 4.81, 6052608
2022-02-02T05:00:00Z, 5.16, 5.24, 4.76, 4.93, 4.93, 6588339
2022-02-01T05:00:00Z, 5.2, 5.36, 4.9, 5.21, 5.21, 8786970
2022-01-31T05:00:00Z, 5.83, 6.17, 5.8, 6.16, 6.16, 2421258
2022-01-28T05:00:00Z, 5.77, 5.86, 5.6, 5.86, 5.86, 1872429
2022-01-27T05:00:00Z, 5.87, 6.01, 5.745, 5.8, 5.8, 1396997
2022-01-26T05:00:00Z, 6.03, 6.14, 5.75, 5.8, 5.8, 2416684
2022-01-25T05:00:00Z, 5.87, 6.105, 5.695, 5.95, 5.95, 2591715
2022-01-24T05:00:00Z, 5.62, 6.02, 5.56, 5.98, 5.98, 2669618
2022-01-21T05:00:00Z, 6.01, 6.13, 5.76, 5.78, 5.78, 3496659
2022-01-20T05:00:00Z, 6.25, 6.4, 6.01, 6.03, 6.03, 2184280
2022-01-19T05:00:00Z, 6.4, 6.485, 6.26, 6.28, 6.28, 1272923
2022-01-18T05:00:00Z, 6.48, 6.56, 6.34, 6.37, 6.37, 1590793
2022-01-14T05:00:00Z, 6.55, 6.6, 6.41, 6.6, 6.6, 1191787
2022-01-13T05:00:00Z, 6.6, 6.74, 6.57, 6.62, 6.62, 1258847
2022-01-12T05:00:00Z, 6.71, 6.765, 6.54, 6.56, 6.56, 1473022
2022-01-11T05:00:00Z, 6.48, 6.69, 6.415, 6.64, 6.64, 956994
2022-01-10T05:00:00Z, 6.61, 6.625, 6.37, 6.47, 6.47, 1504329
2022-01-07T05:00:00Z, 6.51, 6.675, 6.5, 6.64, 6.64, 1435578
2022-01-06T05:00:00Z, 6.64, 6.72, 6.45, 6.55, 6.55, 1703334
2022-01-05T05:00:00Z, 6.81, 6.905, 6.6, 6.62, 6.62, 1073704
2022-01-04T05:00:00Z, 6.84, 6.915, 6.725, 6.79, 6.79, 1224929
2022-01-03T05:00:00Z, 6.76, 6.875, 6.66, 6.75, 6.75, 1952742
2021-12-31T05:00:00Z, 6.61, 6.76, 6.55, 6.63, 6.63, 1831975
2021-12-30T05:00:00Z, 6.5, 6.74, 6.445, 6.62, 6.62, 3882781
2021-12-29T05:00:00Z, 6.62, 6.705, 6.505, 6.52, 6.52, 1583556
2021-12-28T05:00:00Z, 6.7, 6.805, 6.56, 6.64, 6.64, 1475895
2021-12-27T05:00:00Z, 6.66, 6.715, 6.59, 6.65, 6.65, 1375712
2021-12-23T05:00:00Z, 6.61, 6.73, 6.56, 6.68, 6.68, 1688331
2021-12-22T05:00:00Z, 6.48, 6.58, 6.41, 6.56, 6.56, 1975580
2021-12-21T05:00:00Z, 6.42, 6.59, 6.34, 6.53, 6.53, 1740674
2021-12-20T05:00:00Z, 6.52, 6.615, 6.23, 6.28, 6.28, 2484724
