Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 37.52, 38.6, 36.375, 38.45, 38.45, 70713
2022-02-07T05:00:00Z, 37.98, 38.69, 36.6, 37.1, 37.1, 83766
2022-02-04T05:00:00Z, 36.08, 37.87, 35.63, 37.64, 37.64, 97857
2022-02-03T05:00:00Z, 35.99, 37.5, 35.71, 36.57, 36.57, 79428
2022-02-02T05:00:00Z, 38.66, 39.12, 36.91, 37.45, 37.45, 96754
2022-02-01T05:00:00Z, 38.4, 39.38, 38.04, 38.73, 38.73, 91220
2022-01-31T05:00:00Z, 36.79, 38.26, 36.66, 38.06, 38.06, 107417
2022-01-28T05:00:00Z, 35, 36.98, 34.335, 36.95, 36.95, 144175
2022-01-27T05:00:00Z, 36.37, 37.32, 35.08, 35.31, 35.31, 102274
2022-01-26T05:00:00Z, 38.53, 39.8, 35.69, 36.55, 36.55, 173898
2022-01-25T05:00:00Z, 35.78, 37.39, 35.22, 36.33, 36.33, 131920
2022-01-24T05:00:00Z, 35.57, 37.43, 33.63, 37.21, 37.21, 163215
2022-01-21T05:00:00Z, 36, 37.68, 35.59, 36, 36, 84354
2022-01-20T05:00:00Z, 38.08, 39.03, 36.83, 36.83, 36.83, 66482
2022-01-19T05:00:00Z, 39.3, 39.95, 37.31, 37.49, 37.49, 101006
2022-01-18T05:00:00Z, 40.24, 40.57, 38.91, 39.01, 39.01, 74278
2022-01-14T05:00:00Z, 41.37, 42.07, 39.72, 40.99, 40.99, 64257
2022-01-13T05:00:00Z, 42.84, 43.36, 41.61, 41.85, 41.85, 88889
2022-01-12T05:00:00Z, 43.13, 43.76, 42.34, 42.5, 42.5, 83082
2022-01-11T05:00:00Z, 41.96, 42.75, 40.91, 42.55, 42.55, 83380
2022-01-10T05:00:00Z, 42.72, 43.455, 41.03, 41.97, 41.97, 113702
2022-01-07T05:00:00Z, 43.62, 44.155, 43.025, 43.47, 43.47, 94335
2022-01-06T05:00:00Z, 43.06, 44.6, 42.67, 44.03, 44.03, 92413
2022-01-05T05:00:00Z, 44.09, 45.31, 42.94, 42.94, 42.94, 119353
2022-01-04T05:00:00Z, 44.56, 44.95, 43.3, 44.7, 44.7, 80132
2022-01-03T05:00:00Z, 45, 45.53, 42.95, 44.26, 44.26, 95009
2021-12-31T05:00:00Z, 44.74, 45.005, 43.28, 44.46, 44.46, 126692
2021-12-30T05:00:00Z, 43.56, 44.66, 43.41, 44.28, 44.28, 79387
2021-12-29T05:00:00Z, 43.8, 44.16, 42.56, 43.56, 43.56, 69566
2021-12-28T05:00:00Z, 44.33, 44.7706, 43.76, 43.76, 43.76, 55841
2021-12-27T05:00:00Z, 43.82, 45.07, 44.2, 44.6, 44.6, 75572
2021-12-23T05:00:00Z, 44.5, 44.84, 44.2, 44.44, 44.44, 35200
2021-12-22T05:00:00Z, 44.59, 45.19, 44.1, 44.61, 44.61, 51204
2021-12-21T05:00:00Z, 44.63, 44.8156, 43.535, 44.46, 44.46, 68338
2021-12-20T05:00:00Z, 40.9, 43.46, 40.5145, 43.3, 43.3, 128059
2021-12-17T05:00:00Z, 40.83, 44.23, 40.085, 41.68, 41.68, 630070
2021-12-16T05:00:00Z, 43.79, 44.97, 40.81, 41.48, 41.48, 123927
