Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.91, 4.07, 3.84, 3.89, 3.89, 2950074
2022-02-07T05:00:00Z, 4.11, 4.2999, 3.85, 3.88, 3.88, 3903238
2022-02-04T05:00:00Z, 4.15, 4.27, 3.97, 4.08, 4.08, 4020936
2022-02-03T05:00:00Z, 4.59, 4.6, 4.05, 4.06, 4.06, 3828047
2022-02-02T05:00:00Z, 5.21, 5.27, 4.63, 4.63, 4.63, 3809285
2022-02-01T05:00:00Z, 5.19, 5.41, 4.97, 5.22, 5.22, 4938723
2022-01-31T05:00:00Z, 4.63, 5.2, 4.6, 5.01, 5.01, 3724241
2022-01-28T05:00:00Z, 4.43, 4.62, 4.255, 4.6, 4.6, 2613387
2022-01-27T05:00:00Z, 4.59, 4.665, 4.31, 4.36, 4.36, 4376164
2022-01-26T05:00:00Z, 5.29, 5.289, 4.48, 4.52, 4.52, 5086902
2022-01-25T05:00:00Z, 4.71, 4.99, 4.6101, 4.86, 4.86, 5067345
2022-01-24T05:00:00Z, 4.28, 4.88, 3.965, 4.86, 4.86, 8799232
2022-01-21T05:00:00Z, 4.84, 5, 4.53, 4.54, 4.54, 9686791
2022-01-20T05:00:00Z, 5.55, 5.62, 4.9, 4.91, 4.91, 8109536
2022-01-19T05:00:00Z, 6.01, 6.01, 5.26, 5.4, 5.4, 11095239
2022-01-18T05:00:00Z, 6.295, 6.32, 5.92, 5.93, 5.93, 5290810
2022-01-14T05:00:00Z, 6.655, 6.72, 6.31, 6.64, 6.64, 3077795
2022-01-13T05:00:00Z, 7.2, 7.24, 6.65, 6.68, 6.68, 2756674
2022-01-12T05:00:00Z, 7.48, 7.73, 7.12, 7.12, 7.12, 1775692
2022-01-11T05:00:00Z, 7.25, 7.58, 7.04, 7.33, 7.33, 2331933
2022-01-10T05:00:00Z, 7.44, 7.47, 6.972, 7.22, 7.22, 2274653
2022-01-07T05:00:00Z, 7.55, 7.95, 7.43, 7.55, 7.55, 2391929
2022-01-06T05:00:00Z, 7.82, 7.96, 7.2316, 7.51, 7.51, 2170353
2022-01-05T05:00:00Z, 8.35, 8.448, 7.58, 7.72, 7.72, 2792796
2022-01-04T05:00:00Z, 9.04, 9.12, 8.28, 8.43, 8.43, 2814549
2022-01-03T05:00:00Z, 8.75, 9.35, 8.61, 8.86, 8.86, 2155509
2021-12-31T05:00:00Z, 8.72, 8.8733, 8.43, 8.52, 8.52, 1654622
2021-12-30T05:00:00Z, 8.14, 9.1, 8.13, 8.73, 8.73, 3280863
2021-12-29T05:00:00Z, 8.41, 8.4499, 8.02, 8.2, 8.2, 2404544
2021-12-28T05:00:00Z, 8.6, 8.83, 8.33, 8.46, 8.46, 2366874
2021-12-27T05:00:00Z, 8.84, 8.85, 8.57, 8.67, 8.67, 2656435
2021-12-23T05:00:00Z, 8.76, 9.12, 8.6, 8.97, 8.97, 2895527
2021-12-22T05:00:00Z, 8.53, 8.995, 8.45, 8.74, 8.74, 2174995
2021-12-21T05:00:00Z, 8.5, 8.85, 8.44, 8.72, 8.72, 2453800
2021-12-20T05:00:00Z, 8.56, 8.61, 8.18, 8.4, 8.4, 4249603
2021-12-17T05:00:00Z, 8.47, 9.099, 8.2, 8.9, 8.9, 14794182
2021-12-16T05:00:00Z, 9, 9.14, 8.335, 8.46, 8.46, 20034581
2021-12-15T05:00:00Z, 10.94, 11.02, 10.33, 10.59, 10.59, 2206928
2021-12-14T05:00:00Z, 10.9, 11.43, 10.77, 10.89, 10.89, 1539327
2021-12-13T05:00:00Z, 11.97, 12.02, 11.03, 11.18, 11.18, 1434253
2021-12-10T05:00:00Z, 12.34, 12.69, 11.96, 12.17, 12.17, 946582
2021-12-09T05:00:00Z, 12.78, 13.09, 12.19, 12.22, 12.22, 886814
2021-12-08T05:00:00Z, 12.81, 13.2, 12.32, 12.93, 12.93, 1171274
2021-12-07T05:00:00Z, 12.14, 13.13, 12.07, 12.72, 12.72, 1451065
2021-12-06T05:00:00Z, 10.91, 11.8, 10.27, 11.69, 11.69, 2334594
