Date, Open, High, Low, Close, Adj Close, Volume
2022-01-28T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 250
2022-02-07T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-02-04T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-02-03T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-02-02T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-02-01T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-01-31T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 0
2022-01-28T05:00:00Z, 10.29, 10.29, 10.29, 10.29, 10.29, 250
2022-01-27T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 0
2022-01-26T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 0
2022-01-25T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 0
2022-01-24T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 0
2022-01-21T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 0
2022-01-20T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-19T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 180
2022-01-18T05:00:00Z, 10.3, 10.35, 10.3, 10.35, 10.35, 1715
2022-01-14T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-13T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-12T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-11T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-10T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-07T05:00:00Z, 10.44, 10.4, 10.4, 10.4, 10.4, 101
2022-01-06T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-05T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-04T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2022-01-03T05:00:00Z, 10.4, 10.4, 10.4, 10.4, 10.4, 100
2021-12-31T05:00:00Z, 10.3, 10.3, 10.3, 10.3, 10.3, 0
2021-12-30T05:00:00Z, 10.33, 10.33, 10.3, 10.3, 10.3, 2799
