Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.16, 3.33, 3.105, 3.29, 3.29, 5875499
2022-02-07T05:00:00Z, 3.21, 3.3776, 3.1, 3.15, 3.15, 4528009
2022-02-04T05:00:00Z, 3.04, 3.2, 2.93, 3.18, 3.18, 7151150
2022-02-03T05:00:00Z, 3.09, 3.24, 3, 3.01, 3.01, 5359754
2022-02-02T05:00:00Z, 3.51, 3.52, 3.12, 3.17, 3.17, 10761015
2022-02-01T05:00:00Z, 3.4, 3.5286, 3.21, 3.5, 3.5, 7682237
2022-01-31T05:00:00Z, 2.95, 3.53, 2.94, 3.38, 3.38, 10134743
2022-01-28T05:00:00Z, 2.9, 2.9499, 2.79, 2.9, 2.9, 5635919
2022-01-27T05:00:00Z, 3.24, 3.265, 2.85, 2.88, 2.88, 8616880
2022-01-26T05:00:00Z, 3.18, 3.56, 3.16, 3.17, 3.17, 10668595
2022-01-25T05:00:00Z, 3.03, 3.17, 2.9501, 3.06, 3.06, 4264986
2022-01-24T05:00:00Z, 2.93, 3.13, 2.7, 3.125, 3.125, 11627842
2022-01-21T05:00:00Z, 3.29, 3.335, 3.1, 3.1, 3.1, 8728027
2022-01-20T05:00:00Z, 3.55, 3.685, 3.33, 3.34, 3.34, 7066119
2022-01-19T05:00:00Z, 3.7, 3.72, 3.52, 3.52, 3.52, 4919196
2022-01-18T05:00:00Z, 3.78, 3.8788, 3.655, 3.66, 3.66, 5205482
2022-01-14T05:00:00Z, 3.9, 3.975, 3.76, 3.9, 3.9, 4687666
2022-01-13T05:00:00Z, 4.05, 4.1, 3.93, 3.93, 3.93, 3589900
2022-01-12T05:00:00Z, 4.1, 4.12, 3.95, 4.01, 4.01, 4291745
2022-01-11T05:00:00Z, 3.98, 4.14, 3.88, 4.04, 4.04, 4017816
2022-01-10T05:00:00Z, 4.06, 4.06, 3.9, 4, 4, 4262418
2022-01-07T05:00:00Z, 4.09, 4.27, 4.04, 4.11, 4.11, 4040258
