Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.27, 10.29, 10.1, 10.23, 10.23, 3818264
2022-02-07T05:00:00Z, 10.39, 10.47, 10.23, 10.26, 10.26, 3122047
2022-02-04T05:00:00Z, 10.31, 10.44, 10.18, 10.37, 10.37, 2701253
2022-02-03T05:00:00Z, 10.29, 10.35, 10.165, 10.22, 10.22, 3108624
2022-02-02T05:00:00Z, 10.09, 10.39, 10.075, 10.38, 10.38, 4048900
2022-02-01T05:00:00Z, 9.9, 10.095, 9.79, 10.06, 10.06, 3034510
2022-01-31T05:00:00Z, 9.53, 9.96, 9.5005, 9.95, 9.95, 6352585
2022-01-28T05:00:00Z, 9.59, 9.68, 9.36, 9.59, 9.59, 2985500
2022-01-27T05:00:00Z, 9.7, 9.82, 9.455, 9.6, 9.6, 2902820
2022-01-26T05:00:00Z, 9.55, 9.82, 9.455, 9.55, 9.55, 4572849
2022-01-25T05:00:00Z, 9.65, 9.695, 9.3, 9.56, 9.56, 6032062
2022-01-24T05:00:00Z, 9.71, 9.98, 9.525, 9.95, 9.95, 6659493
2022-01-21T05:00:00Z, 10.01, 10.05, 9.795, 9.93, 9.93, 4318078
2022-01-20T05:00:00Z, 10.325, 10.395, 10.02, 10.05, 10.05, 3222247
2022-01-19T05:00:00Z, 10.55, 10.57, 10.28, 10.38, 10.38, 2270782
2022-01-18T05:00:00Z, 10.78, 10.815, 10.4, 10.5, 10.5, 3132242
2022-01-14T05:00:00Z, 10.53, 10.68, 10.42, 10.68, 10.68, 2563366
2022-01-13T05:00:00Z, 10.51, 10.775, 10.39, 10.52, 10.52, 3076069
2022-01-12T05:00:00Z, 10.39, 10.57, 10.26, 10.5, 10.5, 3299454
2022-01-11T05:00:00Z, 10.25, 10.34, 9.93, 10.33, 10.33, 4080563
2022-01-10T05:00:00Z, 10.26, 10.33, 9.985, 10.14, 10.14, 2578129
2022-01-07T05:00:00Z, 10.2, 10.26, 10.095, 10.21, 10.21, 2412952
2022-01-06T05:00:00Z, 10.16, 10.32, 9.97, 10.2, 10.2, 2393071
2022-01-05T05:00:00Z, 10.04, 10.29, 9.925, 9.94, 9.94, 4149588
2022-01-04T05:00:00Z, 9.96, 10.045, 9.9, 9.99, 9.99, 2701358
2022-01-03T05:00:00Z, 9.7, 9.985, 9.6936, 9.89, 9.89, 2706729
2021-12-31T05:00:00Z, 9.66, 9.77, 9.63, 9.68, 9.68, 1821599
2021-12-30T05:00:00Z, 9.68, 9.75, 9.61, 9.61, 9.61, 1481432
2021-12-29T05:00:00Z, 9.75, 9.82, 9.59, 9.64, 9.64, 2076543
2021-12-28T05:00:00Z, 9.88, 10.02, 9.755, 9.78, 9.78, 1759355
2021-12-27T05:00:00Z, 9.61, 9.84, 9.52, 9.84, 9.84, 1643021
2021-12-23T05:00:00Z, 9.56, 9.67, 9.53, 9.6, 9.6, 1568624
2021-12-22T05:00:00Z, 9.61, 9.66, 9.41, 9.54, 9.54, 1885004
2021-12-21T05:00:00Z, 9.44, 9.64, 9.42, 9.54, 9.54, 2568911
2021-12-20T05:00:00Z, 9.4, 9.47, 9.17, 9.33, 9.33, 4387978
2021-12-17T05:00:00Z, 9.44, 9.62, 9.325, 9.57, 9.57, 7069163
2021-12-16T05:00:00Z, 9.47, 9.6827, 9.435, 9.46, 9.46, 3636857
2021-12-15T05:00:00Z, 9.3, 9.47, 9.07, 9.39, 9.39, 4239539
2021-12-14T05:00:00Z, 9.23, 9.48, 9.2, 9.26, 9.26, 6124592
2021-12-13T05:00:00Z, 9.46, 9.49, 9.185, 9.26, 9.26, 4541068
2021-12-10T05:00:00Z, 9.73, 9.76, 9.385, 9.55, 9.55, 5411241
2021-12-09T05:00:00Z, 9.81, 9.865, 9.665, 9.68, 9.68, 2963732
2021-12-08T05:00:00Z, 9.83, 9.995, 9.76, 9.92, 9.92, 2666616
2021-12-07T05:00:00Z, 9.66, 9.9257, 9.62, 9.77, 9.77, 4310940
2021-12-06T05:00:00Z, 9.6, 9.65, 9.26, 9.5, 9.5, 5350175
2021-12-03T05:00:00Z, 9.68, 9.835, 9.42, 9.58, 9.58, 4714481
2021-12-02T05:00:00Z, 9.52, 9.8468, 9.46, 9.68, 9.68, 3387202
2021-12-01T05:00:00Z, 9.94, 10.045, 9.52, 9.52, 9.52, 3809216
2021-11-30T05:00:00Z, 9.95, 10, 9.64, 9.71, 9.71, 5897920
2021-11-29T05:00:00Z, 10.33, 10.48, 10.06, 10.07, 10.07, 4041734
2021-11-26T05:00:00Z, 10.15, 10.32, 9.93, 10.25, 10.25, 2330173
2021-11-24T05:00:00Z, 10.34, 10.505, 10.295, 10.46, 10.46, 1397671
2021-11-23T05:00:00Z, 10.16, 10.465, 10.105, 10.42, 10.42, 2666638
2021-11-22T05:00:00Z, 10.13, 10.24, 10.062, 10.1, 10.1, 1649579
2021-11-19T05:00:00Z, 10.26, 10.32, 10.06, 10.16, 10.16, 3053063
2021-11-18T05:00:00Z, 10.47, 10.555, 10.2892, 10.44, 10.44, 2044732
2021-11-17T05:00:00Z, 10.43, 10.66, 10.4, 10.47, 10.47, 1427730
2021-11-16T05:00:00Z, 10.55, 10.6, 10.39, 10.55, 10.55, 1389302
2021-11-15T05:00:00Z, 10.61, 10.63, 10.415, 10.53, 10.53, 2270629
2021-11-12T05:00:00Z, 10.76, 10.8, 10.55, 10.61, 10.61, 2132418
2021-11-11T05:00:00Z, 10.67, 10.85, 10.595, 10.8, 10.8, 1612853
2021-11-10T05:00:00Z, 10.82, 10.95, 10.47, 10.58, 10.58, 2543218
2021-11-09T05:00:00Z, 10.88, 10.93, 10.66, 10.82, 10.82, 1776485
2021-11-08T05:00:00Z, 10.8, 10.935, 10.775, 10.88, 10.88, 1689091
2021-11-05T04:00:00Z, 10.7, 10.825, 10.6, 10.78, 10.78, 1584783
2021-11-04T04:00:00Z, 10.86, 10.91, 10.525, 10.59, 10.59, 1878222
2021-11-03T04:00:00Z, 10.615, 10.84, 10.59, 10.76, 10.76, 2028296
2021-11-02T04:00:00Z, 10.66, 10.855, 10.64, 10.7, 10.7, 2544892
2021-11-01T04:00:00Z, 10.71, 10.9, 10.67, 10.71, 10.71, 2745060
2021-10-29T04:00:00Z, 10.85, 10.88, 10.61, 10.64, 10.64, 2641410
2021-10-28T04:00:00Z, 10.81, 10.91, 10.46, 10.86, 10.86, 4273859
2021-10-27T04:00:00Z, 10.91, 11.09, 10.8, 10.82, 10.82, 2899223
2021-10-26T04:00:00Z, 11.475, 11.5, 11.04, 11.05, 11.05, 3608250
2021-10-25T04:00:00Z, 11.57, 11.71, 11.412, 11.68, 11.68, 4838928
2021-10-22T04:00:00Z, 11.4, 11.505, 11.335, 11.45, 11.45, 11272591
2021-10-21T04:00:00Z, 11.45, 11.51, 11.31, 11.37, 11.37, 3452631
2021-10-20T04:00:00Z, 11.3, 11.63, 11.275, 11.58, 11.58, 2962806
2021-10-19T04:00:00Z, 11.42, 11.449, 11.265, 11.38, 11.38, 2359261
2021-10-18T04:00:00Z, 11.5, 11.65, 11.28, 11.35, 11.35, 2507100
2021-10-15T04:00:00Z, 11.09, 11.52, 11.12, 11.35, 11.35, 3337611
2021-10-14T04:00:00Z, 11.04, 11.09, 10.92, 11.07, 11.07, 4383552
2021-10-13T04:00:00Z, 10.96, 11.02, 10.85, 10.9, 10.9, 3437196
2021-10-12T04:00:00Z, 11.01, 11.125, 10.865, 11, 11, 3394735
2021-10-11T04:00:00Z, 11.12, 11.22, 10.95, 10.98, 10.98, 2568191
2021-10-08T04:00:00Z, 10.92, 11.1376, 10.93, 10.97, 10.97, 2340663
2021-10-07T04:00:00Z, 10.76, 10.96, 10.68, 10.91, 10.91, 2975099
2021-10-06T04:00:00Z, 10.71, 10.79, 10.56, 10.75, 10.75, 4387457
