Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.47, 8.6, 8.33, 8.51, 8.51, 2043140
2022-02-07T05:00:00Z, 8.31, 8.545, 8.22, 8.51, 8.51, 3726193
2022-02-04T05:00:00Z, 8.24, 8.47, 8.16, 8.36, 8.36, 2067690
2022-02-03T05:00:00Z, 8.08, 8.225, 8.005, 8.11, 8.11, 2886754
2022-02-02T05:00:00Z, 8.2, 8.27, 8.025, 8.25, 8.25, 2107316
2022-02-01T05:00:00Z, 7.91, 8.16, 7.855, 8.12, 8.12, 4132712
2022-01-31T05:00:00Z, 7.75, 8.05, 7.675, 7.96, 7.96, 2192645
2022-01-28T05:00:00Z, 7.71, 7.865, 7.55, 7.78, 7.78, 1917580
2022-01-27T05:00:00Z, 8.01, 8.16, 7.76, 7.87, 7.87, 3109647
2022-01-26T05:00:00Z, 8, 8.285, 7.85, 7.9, 7.9, 3031179
2022-01-25T05:00:00Z, 7.51, 7.985, 7.44, 7.93, 7.93, 1727113
2022-01-24T05:00:00Z, 7.33, 7.6, 7.15, 7.58, 7.58, 2331897
2022-01-21T05:00:00Z, 7.56, 7.75, 7.445, 7.61, 7.61, 3044959
2022-01-20T05:00:00Z, 7.85, 8.12, 7.73, 7.74, 7.74, 2011181
2022-01-19T05:00:00Z, 8.04, 8.13, 7.88, 7.89, 7.89, 3555950
2022-01-18T05:00:00Z, 7.8, 8.005, 7.7, 7.86, 7.86, 3578423
2022-01-14T05:00:00Z, 7.72, 7.88, 7.65, 7.78, 7.78, 1083350
2022-01-13T05:00:00Z, 7.88, 7.96, 7.65, 7.7, 7.7, 3007780
2022-01-12T05:00:00Z, 7.77, 7.89, 7.72, 7.83, 7.83, 2097051
2022-01-11T05:00:00Z, 7.5, 7.735, 7.48, 7.64, 7.64, 1768047
2022-01-10T05:00:00Z, 7.5, 7.64, 7.29, 7.47, 7.47, 2791571
2022-01-07T05:00:00Z, 7.28, 7.46, 7.22, 7.41, 7.41, 2705988
2022-01-06T05:00:00Z, 7.13, 7.22, 6.97, 7.1, 7.1, 1494569
