Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 10.2, 10.11, 10.0003, 10.11, 10.11, 5198
2022-02-04T05:00:00Z, 10.05, 10.1, 10.05, 10.1, 10.1, 15559
2022-02-03T05:00:00Z, 9.95, 10.1, 9.95, 10.1, 10.1, 3085
2022-02-02T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-02-01T05:00:00Z, 10, 10, 10, 10, 10, 496
2022-01-31T05:00:00Z, 9.96, 9.9699, 9.96, 9.96, 9.96, 1282
2022-01-28T05:00:00Z, 9.95, 10, 9.95, 9.9887, 9.9887, 5671
2022-01-27T05:00:00Z, 9.95, 10, 9.95, 9.95, 9.95, 1129
2022-01-26T05:00:00Z, 10.09, 10.09, 10.09, 10.09, 10.09, 0
2022-01-25T05:00:00Z, 10, 10.09, 10.09, 10.09, 10.09, 187
2022-01-24T05:00:00Z, 10, 10.1, 10, 10, 10, 2787
2022-01-21T05:00:00Z, 10, 10.02, 10, 10.02, 10.02, 1014
2022-01-20T05:00:00Z, 10.04, 10.04, 10.04, 10.04, 10.04, 621
2022-01-19T05:00:00Z, 10, 10.1, 10, 10.1, 10.1, 8664
2022-01-18T05:00:00Z, 10.01, 10.03, 10.01, 10.02, 10.02, 6769
2022-01-14T05:00:00Z, 10.02, 10.0999, 10.08, 10.0999, 10.0999, 315
2022-01-13T05:00:00Z, 10.05, 10.08, 10, 10.0118, 10.0118, 14939
2022-01-12T05:00:00Z, 10.08, 10.0993, 10.05, 10.075, 10.075, 12616
2022-01-11T05:00:00Z, 10.1, 10.1, 10.09, 10.0999, 10.0999, 3303
2022-01-10T05:00:00Z, 10.1, 10.0999, 10.08, 10.0999, 10.0999, 1731
2022-01-07T05:00:00Z, 10.1, 10.1, 10.05, 10.05, 10.05, 11842
2022-01-06T05:00:00Z, 10.09, 10.09, 10.09, 10.09, 10.09, 0
2022-01-05T05:00:00Z, 10.11, 10.12, 10.06, 10.09, 10.09, 19248
2022-01-04T05:00:00Z, 10.08, 10.1, 10.09, 10.1, 10.1, 3939
2022-01-03T05:00:00Z, 10.13, 10.1119, 10.1119, 10.1119, 10.1119, 266
2021-12-31T05:00:00Z, 10.2, 10.2, 10.16, 10.18, 10.18, 3684
2021-12-30T05:00:00Z, 10.16, 10.2, 10.2, 10.2, 10.2, 375
2021-12-29T05:00:00Z, 10.22, 10.22, 10.22, 10.22, 10.22, 0
2021-12-28T05:00:00Z, 10.22, 10.22, 10.22, 10.22, 10.22, 0
2021-12-27T05:00:00Z, 10.44, 10.22, 10.22, 10.22, 10.22, 467
2021-12-23T05:00:00Z, 10.3, 10.28, 10.2701, 10.28, 10.28, 985
2021-12-22T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 0
2021-12-21T05:00:00Z, 10.27, 10.2999, 10.19, 10.19, 10.19, 1670
2021-12-20T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 828
2021-12-17T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 978
2021-12-16T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2021-12-15T05:00:00Z, 10.51, 10.54, 10.2, 10.2, 10.2, 1957
2021-12-14T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-12-13T05:00:00Z, 10.1601, 10.25, 10.1601, 10.18, 10.18, 3623
2021-12-10T05:00:00Z, 10.34, 10.36, 10.27, 10.27, 10.27, 1693
2021-12-09T05:00:00Z, 10.24, 10.3057, 10.24, 10.29, 10.29, 6172
2021-12-08T05:00:00Z, 10.08, 10.17, 10.08, 10.15, 10.15, 1588
2021-12-07T05:00:00Z, 10.28, 10.2473, 10.2473, 10.2473, 10.2473, 1131
2021-12-06T05:00:00Z, 10.29, 10.29, 10.23, 10.23, 10.23, 1137
2021-12-03T05:00:00Z, 10.21, 10.235, 10.16, 10.17, 10.17, 5547
2021-12-02T05:00:00Z, 10.33, 10.35, 10.33, 10.33, 10.33, 797
2021-12-01T05:00:00Z, 10.12, 10.36, 10.07, 10.13, 10.13, 19060
2021-11-30T05:00:00Z, 10.1, 10.15, 10.06, 10.115, 10.115, 9163
2021-11-29T05:00:00Z, 10.12, 10.18, 10.18, 10.18, 10.18, 568
2021-11-26T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-11-24T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-11-23T05:00:00Z, 10.18, 10.18, 10.1798, 10.18, 10.18, 2229
2021-11-22T05:00:00Z, 10.15, 10.15, 10.15, 10.15, 10.15, 0
2021-11-19T05:00:00Z, 10.1, 10.15, 10.11, 10.15, 10.15, 4520
2021-11-18T05:00:00Z, 10.13, 10.13, 10.13, 10.13, 10.13, 5844
2021-11-17T05:00:00Z, 10.19, 10.194, 10.18, 10.18, 10.18, 2124
2021-11-16T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 0
2021-11-15T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 712
2021-11-12T05:00:00Z, 10.15, 10.15, 10.14, 10.15, 10.15, 2355
2021-11-11T05:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 0
2021-11-10T05:00:00Z, 10.18, 10.16, 10.16, 10.16, 10.16, 402
2021-11-09T05:00:00Z, 10.21, 10.17, 10.165, 10.17, 10.17, 1713
2021-11-08T05:00:00Z, 10.16, 10.173, 10.16, 10.16, 10.16, 5234
2021-11-05T04:00:00Z, 10.18, 10.1805, 10.15, 10.17, 10.17, 7465
2021-11-04T04:00:00Z, 10.18, 10.1817, 10.18, 10.1801, 10.1801, 3849
2021-11-03T04:00:00Z, 10.26, 10.2001, 10.2, 10.2, 10.2, 1961
2021-11-02T04:00:00Z, 10.2, 10.25, 10.25, 10.25, 10.25, 603
2021-11-01T04:00:00Z, 10.27, 10.2001, 10.2, 10.2001, 10.2001, 1124
2021-10-29T04:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 492
2021-10-28T04:00:00Z, 10.3, 10.3, 10.16, 10.2, 10.2, 15330
2021-10-27T04:00:00Z, 10.3, 10.3001, 10.3, 10.3, 10.3, 918
2021-10-26T04:00:00Z, 10.3, 10.3226, 10.3, 10.32, 10.32, 2296
2021-10-25T04:00:00Z, 10.34, 10.3, 10.3, 10.3, 10.3, 242
2021-10-22T04:00:00Z, 10.36, 10.3766, 10.34, 10.3601, 10.3601, 4155
2021-10-21T04:00:00Z, 10.35, 10.37, 10.37, 10.37, 10.37, 1187
2021-10-20T04:00:00Z, 10.3, 10.375, 10.37, 10.3701, 10.3701, 1527
2021-10-19T04:00:00Z, 10.36, 10.3503, 10.3, 10.31, 10.31, 4577
2021-10-18T04:00:00Z, 10.36, 10.361, 10.3301, 10.361, 10.361, 1476
2021-10-15T04:00:00Z, 10.35, 10.3304, 10.21, 10.3304, 10.3304, 7266
2021-10-14T04:00:00Z, 10.44, 10.4424, 10.43, 10.44, 10.44, 1789
2021-10-13T04:00:00Z, 10.24, 10.3, 10.2, 10.3, 10.3, 2635
2021-10-12T04:00:00Z, 10.36, 10.395, 10.36, 10.395, 10.395, 708
2021-10-11T04:00:00Z, 10.37, 10.38, 10.275, 10.275, 10.275, 6173
2021-10-08T04:00:00Z, 10.54, 10.54, 10.54, 10.54, 10.54, 0
2021-10-07T04:00:00Z, 10.54, 10.54, 10.54, 10.54, 10.54, 0
2021-10-06T04:00:00Z, 10.44, 10.5401, 10.35, 10.54, 10.54, 3619
2021-10-05T04:00:00Z, 10.44, 10.6299, 10.3501, 10.36, 10.36, 5596
2021-10-04T04:00:00Z, 10.47, 10.5, 10.36, 10.45, 10.45, 1941
2021-10-01T04:00:00Z, 10.35, 10.57, 10.34, 10.36, 10.36, 3964
2021-09-30T04:00:00Z, 10.33, 10.37, 10.3, 10.31, 10.31, 6199
2021-09-29T04:00:00Z, 10.53, 10.7, 10.52, 10.52, 10.52, 5201
2021-09-28T04:00:00Z, 10.75, 10.75, 10.44, 10.44, 10.44, 5402
2021-09-27T04:00:00Z, 10.57, 10.72, 10.57, 10.68, 10.68, 6550
2021-09-24T04:00:00Z, 10.53, 10.7044, 10.53, 10.64, 10.64, 5449
2021-09-23T04:00:00Z, 10.33, 10.4, 10.4, 10.4, 10.4, 502
2021-09-22T04:00:00Z, 10.72, 10.72, 10.72, 10.72, 10.72, 0
2021-09-21T04:00:00Z, 10.56, 10.72, 10.3, 10.72, 10.72, 9567
2021-09-20T04:00:00Z, 10.51, 10.8, 10.35, 10.45, 10.45, 9841
2021-09-17T04:00:00Z, 10.26, 10.88, 10.3, 10.88, 10.88, 33710
2021-09-16T04:00:00Z, 10.28, 10.4, 10.28, 10.4, 10.4, 2781
2021-09-15T04:00:00Z, 10.35, 10.36, 10.23, 10.34, 10.34, 6396
2021-09-14T04:00:00Z, 10.29, 10.31, 10.25, 10.25, 10.25, 1296
2021-09-13T04:00:00Z, 10.25, 10.42, 10.26, 10.4, 10.4, 9673
2021-09-10T04:00:00Z, 10.27, 10.45, 10.27, 10.32, 10.32, 3441
2021-09-09T04:00:00Z, 10.41, 10.4, 10.4, 10.4, 10.4, 2121
2021-09-08T04:00:00Z, 10.41, 10.45, 10.4, 10.4, 10.4, 14072
2021-09-07T04:00:00Z, 10.41, 10.41, 10.4, 10.4, 10.4, 2585
2021-09-03T04:00:00Z, 10.5, 10.55, 10.55, 10.55, 10.55, 365
2021-09-02T04:00:00Z, 10.51, 10.61, 10.42, 10.45, 10.45, 726
2021-09-01T04:00:00Z, 10.4, 10.499, 10.4, 10.499, 10.499, 1425
2021-08-31T04:00:00Z, 10.42, 10.5, 10.4, 10.4, 10.4, 4228
2021-08-30T04:00:00Z, 10.46, 10.55, 10.45, 10.45, 10.45, 725
2021-08-27T04:00:00Z, 10.43, 10.46, 10.33, 10.38, 10.38, 5985
2021-08-26T04:00:00Z, 10.32, 10.5, 10.32, 10.47, 10.47, 16352
2021-08-25T04:00:00Z, 10.48, 10.5, 10.3, 10.44, 10.44, 13085
2021-08-24T04:00:00Z, 10.34, 10.38, 10.32, 10.33, 10.33, 5366
2021-08-23T04:00:00Z, 10.34, 10.44, 10.2, 10.36, 10.36, 2552
2021-08-20T04:00:00Z, 10.31, 10.391, 10.25, 10.35, 10.35, 3809
2021-08-19T04:00:00Z, 10.34, 10.385, 10.33, 10.34, 10.34, 3186
2021-08-18T04:00:00Z, 10.34, 10.405, 10.34, 10.35, 10.35, 5091
2021-08-17T04:00:00Z, 10.42, 10.42, 10.35, 10.38, 10.38, 8182
2021-08-16T04:00:00Z, 10.38, 10.5, 10.45, 10.5, 10.5, 3382
2021-08-13T04:00:00Z, 10.35, 10.45, 10.41, 10.45, 10.45, 1151
2021-08-12T04:00:00Z, 10.41, 10.49, 10.41, 10.49, 10.49, 2108
2021-08-11T04:00:00Z, 10.49, 10.54, 10.49, 10.49, 10.49, 5344
2021-08-10T04:00:00Z, 10.35, 10.71, 10.3, 10.61, 10.61, 23723
2021-08-09T04:00:00Z, 10.41, 10.36, 10.16, 10.16, 10.16, 2973
2021-08-06T04:00:00Z, 10.43, 10.44, 10.27, 10.39, 10.39, 4321
2021-08-05T04:00:00Z, 10.72, 10.72, 10.31, 10.43, 10.43, 3671
2021-08-04T04:00:00Z, 10.5, 11.1, 10.2, 10.6001, 10.6001, 64173
2021-08-03T04:00:00Z, 10.15, 10.24, 10.1, 10.15, 10.15, 5013
2021-08-02T04:00:00Z, 10.18, 10.22, 10.1, 10.18, 10.18, 13413
2021-07-30T04:00:00Z, 10.15, 10.18, 10.15, 10.15, 10.15, 1976
2021-07-29T04:00:00Z, 10.16, 10.18, 10.15, 10.16, 10.16, 4446
2021-07-28T04:00:00Z, 10.21, 10.25, 10.1, 10.15, 10.15, 3851
2021-07-27T04:00:00Z, 10.1, 10.24, 10.11, 10.16, 10.16, 1052
2021-07-26T04:00:00Z, 10.14, 10.15, 10.05, 10.15, 10.15, 13010
2021-07-23T04:00:00Z, 10.1, 10.18, 9.95, 10.1, 10.1, 37145
2021-07-22T04:00:00Z, 10.09, 10.13, 10.13, 10.13, 10.13, 820
2021-07-21T04:00:00Z, 10.16, 10.29, 10.11, 10.12, 10.12, 7018
2021-07-20T04:00:00Z, 10.19, 10.2, 10.11, 10.11, 10.11, 11207
2021-07-19T04:00:00Z, 10.14, 10.21, 10.05, 10.1, 10.1, 10391
2021-07-16T04:00:00Z, 10.19, 10.2, 10.1144, 10.2, 10.2, 6099
2021-07-15T04:00:00Z, 10.12, 10.19, 10.06, 10.19, 10.19, 6660
