Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 14.25, 14.91, 14.22, 14.85, 14.85, 1202794
2022-02-07T05:00:00Z, 14.46, 14.92, 14.235, 14.39, 14.39, 1734588
2022-02-04T05:00:00Z, 14.07, 14.645, 13.71, 14.41, 14.41, 1865991
2022-02-03T05:00:00Z, 15.34, 16.1599, 13.96, 13.98, 13.98, 2062004
2022-02-02T05:00:00Z, 15.5, 15.65, 14.72, 15.04, 15.04, 1658728
2022-02-01T05:00:00Z, 15.4, 15.64, 14.78, 15.38, 15.38, 2598253
2022-01-31T05:00:00Z, 14.78, 15.385, 14.66, 15.35, 15.35, 1821624
2022-01-28T05:00:00Z, 14.26, 14.57, 13.8, 14.57, 14.57, 1756402
2022-01-27T05:00:00Z, 14.89, 15.23, 14.195, 14.25, 14.25, 1195621
2022-01-26T05:00:00Z, 15.315, 15.51, 14.69, 14.71, 14.71, 1545668
2022-01-25T05:00:00Z, 16.095, 16.2, 15.14, 15.16, 15.16, 2219315
2022-01-24T05:00:00Z, 15.16, 16.28, 15.085, 16.23, 16.23, 1334660
2022-01-21T05:00:00Z, 15.47, 16.16, 15.44, 15.56, 15.56, 1705794
2022-01-20T05:00:00Z, 16.01, 16.46, 15.575, 15.61, 15.61, 1084737
2022-01-19T05:00:00Z, 15.605, 16.04, 15.54, 15.72, 15.72, 1525612
2022-01-18T05:00:00Z, 16, 16.27, 15.47, 15.48, 15.48, 1325189
2022-01-14T05:00:00Z, 16.63, 16.81, 16.26, 16.49, 16.49, 786375
2022-01-13T05:00:00Z, 16.7, 16.845, 16.39, 16.71, 16.71, 1058783
2022-01-12T05:00:00Z, 16.98, 16.99, 16.385, 16.54, 16.54, 1872346
2022-01-11T05:00:00Z, 16.53, 17.285, 16.495, 17.25, 17.25, 2538689
2022-01-10T05:00:00Z, 16.39, 16.485, 15.95, 16.45, 16.45, 3143501
2022-01-07T05:00:00Z, 16.71, 17.02, 16.445, 16.62, 16.62, 2080119
2022-01-06T05:00:00Z, 16.5, 17.36, 16.31, 16.71, 16.71, 1651834
2022-01-05T05:00:00Z, 17.08, 17.445, 16.44, 16.5, 16.5, 2851024
2022-01-04T05:00:00Z, 17.8, 17.92, 17.2, 17.48, 17.48, 1127980
2022-01-03T05:00:00Z, 16.845, 17.74, 16.81, 17.71, 17.71, 2477354
2021-12-31T05:00:00Z, 17.42, 17.51, 16.755, 16.76, 16.76, 832692
2021-12-30T05:00:00Z, 17.49, 17.9, 17.32, 17.46, 17.46, 669529
2021-12-29T05:00:00Z, 17.36, 17.59, 17.16, 17.45, 17.45, 543575
2021-12-28T05:00:00Z, 17.66, 17.84, 17.35, 17.45, 17.45, 504867
2021-12-27T05:00:00Z, 17.84, 17.9, 17.51, 17.6, 17.6, 905732
2021-12-23T05:00:00Z, 17.39, 17.68, 17.05, 17.63, 17.63, 3304909
2021-12-22T05:00:00Z, 17.32, 17.68, 17.18, 17.34, 17.34, 826625
2021-12-21T05:00:00Z, 17.09, 17.48, 16.9804, 17.35, 17.35, 1808194
2021-12-20T05:00:00Z, 16.93, 17.3, 16.8, 16.84, 16.84, 1152480
2021-12-17T05:00:00Z, 16.6, 17.36, 16.12, 17.31, 17.31, 3247032
2021-12-16T05:00:00Z, 16.92, 17.4, 16.445, 16.67, 16.67, 2256816
2021-12-15T05:00:00Z, 16.71, 17.04, 16.12, 16.97, 16.97, 1720728
2021-12-14T05:00:00Z, 17.405, 17.69, 16.9, 16.95, 16.95, 1418720
2021-12-13T05:00:00Z, 17.34, 17.78, 16.92, 17.63, 17.63, 2403801
2021-12-10T05:00:00Z, 18.1, 18.39, 17.43, 17.6, 17.6, 1822430
2021-12-09T05:00:00Z, 18.73, 18.95, 17.87, 17.88, 17.88, 2238671
2021-12-08T05:00:00Z, 19.2, 19.35, 18.67, 18.8, 18.8, 4636185
2021-12-07T05:00:00Z, 19.29, 19.65, 19.09, 19.2, 19.2, 1309919
2021-12-06T05:00:00Z, 17.58, 19.19, 17.47, 18.79, 18.79, 2352595
2021-12-03T05:00:00Z, 18.29, 18.5331, 17.27, 17.72, 17.72, 2364298
2021-12-02T05:00:00Z, 18.45, 18.99, 17.98, 18.63, 18.63, 2626916
2021-12-01T05:00:00Z, 22.01, 22.11, 18.94, 18.95, 18.95, 5275444
2021-11-30T05:00:00Z, 21.8, 21.95, 20.8, 21.55, 21.55, 1190611
2021-11-29T05:00:00Z, 21.72, 22.04, 21.39, 21.83, 21.83, 1676453
2021-11-26T05:00:00Z, 21.25, 21.785, 20.98, 21.52, 21.52, 645798
2021-11-24T05:00:00Z, 20.87, 22.15, 20.68, 21.6, 21.6, 1085076
2021-11-23T05:00:00Z, 21.19, 21.62, 20.635, 21.11, 21.11, 883959
2021-11-22T05:00:00Z, 20.94, 21.89, 20.76, 21.3, 21.3, 1651847
2021-11-19T05:00:00Z, 20.52, 20.82, 20.35, 20.57, 20.57, 1323283
2021-11-18T05:00:00Z, 21.84, 21.95, 20.645, 20.69, 20.69, 1277761
2021-11-17T05:00:00Z, 22.71, 22.8155, 21.949, 21.98, 21.98, 771569
2021-11-16T05:00:00Z, 22.85, 23, 22.31, 22.76, 22.76, 1081901
2021-11-15T05:00:00Z, 22.33, 23.15, 22.34, 22.98, 22.98, 778505
2021-11-12T05:00:00Z, 22.33, 22.45, 21.99, 22.38, 22.38, 557775
2021-11-11T05:00:00Z, 22.59, 22.75, 22.16, 22.23, 22.23, 720526
2021-11-10T05:00:00Z, 22.92, 23.16, 22.23, 22.36, 22.36, 1313150
2021-11-09T05:00:00Z, 22.8, 23.1, 22.44, 22.78, 22.78, 715281
2021-11-08T05:00:00Z, 22.9, 23.1, 22.49, 22.58, 22.58, 641998
2021-11-05T04:00:00Z, 22.26, 23.01, 22.26, 22.84, 22.84, 2126084
2021-11-04T04:00:00Z, 22.34, 23.02, 22.14, 22.21, 22.21, 843203
2021-11-03T04:00:00Z, 22.645, 22.7, 21.49, 22.29, 22.29, 1886584
2021-11-02T04:00:00Z, 23.71, 23.72, 22.88, 23.16, 23.16, 650155
2021-11-01T04:00:00Z, 22.82, 23.63, 22.72, 23.63, 23.63, 652493
2021-10-29T04:00:00Z, 22.67, 22.77, 22.3, 22.66, 22.66, 400981
2021-10-28T04:00:00Z, 22.21, 22.97, 22.05, 22.64, 22.64, 836161
2021-10-27T04:00:00Z, 22.94, 23.07, 22.24, 22.25, 22.25, 464414
2021-10-26T04:00:00Z, 22.92, 23.12, 22.54, 22.93, 22.93, 895961
2021-10-25T04:00:00Z, 22.45, 23.19, 22.34, 22.99, 22.99, 1428605
2021-10-22T04:00:00Z, 22.94, 23.09, 22.39, 22.45, 22.45, 553851
2021-10-21T04:00:00Z, 23.33, 23.63, 22.99, 23.07, 23.07, 764176
2021-10-20T04:00:00Z, 23.74, 24.05, 23.46, 23.77, 23.77, 637862
2021-10-19T04:00:00Z, 23.55, 24.05, 23.49, 23.77, 23.77, 1514525
2021-10-18T04:00:00Z, 23.62, 23.75, 23.33, 23.52, 23.52, 647742
2021-10-15T04:00:00Z, 24.7, 24.81, 24.05, 24.05, 24.05, 450223
2021-10-14T04:00:00Z, 24.15, 24.5, 24.04, 24.46, 24.46, 416503
2021-10-13T04:00:00Z, 23.49, 23.99, 23.39, 23.95, 23.95, 567435
2021-10-12T04:00:00Z, 22.89, 23.41, 22.76, 23.27, 23.27, 390393
2021-10-11T04:00:00Z, 22.86, 23.28, 22.77, 22.82, 22.82, 660556
2021-10-08T04:00:00Z, 23.54, 23.75, 23.04, 23.13, 23.13, 496742
2021-10-07T04:00:00Z, 23.16, 24.02, 23.02, 23.65, 23.65, 757928
2021-10-06T04:00:00Z, 22.8, 23.07, 22.7, 22.91, 22.91, 584398
2021-10-05T04:00:00Z, 23.07, 23.55, 22.91, 22.94, 22.94, 532068
2021-10-04T04:00:00Z, 23.55, 24.23, 22.88, 23.08, 23.08, 676169
2021-10-01T04:00:00Z, 23.69, 24.5, 23.505, 24.21, 24.21, 774361
2021-09-30T04:00:00Z, 23.22, 23.6, 23.07, 23.39, 23.39, 707387
2021-09-29T04:00:00Z, 23.71, 23.91, 23.02, 23.07, 23.07, 868618
2021-09-28T04:00:00Z, 24.78, 25.09, 23.69, 23.72, 23.72, 924104
2021-09-27T04:00:00Z, 24.46, 25.17, 24.44, 25.08, 25.08, 1089180
2021-09-24T04:00:00Z, 24.5, 24.87, 24.34, 24.73, 24.73, 739052
2021-09-23T04:00:00Z, 24.6, 24.785, 24.42, 24.7, 24.7, 431480
2021-09-22T04:00:00Z, 24.24, 24.65, 24.1, 24.56, 24.56, 485203
2021-09-21T04:00:00Z, 24.28, 24.52, 23.915, 24.13, 24.13, 531365
2021-09-20T04:00:00Z, 24.02, 24.38, 23.54, 23.97, 23.97, 733891
2021-09-17T04:00:00Z, 24.63, 25.19, 24.59, 24.6, 24.6, 1259719
2021-09-16T04:00:00Z, 24.05, 24.55, 23.875, 24.52, 24.52, 582081
2021-09-15T04:00:00Z, 23.72, 24.24, 23.57, 24.21, 24.21, 552802
2021-09-14T04:00:00Z, 24.08, 24.22, 23.83, 23.96, 23.96, 514426
2021-09-13T04:00:00Z, 23.7, 24.07, 23.27, 24.02, 24.02, 584274
2021-09-10T04:00:00Z, 24.7, 24.96, 23.85, 23.88, 23.88, 529064
2021-09-09T04:00:00Z, 24.57, 24.9, 24.29, 24.69, 24.69, 459605
2021-09-08T04:00:00Z, 24.91, 24.95, 24.43, 24.53, 24.53, 452326
2021-09-07T04:00:00Z, 25.29, 25.37, 25.06, 25.1, 25.1, 337544
2021-09-03T04:00:00Z, 25.69, 25.99, 25.16, 25.27, 25.27, 712951
2021-09-02T04:00:00Z, 25.4, 25.96, 25.35, 25.85, 25.85, 699073
2021-09-01T04:00:00Z, 24.25, 25.64, 24.2322, 25.35, 25.35, 1153468
2021-08-31T04:00:00Z, 23.88, 24.325, 23.58, 24.15, 24.15, 684222
2021-08-30T04:00:00Z, 24.58, 24.7, 23.95, 24.02, 24.02, 795243
2021-08-27T04:00:00Z, 24.04, 24.635, 23.87, 24.5, 24.5, 1708128
2021-08-26T04:00:00Z, 24.1, 24.3706, 23.85, 23.89, 23.89, 449961
2021-08-25T04:00:00Z, 24.38, 24.47, 24.01, 24.03, 24.03, 431488
2021-08-24T04:00:00Z, 24.4, 24.42, 23.69, 24.33, 24.33, 818275
2021-08-23T04:00:00Z, 23.79, 24.135, 23.695, 24.09, 24.09, 436207
2021-08-20T04:00:00Z, 23.66, 23.79, 23.43, 23.62, 23.62, 516324
2021-08-19T04:00:00Z, 23.46, 23.62, 23.2029, 23.4, 23.4, 737813
2021-08-18T04:00:00Z, 23.9, 24.17, 23.54, 23.56, 23.56, 881135
2021-08-17T04:00:00Z, 23.41, 23.9, 23.23, 23.88, 23.88, 719373
2021-08-16T04:00:00Z, 24.1, 24.41, 23.73, 23.86, 23.86, 757583
2021-08-13T04:00:00Z, 24.71, 24.89, 24.31, 24.46, 24.46, 659171
2021-08-12T04:00:00Z, 24.15, 24.92, 23.99, 24.89, 24.89, 592263
2021-08-11T04:00:00Z, 24.5, 24.7, 23.89, 24.34, 24.34, 948833
2021-08-10T04:00:00Z, 25.62, 25.61, 24.57, 24.71, 24.71, 787262
2021-08-09T04:00:00Z, 25.32, 25.72, 25.05, 25.39, 25.39, 779903
2021-08-06T04:00:00Z, 25.58, 25.67, 24.95, 25.34, 25.34, 917176
2021-08-05T04:00:00Z, 25.11, 26.08, 24.33, 25.57, 25.57, 2612856
2021-08-04T04:00:00Z, 25.93, 26.17, 24.73, 24.76, 24.76, 1031522
2021-08-03T04:00:00Z, 25.94, 26.4599, 25.63, 25.79, 25.79, 904200
2021-08-02T04:00:00Z, 25.62, 26.27, 25.34, 25.97, 25.97, 793916
2021-07-30T04:00:00Z, 25.42, 25.67, 25.27, 25.56, 25.56, 598414
2021-07-29T04:00:00Z, 25.98, 26.29, 25.74, 25.75, 25.75, 406355
2021-07-28T04:00:00Z, 25.9, 26.01, 25.32, 25.89, 25.89, 750304
2021-07-27T04:00:00Z, 26.22, 26.26, 25.15, 25.78, 25.78, 703966
2021-07-26T04:00:00Z, 26.54, 26.67, 26.15, 26.28, 26.28, 561119
2021-07-23T04:00:00Z, 25.88, 26.38, 25.7301, 26.37, 26.37, 629548
2021-07-22T04:00:00Z, 26.3, 26.42, 25.875, 26.03, 26.03, 490713
2021-07-21T04:00:00Z, 25.7, 26.19, 25.52, 26.13, 26.13, 843077
2021-07-20T04:00:00Z, 24.79, 25.95, 24.535, 25.7, 25.7, 1032912
2021-07-19T04:00:00Z, 24.66, 24.96, 24.16, 24.81, 24.81, 1452383
2021-07-16T04:00:00Z, 25.31, 25.71, 25.09, 25.13, 25.13, 1442609
2021-07-15T04:00:00Z, 25.5, 25.805, 24.96, 25.28, 25.28, 663200
2021-07-14T04:00:00Z, 26.55, 26.78, 25.62, 25.7, 25.7, 801441
2021-07-13T04:00:00Z, 26.5, 27.02, 26.17, 26.52, 26.52, 678225
2021-07-12T04:00:00Z, 27.13, 27.29, 26.22, 26.52, 26.52, 578682
2021-07-09T04:00:00Z, 26.57, 27.06, 26.46, 27.03, 27.03, 406660
2021-07-08T04:00:00Z, 26.4, 26.965, 26.12, 26.7, 26.7, 686986
2021-07-07T04:00:00Z, 27.7, 28.06, 26.78, 26.99, 26.99, 587659
2021-07-06T04:00:00Z, 27.81, 28.19, 27.33, 27.67, 27.67, 530994
2021-07-02T04:00:00Z, 27.76, 28.2, 27.57, 27.82, 27.82, 961887
2021-07-01T04:00:00Z, 27.63, 28.01, 27.2, 27.54, 27.54, 829558
2021-06-30T04:00:00Z, 28.29, 28.34, 27.56, 27.76, 27.76, 1025565
2021-06-29T04:00:00Z, 28.33, 28.43, 28.04, 28.17, 28.17, 342246
2021-06-28T04:00:00Z, 28.46, 28.68, 27.98, 28.29, 28.29, 1128365
2021-06-25T04:00:00Z, 28.04, 28.29, 27.86, 28, 28, 1933620
2021-06-24T04:00:00Z, 27.67, 28.66, 27.47, 28.25, 28.25, 1622293
2021-06-23T04:00:00Z, 26.75, 27.31, 26.5, 27.24, 27.24, 1287976
2021-06-22T04:00:00Z, 26.24, 26.89, 26.15, 26.88, 26.88, 788333
2021-06-21T04:00:00Z, 26, 26.165, 25.48, 26.13, 26.13, 1154245
2021-06-18T04:00:00Z, 26.2, 26.66, 26.05, 26.24, 26.24, 1364930
2021-06-17T04:00:00Z, 25.73, 26.61, 25.35, 26.3, 26.3, 924090
2021-06-16T04:00:00Z, 25.56, 26.03, 25.13, 25.64, 25.64, 927025
2021-06-15T04:00:00Z, 26.39, 26.66, 25.5, 25.78, 25.78, 1185575
2021-06-14T04:00:00Z, 26.95, 27.07, 26.29, 26.48, 26.48, 1285070
2021-06-11T04:00:00Z, 25.97, 26.91, 25.5, 26.89, 26.89, 2014873
2021-06-10T04:00:00Z, 24.37, 26.01, 24.05, 25.76, 25.76, 1546179
2021-06-09T04:00:00Z, 25.36, 25.78, 24.21, 24.35, 24.35, 2419077
2021-06-08T04:00:00Z, 23.92, 24.08, 23.46, 23.97, 23.97, 1225682
2021-06-07T04:00:00Z, 22.98, 23.79, 22.75, 23.7, 23.7, 1705047
2021-06-04T04:00:00Z, 23.19, 23.41, 22.85, 23.03, 23.03, 1269580
2021-06-03T04:00:00Z, 23.04, 23.18, 22.69, 23.1, 23.1, 1494982
2021-06-02T04:00:00Z, 23.24, 23.47, 22.9, 23.16, 23.16, 1343321
2021-06-01T04:00:00Z, 23.67, 24, 22.94, 23.23, 23.23, 1683476
2021-05-28T04:00:00Z, 24.02, 24.3, 23.51, 23.55, 23.55, 515090
2021-05-27T04:00:00Z, 23.76, 24.22, 23.47, 23.92, 23.92, 1127984
2021-05-26T04:00:00Z, 23.54, 23.97, 23.5, 23.74, 23.74, 1426628
2021-05-25T04:00:00Z, 23.57, 23.8, 23.218, 23.32, 23.32, 904322
2021-05-24T04:00:00Z, 23.87, 24.11, 23.35, 23.36, 23.36, 1390491
2021-05-21T04:00:00Z, 24.59, 24.84, 23.67, 23.7, 23.7, 980896
2021-05-20T04:00:00Z, 24.16, 25.05, 24.06, 24.21, 24.21, 1359748
2021-05-19T04:00:00Z, 23.98, 24.345, 23.77, 24.14, 24.14, 1573911
2021-05-18T04:00:00Z, 24.03, 24.7, 23.58, 24.4, 24.4, 2031991
2021-05-17T04:00:00Z, 24.31, 24.31, 23.3, 23.95, 23.95, 1646338
2021-05-14T04:00:00Z, 24.8, 24.8, 24.1, 24.49, 24.49, 1339119
2021-05-13T04:00:00Z, 24.54, 25.57, 24.28, 24.6, 24.6, 1692155
2021-05-12T04:00:00Z, 24.54, 24.77, 24.02, 24.34, 24.34, 1753366
2021-05-11T04:00:00Z, 24.83, 26.28, 24.1, 25.19, 25.19, 5368420
2021-05-10T04:00:00Z, 28.73, 28.93, 28.14, 28.14, 28.14, 4248195
2021-05-07T04:00:00Z, 29.74, 30.26, 28.84, 28.96, 28.96, 2666146
2021-05-06T04:00:00Z, 30.56, 30.55, 28.7, 29.42, 29.42, 1777590
2021-05-05T04:00:00Z, 31.48, 31.585, 30.04, 30.67, 30.67, 2229360
2021-05-04T04:00:00Z, 31.45, 31.7, 30.48, 30.83, 30.83, 2763873
2021-05-03T04:00:00Z, 33.02, 33.2, 32, 32.06, 32.06, 1869804
2021-04-30T04:00:00Z, 32.96, 33.65, 32.64, 32.89, 32.89, 1083026
2021-04-29T04:00:00Z, 34.32, 34.472, 32.87, 33.34, 33.34, 667110
2021-04-28T04:00:00Z, 34.66, 35.07, 34.15, 34.23, 34.23, 566349
2021-04-27T04:00:00Z, 35, 35.25, 34.54, 35.06, 35.06, 675269
2021-04-26T04:00:00Z, 34.29, 35.18, 33.98, 34.84, 34.84, 1422142
2021-04-23T04:00:00Z, 33.66, 34, 33.21, 33.73, 33.73, 537351
2021-04-22T04:00:00Z, 33.71, 34.16, 32.99, 33.4, 33.4, 906854
2021-04-21T04:00:00Z, 32.78, 33.985, 32.32, 33.77, 33.77, 1274294
2021-04-20T04:00:00Z, 32.8, 33.69, 32.47, 32.97, 32.97, 857662
2021-04-19T04:00:00Z, 33.59, 33.7, 32.28, 32.6, 32.6, 713324
2021-04-16T04:00:00Z, 33.78, 34.14, 33.17, 33.91, 33.91, 909749
2021-04-15T04:00:00Z, 33.6, 34.36, 33.41, 34.05, 34.05, 628122
2021-04-14T04:00:00Z, 33.02, 33.89, 32.87, 33.46, 33.46, 922624
2021-04-13T04:00:00Z, 33.15, 33.5, 32.41, 32.95, 32.95, 602944
2021-04-12T04:00:00Z, 32.52, 33.02, 32.19, 32.86, 32.86, 1012799
2021-04-09T04:00:00Z, 32.51, 32.63, 31.87, 32.52, 32.52, 793028
2021-04-08T04:00:00Z, 33.41, 33.53, 32.69, 33, 33, 632188
2021-04-07T04:00:00Z, 32.64, 33.59, 32.64, 32.84, 32.84, 744066
2021-04-06T04:00:00Z, 33.11, 33.42, 32.47, 32.96, 32.96, 772768
2021-04-05T04:00:00Z, 33.18, 33.4, 32.43, 32.88, 32.88, 974574
2021-04-01T04:00:00Z, 33.16, 33.6, 32.61, 32.92, 32.92, 845891
2021-03-31T04:00:00Z, 32.01, 32.96, 32.01, 32.44, 32.44, 1365707
2021-03-30T04:00:00Z, 31.2, 32.06, 31.01, 31.49, 31.49, 566670
2021-03-29T04:00:00Z, 32.54, 33.5, 31.22, 31.43, 31.43, 1045837
2021-03-26T04:00:00Z, 31.97, 32.71, 31.53, 32.67, 32.67, 836241
2021-03-25T04:00:00Z, 30.49, 31.99, 30.41, 31.81, 31.81, 896109
2021-03-24T04:00:00Z, 32.72, 32.755, 30.91, 30.99, 30.99, 748882
2021-03-23T04:00:00Z, 32.66, 33.34, 32.01, 32.45, 32.45, 824557
2021-03-22T04:00:00Z, 33.19, 33.65, 32.55, 32.9, 32.9, 671944
2021-03-19T04:00:00Z, 32.48, 33.5, 31.99, 33.28, 33.28, 1744714
2021-03-18T04:00:00Z, 32.57, 32.93, 31.77, 32, 32, 938219
