Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.565, 0.57, 0.521, 0.5321, 0.5321, 420650
2022-02-07T05:00:00Z, 0.58, 0.595, 0.556, 0.57, 0.57, 328022
2022-02-04T05:00:00Z, 0.559, 0.5623, 0.53, 0.5559, 0.5559, 328301
2022-02-03T05:00:00Z, 0.5703, 0.587, 0.555, 0.5623, 0.5623, 161935
2022-02-02T05:00:00Z, 0.6033, 0.62, 0.563, 0.5703, 0.5703, 521812
2022-02-01T05:00:00Z, 0.59, 0.6257, 0.58, 0.6054, 0.6054, 681935
2022-01-31T05:00:00Z, 0.5725, 0.62, 0.521, 0.58, 0.58, 1149358
2022-01-28T05:00:00Z, 0.5501, 0.576099, 0.53, 0.5512, 0.5512, 515215
2022-01-27T05:00:00Z, 0.58, 0.595, 0.5315, 0.5501, 0.5501, 838732
2022-01-26T05:00:00Z, 0.5852, 0.6092, 0.56, 0.57, 0.57, 1170484
2022-01-25T05:00:00Z, 0.681, 0.7499, 0.58, 0.5856, 0.5856, 6426509
2022-01-24T05:00:00Z, 0.622, 0.63, 0.58, 0.63, 0.63, 755260
2022-01-21T05:00:00Z, 0.67, 0.6825, 0.63, 0.64, 0.64, 322654
2022-01-20T05:00:00Z, 0.7058, 0.7149, 0.66, 0.6768, 0.6768, 334487
2022-01-19T05:00:00Z, 0.74, 0.748, 0.692, 0.7099, 0.7099, 224787
2022-01-18T05:00:00Z, 0.76, 0.788, 0.704, 0.7102, 0.7102, 541339
2022-01-14T05:00:00Z, 0.8, 0.818, 0.76, 0.7846, 0.7846, 2107990
2022-01-13T05:00:00Z, 0.8084, 0.8359, 0.7801, 0.7927, 0.7927, 1700194
2022-01-12T05:00:00Z, 0.8252, 0.8498, 0.791, 0.7931, 0.7931, 218102
2022-01-11T05:00:00Z, 0.8, 0.8499, 0.7901, 0.8345, 0.8345, 278711
2022-01-10T05:00:00Z, 0.83, 0.8385, 0.75, 0.789, 0.789, 561412
2022-01-07T05:00:00Z, 0.86, 0.881599, 0.8321, 0.8363, 0.8363, 304288
2022-01-06T05:00:00Z, 0.881, 0.8999, 0.85, 0.8557, 0.8557, 789526
2022-01-05T05:00:00Z, 0.98, 0.9702, 0.87, 0.88, 0.88, 519761
2022-01-04T05:00:00Z, 1.01, 1.01, 0.9516, 0.9631, 0.9631, 257943
2022-01-03T05:00:00Z, 0.915, 1.02, 0.91, 1, 1, 620007
2021-12-31T05:00:00Z, 0.93, 0.9497, 0.901, 0.914, 0.914, 772734
2021-12-30T05:00:00Z, 0.948, 0.94, 0.91, 0.9321, 0.9321, 692847
2021-12-29T05:00:00Z, 0.941, 0.95, 0.9005, 0.92, 0.92, 623021
2021-12-28T05:00:00Z, 1, 1.0159, 0.9386, 0.941, 0.941, 712035
2021-12-27T05:00:00Z, 1.03, 1.06, 0.9521, 0.9815, 0.9815, 742304
2021-12-23T05:00:00Z, 0.99, 1.07, 0.9756, 1.06, 1.06, 1252287
2021-12-22T05:00:00Z, 0.97, 1.01, 0.961, 0.99, 0.99, 578146
2021-12-21T05:00:00Z, 1, 1.02, 0.9532, 0.9799, 0.9799, 2247612
2021-12-20T05:00:00Z, 0.99, 1, 0.948, 0.994, 0.994, 788308
2021-12-17T05:00:00Z, 1, 1.19, 0.9805, 1.01, 1.01, 7971344
2021-12-16T05:00:00Z, 1.02, 1.03, 0.9832, 1.01, 1.01, 807754
2021-12-15T05:00:00Z, 1, 1.01, 0.97, 0.9901, 0.9901, 1586430
2021-12-14T05:00:00Z, 1.05, 1.08, 0.999, 1.02, 1.02, 1125939
2021-12-13T05:00:00Z, 1.1, 1.11, 1.02, 1.07, 1.07, 910457
2021-12-10T05:00:00Z, 1.18, 1.21, 1.09, 1.09, 1.09, 618608
2021-12-09T05:00:00Z, 1.19, 1.25, 1.175, 1.18, 1.18, 576317
2021-12-08T05:00:00Z, 1.18, 1.28, 1.16, 1.24, 1.24, 886141
2021-12-07T05:00:00Z, 1.18, 1.21, 1.15, 1.18, 1.18, 1109500
2021-12-06T05:00:00Z, 1.09, 1.15, 1.04, 1.13, 1.13, 664657
2021-12-03T05:00:00Z, 1.15, 1.15, 1.07, 1.09, 1.09, 662259
2021-12-02T05:00:00Z, 1.15, 1.15, 1.1, 1.13, 1.13, 999302
2021-12-01T05:00:00Z, 1.2, 1.22, 1.13, 1.15, 1.15, 722073
2021-11-30T05:00:00Z, 1.24, 1.24, 1.1706, 1.2, 1.2, 730597
2021-11-29T05:00:00Z, 1.28, 1.3, 1.23, 1.23, 1.23, 594918
2021-11-26T05:00:00Z, 1.33, 1.34, 1.24, 1.25, 1.25, 671314
2021-11-24T05:00:00Z, 1.32, 1.38, 1.3, 1.35, 1.35, 739955
2021-11-23T05:00:00Z, 1.28, 1.345, 1.25, 1.32, 1.32, 993901
2021-11-22T05:00:00Z, 1.3, 1.34, 1.27, 1.28, 1.28, 975999
2021-11-19T05:00:00Z, 1.32, 1.37, 1.3, 1.31, 1.31, 1097303
2021-11-18T05:00:00Z, 1.45, 1.47, 1.29, 1.34, 1.34, 1544799
2021-11-17T05:00:00Z, 1.54, 1.57, 1.42, 1.44, 1.44, 1550814
2021-11-16T05:00:00Z, 1.64, 1.69, 1.54, 1.54, 1.54, 1246038
2021-11-15T05:00:00Z, 1.75, 1.78, 1.66, 1.67, 1.67, 1488722
2021-11-12T05:00:00Z, 1.98, 2.05, 1.66, 1.71, 1.71, 6025325
2021-11-11T05:00:00Z, 3.05, 3.0999, 2.92, 2.94, 2.94, 201866
2021-11-10T05:00:00Z, 3.07, 3.11, 2.89, 3.05, 3.05, 392389
2021-11-09T05:00:00Z, 3.13, 3.13, 3.02, 3.045, 3.045, 205248
2021-11-08T05:00:00Z, 3.09, 3.21, 3.09, 3.13, 3.13, 200009
2021-11-05T04:00:00Z, 3.19, 3.2488, 2.99, 3.09, 3.09, 360088
2021-11-04T04:00:00Z, 3.31, 3.35, 3.17, 3.19, 3.19, 200696
2021-11-03T04:00:00Z, 3.27, 3.36, 3.225, 3.29, 3.29, 184079
2021-11-02T04:00:00Z, 3.38, 3.38, 3.18, 3.26, 3.26, 125427
2021-11-01T04:00:00Z, 3.35, 3.37, 3.29, 3.3, 3.3, 117662
2021-10-29T04:00:00Z, 3.35, 3.393, 3.26, 3.29, 3.29, 144494
