Date, Open, High, Low, Close, Adj Close, Volume
2022-02-03T05:00:00Z, 9.89, 9.89, 9.875, 9.89, 9.89, 1600
2022-02-07T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2022-02-04T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2022-02-03T05:00:00Z, 9.89, 9.89, 9.875, 9.89, 9.89, 1600
2022-02-02T05:00:00Z, 9.88, 9.88, 9.87, 9.875, 9.875, 1658
2022-02-01T05:00:00Z, 9.89, 10.04, 9.88, 9.9, 9.9, 9663
2022-01-31T05:00:00Z, 9.85, 9.85, 9.85, 9.85, 9.85, 28143
2022-01-28T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 0
2022-01-27T05:00:00Z, 9.81, 9.82, 9.81, 9.81, 9.81, 27735
2022-01-26T05:00:00Z, 9.985, 9.985, 9.82, 9.82, 9.82, 500
2022-01-25T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 0
2022-01-24T05:00:00Z, 9.82, 9.82, 9.82, 9.82, 9.82, 46352
2022-01-21T05:00:00Z, 9.83, 9.83, 9.83, 9.83, 9.83, 47169
2022-01-20T05:00:00Z, 9.84, 9.85, 9.83, 9.83, 9.83, 28823
2022-01-19T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-18T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-14T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-13T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-12T05:00:00Z, 10, 10, 10, 10, 10, 100
2022-01-11T05:00:00Z, 9.91, 9.91, 9.86, 9.86, 9.86, 200
2022-01-10T05:00:00Z, 10.1, 10.1, 10.1, 10.1, 10.1, 0
2022-01-07T05:00:00Z, 10.18, 10.19, 9.9, 10.1, 10.1, 10881
2022-01-06T05:00:00Z, 9.83, 9.83, 9.83, 9.83, 9.83, 0
2022-01-05T05:00:00Z, 9.83, 9.83, 9.83, 9.83, 9.83, 0
2022-01-04T05:00:00Z, 9.83, 9.87, 9.83, 9.83, 9.83, 301025
2022-01-03T05:00:00Z, 9.73, 10.76, 9.82, 9.87, 9.87, 3112
